new,newWebService 3,58.25026539543678,1.7976931348623157E308,inst117238672:inst1365380360,inst1179814746:inst1852020174:inst1686733173
new,newWebService 4,194.51969930140885,1.7976931348623157E308,inst329639091:inst1700865696,inst1265636451
new,newWebService 5,261.61350495768676,1.7976931348623157E308,inst943467542:inst447202713:inst1866975145,inst1411871113
new,newWebService 6,85.38770316512898,1.7976931348623157E308,inst2088992097:inst801933895:inst1170198175:inst1448745333:inst1463083991,inst1171216184:inst2093093687:inst765270032:inst616993038
new,newWebService 7,472.81054316160925,1.7976931348623157E308,inst1227748482,inst1806549522
new,newWebService 8,372.48729323713275,1.7976931348623157E308,inst593229148:inst1873522893:inst901883901,inst166604779:inst2146752761:inst818321237
new,newWebService 9,480.043749613566,1.7976931348623157E308,inst870141984,inst217399073
new,newWebService 10,129.36333772238692,1.7976931348623157E308,inst357485553:inst1285908712:inst288261585:inst897786533,inst1448945116:inst1868001598:inst1447102567:inst560250383
new,newWebService 11,11.462713428725976,1.7976931348623157E308,inst1441164780:inst91436672:inst13193390:inst1299433404,inst921133931:inst797226566:inst41044112:inst1322991159
new,newWebService 12,68.84905872955447,1.7976931348623157E308,inst668393033:inst60912547:inst385134362:inst1162207482,inst575201132:inst507001487
new,newWebService 13,368.60107371201696,1.7976931348623157E308,inst973364818:inst1244127380:inst1890118500,inst79552616:inst1657862350:inst61526730:inst1388727758:inst954728971
new,newWebService 14,7.771074089279213,1.7976931348623157E308,inst1111819144:inst996718568:inst1625701811:inst899019121:inst1955455495,inst354420990:inst1427440267
new,newWebService 15,318.4569702053934,1.7976931348623157E308,inst273108923:inst95119640:inst567012748:inst207159875:inst1948695260,inst1621400400
new,newWebService 16,254.95261264635744,1.7976931348623157E308,inst1228981070:inst1476804282:inst1682637897:inst7867656,inst2091661316
new,newWebService 17,40.81175211211939,1.7976931348623157E308,inst895329801:inst326770089,inst1574699290:inst2018127493
new,newWebService 18,111.81723694609926,1.7976931348623157E308,inst2058678329:inst658561883:inst1785869213:inst1063075664:inst1154629021,inst1186989381:inst1001425897:inst519087456
new,newWebService 19,234.70268383983776,1.7976931348623157E308,inst1076594004:inst467472882:inst199777013:inst1048537185:inst2092069364,inst1658266176:inst968455576:inst566402787:inst1172446680
new,newWebService 20,43.59440338719363,1.7976931348623157E308,inst604288664,inst1637987563:inst730047022
new,newWebService 21,302.382145512081,1.7976931348623157E308,inst1014948459:inst1398558908:inst1763127554:inst1818021308:inst912327142,inst1842390937:inst1344283559:inst895542288:inst2019360081:inst546330309
new,newWebService 22,187.99591017586775,1.7976931348623157E308,inst407049351,inst1266862725:inst164753786:inst1279773234
new,newWebService 23,258.4804850508436,1.7976931348623157E308,inst678232627:inst1975317578:inst1682637897,inst655697103:inst763433835
new,newWebService 24,79.38662198772693,1.7976931348623157E308,inst1858990766:inst1550535796,inst2147366944:inst366502737
new,newWebService 25,122.28164905495686,1.7976931348623157E308,inst151853851:inst546940270:inst2145526487,inst943059494:inst807467856:inst390058362:inst983604016
new,newWebService 26,89.51715021077867,1.7976931348623157E308,inst327994233:inst2061953287:inst681505455,inst964768386:inst741520938
new,newWebService 27,277.9272178013517,1.7976931348623157E308,inst1743473698:inst1996212466:inst33476225:inst651603957,inst2083054310:inst947766823:inst283350213:inst1175113769
new,newWebService 28,479.7116277756869,1.7976931348623157E308,inst1284686698:inst1538039649:inst1437273547:inst1589454440:inst1218941655,inst1968565787:inst849457453:inst77302019:inst1035420541:inst318779358
new,newWebService 29,454.99878265203336,1.7976931348623157E308,inst407459529:inst643407129,inst1220575977
new,newWebService 30,414.34058696907977,1.7976931348623157E308,inst1251302015:inst629686838:inst1747367023:inst375507217:inst754218960,inst1059182301:inst1977372614:inst974187266:inst1563238040:inst118056898
qosChange,serv1309256110,446.0
qosChange,serv1198246588,239.0
qosChange,serv1668501152,297.0
qosChange,serv1903220386,345.0
qosChange,serv1676693758,63.0
qosChange,serv1385038438,128.0
qosChange,serv1112429105,41.0
qosChange,serv1108537872,208.0
qosChange,serv19947311,110.0
qosChange,serv1096864173,292.0
qosChange,serv2110492724,87.0
qosChange,serv1380737027,277.0
qosChange,serv2012795407,371.0
qosChange,serv1963025474,32.0
qosChange,serv198750560,97.0
qosChange,serv102897884,455.0
qosChange,serv1654164586,232.0
qosChange,serv1810848803,174.0
qosChange,serv1217908888,302.0
qosChange,serv191582277,197.0
qosChange,serv1088057346,257.0
qosChange,serv1553396354,46.0
qosChange,serv1808389941,48.0
qosChange,serv1598864876,322.0
qosChange,serv988721523,413.0
qosChange,serv2017506958,441.0
qosChange,serv2107419717,294.0
qosChange,serv732293397,50.0
qosChange,serv175197027,358.0
qosChange,serv1121646072,129.0
qosChange,serv1174693055,359.0
qosChange,serv857025340,465.0
qosChange,serv2133432074,358.0
qosChange,serv1693899326,58.0
qosChange,serv512527042,123.0
qosChange,serv213497266,416.0
qosChange,serv1798968969,430.0
qosChange,serv204076294,420.0
qosChange,serv1746946309,270.0
qosChange,serv407457399,127.0
qosChange,serv238279165,118.0
qosChange,serv570693624,393.0
qosChange,serv1285702577,237.0
qosChange,serv124812911,388.0
qosChange,serv1477410021,345.0
qosChange,serv1369471376,447.0
qosChange,serv754618564,482.0
qosChange,serv1917967092,448.0
qosChange,serv1676899893,298.0
qosChange,serv1309870293,327.0
qosChange,serv1212789289,433.0
qosChange,serv807869590,243.0
qosChange,serv471767941,246.0
qosChange,serv312626992,340.0
qosChange,serv959228073,430.0
qosChange,serv1080068745,194.0
qosChange,serv1317448754,90.0
qosChange,serv999166856,253.0
qosChange,serv207557349,215.0
qosChange,serv1405725061,71.0
qosChange,serv535466392,54.0
qosChange,serv1930254974,399.0
qosChange,serv21585817,235.0
qosChange,serv587078874,472.0
qosChange,serv1661947052,179.0
qosChange,serv577453859,101.0
qosChange,serv1509156160,14.0
qosChange,serv1412893344,97.0
qosChange,serv148980627,321.0
qosChange,serv478117998,382.0
qosChange,serv2021602234,174.0
qosChange,serv108221526,100.0
qosChange,serv689281607,219.0
qosChange,serv1536600926,181.0
qosChange,serv1978386401,134.0
qosChange,serv1589033726,75.0
qosChange,serv1966302524,433.0
qosChange,serv559019925,290.0
qosChange,serv1621804226,66.0
qosChange,serv1160970672,357.0
qosChange,serv1177559927,244.0
qosChange,serv1937219252,114.0
qosChange,serv1899533158,63.0
qosChange,serv1217294705,193.0
qosChange,serv775509230,508.0
qosChange,serv549392780,434.0
qosChange,serv144065033,387.0
qosChange,serv1113043288,301.0
qosChange,serv1328918410,438.0
qosChange,serv576019358,155.0
delete,serv909662145
delete,serv2044541584
delete,serv1120621711
delete,serv1082117429
delete,serv2042084852
delete,serv1470035603
delete,serv707715541
delete,serv2071986350
delete,serv932601495
delete,serv509249992
delete,serv934650179
delete,serv1818835274
delete,serv1561178820
delete,serv2113359634
delete,serv503720215
delete,serv2058263967
delete,serv1224873128
delete,serv1717042719
delete,serv1684886402
delete,serv1301473644
delete,serv795785713
delete,serv983805929
delete,serv871568041
delete,serv454974643
delete,serv669415264
delete,serv2067276891
delete,serv696860030
delete,serv83849767
delete,serv803774314
delete,serv810328414

第3组
new,newWebService 1,196.69962737566675,1.7976931348623157E308,inst1038085500,inst203462111:inst2112755987:inst1375415515:inst622312420
new,newWebService 2,228.9086588174188,1.7976931348623157E308,inst839415946:inst2082646262:inst827540334,inst130963185
new,newWebService 3,78.87937841526562,1.7976931348623157E308,inst1925959915:inst72390647,inst948990967:inst1370094003:inst158410043:inst1085201010
new,newWebService 4,110.26132824379505,1.7976931348623157E308,inst507203400:inst1456323756,inst389025595:inst684778283:inst1378282425:inst11552754
new,newWebService 5,369.05506445315774,1.7976931348623157E308,inst1210136958:inst163525420,inst1795492098:inst2022424644:inst2003170392:inst1089706426
new,newWebService 6,149.48343645589782,1.7976931348623157E308,inst1316432837:inst614529954:inst471366207:inst649344916,inst1996830871:inst2117867142:inst1524935671:inst1900361920:inst1546230163
new,newWebService 7,447.49191716391863,1.7976931348623157E308,inst96348006:inst1704756929:inst730255287:inst783300140:inst1516942848,inst1006545496:inst1948895043
new,newWebService 8,403.2484498711275,1.7976931348623157E308,inst169057289:inst1651306120,inst2143067663:inst1383608159:inst194655284:inst1329742950:inst2041678896
new,newWebService 9,9.006311451868104,1.7976931348623157E308,inst983198098:inst1957094001:inst1236967541:inst598967152,inst194665858:inst1389554390:inst227019866
new,newWebService 10,242.25378965955576,1.7976931348623157E308,inst346834085:inst2007684252:inst127896492:inst619859910:inst1677722341,inst508844036:inst1318689786
new,newWebService 11,226.85535597255944,1.7976931348623157E308,inst1327696396:inst1639830112,inst810953171:inst2063181653:inst1673008660:inst297686779
new,newWebService 12,484.6909343702339,1.7976931348623157E308,inst2098413107:inst513555587:inst1888269637,inst159844544
new,newWebService 13,97.14083802628998,1.7976931348623157E308,inst537109120:inst2145520173:inst914581961:inst7251381,inst1727900322:inst1650685623:inst26919995:inst1435628689:inst1737321294
new,newWebService 14,304.0637093633877,1.7976931348623157E308,inst192819087:inst1190268523:inst365274371,inst637063386:inst465224377
new,newWebService 15,264.129827674986,1.7976931348623157E308,inst1212797733:inst183187720,inst240334201:inst1945207853:inst832653581:inst1813105714:inst90614224
new,newWebService 16,223.5125280427575,1.7976931348623157E308,inst946540587:inst993435166:inst1241464513:inst336597017:inst179504752,inst1592935533:inst1006747409
new,newWebService 17,223.62066504303044,1.7976931348623157E308,inst648322685:inst1678542659,inst305061197:inst1321138074:inst218623217
new,newWebService 18,367.8205420665647,1.7976931348623157E308,inst1207063951:inst1848330854,inst1215664605:inst425285594:inst1113872050
new,newWebService 19,266.1278152552091,1.7976931348623157E308,inst487139404:inst854166874,inst749090917:inst177456068:inst544071268:inst154308453:inst764664293
new,newWebService 20,198.33980049053454,1.7976931348623157E308,inst1713361843:inst1099939310:inst8078013:inst90201954:inst650785769,inst1038297987:inst1082536051:inst1202966583:inst131369103:inst1419253975
new,newWebService 21,343.2324456676516,1.7976931348623157E308,inst567216753:inst1403268329:inst2044137758:inst372644567,inst1675469614:inst1624681672:inst1457756165:inst1884992587
new,newWebService 22,401.63850757145843,1.7976931348623157E308,inst181147480:inst1911215301,inst1537223553:inst582581902
new,newWebService 23,408.7799061070482,1.7976931348623157E308,inst1628162765:inst1174083094,inst2022841136
new,newWebService 24,12.865127061590105,1.7976931348623157E308,inst1183506196:inst650991904,inst987299688:inst1173885403:inst1196412483:inst993639209
new,newWebService 25,128.4887624077492,1.7976931348623157E308,inst1031537752,inst1212385463:inst2016076679:inst575617624:inst70337741:inst1137423453
new,newWebService 26,320.87905135494594,1.7976931348623157E308,inst1015354415:inst644227447:inst776337992:inst1243721462:inst888159426,inst1036034724:inst1797332555:inst1262355179:inst443513393:inst1626111951
new,newWebService 27,179.39168919528532,1.7976931348623157E308,inst327180229:inst1598048780:inst1087861785:inst1306185195,inst1259078129
new,newWebService 28,1.557803580808343,1.7976931348623157E308,inst54772809:inst1635537183:inst476286023:inst1225087707:inst130967407,inst2121764727:inst2107632166:inst98188463
new,newWebService 29,206.99224335989237,1.7976931348623157E308,inst1021700250:inst826722108:inst1284068293:inst92052947,inst85086577:inst1233271907:inst144485747
new,newWebService 30,286.61417278022776,1.7976931348623157E308,inst1922268503,inst1293085439
new,newWebService 31,364.40560991544265,1.7976931348623157E308,inst920936240:inst628868650:inst939774000:inst2124635821,inst674332950:inst1084176687:inst228039967
new,newWebService 32,259.89966275262316,1.7976931348623157E308,inst116218571:inst2068303344,inst509052301:inst612075352:inst1851616348:inst373050485:inst793739159
new,newWebService 33,63.154222230862565,1.7976931348623157E308,inst1046276014:inst1157908201:inst1780135431,inst2103536928:inst456001096:inst1001425897:inst263071638
new,newWebService 34,36.063508833137874,1.7976931348623157E308,inst650785769:inst289485729,inst1156063522
new,newWebService 35,21.449531786794342,1.7976931348623157E308,inst1034808450:inst438999533:inst1705167107:inst815452235,inst55176635:inst1828464511:inst498602746:inst1771124599:inst289494173
new,newWebService 36,95.03106471563294,1.7976931348623157E308,inst67264734:inst33270090:inst2028572826:inst139366148,inst1579009107:inst1512437432:inst1219347611:inst1962628000
new,newWebService 37,105.66226630435197,1.7976931348623157E308,inst1704759059,inst1972658933:inst1198452723
new,newWebService 38,278.90303355983946,1.7976931348623157E308,inst1624063267:inst1605019372,inst1405321235
new,newWebService 39,480.2917299900053,1.7976931348623157E308,inst2041474891:inst213705531,inst196098229
new,newWebService 40,244.39921119005734,1.7976931348623157E308,inst1128410529:inst2134466971:inst1235941088:inst1794055505:inst1860826963,inst433675929:inst136497146:inst688465511:inst559440639
new,newWebService 41,210.64649820518082,1.7976931348623157E308,inst25277267:inst1779317205:inst308125798:inst1626114081,inst1997851010
new,newWebService 42,91.01277352494937,1.7976931348623157E308,inst750935596,inst1910399205
new,newWebService 43,473.5859129032409,1.7976931348623157E308,inst1504446739,inst2051926538:inst435108300:inst2095140279:inst15035939:inst207361788
new,newWebService 44,472.1919030847945,1.7976931348623157E308,inst2000518099,inst1862463377:inst192404687:inst428350195
new,newWebService 45,475.99628849131284,1.7976931348623157E308,inst165990596:inst1499125227:inst1722372675,inst1693499722:inst2029391014:inst1958116232
new,newWebService 46,331.46216577428123,1.7976931348623157E308,inst278428305:inst695431881,inst585854730:inst1089088021:inst1701071831:inst1123701070:inst899841569
new,newWebService 47,34.95593148009369,1.7976931348623157E308,inst1016580651:inst64601867:inst1594365812:inst2138968165:inst943873498,inst849455323
new,newWebService 48,486.9839999820747,1.7976931348623157E308,inst1603782562:inst1319908:inst2006863934:inst1985966954:inst1274647283,inst74439331:inst380837173:inst713665994:inst380429125
new,newWebService 49,377.85921687550115,1.7976931348623157E308,inst1169994170:inst615756228:inst1935376703,inst1611977298:inst932809760:inst1045047648:inst282731808:inst1399585361
new,newWebService 50,487.33576614863347,1.7976931348623157E308,inst524827590:inst773264985,inst2138560117:inst1875781934:inst315094260:inst637673347:inst2129955241
new,newWebService 51,10.023423014173316,1.7976931348623157E308,inst434090291:inst1546646655:inst2000311964,inst1538445605
new,newWebService 52,274.2560060767422,1.7976931348623157E308,inst813611816,inst2007276204:inst1843419482
new,newWebService 53,150.74142436611396,1.7976931348623157E308,inst2147360592:inst846584229:inst2099851830:inst1556885853,inst727796425
new,newWebService 54,408.8129374883691,1.7976931348623157E308,inst1146028367:inst1712745530:inst1874145520,inst247088084
new,newWebService 55,191.81443631528145,1.7976931348623157E308,inst1576135883:inst1331173229,inst1088677881
new,newWebService 56,412.8435022139776,1.7976931348623157E308,inst2120126183,inst524827590:inst1677726563:inst1128416843:inst1013099596:inst935481071
new,newWebService 57,446.2054523732227,1.7976931348623157E308,inst1413101609,inst1091540531:inst1187191294:inst25279359:inst201825697
new,newWebService 58,360.19554594716755,1.7976931348623157E308,inst260814689:inst315498086:inst160662770,inst65220272:inst363019552:inst1115298107:inst624367456:inst200191375
new,newWebService 59,49.95191533845265,1.7976931348623157E308,inst1475569564:inst1750233933:inst1317251063:inst752170276,inst1276902102:inst605523344:inst1894832181:inst250369356:inst1004902730
new,newWebService 60,232.173959867109,1.7976931348623157E308,inst1296156354:inst977056268:inst664295665:inst1414334197,inst1961601547:inst1913263985
new,newWebService 61,490.9661925086922,1.7976931348623157E308,inst472594573:inst850883510:inst1196406131:inst1238402042:inst1230409219,inst991190921:inst1001636254:inst79966978:inst487749365
new,newWebService 62,43.601422668896504,1.7976931348623157E308,inst325947641,inst837779532:inst1043823504
new,newWebService 63,392.30233228557046,1.7976931348623157E308,inst2034918661:inst2147360592:inst1357804029:inst324508918:inst27942226,inst1179202693:inst874649492:inst1869844147:inst1188009482
new,newWebService 64,199.09886193066322,1.7976931348623157E308,inst943463320,inst746432272:inst1893809950:inst1952586493
new,newWebService 65,225.359676142948,1.7976931348623157E308,inst1343879733:inst1730775638:inst1710091107,inst9512514:inst2101900514:inst1702094062
new,newWebService 66,399.4746451974656,1.7976931348623157E308,inst945305869:inst305056975:inst1550950158,inst1881723981:inst1341629136:inst1770708107
new,newWebService 67,22.48762419975333,1.7976931348623157E308,inst192202774:inst901888123:inst465218063:inst875669631:inst1210132736,inst40234330:inst1633686190:inst1679977160
new,newWebService 68,147.57637298397717,1.7976931348623157E308,inst168849062:inst2033286469,inst203464203:inst73208873:inst907215987
new,newWebService 69,475.6395952718113,1.7976931348623157E308,inst740898311:inst1781157662:inst1026617936,inst571107986:inst1650481580:inst1422116663:inst1611154888
new,newWebService 70,166.74573137208998,1.7976931348623157E308,inst1466146462:inst1238606085:inst178886347:inst1434814685:inst205111191,inst1151345657
new,newWebService 71,89.40606037398099,1.7976931348623157E308,inst964360338:inst1095848256:inst1947870720:inst1481305476:inst520109687,inst2050283810:inst210432703:inst1948285082
new,newWebService 72,147.75205161192181,1.7976931348623157E308,inst432245650:inst2061751374:inst66038460:inst288057542:inst2103126750,inst470543797:inst1997241049:inst2020178269
new,newWebService 73,11.668067599334139,1.7976931348623157E308,inst1856117542:inst1330767311:inst588319906:inst1242699231:inst371416201,inst2134464879:inst712847806:inst427121829:inst1656829545
new,newWebService 74,316.5866592393848,1.7976931348623157E308,inst1362305223:inst416070757,inst1248433013:inst209614477:inst110068297
new,newWebService 75,439.2539401741776,1.7976931348623157E308,inst1369071772:inst498196790:inst941618679:inst30807006:inst1107317950,inst298094827:inst1890936726:inst59074220:inst439622160:inst647910415
new,newWebService 76,186.47473703542727,1.7976931348623157E308,inst1399175183:inst46986121:inst767123155,inst321032085
new,newWebService 77,407.01408684912536,1.7976931348623157E308,inst519293591,inst339459667:inst1488886029:inst1885615214
new,newWebService 78,409.11667452360734,1.7976931348623157E308,inst428764557:inst1217502932:inst1384636704,inst782275817:inst1074749363:inst920118052:inst1809418524:inst2008498256
new,newWebService 79,95.95616513792666,1.7976931348623157E308,inst1629391131,inst1477006195:inst501059478:inst575407267:inst364037561:inst2103128880
new,newWebService 80,344.64714800070936,1.7976931348623157E308,inst1096870487:inst442489070:inst279046710,inst299325323
new,newWebService 81,286.3022859551976,1.7976931348623157E308,inst905158859:inst632351835:inst1135168634:inst710176495,inst953700426:inst89387988:inst1440754602
new,newWebService 82,169.86949146628874,1.7976931348623157E308,inst201625876:inst1791194947,inst2020586317:inst1098710944
new,newWebService 83,499.2144080936558,1.7976931348623157E308,inst836340809:inst1017611326:inst910493037,inst1761493232
new,newWebService 84,443.35739890833247,1.7976931348623157E308,inst1739782248:inst375511439:inst379402672:inst892258886,inst589133872:inst270038008:inst1414533980
new,newWebService 85,77.785326808662,1.7976931348623157E308,inst809314627:inst2098827469:inst645453683:inst73002738,inst1864716104:inst333115924:inst110480567:inst268399464
new,newWebService 86,247.95852205443254,1.7976931348623157E308,inst205927287:inst1767643506:inst692360966:inst1883766313,inst656107281:inst1042180776:inst2107838301:inst283552126
new,newWebService 87,392.798691328211,1.7976931348623157E308,inst1202139913:inst956771341,inst614942224
new,newWebService 88,398.19053310589584,1.7976931348623157E308,inst1482531712,inst1434606458:inst679662906:inst809926718:inst1946642354
