new,newWebService 23,206.6263069076594,1.7976931348623157E308,inst1478648923:inst992619070:inst330045009,inst1374597327:inst675971494:inst171726508
new,newWebService 24,60.45837787678936,1.7976931348623157E308,inst1611361023:inst824261154:inst186464770:inst886523012,inst511309212:inst518473273:inst1674449513:inst830411428
new,newWebService 25,152.14826983283626,1.7976931348623157E308,inst2106612065,inst1629801271:inst1825810088
new,newWebService 26,196.7217147185491,1.7976931348623157E308,inst125841456:inst1421294215:inst892879421:inst1248231100,inst1684076620:inst1777676569
new,newWebService 27,181.3566731115284,1.7976931348623157E308,inst1319705665:inst1079662827:inst891438568:inst180123157,inst2006861842:inst476895984
new,newWebService 28,80.81163200720854,1.7976931348623157E308,inst79966978:inst1565282502:inst1673214795:inst144479433,inst499590:inst802756305:inst2122784828
new,newWebService 29,333.3618213709053,1.7976931348623157E308,inst839413816:inst2040242303,inst748272729:inst1410030694
new,newWebService 30,268.7558926467843,1.7976931348623157E308,inst117038889:inst1053044693:inst1661953366,inst1669123779:inst398244654:inst1377674556
new,newWebService 31,148.58285780506063,1.7976931348623157E308,inst1685919169:inst738237536,inst267368789
new,newWebService 32,120.10064939645063,1.7976931348623157E308,inst534452605,inst1359850583:inst467066926:inst879975226:inst219037579:inst360556468
new,newWebService 33,98.51315153051142,1.7976931348623157E308,inst473822939:inst347654403:inst1643315427:inst1950947949:inst1014128141,inst1685502677:inst1650281797
new,newWebService 34,253.1381448763223,1.7976931348623157E308,inst1500767955:inst880172917:inst1680795348:inst1784432582,inst1149713465:inst1899539510:inst1519403802:inst1854685133:inst794565791
new,newWebService 35,199.37165200537996,1.7976931348623157E308,inst458047650:inst646890314:inst1379923061:inst1711109116:inst1163843896,inst1231839498:inst69311288:inst882019688:inst1957293822:inst370591661
new,newWebService 36,263.77330460792706,1.7976931348623157E308,inst228452237:inst1198667302:inst884682555:inst1230815175:inst1262979936,inst1259692312
new,newWebService 37,92.79065390175676,1.7976931348623157E308,inst1453246527:inst52309763:inst454575039,inst983202320:inst544689673:inst790468423:inst202233745
new,newWebService 38,365.3417015781065,1.7976931348623157E308,inst55176635:inst758105971:inst182981585,inst1360471118:inst1044237904:inst351345853:inst1259078129
new,newWebService 39,418.0596856380801,1.7976931348623157E308,inst20569938:inst1146030459,inst1952376136:inst242790933:inst2035741109:inst38183554
new,newWebService 40,452.51075000151855,1.7976931348623157E308,inst498201012,inst1595186130
new,newWebService 41,155.4936655453184,1.7976931348623157E308,inst830607027:inst1111209183:inst1786895666,inst808896043:inst983814373
new,newWebService 42,216.37250721069128,1.7976931348623157E308,inst432453877:inst1039318088:inst1356775446:inst1442393146:inst1057337660,inst1317044928:inst575617624:inst1340190413:inst1397738590:inst571930434
new,newWebService 43,102.83175451869766,1.7976931348623157E308,inst615552185:inst1235938996:inst1108754543,inst1771944917:inst790472645:inst810946819
new,newWebService 44,306.4308297028738,1.7976931348623157E308,inst710799122:inst132401908:inst1687551361:inst2094938366,inst608386032:inst864403980:inst688057463:inst1403066416:inst48628887
new,newWebService 45,33.29905381201239,1.7976931348623157E308,inst1579419285,inst719597467:inst1782798298
new,newWebService 46,330.83317679349926,1.7976931348623157E308,inst936703085:inst1863487738,inst1494413676:inst2039020251:inst329228913:inst1866771102:inst487953370
new,newWebService 47,472.0749044625009,1.7976931348623157E308,inst417913306:inst1698202829:inst1675265609:inst315087946,inst1153198742:inst580943358
new,newWebService 48,102.6395131688885,1.7976931348623157E308,inst1448124798:inst1179825320:inst1820069992,inst1265434538:inst674539085:inst696664469:inst1779315113
new,newWebService 49,131.84571601394126,1.7976931348623157E308,inst1019451783,inst1762521815:inst1432564088:inst83098:inst1537219331
new,newWebService 50,239.9209452263339,1.7976931348623157E308,inst1308038318:inst714690355,inst870554254
new,newWebService 51,82.36541973142955,1.7976931348623157E308,inst1300041273:inst420986313:inst2052948769:inst829382883,inst956979568:inst2119103952:inst1810644760
new,newWebService 52,14.610702391530133,1.7976931348623157E308,inst1594159677,inst1388122019:inst1560158681:inst1447720972:inst434290112:inst2029191231
new,newWebService 53,285.2273540260162,1.7976931348623157E308,inst159430182:inst1986581137:inst771628571,inst190362355:inst1620988130:inst411760902
new,newWebService 54,469.69945439829627,1.7976931348623157E308,inst1754945484,inst1834816698:inst949201324:inst577464395
new,newWebService 55,243.3679433684645,1.7976931348623157E308,inst110686702:inst1160562624:inst1851616348,inst63575414:inst486523091:inst548988954:inst60302586:inst694205607
new,newWebService 56,15.076078310491582,1.7976931348623157E308,inst1549507213:inst296862239:inst900243265:inst373256620,inst872798499:inst1982691996:inst890216554:inst50469306:inst1262153266
new,newWebService 57,95.1953431790359,1.7976931348623157E308,inst1569792140:inst2009522579,inst453132094:inst1365178447:inst17286536:inst668605520:inst376943848
new,newWebService 58,7.142369367608972,1.7976931348623157E308,inst1605835468:inst609406133:inst1989250318:inst705879306:inst1379109057,inst50673349
new,newWebService 59,38.85130507216555,1.7976931348623157E308,inst1296774759:inst470139971,inst1565896685
new,newWebService 60,455.8437938309935,1.7976931348623157E308,inst2094322053:inst1708242244:inst470139971:inst791492784:inst1704559238,inst1081299241:inst1577980562:inst260206858
new,newWebService 61,155.65655045946374,1.7976931348623157E308,inst2030823423,inst120107674:inst236651195
new,newWebService 62,22.016098532743165,1.7976931348623157E308,inst949199232:inst1259084481:inst1713361843,inst1141310464:inst414219764:inst1161183121
new,newWebService 63,485.12277068970883,1.7976931348623157E308,inst719597467:inst1793037496:inst2024681593:inst1581053569,inst328204590
new,newWebService 64,66.0753121447987,1.7976931348623157E308,inst679046631:inst1293903665,inst240744341
new,newWebService 65,219.2473119719443,1.7976931348623157E308,inst905158859:inst861126930:inst80982895,inst655695011:inst399271107
new,newWebService 66,249.11957654103895,1.7976931348623157E308,inst511103077,inst1522889117
new,newWebService 67,512.8799152727084,1.7976931348623157E308,inst788415517:inst1887870033,inst1489094256:inst740292572:inst1286737474
new,newWebService 68,328.26224730739835,1.7976931348623157E308,inst1875779842:inst613503501,inst234392154
new,newWebService 69,223.98838729956995,1.7976931348623157E308,inst1198867085:inst1279773234:inst833892521,inst380635260:inst693995250:inst242380755:inst89793906:inst96762406
new,newWebService 70,10.117971040094842,1.7976931348623157E308,inst1806353923,inst1092975032
new,newWebService 71,491.9809189358702,1.7976931348623157E308,inst1316426523:inst554935223:inst524000920:inst753188285:inst881607418,inst926053747
new,newWebService 72,280.11611044966486,1.7976931348623157E308,inst1221396295:inst943053180,inst1821304672
new,newWebService 73,287.8357768339987,1.7976931348623157E308,inst2051918094:inst1226103624,inst1336299180:inst221079949
new,newWebService 74,401.90737461419354,1.7976931348623157E308,inst1881517846:inst815662592:inst2078140846:inst1501169689,inst781049543:inst1892981188
new,newWebService 75,153.50511364201998,1.7976931348623157E308,inst1421298437:inst289700308:inst1527188398:inst228864507,inst577874573:inst1428468850:inst20161890:inst1633692504:inst1106701637
new,newWebService 76,96.04326625037926,1.7976931348623157E308,inst488159505:inst1658878229:inst1514484024:inst2083262537:inst567835158,inst1957497827:inst775723809:inst2093289286:inst1531691684:inst956983790
new,newWebService 77,375.9534058927218,1.7976931348623157E308,inst1169987818,inst47810661:inst1998465193:inst1214028191
new,newWebService 78,301.86696805340307,1.7976931348623157E308,inst89800258:inst1490520313:inst1051193700:inst637467212,inst222312537:inst524823368:inst573364935
new,newWebService 79,143.69272630047482,1.7976931348623157E308,inst1352476165:inst1548686895:inst1766408826:inst473827161:inst1926576228,inst1901377837:inst174788979:inst715502229:inst755853282
new,newWebService 80,310.5603289855563,1.7976931348623157E308,inst2041885031:inst2093499643:inst1302098401:inst516626502:inst1444845656,inst677818265:inst293787102:inst1176335783
new,newWebService 81,479.6967769587219,1.7976931348623157E308,inst103724554:inst1263387984:inst1651301898:inst1554216672,inst210844973:inst1845468166
new,newWebService 82,193.81114214580117,1.7976931348623157E308,inst1061437120:inst27117686:inst1287753391:inst1525962124,inst1267075174:inst399477242:inst916634867:inst801527939
new,newWebService 83,320.0778939619219,1.7976931348623157E308,inst73204651:inst1064095765:inst1684278533,inst1807371932:inst1039520001
new,newWebService 84,226.17297735571717,1.7976931348623157E308,inst1456931625:inst719599597:inst344993666,inst449038948:inst1383812164
new,newWebService 85,37.91409782673607,1.7976931348623157E308,inst1489298299:inst878132677,inst838604072:inst1462665407:inst1563646088
new,newWebService 86,446.04530380027336,1.7976931348623157E308,inst1574905425:inst1464918096:inst100445374,inst1110386735:inst1732412052:inst2047010982
new,newWebService 87,239.4986067907289,1.7976931348623157E308,inst1325235442:inst1229795036:inst831227524,inst279458980:inst1985152950
new,newWebService 88,226.62844304212874,1.7976931348623157E308,inst1061022758:inst4596958:inst1495846047:inst1672602742,inst132195773:inst361174873:inst422416592:inst2100463883
new,newWebService 89,183.89231063127096,1.7976931348623157E308,inst11151058:inst601011614:inst1664212407:inst888369783:inst1259902669,inst561888927:inst2015260583:inst763846105:inst2069334019
new,newWebService 90,388.1712883208156,1.7976931348623157E308,inst1026821979:inst1066563071:inst1873529245:inst229070642,inst2139994618:inst119293708:inst1772348743:inst75659253
new,newWebService 91,397.1880346236597,1.7976931348623157E308,inst79552616:inst389854357,inst911309133:inst1351662199:inst236037012:inst84262037:inst154112892
new,newWebService 92,155.21361791113713,1.7976931348623157E308,inst980129275:inst853554821:inst451497772:inst1603582779:inst1428870546,inst139978239:inst133211652:inst712027488:inst444331619:inst1739170195
new,newWebService 93,165.06552028235453,1.7976931348623157E308,inst295434090:inst1026824071:inst1647206660:inst948170649:inst1663385775,inst1365380360:inst912737282:inst637263169
new,newWebService 94,465.5132780195085,1.7976931348623157E308,inst898817208:inst981357641:inst1905883253:inst64397824,inst661641242:inst232547513:inst1892375449:inst805621085:inst773260763
new,newWebService 95,303.38339096848193,1.7976931348623157E308,inst1621400400:inst1549309522:inst1695131914:inst1401427910,inst76279788:inst1473316875
new,newWebService 96,295.31077399021785,1.7976931348623157E308,inst560864566:inst531577251:inst985044869:inst1180029325:inst1905269070,inst717142865:inst1733434283
new,newWebService 97,349.4998149926227,1.7976931348623157E308,inst1819462123:inst1513461793,inst434700252:inst1984542989:inst372034606:inst1960366829
new,newWebService 98,247.46926540197933,1.7976931348623157E308,inst946742500:inst1259494621:inst1891548779:inst437777519:inst1518175436,inst1135993174:inst633369844:inst796000292
new,newWebService 99,371.02263250979007,1.7976931348623157E308,inst858672290:inst1884996809:inst1749209572:inst1952786276:inst1237987680,inst27946448:inst1125949575:inst1012279278
new,newWebService 100,345.1776321627073,1.7976931348623157E308,inst2050073453:inst1265224181:inst1546234385,inst914794410:inst1376852146:inst437156984:inst295638095
new,newWebService 101,72.55411689962433,1.7976931348623157E308,inst1880283128:inst488165857,inst927894166:inst568443027:inst1840760837:inst427126051:inst991596839
new,newWebService 102,422.47279011516645,1.7976931348623157E308,inst1293495617:inst371210066:inst1865748871:inst380628946:inst2093699426,inst503928480:inst59280355:inst476696163:inst45349707:inst600813923
new,newWebService 103,241.07483796190866,1.7976931348623157E308,inst1246584112:inst356255095,inst1648847296
new,newWebService 104,251.8598771724618,1.7976931348623157E308,inst663889747:inst622930825:inst678430318:inst931173346,inst831633480
new,newWebService 105,112.53492204504515,1.7976931348623157E308,inst881201500,inst2097388746:inst1140088450:inst1579002793
new,newWebService 106,73.48156535326032,1.7976931348623157E308,inst1193743264:inst1358422434:inst1199273041,inst544489890:inst634806437
new,newWebService 107,370.2156335017153,1.7976931348623157E308,inst802554392:inst326763737,inst2084694946:inst2022430996:inst283137764:inst2141424897:inst1541520742
new,newWebService 108,493.13354990454553,1.7976931348623157E308,inst2013622077,inst46371938:inst1786073218
new,newWebService 109,162.51528104464361,1.7976931348623157E308,inst1629590914:inst1333026352:inst1326055760:inst474441344:inst578896804,inst916634867:inst434083977:inst1725443590
new,newWebService 110,194.4245245821443,1.7976931348623157E308,inst1039724044:inst365268019:inst1898109231:inst1396102176:inst1996622644,inst1336294958
new,newWebService 111,340.4992627693303,1.7976931348623157E308,inst980947501:inst777568488:inst1719301760:inst1518587706,inst32851468
new,newWebService 112,282.44165065470054,1.7976931348623157E308,inst1846292706:inst678640675:inst526865700:inst1981878030:inst565990517,inst35516465:inst150627577:inst1376441968
new,newWebService 113,137.3333209362644,1.7976931348623157E308,inst644227447:inst1354320844:inst1346742383:inst157385720:inst1183705979,inst18519124:inst24871311:inst1627748365
new,newWebService 114,464.9965727280462,1.7976931348623157E308,inst680689359:inst859080338:inst237877469:inst1851607904,inst924211198:inst676383764:inst712637449:inst306285341
new,newWebService 115,105.48655396447636,1.7976931348623157E308,inst2076498080:inst2028781053,inst1908548212:inst1732618187:inst409714348
new,newWebService 116,498.97979895963186,1.7976931348623157E308,inst65222364:inst1659904682,inst1768051554:inst149392897
new,newWebService 117,292.52560714312904,1.7976931348623157E308,inst1800203649:inst197114146,inst764245709:inst1032562075:inst32447642:inst1000609801
new,newWebService 118,156.85682820470564,1.7976931348623157E308,inst1195995991,inst1973268894:inst1402452233
new,newWebService 119,448.3546050728244,1.7976931348623157E308,inst1934362916:inst1398558908,inst420363686:inst1212791381
new,newWebService 120,162.78803128299015,1.7976931348623157E308,inst485092812,inst2127698292:inst2068509479:inst1824983456
new,newWebService 121,44.27646397631076,1.7976931348623157E308,inst945301647,inst2142453480:inst1387505706
new,newWebService 122,446.9198534571729,1.7976931348623157E308,inst890828607:inst701784068:inst1472904605:inst606343662:inst1926780233,inst1113455558:inst372646659:inst1263381632
new,newWebService 123,105.3159767380091,1.7976931348623157E308,inst1938449710:inst343361474:inst1962007465:inst1493391445:inst1859190549,inst1435428868:inst1449769656:inst1418631348:inst618831365
new,newWebService 124,202.00737726171488,1.7976931348623157E308,inst949813415:inst571110116:inst1186785338:inst624971065,inst25481272:inst1682640027:inst226616040:inst1537217239
new,newWebService 125,403.0082179344965,1.7976931348623157E308,inst1538862097:inst1821092223:inst1229382766:inst678844718,inst1069429943:inst1450791887:inst1158930432:inst1839728070
new,newWebService 126,144.64035247670114,1.7976931348623157E308,inst2038612203:inst1655607531:inst2115616545:inst1143771418,inst1928418777:inst1000201753:inst1778088839:inst1980443529:inst1726472135
new,newWebService 127,172.19428422110047,1.7976931348623157E308,inst647508719:inst592005004:inst801113577,inst644843722:inst526668009
new,newWebService 128,10.259326949443043,1.7976931348623157E308,inst1500761641:inst1156269657,inst949607280:inst116426798:inst920120144:inst1516942848
new,newWebService 129,470.2296131240709,1.7976931348623157E308,inst1480487250:inst384526493:inst274133246:inst32449772,inst997738669:inst934860536:inst1305579456:inst1559338363:inst191382456
new,newWebService 130,491.0523684736214,1.7976931348623157E308,inst911916964:inst150417220:inst887751378,inst1481921751
new,newWebService 131,440.09850300201987,1.7976931348623157E308,inst257133813:inst692564971:inst1945830480:inst524617233:inst930353028,inst414217634:inst1063073534:inst1190472566:inst386371172:inst223128633
new,newWebService 132,192.27675151726427,1.7976931348623157E308,inst753188285:inst1069840121:inst1312333377:inst363627383,inst354216947:inst139568061:inst2060527230:inst396606148
new,newWebService 133,91.92337553920242,1.7976931348623157E308,inst1096464569:inst1491140848:inst185242756,inst559024147:inst966194443:inst1843421612:inst311611075:inst1657035680
new,newWebService 134,1.6056008527841592,1.7976931348623157E308,inst307311794:inst540188479,inst930557033
new,newWebService 135,64.33836637502088,1.7976931348623157E308,inst2020178269:inst82217575:inst1939478293,inst1811673343:inst1279769012:inst785350954:inst1315204471:inst717763362
new,newWebService 136,393.58767342512346,1.7976931348623157E308,inst649344916:inst1114275876:inst475869531:inst604288664,inst552266004:inst1143565283:inst417084544:inst195280041:inst676179721
new,newWebService 137,7.926516133075616,1.7976931348623157E308,inst2074241169:inst1173471003:inst1935995108,inst874239352:inst651402044:inst37563019:inst956979568
new,newWebService 138,234.6528583992129,1.7976931348623157E308,inst1425799631:inst976442085:inst73612699:inst1237579632,inst602860477:inst145499534:inst2119924270:inst2038199933:inst2103745155
new,newWebService 139,11.869670095081974,1.7976931348623157E308,inst1177976419:inst1675675749,inst329634869:inst742745082:inst2122782736:inst976850133
new,newWebService 140,50.10121542533157,1.7976931348623157E308,inst1852632227:inst1483556073,inst1617711080:inst968655397:inst398656924:inst1302304536:inst695837799
new,newWebService 141,46.76945995245049,1.7976931348623157E308,inst161279045:inst56411353:inst2055399187:inst777766179:inst141616745,inst1016788916:inst81607614:inst1400820041
new,newWebService 142,280.7351258254098,1.7976931348623157E308,inst697076739:inst1457960170:inst1758211960,inst1780539257
new,newWebService 143,61.20790433197513,1.7976931348623157E308,inst51697672:inst931179660:inst1441162650:inst227230223:inst2087761639,inst2060316873
new,newWebService 144,66.43962593142966,1.7976931348623157E308,inst774899269:inst2069735753:inst1246792377:inst2109478937:inst1294923766,inst1013505514
new,newWebService 145,504.744028755087,1.7976931348623157E308,inst2064420555:inst1596820414:inst127480000,inst395790052:inst1204602997:inst2070964119:inst1933742381
new,newWebService 146,233.88840454209657,1.7976931348623157E308,inst349909222,inst424662967:inst1960781229:inst2065438564:inst653040588:inst140998340
new,newWebService 147,49.877766959590815,1.7976931348623157E308,inst1878653066:inst1274241365,inst839209811
new,newWebService 148,249.53755229486327,1.7976931348623157E308,inst443509171:inst242589020:inst685192683:inst1327288348,inst426718003:inst816888866:inst1845670079:inst1987815817
new,newWebService 149,477.8083604971262,1.7976931348623157E308,inst2040858578:inst720630272:inst544479316:inst1055697024,inst572546709:inst1526975911
new,newWebService 150,465.52863239780777,1.7976931348623157E308,inst1011871230:inst758314236,inst1061647477:inst566198744:inst1924531766:inst247096528:inst245868162
new,newWebService 151,272.0503834133278,1.7976931348623157E308,inst944897821:inst462357505:inst1812693444:inst635626755,inst625995426
new,newWebService 152,47.85175680772489,1.7976931348623157E308,inst2138968165:inst154516718:inst1840958528:inst850069506:inst903118619,inst489598228
new,newWebService 153,437.72052770150833,1.7976931348623157E308,inst1917565396:inst765886345:inst159017912,inst1328108666:inst11346619:inst313659759
new,newWebService 154,189.0452681684992,1.7976931348623157E308,inst1633074099,inst915202458:inst2042295209:inst1950123409:inst1821298358:inst1575936100
new,newWebService 155,4.61840426158988,1.7976931348623157E308,inst1448337285:inst257533417:inst601831932:inst223946821,inst256101046:inst1925137505
new,newWebService 156,76.55733146709686,1.7976931348623157E308,inst551445686:inst539776209:inst1222626753,inst650785769
new,newWebService 157,86.72526204075439,1.7976931348623157E308,inst118879308:inst245863940:inst1177976419:inst1204602997,inst1623043166:inst542232941:inst81607614:inst1095646343
new,newWebService 158,378.9455464672151,1.7976931348623157E308,inst295840008,inst275567747:inst1641064830:inst2019761777
new,newWebService 159,231.58584609437153,1.7976931348623157E308,inst1624881493,inst1358008034:inst1420274114:inst1415148163:inst1996010553
