new,newWebService 5,279.48748016386196,1.7976931348623157E308,inst844745902:inst1535580825:inst1816182981:inst1458162083,inst1780335214
new,newWebService 6,47.32691016828677,1.7976931348623157E308,inst74433017:inst740490263:inst1251095880:inst726978237:inst1901592416,inst1686331439
new,newWebService 7,390.6899934533622,1.7976931348623157E308,inst1604199054:inst1256833884,inst1627954500:inst851095959:inst645251770:inst76481701
new,newWebService 8,58.27042415184736,1.7976931348623157E308,inst907821726,inst96960097
new,newWebService 9,96.2765577967859,1.7976931348623157E308,inst117655164:inst1721764806:inst222106402:inst1933946424,inst909666367:inst632761975:inst2000518099
new,newWebService 10,232.57795449090167,1.7976931348623157E308,inst635012572:inst1972048972:inst319391449:inst35310330:inst1577984784,inst1943571439:inst1507936238
new,newWebService 11,5.921017812292595,1.7976931348623157E308,inst1822936864:inst1080277010:inst504134615:inst579710770,inst1180431059:inst814434226
new,newWebService 12,85.92355450729083,1.7976931348623157E308,inst718777149:inst99425273,inst563735698
new,newWebService 13,248.94719948684346,1.7976931348623157E308,inst862353166:inst1889506447:inst587491144:inst1441778963:inst1107107593,inst1246386421
new,newWebService 14,427.39999598368297,1.7976931348623157E308,inst1357599986,inst2080191622:inst333324189:inst1663591910:inst1647208752:inst1840756615
new,newWebService 15,244.67760932532295,1.7976931348623157E308,inst1551553805:inst1347148339,inst776125543:inst1627138404:inst523390959
new,newWebService 16,125.99439072786983,1.7976931348623157E308,inst1216274566:inst573364935:inst917657098:inst2043727580:inst916224689,inst806437181
new,newWebService 17,363.27110171057257,1.7976931348623157E308,inst1025189787:inst746632093:inst559432195:inst375303212,inst1212593690
new,newWebService 18,488.9087516287173,1.7976931348623157E308,inst1542336838:inst1990684819:inst1195585813,inst1486431389:inst156359267:inst574795214:inst1445874201:inst2096162510
new,newWebService 19,497.933249775091,1.7976931348623157E308,inst1914698486:inst2014646400,inst1921458721:inst1293699622:inst836957084
new,newWebService 20,452.7897176595338,1.7976931348623157E308,inst410940584:inst524621455:inst320211767:inst1539070324:inst781453369,inst714271733:inst2078961164:inst1462259451:inst264907835
new,newWebService 21,178.09708694942583,1.7976931348623157E308,inst493281234:inst61124996:inst151037755,inst1405325457:inst2047822856:inst1967335329
new,newWebService 22,159.4768740021928,1.7976931348623157E308,inst1855095311:inst952680287:inst840646404,inst1664004180:inst207765614:inst596916338:inst1616686757:inst1411463065
new,newWebService 23,477.6347799127333,1.7976931348623157E308,inst1149101374:inst1843417390:inst887547335:inst829992844,inst421796095:inst217802899:inst1650279667:inst2083664271:inst1214640282
new,newWebService 24,22.220208106788263,1.7976931348623157E308,inst317134500:inst618425409:inst1189448205,inst1734664779:inst1156269657
new,newWebService 25,453.71232844122693,1.7976931348623157E308,inst607977984:inst556973333,inst610020316:inst1862061681
new,newWebService 26,484.19512732795124,1.7976931348623157E308,inst151445803:inst366904433:inst846792456:inst1373985236:inst1390160129,inst1956065456:inst365680289
new,newWebService 27,468.39399558632346,1.7976931348623157E308,inst1801638150:inst473412799,inst1256423706:inst855193327:inst3566283
new,newWebService 28,49.97780844052213,1.7976931348623157E308,inst50469306:inst612481270,inst293172919:inst1297996811:inst1185352967:inst1719711900:inst1306399774
new,newWebService 29,398.4647829697772,1.7976931348623157E308,inst1206649551:inst1359648670:inst1168559669:inst50471436,inst563329742:inst748272729:inst701171977
new,newWebService 30,457.42568378412346,1.7976931348623157E308,inst1066150801:inst1757189729,inst850681597:inst986275327:inst820775877:inst918683551
new,newWebService 31,134.14221632475565,1.7976931348623157E308,inst1973679072:inst548583036:inst1173058733:inst2137744021,inst1188627887:inst1585765120
new,newWebService 32,27.398699139653704,1.7976931348623157E308,inst372440524:inst245451670:inst1634718957,inst1024156982:inst1009616411:inst1619349624:inst2000507525:inst760358698
new,newWebService 33,173.6649956981436,1.7976931348623157E308,inst91642807,inst1794059727:inst2006251881:inst2105579260:inst1177774506:inst1829699229
new,newWebService 34,379.6808101033372,1.7976931348623157E308,inst865022385:inst2127084109,inst109460428:inst1549507213:inst1648230983
new,newWebService 35,161.1339380376091,1.7976931348623157E308,inst1170597779:inst740292572:inst300141419,inst1836665599:inst552682496:inst1751662082:inst784728327
new,newWebService 36,450.4966420307063,1.7976931348623157E308,inst1402654146,inst1329545259
new,newWebService 37,439.1128154140778,1.7976931348623157E308,inst684778283:inst48422752:inst1051608100:inst927696475:inst1055903159,inst1999285511
new,newWebService 38,205.02836086080413,1.7976931348623157E308,inst1155651252:inst1937839749:inst1035220720:inst841670765,inst509462441:inst384526493:inst346024341:inst1549717570
new,newWebService 39,70.40236887527645,1.7976931348623157E308,inst1657656215:inst895742071,inst760152563:inst2120534231:inst1082121651:inst1421292123
new,newWebService 40,430.6149470424826,1.7976931348623157E308,inst1749001345:inst1276498276:inst1394669767,inst1749613398:inst1453858580:inst1822943216:inst252826088
new,newWebService 41,444.61153408577894,1.7976931348623157E308,inst204086830:inst183810347:inst1300041273,inst1376237963
new,newWebService 42,216.36067804678328,1.7976931348623157E308,inst978076369:inst1270554137:inst769981583,inst1479465019:inst681915633
new,newWebService 43,443.94409792349063,1.7976931348623157E308,inst1083966330:inst724311148:inst553902418,inst360760511:inst914380048
new,newWebService 44,185.90187201673552,1.7976931348623157E308,inst865226390:inst1923095135,inst221494311:inst1779925074:inst1080274880:inst1440756732:inst1074549542
new,newWebService 45,388.18628874559226,1.7976931348623157E308,inst1497074413:inst710998905:inst2084901081:inst101884097:inst1651922433,inst181965706:inst1883766313:inst1438909961
new,newWebService 46,39.752934184575814,1.7976931348623157E308,inst583812360:inst919291382:inst92873265,inst1353088256:inst552057777:inst257337856:inst1184528427:inst1682023714
new,newWebService 47,69.40023406156803,1.7976931348623157E308,inst245866070:inst899019121:inst1011252825:inst1374395414,inst993645523:inst121336040:inst1462667499
new,newWebService 48,428.7262532689777,1.7976931348623157E308,inst44535741:inst1882950217:inst916636959:inst1725855860,inst1465942457:inst372440524
new,newWebService 49,134.58811711643503,1.7976931348623157E308,inst602040159:inst1174903412:inst1208288095:inst353600672,inst1499535367:inst1371936552:inst1411664978
new,newWebService 50,273.18637922017706,1.7976931348623157E308,inst703630839,inst1277724550:inst994257614:inst1754735127
new,newWebService 51,433.45961177931065,1.7976931348623157E308,inst188313671:inst1804917330:inst734958394:inst63375593,inst1530877718:inst1008394359
new,newWebService 52,2.7264862556268255,1.7976931348623157E308,inst1547458529:inst1071270400:inst280476989:inst1365792630,inst850071636:inst1013305731:inst1074549542
new,newWebService 53,273.58387939049567,1.7976931348623157E308,inst598969244:inst1661751453:inst210426351,inst66852464:inst1513876155:inst756675692:inst84474524:inst1980029129
new,newWebService 54,184.4526426267684,1.7976931348623157E308,inst352567867,inst1770506194
new,newWebService 55,458.84884377622325,1.7976931348623157E308,inst1576342018,inst1909778708:inst1466560862:inst601829802
new,newWebService 56,408.1602446256642,1.7976931348623157E308,inst940802583:inst582989950:inst61326909,inst174176888:inst1577156022
new,newWebService 57,331.1547226857299,1.7976931348623157E308,inst784938684:inst519705861:inst1301065596:inst1826626184,inst1930879731:inst1058984610:inst1126980250:inst487543230:inst2074453618
new,newWebService 58,8.191681614866386,1.7976931348623157E308,inst850677375:inst1237577502,inst635010480:inst1651306120:inst410326401:inst1329742950:inst272492610
new,newWebService 59,194.99896090783292,1.7976931348623157E308,inst1001015719:inst1580029246:inst626001740:inst332497519,inst1547668886:inst712231493:inst1110996696:inst746017910
new,newWebService 60,332.44525786035473,1.7976931348623157E308,inst236445060:inst1139476359:inst974187266:inst2138762030,inst1611981520:inst6020885:inst7455386:inst308329803:inst1374801332
new,newWebService 61,237.41353202621357,1.7976931348623157E308,inst1154420794:inst881195148,inst121950223:inst1439322231:inst847608552
new,newWebService 62,41.31468679690292,1.7976931348623157E308,inst1836665599:inst569067746:inst877102002,inst1774393205:inst1164256166:inst1541524964:inst887751378:inst227430006
new,newWebService 63,15.439604601878543,1.7976931348623157E308,inst979515092:inst274947250,inst1723807176
new,newWebService 64,153.7978405797733,1.7976931348623157E308,inst748476734:inst1668101548:inst138135690:inst1742655472,inst1044643822:inst1599693638:inst272898566:inst16474662
new,newWebService 65,389.8078350870882,1.7976931348623157E308,inst1406145775:inst916634867:inst1267075174:inst2118485547,inst1657035680:inst1989452231
new,newWebService 66,347.47045866283366,1.7976931348623157E308,inst1893597463:inst1114069741,inst169879737
new,newWebService 67,194.97213294660588,1.7976931348623157E308,inst1544396058:inst1302500097:inst250365134:inst1765790421,inst621288097:inst25075354:inst362811287:inst1246998512:inst566396435
new,newWebService 68,341.4096997086477,1.7976931348623157E308,inst1110182730:inst61530952,inst536497067:inst270849882:inst1644745706:inst474439252:inst2000511747
new,newWebService 69,422.0414456323347,1.7976931348623157E308,inst1694730218:inst1138247993,inst851095959:inst573360713:inst2093701556:inst322666369
new,newWebService 70,327.8437647157002,1.7976931348623157E308,inst544075490:inst1249455244:inst395581787:inst1431333630:inst619647461,inst2080387221:inst770187718
new,newWebService 71,228.20155222560012,1.7976931348623157E308,inst1791190725:inst1713774113,inst2091244824
new,newWebService 72,130.6596275696996,1.7976931348623157E308,inst1881109798:inst271060239:inst1459392579:inst988319789:inst1225079263,inst2081007718
new,newWebService 73,247.341968466042,1.7976931348623157E308,inst455187092:inst1567943277,inst593227018:inst603468346:inst995281937
new,newWebService 74,155.65446392203748,1.7976931348623157E308,inst1775836150:inst1481511611:inst1648847296,inst174587066:inst1420063757:inst1224263167:inst799887303:inst1847108802
new,newWebService 75,349.3352214527449,1.7976931348623157E308,inst1070862352:inst825901790:inst1162615530:inst1660312730,inst598151056
new,newWebService 76,76.59539832556628,1.7976931348623157E308,inst828152387:inst1205625228:inst1604600788:inst910282680:inst947150548,inst392918920
new,newWebService 77,209.9625555440851,1.7976931348623157E308,inst1579619068:inst2008496126:inst1195995991,inst1980029129:inst2020990143:inst291328278:inst927694383:inst1991906871
new,newWebService 78,152.61128905859155,1.7976931348623157E308,inst410326401:inst1624677450:inst617602999,inst1165890450:inst83042115:inst677814043:inst1162615530
new,newWebService 79,59.701468077255186,1.7976931348623157E308,inst1223039023:inst1371112012:inst894105657:inst880589409:inst1350631524,inst469315431:inst2053146460:inst1073518867
new,newWebService 80,90.48024286866108,1.7976931348623157E308,inst1028664528:inst976646090,inst1641470748:inst1998052923:inst553088452
new,newWebService 81,262.7165584338424,1.7976931348623157E308,inst312014901:inst1413105831,inst1759240543:inst251601944:inst1782594255:inst295547:inst497380694
new,newWebService 82,485.7210447957161,1.7976931348623157E308,inst811356997:inst267366697:inst1753916901:inst2080597578:inst2000924017,inst1282017479:inst1013105910:inst1877014522
new,newWebService 83,101.47995227685396,1.7976931348623157E308,inst2018533411:inst1152376332:inst1039318088:inst913765865:inst932612069,inst1286733252:inst765888437:inst1639834334:inst1587193307
new,newWebService 84,179.25185672757615,1.7976931348623157E308,inst1480074980,inst1295739862:inst248726628:inst878330368
new,newWebService 85,39.729015956068366,1.7976931348623157E308,inst550833633:inst941618679:inst1763135998,inst1119401789:inst1570200188
new,newWebService 86,345.57047256446555,1.7976931348623157E308,inst559236596,inst1330153128:inst354210633:inst580741445:inst1730571633
new,newWebService 87,362.906211971795,1.7976931348623157E308,inst1742243202:inst76893971:inst1699643682:inst377770480:inst1704963064,inst932201891:inst1293495617:inst302183751:inst924821159
new,newWebService 88,240.3483101230035,1.7976931348623157E308,inst460512826,inst808492217
new,newWebService 89,167.57996937631526,1.7976931348623157E308,inst1399791496:inst86924904,inst1894621824:inst82011440:inst489795919:inst381659621:inst83035801
new,newWebService 90,48.251338601298656,1.7976931348623157E308,inst534658740:inst186677257,inst1442601373
new,newWebService 91,35.052519736879454,1.7976931348623157E308,inst541408401:inst61732865:inst1990270457,inst1813107844:inst1643313297:inst100447504:inst1590886849
new,newWebService 92,312.9058843797093,1.7976931348623157E308,inst633788428:inst751137509:inst1237577502:inst1010234816:inst819343468,inst1245561881:inst81601300:inst622312420:inst98804738
new,newWebService 93,299.76320384116707,1.7976931348623157E308,inst650173678,inst136692745:inst254256367
new,newWebService 94,13.531095343386257,1.7976931348623157E308,inst1868199289:inst572752844,inst717752826:inst658770148:inst1802870738:inst1323807255:inst1454481207
new,newWebService 95,342.64418295033335,1.7976931348623157E308,inst1890120630:inst1424369352:inst780220781:inst201011693,inst738858071
new,newWebService 96,483.0653892345346,1.7976931348623157E308,inst595488189,inst2060731235
new,newWebService 97,352.8695049136823,1.7976931348623157E308,inst733117937,inst1918999897
new,newWebService 98,333.8462945746062,1.7976931348623157E308,inst1997030692:inst1126570072:inst2138145755:inst692764792,inst1367431136:inst1694315818:inst2743835:inst2109472623
new,newWebService 99,247.54890647773237,1.7976931348623157E308,inst2049263671:inst1024571382,inst1420063757:inst1189854161:inst477922437:inst1685502677
new,newWebService 100,207.5566443339421,1.7976931348623157E308,inst825283385:inst1472502871:inst967014761:inst1095440208:inst94511809,inst2123201320:inst1040754719:inst634190162:inst1294923766
new,newWebService 101,463.0977882216421,1.7976931348623157E308,inst992614848:inst1872300879:inst399269015:inst257329412,inst590568373:inst469319653:inst1284894925
new,newWebService 102,203.9046510343524,1.7976931348623157E308,inst1959342506:inst688059555:inst1307209556:inst152472256:inst1674861783,inst882431958:inst94097409:inst663893969:inst830409336
new,newWebService 103,233.84040383228748,1.7976931348623157E308,inst2119514130,inst1904049148:inst944077503
qosChange,serv1068599089,259.0
qosChange,serv1945411858,427.0
qosChange,serv2055193052,336.0
qosChange,serv536284580,53.0
qosChange,serv1593539142,479.0
qosChange,serv1724825185,172.0
qosChange,serv1988627691,333.0
qosChange,serv201413427,278.0
qosChange,serv1021696028,387.0
qosChange,serv1478228209,300.0
qosChange,serv2077722224,302.0
qosChange,serv806027041,199.0
qosChange,serv417288549,83.0
qosChange,serv1018829156,366.0
qosChange,serv1081911294,80.0
qosChange,serv722462247,51.0
qosChange,serv1662357192,137.0
qosChange,serv757689479,156.0
qosChange,serv328808199,174.0
qosChange,serv1066550405,309.0
qosChange,serv1811462986,226.0
qosChange,serv293374832,410.0
qosChange,serv1242896922,224.0
qosChange,serv1283449888,83.0
qosChange,serv1255594944,300.0
qosChange,serv785544423,114.0
qosChange,serv532393347,90.0
qosChange,serv754822607,437.0
qosChange,serv615754098,164.0
qosChange,serv245447448,369.0
qosChange,serv112318894,411.0
qosChange,serv1015962246,388.0
qosChange,serv1750427402,417.0
qosChange,serv324916966,220.0
qosChange,serv15235760,291.0
qosChange,serv588717380,378.0
qosChange,serv615958141,137.0
qosChange,serv112729034,62.0
qosChange,serv485286281,503.0
qosChange,serv1261945039,14.0
qosChange,serv453129964,386.0
qosChange,serv1728308370,74.0
qosChange,serv740690046,358.0
qosChange,serv1934146207,311.0
qosChange,serv1759644369,26.0
qosChange,serv1449144937,85.0
qosChange,serv599983031,278.0
qosChange,serv940794139,258.0
qosChange,serv2049253135,140.0
qosChange,serv482419409,276.0
qosChange,serv1564455870,400.0
qosChange,serv1735680658,144.0
qosChange,serv1808389941,18.0
qosChange,serv1193741172,163.0
qosChange,serv1657441636,418.0
qosChange,serv1507107476,99.0
qosChange,serv185438317,478.0
qosChange,serv1901375707,409.0
qosChange,serv1731175242,377.0
qosChange,serv1353292261,335.0
qosChange,serv1342436788,294.0
qosChange,serv1270955871,9.0
qosChange,serv1786064774,386.0
qosChange,serv895325579,422.0
qosChange,serv1305160872,359.0
qosChange,serv1868401202,465.0
qosChange,serv2079360768,16.0
qosChange,serv923590663,226.0
qosChange,serv1140080006,346.0
qosChange,serv1438289426,319.0
qosChange,serv1040540140,450.0
qosChange,serv1648224669,276.0
qosChange,serv1199270911,440.0
qosChange,serv738027179,219.0
qosChange,serv450673232,223.0
qosChange,serv478117998,361.0
qosChange,serv992202578,379.0
qosChange,serv917650746,18.0
qosChange,serv800291129,360.0
qosChange,serv231110882,70.0
qosChange,serv181751127,120.0
qosChange,serv284978183,267.0
qosChange,serv484261958,161.0
qosChange,serv664703713,434.0
qosChange,serv900651313,438.0
qosChange,serv2122166423,28.0
qosChange,serv1396097954,350.0
qosChange,serv1788523636,12.0
qosChange,serv1420061627,332.0
qosChange,serv128293966,2.0
qosChange,serv438589393,487.0
qosChange,serv58247550,80.0
qosChange,serv167618566,424.0
qosChange,serv593018791,389.0
qosChange,serv235822433,180.0
qosChange,serv1165886228,205.0
qosChange,serv1131477222,415.0
qosChange,serv355228642,250.0
qosChange,serv1366400461,469.0
qosChange,serv1645971942,386.0
qosChange,serv1732403608,75.0
qosChange,serv1780535035,16.0
qosChange,serv422408148,453.0
qosChange,serv800087124,229.0
qosChange,serv1944797675,231.0
qosChange,serv144065033,393.0
qosChange,serv2130155024,109.0
qosChange,serv1394049270,345.0
qosChange,serv159221917,5.0
qosChange,serv446986042,387.0
qosChange,serv1854678819,42.0
qosChange,serv1317244711,450.0
qosChange,serv1222824444,366.0
qosChange,serv1865328157,228.0
qosChange,serv1252728072,176.0
qosChange,serv1642080709,66.0
qosChange,serv2134864483,270.0
qosChange,serv257123277,297.0
qosChange,serv324506826,131.0
qosChange,serv575815315,71.0
qosChange,serv20971634,99.0
qosChange,serv862555079,265.0
qosChange,serv1194355355,65.0
qosChange,serv1312943338,371.0
qosChange,serv829784579,483.0
qosChange,serv473612582,333.0
qosChange,serv1306389238,47.0
qosChange,serv187895049,410.0
