new,newWebService 12,425.90506035107745,1.7976931348623157E308,inst120925900:inst156771537:inst23636631:inst757085870,inst1779725253:inst82623531:inst893074982:inst1819657722:inst941410414
new,newWebService 13,226.3599398237254,1.7976931348623157E308,inst2115414632:inst1039320218,inst1005927091:inst801933895
new,newWebService 14,456.5904425825597,1.7976931348623157E308,inst593635066:inst1155647030:inst2096976476,inst416676496:inst1816588899
new,newWebService 15,95.59257014347772,1.7976931348623157E308,inst1850591987:inst320005632:inst2101277887:inst1389545946,inst1437273547:inst368755426:inst628462694:inst528918606
new,newWebService 16,30.175785429448133,1.7976931348623157E308,inst1903630526:inst1719101939:inst1364566356:inst1949519800,inst1032965901:inst1484172348
new,newWebService 17,65.59416177638748,1.7976931348623157E308,inst515600049:inst994869667:inst814024086,inst1357189846:inst1805735518:inst1208696143
new,newWebService 18,185.77952356841016,1.7976931348623157E308,inst378792711,inst1076589782:inst547554453:inst304852970:inst240536114
new,newWebService 19,414.5386204927143,1.7976931348623157E308,inst1769479741:inst143047024,inst1495435907:inst1464516400:inst340902612:inst1024779609
new,newWebService 20,269.2933883774111,1.7976931348623157E308,inst1536815505:inst596302155:inst389025595:inst1188007390,inst2050902215:inst159842452:inst981759375:inst2004205289
new,newWebService 21,405.03975413869335,1.7976931348623157E308,inst1848949259:inst1595592048:inst1841785198:inst549603137,inst608186211
new,newWebService 22,402.78891802529057,1.7976931348623157E308,inst1423140986:inst1994573960:inst202847928:inst1437067412:inst1845874122,inst1509776695:inst1668299239:inst1809212389
new,newWebService 23,430.6527716465179,1.7976931348623157E308,inst1252326338:inst1807779980,inst799268898:inst1073722910:inst666969106:inst1380129196
new,newWebService 24,202.18520801597933,1.7976931348623157E308,inst458047650:inst394769913:inst1264818263:inst295425646:inst1066563071,inst1302098401:inst247090214
new,newWebService 25,323.5642734018338,1.7976931348623157E308,inst1990472370:inst121952353,inst1424163217:inst1542132795:inst2089194010
new,newWebService 26,47.00281222241566,1.7976931348623157E308,inst289485729:inst1046076231,inst334548333:inst82631975:inst534444161:inst1663999958
qosChange,serv1983712135,37.0
qosChange,serv91018050,295.0
qosChange,serv501467526,198.0
qosChange,serv994865445,214.0
qosChange,serv900241173,162.0
qosChange,serv1480072888,20.0
qosChange,serv1285498572,237.0
qosChange,serv339457575,47.0
qosChange,serv2072192485,294.0
qosChange,serv95933644,238.0
qosChange,serv413805364,369.0
qosChange,serv2036144935,437.0
qosChange,serv1133729911,472.0
qosChange,serv675559224,155.0
qosChange,serv174172666,477.0
qosChange,serv1229992727,119.0
qosChange,serv743352913,55.0
qosChange,serv1120417706,333.0
qosChange,serv310170260,448.0
qosChange,serv1709874436,449.0
qosChange,serv1148886795,307.0
qosChange,serv2050071323,155.0
qosChange,serv1665020059,204.0
qosChange,serv756050973,234.0
qosChange,serv126245282,415.0
qosChange,serv573152448,485.0
qosChange,serv1966302524,412.0
qosChange,serv1514889942,252.0
qosChange,serv1697380419,354.0
qosChange,serv567416574,216.0
qosChange,serv1797330425,49.0
qosChange,serv561068609,479.0
qosChange,serv472792264,256.0
qosChange,serv818110880,468.0
qosChange,serv475455131,245.0
qosChange,serv458455698,3.0
qosChange,serv153282000,211.0
qosChange,serv1533119871,444.0
qosChange,serv1431941461,431.0
qosChange,serv547550231,379.0
qosChange,serv265109748,324.0
qosChange,serv332085249,16.0
qosChange,serv1478434344,233.0
qosChange,serv721233881,245.0
qosChange,serv411552675,317.0
qosChange,serv2098202750,406.0
qosChange,serv1993543285,240.0
qosChange,serv1114067611,52.0
qosChange,serv481599091,242.0
qosChange,serv1640442203,42.0
qosChange,serv1310690611,225.0
qosChange,serv477093675,274.0
qosChange,serv1633888103,302.0
qosChange,serv848218513,449.0
qosChange,serv188715367,193.0
qosChange,serv126041277,392.0
qosChange,serv1348580710,169.0
qosChange,serv1192512806,146.0
qosChange,serv727992024,287.0
qosChange,serv763015213,71.0
qosChange,serv1997638523,221.0
qosChange,serv517032458,17.0
qosChange,serv525839247,38.0
qosChange,serv2067891074,353.0
qosChange,serv1618937354,484.0
qosChange,serv1983301957,156.0
qosChange,serv1396712137,369.0
qosChange,serv182979493,417.0
qosChange,serv2051095684,61.0
qosChange,serv1329738728,429.0
qosChange,serv1837679386,134.0
qosChange,serv800905312,368.0
qosChange,serv431214975,239.0
qosChange,serv781653190,495.0
qosChange,serv1368039005,358.0
qosChange,serv1293281038,246.0
qosChange,serv275965259,28.0
qosChange,serv596910024,405.0
delete,serv286616727
delete,serv2112949456
delete,serv586260648
delete,serv1343050971
delete,serv1641056386
delete,serv1042178646
delete,serv1730150919
delete,serv1433373870
delete,serv925433212
delete,serv292146466
delete,serv126451417
delete,serv844327280
delete,serv1569371426
delete,serv1605829154
delete,serv1514685937
delete,serv318566909
delete,serv176425393
delete,serv1121646072
delete,serv228858193
delete,serv1958109918
delete,serv1318473077
delete,serv407457399
delete,serv1507517654
delete,serv459069881
delete,serv415239865
delete,serv1024769073

第3组
new,newWebService 1,330.21206848782583,1.7976931348623157E308,inst1685509029:inst402135887,inst3976423:inst2007276204:inst1258874124
new,newWebService 2,434.4672927409858,1.7976931348623157E308,inst2109886985,inst249753081:inst542434854:inst1772350835:inst339665802
new,newWebService 3,156.97262850902865,1.7976931348623157E308,inst1501990007:inst958409847,inst2015876896:inst842080905
new,newWebService 4,10.701572486133347,1.7976931348623157E308,inst756675692:inst1223449201:inst1588015717,inst388211591:inst519493412:inst1445459839:inst300753472:inst559644644
new,newWebService 5,214.34522858630538,1.7976931348623157E308,inst749097269:inst462561510:inst1840964880:inst1477010417,inst433063838
new,newWebService 6,61.0817172273278,1.7976931348623157E308,inst308540160,inst91840498
new,newWebService 7,237.57239414475546,1.7976931348623157E308,inst42484927:inst1462871542:inst626822058:inst908444353,inst932811852:inst123590859:inst1154622707:inst1633686190:inst1431127495
new,newWebService 8,207.2684080796853,1.7976931348623157E308,inst1476806374:inst625185644,inst845970046:inst2134671014:inst1927594237
new,newWebService 9,145.84701905510389,1.7976931348623157E308,inst976646090:inst2029803284,inst1786687401
new,newWebService 10,345.00594567922855,1.7976931348623157E308,inst894921753:inst1087043559:inst1830725682:inst1019857701:inst993437296,inst643207308:inst783499961
new,newWebService 11,467.2843818950584,1.7976931348623157E308,inst2014036439:inst1511825379,inst1780126987:inst184012260:inst661641242:inst337211200:inst250371486
new,newWebService 12,128.19810109419944,1.7976931348623157E308,inst1092369293:inst1601128139:inst1458372440,inst1248632796:inst1340188283:inst294409729
new,newWebService 13,24.266192433951172,1.7976931348623157E308,inst429582783,inst973570953:inst954119010:inst1464104130
new,newWebService 14,398.115174620846,1.7976931348623157E308,inst775515582,inst950633733:inst757702145:inst1985565220:inst1327700618:inst1307011865
new,newWebService 15,387.12898240191504,1.7976931348623157E308,inst1194155534,inst397018418:inst1097076622:inst1805735518
new,newWebService 16,106.09904846143797,1.7976931348623157E308,inst1127794216:inst1244127380,inst130958963:inst441054569:inst537727525:inst1088886108
new,newWebService 17,310.22593995037954,1.7976931348623157E308,inst1703942963:inst1735478745:inst714681911:inst2042703257,inst618421187:inst1563034035:inst1019241426:inst1213001738:inst924206976
new,newWebService 18,414.1756085110133,1.7976931348623157E308,inst1056319651:inst1055705468,inst705063210:inst1975935983:inst898196711
new,newWebService 19,266.48213065188895,1.7976931348623157E308,inst1849767447:inst268399464,inst2003994932:inst2000311964:inst1410646969
new,newWebService 20,65.49474190117188,1.7976931348623157E308,inst321032085:inst871774176:inst917040785:inst1153196650:inst1010234816,inst1987409899:inst762615609
new,newWebService 21,271.1433628318042,1.7976931348623157E308,inst49247292:inst1540704646:inst738853849:inst1118379558:inst787809778,inst1956887866:inst740492355:inst521544188:inst165161834
new,newWebService 22,330.4487869297314,1.7976931348623157E308,inst1195186209:inst502085931,inst1302502227:inst2062161514
new,newWebService 23,142.74964601349387,1.7976931348623157E308,inst406441520:inst621906502:inst1789352398:inst506185391,inst1562825770:inst902502306:inst1967947382:inst14421756:inst1153804481
new,newWebService 24,30.875112053095567,1.7976931348623157E308,inst499633421:inst1647408573:inst1055091285:inst243815256,inst11144706:inst1810648982:inst436549153
new,newWebService 25,417.0790679493083,1.7976931348623157E308,inst1211771280,inst463991789:inst2129652
new,newWebService 26,178.54196437448,1.7976931348623157E308,inst351141810,inst597942791:inst469521566:inst1780955749:inst664093752:inst778792632
new,newWebService 27,406.01076485893554,1.7976931348623157E308,inst1910596896:inst691136822,inst126047591:inst1914490259
new,newWebService 28,179.16347292124334,1.7976931348623157E308,inst518067355,inst331481640:inst2029599279
new,newWebService 29,390.34261435339045,1.7976931348623157E308,inst1712335390,inst1732820100
new,newWebService 30,170.92186568231915,1.7976931348623157E308,inst126872131:inst237871117:inst1899331245,inst1214842195
new,newWebService 31,496.777484481761,1.7976931348623157E308,inst754828921:inst1329130897:inst1400197414:inst1166300628:inst928098209,inst805625307:inst1014534097
new,newWebService 32,267.7091544586546,1.7976931348623157E308,inst705883528:inst1900153693:inst148170845:inst1072084366:inst1250887615,inst58258124:inst252628397:inst647708502
new,newWebService 33,140.20818438272948,1.7976931348623157E308,inst797844971:inst1039928049:inst1817404995,inst299939506:inst1660924821:inst2110499076:inst1953404681
new,newWebService 34,499.7221804431073,1.7976931348623157E308,inst1340802466,inst300955385:inst1013720093:inst1436455321
new,newWebService 35,479.85096259007054,1.7976931348623157E308,inst2097395098:inst156977672:inst1107315820:inst1041570815:inst866246529,inst674955577
new,newWebService 36,47.410283419656864,1.7976931348623157E308,inst149603254:inst450679584:inst93683047:inst1652938312:inst1955457587,inst222920368
new,newWebService 37,4.912204366327666,1.7976931348623157E308,inst1403070638:inst202244281:inst2129955241:inst103924337,inst53744264
new,newWebService 38,113.01723252507351,1.7976931348623157E308,inst129934602,inst159228269:inst1190680793
new,newWebService 39,89.02812149251832,1.7976931348623157E308,inst1974499390,inst1705167107:inst2026120316
new,newWebService 40,181.00852200499907,1.7976931348623157E308,inst1496050090:inst1504045005,inst1224879480:inst920317835:inst1144795779:inst145091486
new,newWebService 41,422.4175064691651,1.7976931348623157E308,inst842484731:inst2105991530,inst550629590:inst1379719018:inst991798752
new,newWebService 42,258.96995848358165,1.7976931348623157E308,inst33265868,inst1812905931:inst765894789
new,newWebService 43,86.22233895998383,1.7976931348623157E308,inst444123354:inst1850789678,inst1346336465
new,newWebService 44,193.31556611071682,1.7976931348623157E308,inst1477010417:inst197116238:inst1653554625:inst1915722847:inst1481719838,inst732089392
new,newWebService 45,43.390792205677485,1.7976931348623157E308,inst251597722:inst576227585:inst1159744398,inst311812988:inst1075163725:inst479348494:inst95119640
new,newWebService 46,488.17339129156426,1.7976931348623157E308,inst1251097972:inst38387559:inst1424779530:inst1178586380:inst1889916587,inst760977103:inst908644136:inst727173798
new,newWebService 47,244.61233102740604,1.7976931348623157E308,inst492873186:inst970500038,inst1905279606:inst1776443981:inst1681615666:inst1323603250
new,newWebService 48,427.9947886528353,1.7976931348623157E308,inst1510597013:inst403162340:inst775921500:inst1985971176,inst463783562:inst1521821:inst1203168496:inst222928812:inst30394736
new,newWebService 49,25.98219650358774,1.7976931348623157E308,inst1114694460:inst814638269:inst529738924:inst1023751064:inst1546030380,inst530967290:inst1760062953:inst1220378286:inst1066968989
new,newWebService 50,415.7421497099685,1.7976931348623157E308,inst203260198,inst530346793:inst980735014:inst992004887
new,newWebService 51,276.1446229958743,1.7976931348623157E308,inst1515718704:inst1334660636:inst488365640:inst1429287038,inst2119718135:inst139976109
new,newWebService 52,260.9512476998206,1.7976931348623157E308,inst499839556:inst1279564969,inst472386346:inst1928833139:inst1433786140:inst1446900654:inst1564052044
new,newWebService 53,81.90022466772018,1.7976931348623157E308,inst1965494872:inst1373167048:inst1438708048:inst1402868725:inst1410026472,inst257131721:inst2114594314:inst206745475:inst345809762
new,newWebService 54,181.7322223832355,1.7976931348623157E308,inst776544127:inst1073933267:inst513757500,inst1496050090:inst576440072:inst290099912:inst269213468
new,newWebService 55,80.13370468135072,1.7976931348623157E308,inst2079568995,inst105766886:inst1033378171:inst1908342077:inst1577362157:inst241360654
new,newWebService 56,322.7065338901082,1.7976931348623157E308,inst1398352773,inst146530209:inst369979570:inst1359850583
new,newWebService 57,33.69512581312512,1.7976931348623157E308,inst705464944:inst118056898,inst2067689161:inst1625699681:inst1947054624:inst2009316444
new,newWebService 58,2.386503697018705,1.7976931348623157E308,inst884072594:inst727588198:inst766090350,inst1170402218:inst1214642374
new,newWebService 59,351.87007973662287,1.7976931348623157E308,inst1867795463:inst923796798:inst1374393284:inst1600720091:inst1043207229,inst297274509:inst1048127007:inst15446117:inst1179410920
new,newWebService 60,443.5002397141747,1.7976931348623157E308,inst161276953,inst1226724121:inst1706607922
new,newWebService 61,267.4213727384584,1.7976931348623157E308,inst254672859:inst662253333:inst1549507213:inst906185312:inst1528214851,inst1944593670:inst1896880865:inst655499412
new,newWebService 62,411.06721636412004,1.7976931348623157E308,inst1153804481,inst2075067801:inst1188217747:inst1794875823:inst1248430883
new,newWebService 63,2.4718592824993224,1.7976931348623157E308,inst700961620:inst2089398053:inst303010421:inst1333224043:inst1468399189,inst925443786:inst1296774759:inst1622834901:inst493483147:inst918683551
qosChange,serv226809509,201.0
qosChange,serv1660308508,230.0
qosChange,serv1212175106,445.0
qosChange,serv1294919544,233.0
qosChange,serv450877275,420.0
qosChange,serv2092672973,46.0
qosChange,serv632139348,449.0
qosChange,serv1443000977,380.0
qosChange,serv1932507701,364.0
qosChange,serv871772046,70.0
qosChange,serv2063999841,383.0
qosChange,serv662040846,238.0
qosChange,serv806027041,152.0
qosChange,serv676787590,61.0
qosChange,serv805820906,426.0
qosChange,serv1629382687,189.0
qosChange,serv1743055076,308.0
qosChange,serv380216676,284.0
qosChange,serv1670959976,500.0
qosChange,serv89379544,116.0
qosChange,serv1499735188,247.0
qosChange,serv927071756,223.0
qosChange,serv1277305928,197.0
qosChange,serv1725235325,183.0
qosChange,serv649752964,391.0
qosChange,serv1415350076,131.0
qosChange,serv1049346929,108.0
qosChange,serv702799947,304.0
qosChange,serv1111610879,126.0
qosChange,serv321843959,146.0
qosChange,serv1803474385,355.0
qosChange,serv722462247,45.0
qosChange,serv820773747,270.0
qosChange,serv1591286453,179.0
qosChange,serv571103764,524.0
qosChange,serv815858191,403.0
qosChange,serv933421813,388.0
qosChange,serv1248836839,191.0
qosChange,serv1835220524,159.0
qosChange,serv966396356,133.0
qosChange,serv1649248992,396.0
qosChange,serv2125239468,319.0
qosChange,serv457841515,362.0
qosChange,serv300339110,257.0
qosChange,serv758099657,357.0
qosChange,serv293170827,490.0
qosChange,serv1453856488,36.0
qosChange,serv205508665,107.0
qosChange,serv511502681,343.0
qosChange,serv590766064,402.0
qosChange,serv1197018222,328.0
qosChange,serv1243100927,237.0
qosChange,serv2093697334,60.0
qosChange,serv2005831167,199.0
qosChange,serv49440761,484.0
qosChange,serv890205980,374.0
qosChange,serv1113043288,340.0
qosChange,serv83235584,448.0
qosChange,serv2133636117,178.0
qosChange,serv859278029,229.0
qosChange,serv1514275759,82.0
qosChange,serv1725849508,149.0
qosChange,serv304844526,216.0
qosChange,serv325735192,483.0
qosChange,serv2068915435,370.0
qosChange,serv1161174677,244.0
qosChange,serv1076791695,395.0
qosChange,serv720209558,412.0
qosChange,serv1563431509,237.0
qosChange,serv244629260,138.0
qosChange,serv1107513511,142.0
qosChange,serv228244010,334.0
qosChange,serv21995995,487.0
qosChange,serv1913051536,331.0
qosChange,serv75246983,422.0
qosChange,serv568236892,335.0
qosChange,serv1968351208,444.0
qosChange,serv260400327,98.0
qosChange,serv1373158604,413.0
qosChange,serv1686524908,29.0
qosChange,serv1775825576,475.0
qosChange,serv5200567,324.0
qosChange,serv1323388671,340.0
qosChange,serv204280299,239.0
qosChange,serv321229776,293.0
qosChange,serv2094107474,92.0
qosChange,serv1073514645,239.0
qosChange,serv1245149611,303.0
qosChange,serv1096658038,377.0
qosChange,serv1585142493,469.0
qosChange,serv1052623979,219.0
qosChange,serv374890942,279.0
qosChange,serv876891645,358.0
qosChange,serv642584681,74.0
qosChange,serv1506289288,225.0
qosChange,serv434902165,395.0
qosChange,serv444119132,101.0
qosChange,serv1833582018,479.0
qosChange,serv351337409,509.0
qosChange,serv1981459408,335.0
qosChange,serv161064466,211.0
qosChange,serv1696562193,338.0
qosChange,serv620463557,187.0
qosChange,serv1110586556,160.0
qosChange,serv974999140,435.0
qosChange,serv924615024,70.0
qosChange,serv1581251260,213.0
qosChange,serv802749991,5.0
qosChange,serv1714994035,337.0
qosChange,serv162498967,78.0
qosChange,serv1903424391,171.0
qosChange,serv1474747154,17.0
qosChange,serv61114460,331.0
qosChange,serv886928930,435.0
qosChange,serv1626309642,263.0
qosChange,serv1038081278,70.0
qosChange,serv973360596,428.0
qosChange,serv1259486177,67.0
qosChange,serv1885196592,478.0
qosChange,serv2014023773,396.0
qosChange,serv1152778028,313.0
qosChange,serv1777872168,148.0
qosChange,serv1880485041,319.0
qosChange,serv751955697,143.0
qosChange,serv1253752395,108.0
qosChange,serv149184632,433.0
qosChange,serv1046273922,130.0
qosChange,serv1875159307,282.0
qosChange,serv2129130701,274.0
qosChange,serv47802217,149.0
qosChange,serv1159946311,490.0
qosChange,serv820363607,176.0
qosChange,serv360758381,361.0
qosChange,serv636848807,336.0
qosChange,serv1432349509,359.0
qosChange,serv1841774624,366.0
qosChange,serv2053144368,247.0
qosChange,serv1949917274,371.0
qosChange,serv1813101492,74.0
qosChange,serv483443732,361.0
qosChange,serv474840948,304.0
qosChange,serv1833377975,70.0
qosChange,serv766292263,253.0
qosChange,serv1020467662,352.0
qosChange,serv1182681656,53.0
qosChange,serv1944591540,436.0
qosChange,serv514779731,383.0
qosChange,serv2141624718,305.0
qosChange,serv1153802389,11.0
qosChange,serv932601495,400.0
qosChange,serv364445609,221.0
qosChange,serv1919195458,41.0
qosChange,serv1382579576,502.0
qosChange,serv1844027351,198.0
qosChange,serv339663710,106.0
