new,newWebService 6,117.5829064443445,1.7976931348623157E308,inst251601944:inst380633168:inst252622083,inst1829901142:inst1674245470:inst1496464452:inst105970929:inst1435841138
new,newWebService 7,490.7196996178469,1.7976931348623157E308,inst132805734:inst731279610:inst1794061819,inst1960774877:inst1424781622
new,newWebService 8,496.2097695316367,1.7976931348623157E308,inst277406074:inst1838095878:inst1476396234:inst2754409,inst2080799491:inst202240059:inst1093593437:inst1950748166:inst705054766
new,newWebService 9,5.153533870615251,1.7976931348623157E308,inst1195179895:inst1655607531:inst1226112068,inst1165682223:inst104128380:inst1171836719:inst2107224118
new,newWebService 10,450.92023859912405,1.7976931348623157E308,inst1008394359,inst726563837:inst205315196:inst275151255:inst454976735
new,newWebService 11,35.16366377589089,1.7976931348623157E308,inst401115786,inst1011055134:inst1597846867:inst1338547647
new,newWebService 12,480.2449030388704,1.7976931348623157E308,inst351753901,inst1879872988
new,newWebService 13,83.421548533046,1.7976931348623157E308,inst782885778:inst1642091283,inst1899535288
new,newWebService 14,256.7247795417004,1.7976931348623157E308,inst1991496693:inst374280981:inst1107515641:inst216372620,inst68490970
new,newWebService 15,183.3311680375327,1.7976931348623157E308,inst1481507389:inst1721348314:inst2142041210,inst1861649411:inst881203592:inst1670758063:inst501879796
new,newWebService 16,42.95920650903594,1.7976931348623157E308,inst386371172:inst1604398875,inst1925753780
new,newWebService 17,365.1994305220174,1.7976931348623157E308,inst625183552:inst2078140846:inst284572265:inst351545636:inst438387480,inst1835435103
new,newWebService 18,402.6556694785243,1.7976931348623157E308,inst1717046941,inst325127323:inst1310497142:inst1860423137:inst572542487
new,newWebService 19,348.244543646179,1.7976931348623157E308,inst931789621,inst2013617855:inst664295665:inst1676085927
new,newWebService 20,187.67795958645323,1.7976931348623157E308,inst2101490336:inst920120144:inst1594363682:inst1902616739,inst1354121023:inst1078848823:inst506391526:inst868705353
new,newWebService 21,167.2688379255822,1.7976931348623157E308,inst1248024965:inst1255603388,inst1143771418:inst880991143:inst51291754
new,newWebService 22,481.2229758477176,1.7976931348623157E308,inst7669965:inst1377464199:inst650371369,inst945924274:inst1243105149:inst339674246:inst1496052182:inst1920836094
new,newWebService 23,304.8958139275978,1.7976931348623157E308,inst1756583990:inst1428668633:inst923186837:inst1818025530:inst777560044,inst1187191294:inst955961559:inst1100553493:inst1740196648
new,newWebService 24,429.8426629382141,1.7976931348623157E308,inst919089469,inst1470858013:inst985860965:inst325131545:inst519289369
new,newWebService 25,93.4855348496254,1.7976931348623157E308,inst2102916393:inst564762151:inst904550990:inst837779532:inst1869635882,inst1582891896:inst843721541:inst188105406:inst1178998650:inst1176340005
new,newWebService 26,217.79079228187425,1.7976931348623157E308,inst1356781798:inst1527796229:inst693997380:inst825283385,inst455389005:inst1162411487
new,newWebService 27,113.69996099894894,1.7976931348623157E308,inst2015674983:inst2093497513,inst466654656:inst1715202262:inst1379512883:inst1308650371:inst7255603
new,newWebService 28,17.55133433219378,1.7976931348623157E308,inst1193747486:inst1553398446:inst1547056833:inst1178998650:inst415040082,inst1007979997
new,newWebService 29,272.7864994668713,1.7976931348623157E308,inst1401835958:inst534248562:inst2070558163:inst587499588:inst2099845478,inst1039322310:inst758715932:inst717752826:inst988321919:inst1400201636
new,newWebService 30,288.0346146014872,1.7976931348623157E308,inst2145524395:inst792923063:inst1370499959:inst484888807:inst1671578381,inst1600303599:inst1180639286:inst2127288152:inst316322626:inst882833692
new,newWebService 31,300.6443317739393,1.7976931348623157E308,inst744797988,inst2067899518:inst801317582:inst1520015893
new,newWebService 32,178.65126139792557,1.7976931348623157E308,inst2108450392:inst565584561:inst1458574353:inst970298125:inst1673010790,inst1839940519:inst1039520001:inst2057039823:inst1360874944
new,newWebService 33,489.903832339493,1.7976931348623157E308,inst797428479:inst440844212:inst526459782:inst282725494:inst1767428927,inst309360478:inst1253350699
new,newWebService 34,334.16357789103324,1.7976931348623157E308,inst1717250946:inst1605010928:inst1828264728:inst1906297615,inst419347807:inst238287609:inst1541928790:inst939574217
new,newWebService 35,498.67136920797697,1.7976931348623157E308,inst1307834275:inst2138149977,inst969069759:inst633990341:inst848428870:inst1947874942:inst862557209
new,newWebService 36,289.20576109178825,1.7976931348623157E308,inst868501348:inst158412173:inst316732804:inst643203086,inst1899125110
new,newWebService 37,83.60940599612132,1.7976931348623157E308,inst864199937,inst37567241
new,newWebService 38,185.86397658025095,1.7976931348623157E308,inst58043545:inst613099675:inst980737144,inst1406549601:inst300955385:inst379814942
new,newWebService 39,297.11056816979436,1.7976931348623157E308,inst846998591:inst1775623663:inst357489775:inst1110393087:inst1112849819,inst402142239:inst1548285199:inst469107166:inst353192624
new,newWebService 40,443.5255236489383,1.7976931348623157E308,inst1042187090,inst1068201577
new,newWebService 41,186.4335571034445,1.7976931348623157E308,inst1863086004,inst1470037695:inst1322168749
new,newWebService 42,203.2880801288089,1.7976931348623157E308,inst1647417017:inst31631546:inst125433408:inst142632662,inst652420053:inst1572448693:inst349086812:inst402339930:inst1575109430
new,newWebService 43,337.2671864853189,1.7976931348623157E308,inst765884215:inst1382991846:inst1907530203:inst207969619,inst423438823:inst1542137017:inst462763423:inst79756621:inst532199878
new,newWebService 44,76.03810915974972,1.7976931348623157E308,inst362813417:inst825697785,inst1098304988:inst325127323:inst986881066
new,newWebService 45,159.9674273109596,1.7976931348623157E308,inst310380617:inst910078637,inst51289624
new,newWebService 46,19.797924364510205,1.7976931348623157E308,inst1541722655:inst1971426345:inst600607788:inst1683258432:inst628258689,inst939569995:inst1108335959
new,newWebService 47,241.71893970509123,1.7976931348623157E308,inst1222630975:inst328204590:inst869523579:inst204086830,inst268807512
new,newWebService 48,98.41943082729479,1.7976931348623157E308,inst1088884016:inst1037683804:inst903732802:inst1496058534:inst1735077049,inst138951786:inst1856527682:inst522568549
new,newWebService 49,123.33416904965891,1.7976931348623157E308,inst1623245079:inst1698406872,inst922778789:inst1381769832
new,newWebService 50,385.97620394373615,1.7976931348623157E308,inst1649459349:inst558205921:inst1196412483:inst859492608:inst1694317948,inst1334452409:inst1362309445:inst83241936:inst2138356112:inst637065478
new,newWebService 51,214.1572340137463,1.7976931348623157E308,inst194867771:inst1733226056:inst2057456315:inst416068627:inst1036861356,inst2008700169:inst1351449712:inst1839936297:inst407055703
new,newWebService 52,163.18464285310438,1.7976931348623157E308,inst1384024651:inst865842703,inst1478232431:inst6031459:inst1495238216:inst635418528:inst728000468
new,newWebService 53,14.383343266220791,1.7976931348623157E308,inst81601300:inst985865187:inst2096162510,inst1969177878
new,newWebService 54,96.36719803915659,1.7976931348623157E308,inst1087861785:inst190158312,inst997122394:inst1148684882:inst1010030773:inst253234136
new,newWebService 55,243.56459055682114,1.7976931348623157E308,inst1641472878:inst1886641667:inst1507324185,inst1685307116
new,newWebService 56,45.08336267210634,1.7976931348623157E308,inst1496672717:inst875673853:inst453138408:inst946534235,inst1310497142:inst62353362
new,newWebService 57,7.727986566872325,1.7976931348623157E308,inst414219764,inst1183297931
new,newWebService 58,325.8767503644073,1.7976931348623157E308,inst1245561881,inst83851897:inst564556016
new,newWebService 59,311.6771176386687,1.7976931348623157E308,inst1830921243:inst91638585:inst297474330:inst1166921125:inst569067746,inst714482090:inst1228770713:inst119903669:inst1915102312
new,newWebService 60,163.74562797444835,1.7976931348623157E308,inst1208900148,inst765274254:inst1473114962:inst1372350952:inst171724378
new,newWebService 61,281.6516465351125,1.7976931348623157E308,inst1470048269:inst1741631149:inst1632047646:inst1337727329:inst914990009,inst638905935:inst568034979
new,newWebService 62,371.26096381652866,1.7976931348623157E308,inst1018833378,inst1957291692:inst1224059162:inst840442399:inst823234701:inst1637373380
new,newWebService 63,77.0650347056831,1.7976931348623157E308,inst624159191:inst1807163705,inst1823967539
new,newWebService 64,234.20234823308692,1.7976931348623157E308,inst1673633417:inst467066926:inst1831956140:inst2074243261,inst75457340:inst471368337
new,newWebService 65,138.24401822084153,1.7976931348623157E308,inst815452235:inst10124605:inst1083356369:inst65422185,inst1224877350
new,newWebService 66,5.576583813706793,1.7976931348623157E308,inst490618367:inst523799007:inst1158513940,inst1962215730:inst1334458723:inst1518377349
new,newWebService 67,468.1842517606152,1.7976931348623157E308,inst361177003,inst1530257183:inst2004611245:inst1844037887
new,newWebService 68,301.8148612458442,1.7976931348623157E308,inst1645155846:inst585034412:inst14627891:inst413605581,inst1324011298
new,newWebService 69,337.436027599249,1.7976931348623157E308,inst1864716104,inst480173034:inst1700659561:inst1602558418:inst1535988873:inst269625738
new,newWebService 70,228.37299152832634,1.7976931348623157E308,inst1455086946:inst580735131:inst1990476592,inst1414125932:inst286010988
new,newWebService 71,267.183631332468,1.7976931348623157E308,inst83031579:inst678838366:inst805217259,inst1045670275:inst1681205526:inst915814549
new,newWebService 72,132.63778604969932,1.7976931348623157E308,inst1501176003:inst1023134751,inst678026492:inst745405819:inst1872502792:inst1050171469
new,newWebService 73,127.69257462576007,1.7976931348623157E308,inst1242699231:inst157793768,inst401317699:inst859898564:inst1282223614:inst1504040783:inst132191551
new,newWebService 74,261.68869164586323,1.7976931348623157E308,inst610432586:inst527486235,inst337417335:inst1800411914:inst1319503752
new,newWebService 75,468.6522694630179,1.7976931348623157E308,inst1844649978:inst731483653:inst1024775387:inst911313355,inst1658066355
new,newWebService 76,102.59784970887739,1.7976931348623157E308,inst249145212:inst754423003:inst1514688029:inst1805121335:inst109458336,inst917042915:inst650377721:inst1242497318
new,newWebService 77,372.93278548068383,1.7976931348623157E308,inst274534980:inst1764158229:inst1187807569:inst1294511496,inst773874946:inst1001423767:inst852726059:inst716730595:inst227019866
new,newWebService 78,474.08759353862513,1.7976931348623157E308,inst1513253528,inst1861643059:inst1140294585:inst2097388746:inst1009000098
new,newWebService 79,257.1352228300739,1.7976931348623157E308,inst1390374708:inst1832969927:inst2019972134,inst1740600474:inst1168959273
new,newWebService 80,473.5020734641599,1.7976931348623157E308,inst1513876155:inst81395165,inst1997644875:inst793537246:inst1518581392:inst650373499:inst1251302015
new,newWebService 81,227.62756585066913,1.7976931348623157E308,inst767121025:inst2107630074:inst73210965:inst1351048016:inst1365792630,inst814425782:inst270641617:inst856005201:inst235422829
new,newWebService 82,353.70971266521417,1.7976931348623157E308,inst515812536:inst1316024789:inst1625907946:inst1885613084:inst1192106850,inst1699643682:inst2104151111:inst362199234:inst1194767625
new,newWebService 83,298.47822712480865,1.7976931348623157E308,inst623542916:inst1416174616:inst843105266:inst308952430:inst2095544105,inst1045874318:inst688879873:inst1478440696
new,newWebService 84,283.480528373193,1.7976931348623157E308,inst486929047:inst364862101:inst375099169,inst1070246039:inst339874067
new,newWebService 85,291.78104685155216,1.7976931348623157E308,inst896556075:inst1213405564:inst2048845087,inst1473323189:inst1186370976:inst1770300059
new,newWebService 86,31.060608802077205,1.7976931348623157E308,inst1159540393:inst2138145755:inst206537248:inst274534980:inst925851834,inst43505066:inst2079575347:inst1245978373:inst960054705
new,newWebService 87,332.7219160384568,1.7976931348623157E308,inst548372679:inst1291038885,inst838599850:inst1235936866:inst517249129
new,newWebService 88,304.2155959479276,1.7976931348623157E308,inst1182683748:inst1482531712,inst1223449201:inst18521254:inst73408656
new,newWebService 89,434.57283657144444,1.7976931348623157E308,inst1040544362,inst212483479:inst1986173089:inst1202346048
new,newWebService 90,77.48686624204149,1.7976931348623157E308,inst1423954990:inst254264811:inst845761781:inst1608296422,inst1119809837:inst1107311598:inst1455499216:inst1948897173:inst729026921
new,newWebService 91,142.37910099255893,1.7976931348623157E308,inst759944298:inst1856121764,inst1133332437:inst499590:inst1112849819:inst1060827159:inst1855913499
new,newWebService 92,217.51583197697602,1.7976931348623157E308,inst1262365753:inst2114184174:inst783916453,inst1022524790:inst754620694:inst1973062759:inst1088473838:inst1576752196
new,newWebService 93,25.163258918803322,1.7976931348623157E308,inst1615462613:inst693185506,inst2017098910
new,newWebService 94,73.18114402652382,1.7976931348623157E308,inst1660525217:inst1331797986:inst511710946:inst513355804,inst981151506:inst1896258238:inst822214600:inst729636882:inst165166056
new,newWebService 95,133.71290151938365,1.7976931348623157E308,inst991598969:inst684982326:inst1853656588:inst48220839,inst668599168:inst1927806686
new,newWebService 96,236.61146641100046,1.7976931348623157E308,inst960868709:inst1187601434:inst1054878798:inst1761701497,inst434290112
new,newWebService 97,290.7868610678348,1.7976931348623157E308,inst1137835723:inst826513881,inst789441970:inst283550034:inst1302508541:inst1524723222
new,newWebService 98,153.1753760149869,1.7976931348623157E308,inst268601377:inst748270599,inst2049059666:inst797636706
new,newWebService 99,159.3872645403101,1.7976931348623157E308,inst660610567:inst1678340746:inst1610952975:inst1534766821:inst601017928,inst934246353:inst107201387:inst1965896606
new,newWebService 100,9.508641546764702,1.7976931348623157E308,inst328604194:inst2019351637,inst1053240292:inst800907442:inst379202889:inst1870656021
new,newWebService 101,104.37243235651697,1.7976931348623157E308,inst1753300626:inst626414010,inst805829350:inst238291831:inst874031087:inst675151176:inst1620176256
new,newWebService 102,354.9638433091252,1.7976931348623157E308,inst530149102:inst1672405051:inst857856194,inst1180233368
new,newWebService 103,236.076796913005,1.7976931348623157E308,inst3776640:inst870545810:inst401319791:inst882431958,inst532607926
new,newWebService 104,393.10400800059324,1.7976931348623157E308,inst1025183435:inst941616549,inst800913756:inst1180224924
new,newWebService 105,214.4180353432372,1.7976931348623157E308,inst694405428:inst2106408022:inst1294723983,inst230709186:inst317550992:inst962105519
new,newWebService 106,448.98616505488667,1.7976931348623157E308,inst2124833512:inst348268586:inst842899131,inst63781549
new,newWebService 107,120.11608167931236,1.7976931348623157E308,inst350321492:inst750935596:inst1343057285,inst1722988950:inst738243888:inst1591911172
new,newWebService 108,280.3629324094352,1.7976931348623157E308,inst1344906186:inst611667304:inst1163225491:inst710176495:inst83858211,inst1806759879:inst216164355:inst1446076114
new,newWebService 109,85.893184463749,1.7976931348623157E308,inst1661334961,inst293787102:inst616582860:inst86113030:inst1768459602:inst1251503928
new,newWebService 110,309.3154845861762,1.7976931348623157E308,inst673113028:inst418733624,inst922774567:inst200393288:inst181551306:inst1229593123
new,newWebService 111,261.9166980473614,1.7976931348623157E308,inst298498653:inst1937843971:inst1856939952:inst222512320,inst1613821977:inst155126679:inst1067780863
new,newWebService 112,265.90388498296306,1.7976931348623157E308,inst1543157156:inst32851468,inst1254776756:inst440234251:inst1408387928:inst745611954:inst1209312418
new,newWebService 113,348.2000501933112,1.7976931348623157E308,inst1877212213:inst2059700560:inst1369683863:inst1341214736,inst329228913:inst58043545:inst635835020:inst831229654
new,newWebService 114,422.13597069080885,1.7976931348623157E308,inst1171424449:inst102287923:inst1518791749,inst1234100669:inst1450379617:inst1169171722:inst255280728:inst1630827724
new,newWebService 115,446.7149740690971,1.7976931348623157E308,inst269827651:inst199169144:inst956363293,inst179296487:inst284372444:inst1674043557
new,newWebService 116,48.160640291646594,1.7976931348623157E308,inst1395279728,inst191584369:inst286625171:inst894105657
new,newWebService 117,497.19103517353085,1.7976931348623157E308,inst411155163:inst576845990:inst2143681846:inst48622535,inst680066732:inst478124350:inst876279592:inst1398152952
new,newWebService 118,259.5150402773415,1.7976931348623157E308,inst939572087:inst2016074587,inst493483147:inst769775448
new,newWebService 119,58.61816398181172,1.7976931348623157E308,inst561487193:inst1394676119:inst1616480622:inst699121201,inst974797227:inst447192177:inst1029693073
new,newWebService 120,443.5083429503161,1.7976931348623157E308,inst722674734,inst1874141298:inst1430313491:inst1528414634
new,newWebService 121,70.72650309640055,1.7976931348623157E308,inst1475983964:inst485911038:inst797426349:inst669013568:inst649149355,inst626817836:inst1563231726:inst941618679:inst380225120
new,newWebService 122,74.7174755024776,1.7976931348623157E308,inst1309258240:inst1642903157,inst1987815817
new,newWebService 123,376.0062591296806,1.7976931348623157E308,inst984020508:inst1147868786:inst1828679090,inst62353362
qosChange,serv1513047393,32.0
qosChange,serv96547827,424.0
qosChange,serv99620834,427.0
qosChange,serv997324307,192.0
qosChange,serv462142926,136.0
qosChange,serv7249251,68.0
qosChange,serv1458361904,103.0
qosChange,serv1836040842,42.0
qosChange,serv1678332302,465.0
qosChange,serv477093675,269.0
qosChange,serv426299381,152.0
qosChange,serv603670259,107.0
qosChange,serv1491336409,407.0
qosChange,serv1815968402,3.0
qosChange,serv487539008,300.0
qosChange,serv351337409,473.0
qosChange,serv736184630,108.0
qosChange,serv476479492,488.0
qosChange,serv609404041,26.0
qosChange,serv1100141223,354.0
qosChange,serv1745307803,359.0
qosChange,serv2018121141,446.0
qosChange,serv1965688341,220.0
qosChange,serv1635526609,353.0
qosChange,serv65005693,421.0
qosChange,serv693378975,9.0
qosChange,serv385950458,364.0
qosChange,serv588103197,178.0
qosChange,serv275965259,48.0
qosChange,serv1192306671,297.0
qosChange,serv1594973643,495.0
qosChange,serv1158307805,426.0
qosChange,serv1127585989,179.0
qosChange,serv2018735324,206.0
qosChange,serv306483032,308.0
qosChange,serv442480626,393.0
qosChange,serv1939061801,178.0
qosChange,serv1429278594,293.0
qosChange,serv338025166,46.0
qosChange,serv833061629,433.0
qosChange,serv21995995,485.0
qosChange,serv1737319202,430.0
qosChange,serv1378484338,429.0
qosChange,serv1446482070,159.0
qosChange,serv1182475521,417.0
qosChange,serv1924111052,145.0
qosChange,serv146113717,116.0
qosChange,serv760352346,377.0
qosChange,serv1388315488,411.0
qosChange,serv2137527350,451.0
qosChange,serv1524517087,330.0
qosChange,serv524814924,84.0
qosChange,serv1371109920,248.0
qosChange,serv36536566,188.0
qosChange,serv1273208560,143.0
qosChange,serv1449144937,105.0
qosChange,serv780424824,40.0
qosChange,serv394349199,60.0
qosChange,serv1070033590,330.0
qosChange,serv1245559789,56.0
qosChange,serv1082321472,388.0
qosChange,serv45549528,173.0
qosChange,serv1552782171,24.0
qosChange,serv816676379,65.0
qosChange,serv1147248289,256.0
qosChange,serv1836244885,97.0
qosChange,serv612066908,243.0
qosChange,serv1216680522,21.0
qosChange,serv1456927403,362.0
qosChange,serv11344527,508.0
qosChange,serv671053808,356.0
qosChange,serv1547046259,143.0
qosChange,serv1502806103,323.0
qosChange,serv747040141,69.0
qosChange,serv1255390939,283.0
qosChange,serv1125947445,478.0
qosChange,serv1597840553,284.0
qosChange,serv578886230,6.0
qosChange,serv472792264,236.0
qosChange,serv1921652190,472.0
qosChange,serv292350509,459.0
qosChange,serv1151753705,156.0
qosChange,serv344373131,12.0
qosChange,serv651801648,255.0
qosChange,serv731473079,63.0
qosChange,serv397012066,93.0
qosChange,serv373662576,169.0
qosChange,serv1271570054,82.0
qosChange,serv829784579,500.0
qosChange,serv673716675,487.0
qosChange,serv120511500,236.0
qosChange,serv1395893911,268.0
qosChange,serv798448580,198.0
qosChange,serv195473510,315.0
qosChange,serv725125114,149.0
qosChange,serv471153758,299.0
qosChange,serv1113249423,442.0
qosChange,serv1330556954,35.0
qosChange,serv1655803092,230.0
qosChange,serv1748788858,270.0
qosChange,serv520719648,341.0
