new,newWebService 6,430.2950659120797,1.7976931348623157E308,inst681915633:inst2029397366:inst523796915:inst1327486039,inst80984987:inst1871684566
new,newWebService 7,341.2453846026124,1.7976931348623157E308,inst1162407265,inst1250073649
new,newWebService 8,472.9435387412731,1.7976931348623157E308,inst807265943:inst845768133,inst1503220465
new,newWebService 9,284.0516691422372,1.7976931348623157E308,inst975003362,inst812583233:inst1112027371:inst212279474:inst508227761:inst1625701811
new,newWebService 10,163.21793714463197,1.7976931348623157E308,inst1787709632:inst1414123840:inst454575039,inst1713572200:inst247498262:inst2041882939:inst968045436:inst409922575
new,newWebService 11,339.4244276143925,1.7976931348623157E308,inst845970046:inst152064208:inst865016033,inst190154090:inst58460037:inst2063596015
new,newWebService 12,407.46739618310994,1.7976931348623157E308,inst1142751317:inst506391526,inst2009112439:inst1825399948:inst176021567:inst1332401595:inst1636963240
new,newWebService 13,468.71859766269836,1.7976931348623157E308,inst44529389:inst1183714423,inst600193388:inst1189856253:inst830607027:inst1382377663
new,newWebService 14,147.7933866770519,1.7976931348623157E308,inst452732490,inst890214424
new,newWebService 15,24.01461799210844,1.7976931348623157E308,inst742749304:inst1179005002,inst1683256302
new,newWebService 16,459.90395121857745,1.7976931348623157E308,inst1576958331:inst1821918855:inst887135065,inst1778900713:inst1895848060:inst990978434:inst46578073
new,newWebService 17,276.59314966560794,1.7976931348623157E308,inst125231495:inst570087885:inst1796106281,inst291124235:inst768351521
new,newWebService 18,218.35119627409637,1.7976931348623157E308,inst797430571,inst1043409142:inst1015354415:inst1518991532
new,newWebService 19,248.512726706997,1.7976931348623157E308,inst715508543,inst139974017:inst107819792
new,newWebService 20,196.00168400118196,1.7976931348623157E308,inst1605223415:inst425073145,inst44939567:inst460308821
new,newWebService 21,69.36213233831643,1.7976931348623157E308,inst200185061:inst1744697842:inst1881923764:inst1905679210,inst1792006821
new,newWebService 22,331.91528110812607,1.7976931348623157E308,inst1562411408,inst2027544243:inst1714390388:inst1698621451
new,newWebService 23,96.34110715179412,1.7976931348623157E308,inst285806945:inst1325849625:inst186877040:inst791490654,inst231733509:inst1455709573
new,newWebService 24,419.6386506011763,1.7976931348623157E308,inst2045162081:inst1882744082,inst1704140654:inst1738560234
new,newWebService 25,176.4133638708875,1.7976931348623157E308,inst848424648:inst1499737280:inst561691236:inst886931060:inst1274241365,inst1630409140:inst1198871307
new,newWebService 26,366.8810272795674,1.7976931348623157E308,inst1064104209,inst983198098:inst2016289166:inst1078434461:inst667783072:inst1125743440
new,newWebService 27,202.77402343127014,1.7976931348623157E308,inst1086633419:inst1807367710:inst850883510:inst396400013:inst1989660496,inst836138896:inst78730168
new,newWebService 28,65.34519107308492,1.7976931348623157E308,inst1512239741:inst1920224041,inst1454064715:inst623948834:inst1482125794:inst1651097893:inst1912851715
new,newWebService 29,340.93095313460896,1.7976931348623157E308,inst156973450,inst999381435:inst1572863055:inst565788604:inst969069759:inst2082233992
new,newWebService 30,117.73931228413575,1.7976931348623157E308,inst685392466:inst1618741755:inst135672606:inst2113982261,inst1350631524:inst616780551:inst11965024:inst1595188222:inst222722677
new,newWebService 31,516.602602703536,1.7976931348623157E308,inst1558722088:inst123794902:inst1336097267:inst990984786:inst1387293257,inst581347184:inst689904234:inst161685001:inst942844915
new,newWebService 32,370.316861594872,1.7976931348623157E308,inst509456127:inst1417409334:inst423026553,inst713049719:inst62557405
new,newWebService 33,456.37353871201293,1.7976931348623157E308,inst1694515639:inst467268839:inst1661753583:inst885910921:inst2071578302,inst1695948010:inst562717689:inst1101380125
new,newWebService 34,268.05915169968944,1.7976931348623157E308,inst487339187:inst679660814,inst370799888:inst245251887:inst1261955575
new,newWebService 35,104.06511458222695,1.7976931348623157E308,inst1754528992,inst1624065397
new,newWebService 36,392.49960673638697,1.7976931348623157E308,inst706293706:inst1905071379:inst1063481582:inst547346226:inst614942224,inst374487116:inst638085617
new,newWebService 37,92.3993773239432,1.7976931348623157E308,inst74639152,inst1421498258:inst1148276834:inst1184330736:inst974191488
new,newWebService 38,282.8627261446121,1.7976931348623157E308,inst1165074354:inst640342528,inst831017167:inst785965137
new,newWebService 39,497.90652633653883,1.7976931348623157E308,inst959234387:inst1467789228:inst282729716:inst825699877:inst841672857,inst1905893789:inst636653208:inst1201328039:inst1329949085:inst2084278454
new,newWebService 40,183.55325501486624,1.7976931348623157E308,inst289279594:inst1463494169:inst1099535484:inst1628360456:inst1833996380,inst622108415:inst5619189:inst87335082:inst1946446755:inst2003170392
new,newWebService 41,342.16449311677957,1.7976931348623157E308,inst2132822113:inst1836863290:inst670031577:inst935685076:inst1018423200,inst1332811773:inst812385542:inst1003678586
new,newWebService 42,446.2840460543851,1.7976931348623157E308,inst1521046568:inst124815003:inst656719334,inst80171021:inst1286733252:inst2126265921:inst482225940
new,newWebService 43,69.84040952641466,1.7976931348623157E308,inst1524109039:inst1835847373:inst1716842898,inst1532915828:inst1454064715
new,newWebService 44,445.4425876633127,1.7976931348623157E308,inst920728013:inst659998514:inst1448947246:inst712641671,inst1733030457:inst807875904:inst1349813298
new,newWebService 45,8.806579824654394,1.7976931348623157E308,inst10530523:inst1338345734:inst422820418:inst1895852282,inst709364621
new,newWebService 46,49.85041799148488,1.7976931348623157E308,inst1726261778,inst453138408
new,newWebService 47,345.28344947970555,1.7976931348623157E308,inst1838714283:inst899218942,inst354412546:inst855388926:inst462963244
new,newWebService 48,293.3074924142163,1.7976931348623157E308,inst580120948:inst1767843327:inst796000292:inst1224467210,inst170085872
new,newWebService 49,210.50526885310126,1.7976931348623157E308,inst1613819847,inst2104965077:inst2127498509
new,newWebService 50,8.927707906840274,1.7976931348623157E308,inst1613203572:inst1453858580:inst587080966:inst1757196081,inst644843722:inst345199801:inst764866206
new,newWebService 51,30.719337571103964,1.7976931348623157E308,inst926670022:inst968865754,inst850679467:inst1518177566:inst669831756:inst1647417017
new,newWebService 52,171.87053046740178,1.7976931348623157E308,inst1007567727,inst133211652:inst217399073:inst1218939563
new,newWebService 53,290.29609080411274,1.7976931348623157E308,inst367724751:inst2116026723:inst11971376:inst1894623916:inst1096666482,inst1229389118:inst413199625:inst479354808:inst99217008
new,newWebService 54,50.28717669962887,1.7976931348623157E308,inst1863698095:inst1548487112:inst19335220,inst509462441:inst936904998:inst967637388:inst1904251061
new,newWebService 55,321.1471315807903,1.7976931348623157E308,inst1429695086:inst814634047:inst1292473386:inst1761899188,inst284570135:inst364451923:inst210426351:inst230917413
new,newWebService 56,303.05114649295814,1.7976931348623157E308,inst1936205465:inst17088845,inst879966782:inst1122676747:inst1042184998
new,newWebService 57,391.501067827031,1.7976931348623157E308,inst2112957900:inst1008798185:inst1900355606,inst2055611636:inst855393148:inst1021908515:inst1436455321:inst170289877
new,newWebService 58,175.1395130129253,1.7976931348623157E308,inst67466647:inst84876220:inst81393035:inst942849137,inst1890118500:inst1965692563:inst2093499643
new,newWebService 59,423.6228171002952,1.7976931348623157E308,inst1246382199:inst771628571,inst1355961480:inst1011254917
new,newWebService 60,343.5643802478057,1.7976931348623157E308,inst434298556:inst452526355:inst946328100:inst2052948769:inst1865542736,inst221698354:inst199375279:inst563121515:inst561276836
new,newWebService 61,260.67337373538203,1.7976931348623157E308,inst1393445623:inst1441370915:inst500041469:inst1135372677,inst456001096
new,newWebService 62,226.4222785085661,1.7976931348623157E308,inst829174618:inst110272302:inst612481270:inst301161520:inst1662573901,inst1872910840:inst531577251
new,newWebService 63,38.34335898713541,1.7976931348623157E308,inst269831873,inst271058109:inst66654773
new,newWebService 64,501.24733155771406,1.7976931348623157E308,inst1410855234,inst1695131914:inst1884796988:inst1039311774
new,newWebService 65,441.03684618910836,1.7976931348623157E308,inst1179202693,inst1846292706:inst740696398
new,newWebService 66,149.79998957989002,1.7976931348623157E308,inst633988249:inst1261955575,inst1720321861:inst851916277:inst988929750:inst228048411
new,newWebService 67,12.371500568040148,1.7976931348623157E308,inst1195592165:inst953496383:inst1881930116:inst315708443,inst507209752:inst678840496:inst1353910666:inst383085678
new,newWebService 68,143.26859554644565,1.7976931348623157E308,inst426507646:inst262253412:inst178272164:inst1058361983:inst1575117874,inst801729852
new,newWebService 69,294.97299311695474,1.7976931348623157E308,inst1908760699:inst1965492780:inst1644131523:inst1399179405,inst1409624738:inst1432965822:inst1992529498
new,newWebService 70,173.86179835968184,1.7976931348623157E308,inst1134554451:inst780225003:inst1172446680,inst704245022:inst1072911036:inst1346746605:inst227842276
new,newWebService 71,60.33372874985415,1.7976931348623157E308,inst1496054312:inst1192519120:inst2132003925:inst1193947307:inst1293701752,inst564560238
new,newWebService 72,480.1518632345415,1.7976931348623157E308,inst744995679:inst1559748541:inst2072817204:inst1646802834,inst1765386595
new,newWebService 73,7.258502959416617,1.7976931348623157E308,inst884064150:inst928100301:inst895336153,inst2062161514:inst234190241:inst1494624033:inst1680179073
new,newWebService 74,361.1321007569353,1.7976931348623157E308,inst1307823739:inst678640675,inst1662573901
new,newWebService 75,444.67806062630075,1.7976931348623157E308,inst245859718:inst689292143:inst928508349:inst870754037:inst1342855372,inst272694523:inst1799799823:inst1536201322:inst962507215:inst1957499957
new,newWebService 76,104.08670719976794,1.7976931348623157E308,inst422822548:inst1797946738:inst518473273:inst139767882,inst466446429:inst1947052494:inst1053240292:inst2132615978
new,newWebService 77,187.50342765250545,1.7976931348623157E308,inst2146752761,inst861741113:inst1656833767:inst824667110:inst1216068431
new,newWebService 78,232.1230671932507,1.7976931348623157E308,inst1672196786:inst1371324499:inst977868142:inst530761155:inst1540290246,inst1151961932:inst1847720893
new,newWebService 79,265.15487071960956,1.7976931348623157E308,inst1761499584,inst1450791887
new,newWebService 80,504.17478402422535,1.7976931348623157E308,inst1753304848:inst1687965761,inst813811599:inst2089602058
new,newWebService 81,493.25366027110795,1.7976931348623157E308,inst570495933:inst1917357131,inst1021083975:inst1624877271:inst2011158993:inst1252526159:inst1510803148
new,newWebService 82,509.4577601558529,1.7976931348623157E308,inst323490909:inst1538243692:inst329226821,inst345818206:inst951651742
new,newWebService 83,105.23374110662559,1.7976931348623157E308,inst879762777,inst256919234:inst798457024:inst1164872441:inst731277518
new,newWebService 84,42.30476113030483,1.7976931348623157E308,inst1532718137:inst1276489832:inst423851093:inst193021000:inst1919815993,inst2105581390:inst1313561743:inst1369887868
new,newWebService 85,460.8093559003106,1.7976931348623157E308,inst1857549913,inst924827473:inst150623355:inst307311794
new,newWebService 86,445.61226139138716,1.7976931348623157E308,inst2123603054:inst1235936866:inst1101790303:inst1065324131,inst1697182728:inst1210946740:inst795991848:inst1712751882
new,newWebService 87,400.8239048023548,1.7976931348623157E308,inst2034106787,inst35722600:inst84470302:inst2081209631
new,newWebService 88,106.09426806800131,1.7976931348623157E308,inst1922483082,inst1004292769:inst1274855548:inst993847436:inst393331190:inst523588650
new,newWebService 89,106.61338320721981,1.7976931348623157E308,inst2048239348:inst1469219507:inst1845470296:inst1033376079:inst2045782616,inst1983304087
new,newWebService 90,226.75234204019944,1.7976931348623157E308,inst2026723925:inst1280993156:inst1569171643:inst1487863798,inst1718479312:inst222718455:inst879562956:inst1502612634
new,newWebService 91,113.06398514987892,1.7976931348623157E308,inst160458727:inst714686133:inst1786075348:inst487755679,inst1246184508
qosChange,serv331675109,319.0
qosChange,serv813399329,303.0
qosChange,serv337819031,385.0
qosChange,serv1415556211,225.0
qosChange,serv1568347103,367.0
qosChange,serv1346328021,129.0
qosChange,serv1480891076,346.0
qosChange,serv813605464,240.0
qosChange,serv163727333,394.0
qosChange,serv389637648,285.0
qosChange,serv717546691,348.0
qosChange,serv164137511,127.0
qosChange,serv1094815489,298.0
qosChange,serv656921247,204.0
qosChange,serv1502806103,311.0
qosChange,serv801111447,42.0
qosChange,serv563525341,107.0
qosChange,serv907205413,135.0
qosChange,serv75861166,358.0
qosChange,serv271869983,141.0
qosChange,serv1399989187,81.0
qosChange,serv1423952860,312.0
qosChange,serv1843209125,288.0
qosChange,serv826917707,426.0
qosChange,serv1500349371,172.0
qosChange,serv438589393,522.0
qosChange,serv1392616861,491.0
qosChange,serv1652322037,424.0
qosChange,serv1669321470,301.0
qosChange,serv727787981,47.0
qosChange,serv1703524341,126.0
qosChange,serv661222658,393.0
qosChange,serv1936398934,101.0
qosChange,serv210220216,237.0
qosChange,serv877916006,406.0
qosChange,serv194245144,224.0
qosChange,serv1459590270,432.0
qosChange,serv407251264,43.0
qosChange,serv1519601493,309.0
qosChange,serv1224052810,169.0
qosChange,serv2059902473,234.0
qosChange,serv707715541,162.0
qosChange,serv520719648,332.0
qosChange,serv1531071187,419.0
qosChange,serv989745846,278.0
qosChange,serv185642360,117.0
qosChange,serv1442180659,304.0
qosChange,serv1980845225,487.0
qosChange,serv1998048701,197.0
qosChange,serv1594973643,488.0
qosChange,serv1509156160,19.0
qosChange,serv448010365,233.0
qosChange,serv355228642,250.0
qosChange,serv1965688341,192.0
qosChange,serv2097998707,361.0
qosChange,serv1836655025,169.0
qosChange,serv1757595685,245.0
qosChange,serv684776191,243.0
qosChange,serv920313613,304.0
qosChange,serv969263228,164.0
qosChange,serv1040334005,297.0
qosChange,serv561682792,143.0
qosChange,serv1460410588,201.0
qosChange,serv4586384,375.0
qosChange,serv1657031458,5.0
qosChange,serv265315883,358.0
qosChange,serv709354047,361.0
qosChange,serv1040744145,443.0
qosChange,serv1229378544,117.0
qosChange,serv1090924256,505.0
qosChange,serv1151549662,37.0
qosChange,serv2110492724,64.0
qosChange,serv1354316622,9.0
qosChange,serv1324617037,123.0
qosChange,serv1642694892,469.0
qosChange,serv1727284009,221.0
qosChange,serv1877822174,505.0
qosChange,serv1939061801,207.0
qosChange,serv131571016,108.0
qosChange,serv1465530187,472.0
qosChange,serv431010932,165.0
qosChange,serv315699999,499.0
qosChange,serv298904609,512.0
qosChange,serv69103061,117.0
qosChange,serv390866014,16.0
qosChange,serv1985760819,154.0
qosChange,serv1728308370,36.0
qosChange,serv1010226372,55.0
qosChange,serv182569315,174.0
qosChange,serv1829486742,137.0
qosChange,serv2125853651,230.0
qosChange,serv361578699,164.0
qosChange,serv1305160872,330.0
qosChange,serv723486608,453.0
qosChange,serv1771728208,321.0
qosChange,serv672896357,451.0
qosChange,serv543863041,225.0
qosChange,serv269821299,421.0
qosChange,serv2138347668,488.0
qosChange,serv1649659170,51.0
qosChange,serv2098202750,381.0
qosChange,serv1754318635,59.0
qosChange,serv1169367321,76.0
qosChange,serv282315316,248.0
qosChange,serv1070647773,64.0
qosChange,serv1116526473,393.0
qosChange,serv1146223928,184.0
qosChange,serv952877978,226.0
qosChange,serv1858980192,174.0
qosChange,serv1983301957,102.0
qosChange,serv459684064,222.0
qosChange,serv1216066339,159.0
qosChange,serv1171005827,203.0
qosChange,serv1842594942,51.0
qosChange,serv2119503556,213.0
qosChange,serv571103764,497.0
qosChange,serv1815558224,424.0
qosChange,serv2106601491,409.0
qosChange,serv1789137819,455.0
qosChange,serv930758946,259.0
qosChange,serv1003672272,326.0
qosChange,serv574176809,276.0
qosChange,serv2029590835,104.0
qosChange,serv1444639521,286.0
qosChange,serv1033779905,414.0
qosChange,serv1712741308,358.0
qosChange,serv426913564,136.0
qosChange,serv1406953427,368.0
qosChange,serv1396712137,313.0
qosChange,serv1264811911,129.0
qosChange,serv453129964,371.0
qosChange,serv1824161008,403.0
qosChange,serv1884172269,474.0
qosChange,serv214111449,41.0
qosChange,serv314061493,509.0
qosChange,serv377963949,17.0
qosChange,serv119076999,462.0
qosChange,serv2101275757,344.0
qosChange,serv513141225,372.0
qosChange,serv1170391644,390.0
qosChange,serv102691749,62.0
qosChange,serv165365877,104.0
qosChange,serv2067070756,218.0
qosChange,serv598548530,495.0
qosChange,serv1028250128,336.0
qosChange,serv935264362,403.0
qosChange,serv1129428538,447.0
qosChange,serv1072490322,211.0
qosChange,serv1460204453,470.0
qosChange,serv1841570619,80.0
qosChange,serv323482465,39.0
qosChange,serv1825389374,224.0
qosChange,serv1055490889,441.0
qosChange,serv345807632,85.0
qosChange,serv1549709126,69.0
qosChange,serv795171530,335.0
qosChange,serv735160307,246.0
qosChange,serv1149090838,188.0
qosChange,serv1134550229,305.0
qosChange,serv1478434344,210.0
qosChange,serv1993133107,193.0
qosChange,serv1992722967,173.0
qosChange,serv1018625113,415.0
qosChange,serv1704958842,314.0
qosChange,serv924204846,294.0
qosChange,serv752773923,461.0
qosChange,serv1784426268,394.0
qosChange,serv508635809,166.0
qosChange,serv1153802389,41.0
qosChange,serv1128814355,113.0
qosChange,serv1473722793,174.0
qosChange,serv595271480,163.0
qosChange,serv1518577170,56.0
qosChange,serv1572648476,102.0
qosChange,serv1226101494,326.0
qosChange,serv332699432,428.0
qosChange,serv451491458,49.0
qosChange,serv1600707425,318.0
qosChange,serv906795273,18.0
qosChange,serv1351857760,304.0
qosChange,serv966806496,423.0
qosChange,serv525839247,54.0
qosChange,serv1513047393,47.0
qosChange,serv646475914,34.0
qosChange,serv256509094,421.0
qosChange,serv982781606,74.0
qosChange,serv695631664,479.0
qosChange,serv26705416,50.0
qosChange,serv1780945175,315.0
qosChange,serv1984530323,102.0
qosChange,serv1498504692,208.0
qosChange,serv968445040,113.0
qosChange,serv2114998140,509.0
qosChange,serv519081142,317.0
qosChange,serv1317244711,462.0
qosChange,serv489587692,35.0
qosChange,serv442070448,275.0
qosChange,serv18512810,87.0
qosChange,serv1418423121,155.0
qosChange,serv463781432,464.0
qosChange,serv172944300,251.0
qosChange,serv897578306,387.0
qosChange,serv472588259,364.0
qosChange,serv1688573592,227.0
qosChange,serv115799949,190.0
qosChange,serv223532459,438.0
qosChange,serv41862300,87.0
qosChange,serv1238185371,155.0
qosChange,serv1440542153,97.0
qosChange,serv145703577,447.0
qosChange,serv1772956574,251.0
qosChange,serv1222006256,295.0
qosChange,serv1726873869,109.0
qosChange,serv82825444,392.0
qosChange,serv1364147772,513.0
qosChange,serv1624056953,317.0
qosChange,serv1038901596,323.0
qosChange,serv1309870293,312.0
qosChange,serv37356884,114.0
qosChange,serv983395789,85.0
qosChange,serv477503815,398.0
qosChange,serv1042178646,54.0
qosChange,serv2007265668,274.0
qosChange,serv1779510674,56.0
