new,newWebService 43,4.169814654788485,1.7976931348623157E308,inst408689987:inst1703940833,inst1158314119
new,newWebService 44,203.23465716327448,1.7976931348623157E308,inst388215813:inst309764304:inst26097585:inst1316432837,inst1404505139:inst1940912794
new,newWebService 45,137.0415519639857,1.7976931348623157E308,inst926463887:inst712837232:inst1071064265:inst1537217239:inst122770541,inst1512647789:inst1051812105:inst419343585
new,newWebService 46,187.96173615177685,1.7976931348623157E308,inst953090465,inst1906705663:inst24456949:inst1652946756:inst1270552045
new,newWebService 47,345.10512623093496,1.7976931348623157E308,inst416882631:inst211246669:inst1788525728:inst1150125735,inst1721760584:inst2017509088:inst1631229458
new,newWebService 48,237.61516824081443,1.7976931348623157E308,inst1087243380:inst82627753,inst1164664214:inst55182987
new,newWebService 49,348.87208542107584,1.7976931348623157E308,inst295223733:inst703212217:inst1965694693:inst1466146462:inst47196478,inst1959963003:inst797226566:inst1604607102:inst98804738
new,newWebService 50,158.23411829345747,1.7976931348623157E308,inst1068399268,inst403576740:inst471574472:inst894919661
new,newWebService 51,120.9294078439114,1.7976931348623157E308,inst533220017,inst631527295:inst1192931390
new,newWebService 52,268.142768485221,1.7976931348623157E308,inst1311313238:inst1848955573:inst1110595000:inst1835022833:inst382686074,inst133009739
new,newWebService 53,435.04641286997173,1.7976931348623157E308,inst444943672:inst97786729:inst1111408966,inst1078234640:inst1666256869:inst904954816
new,newWebService 54,375.114063882599,1.7976931348623157E308,inst318569001:inst1499949767:inst1938861980:inst558822234:inst1388727758,inst1337523324:inst558004008:inst477095767
new,newWebService 55,315.593136024612,1.7976931348623157E308,inst942035171:inst189947955:inst684170452,inst2104557029:inst223953173:inst143457202:inst1044845735
new,newWebService 56,132.3118069155339,1.7976931348623157E308,inst1766612831:inst564966156,inst227425784:inst1305985412:inst243611251:inst1109162591:inst1766204783
new,newWebService 57,160.88299622118765,1.7976931348623157E308,inst622522777,inst2021198408:inst456617371:inst580735131:inst683146091:inst1880285258
new,newWebService 58,110.57578783720336,1.7976931348623157E308,inst1724017533:inst1573271103,inst1335279041:inst2064004063:inst595692194:inst1174295543:inst468501427
new,newWebService 59,320.78290669370614,1.7976931348623157E308,inst1483764300:inst2083672715:inst8071699,inst1943981579
new,newWebService 60,321.4256633779089,1.7976931348623157E308,inst53548665:inst595488189:inst1501992099:inst890214424:inst1269529814,inst1409214598:inst1024983652:inst886527234
new,newWebService 61,395.69878039080334,1.7976931348623157E308,inst2135278845:inst1149503108:inst1900769968:inst72592560,inst303008291:inst2070148023:inst1896258238
new,newWebService 62,150.24262613529152,1.7976931348623157E308,inst1196610174:inst612077444:inst8892017:inst42482835:inst1951564262,inst2072604755:inst666554706
new,newWebService 63,73.19433266201688,1.7976931348623157E308,inst788621652:inst1120424020,inst1296362489:inst1094613576:inst358303779:inst66854556
new,newWebService 64,243.64051520439895,1.7976931348623157E308,inst118260903,inst1062049211:inst53336216:inst640954619:inst1590676492
new,newWebService 65,360.99815783200813,1.7976931348623157E308,inst18729481:inst695642238:inst1590270536:inst437569254:inst1853665032,inst979510870:inst1768249245:inst40232238
new,newWebService 66,311.1960413709562,1.7976931348623157E308,inst872192760:inst348682986,inst556773550
new,newWebService 67,479.5536855185848,1.7976931348623157E308,inst1474339106:inst446378173,inst722468599:inst1420480249:inst1662771592:inst1892781367:inst1868205603
new,newWebService 68,71.04521536626979,1.7976931348623157E308,inst1182889883:inst548583036,inst2126886418:inst1919401593:inst838393715:inst963744025
new,newWebService 69,479.29419083602147,1.7976931348623157E308,inst1448539198:inst1436047273,inst1224669123:inst670235582
new,newWebService 70,55.73800386089115,1.7976931348623157E308,inst253034353:inst152876082:inst918477416:inst50475658:inst1838705839,inst827130156
new,newWebService 71,9.214347366444523,1.7976931348623157E308,inst446988134:inst815660500:inst467268839:inst1802248111,inst585861044
new,newWebService 72,134.01458940956888,1.7976931348623157E308,inst1678957021:inst143869472:inst1293699622,inst787809778:inst424050914:inst1710286706:inst124413307
new,newWebService 73,488.7924721577942,1.7976931348623157E308,inst1518791749:inst405213154:inst1265436668:inst653034236,inst2001336287:inst1445470375:inst581347184:inst1014534097
new,newWebService 74,447.846017805523,1.7976931348623157E308,inst44121341:inst385756989,inst301775703:inst1341004379:inst1057341882:inst1859802640
new,newWebService 75,33.43422529755105,1.7976931348623157E308,inst689086008:inst378172214:inst743153130:inst857033784,inst92873265:inst1050785652:inst19139659
new,newWebService 76,309.2511979466485,1.7976931348623157E308,inst770602118:inst676385856:inst1364355999,inst1957497827
new,newWebService 77,215.91985474615655,1.7976931348623157E308,inst1853046627:inst430199058:inst712025358:inst1681411661,inst2030823423:inst1702916510:inst1309054197:inst601217749:inst1849973582
new,newWebService 78,53.52995115572631,1.7976931348623157E308,inst2046184312:inst387591094:inst461949457:inst1075159503:inst1452016031,inst565994739:inst1118787606
new,newWebService 79,474.2544328837107,1.7976931348623157E308,inst1558316132:inst254264811:inst1537223553,inst1276283697:inst225993413:inst902912484:inst1549711256
new,newWebService 80,394.6304225549627,1.7976931348623157E308,inst1563646088:inst340898390,inst1594161769:inst746228267:inst849859149:inst685392466
new,newWebService 81,107.76447962687227,1.7976931348623157E308,inst2002566783:inst1508346416:inst41458474,inst1116333004
new,newWebService 82,125.03709457765075,1.7976931348623157E308,inst269215560:inst1523503300:inst1286733252:inst454370996,inst991186699:inst1297792768:inst450471319:inst569879620
new,newWebService 83,467.84204867014887,1.7976931348623157E308,inst532809839,inst494915518:inst267776837:inst1014126049:inst457025419:inst520927913
new,newWebService 84,91.84033706445052,1.7976931348623157E308,inst269415381:inst2109676628:inst2016892775:inst1173260646,inst195690181
new,newWebService 85,297.4516884274642,1.7976931348623157E308,inst1214840065:inst996106477:inst1231437802:inst87951357:inst55790818,inst1967129194:inst1811879478:inst1231435672
new,newWebService 86,239.83028715127224,1.7976931348623157E308,inst1162413617:inst1318479429:inst1058160070:inst763435927:inst1687141221,inst87745222:inst1041570815:inst1177974327:inst1066764984:inst418108867
new,newWebService 87,429.31946658085457,1.7976931348623157E308,inst1877008208:inst1132714032:inst1616684627:inst1913669941:inst860306612,inst1894623916:inst349707309:inst1409216690:inst1359438313
new,newWebService 88,116.36661702959965,1.7976931348623157E308,inst1851614218:inst1469631777:inst552878095,inst1366202770:inst542228719:inst720623920
new,newWebService 89,172.04318593618436,1.7976931348623157E308,inst1182692192,inst458666055:inst1282842019:inst732297619:inst1619143489:inst1050577425
new,newWebService 90,431.98413185482764,1.7976931348623157E308,inst188725941,inst1112021057:inst1161389256
new,newWebService 91,143.7327974515279,1.7976931348623157E308,inst1198867085:inst195887872,inst1114890059:inst1038708127:inst1684078750
new,newWebService 92,28.45033270003547,1.7976931348623157E308,inst87541217:inst1597436727:inst1946242750:inst945303777:inst699533471,inst1317040706:inst696256421:inst141614653
new,newWebService 93,137.67017011137827,1.7976931348623157E308,inst465218063:inst1609932836:inst1802044106,inst884062058:inst210426351:inst451083410
new,newWebService 94,488.9674144502656,1.7976931348623157E308,inst1104446818:inst1657651993:inst1590062309:inst1590266314:inst1659294721,inst915808197:inst930151115:inst1524527623:inst1077820278:inst1387503614
new,newWebService 95,30.29125651065444,1.7976931348623157E308,inst1530669453,inst920322057:inst1627950278:inst320821728:inst647712724
new,newWebService 96,84.84019403974182,1.7976931348623157E308,inst512943534:inst92873265:inst180932901:inst1095848256:inst363423378,inst1583095939:inst1814540215
new,newWebService 97,112.44713056139209,1.7976931348623157E308,inst2072407064:inst1808596076:inst361786964,inst1372138465:inst174997206:inst1514898386
new,newWebService 98,267.39961714637025,1.7976931348623157E308,inst975007584:inst821804422:inst624159191:inst944902043:inst340698607,inst421804539:inst1475569564:inst627429927:inst726160011
new,newWebService 99,354.589542501645,1.7976931348623157E308,inst1100765942:inst844741680:inst395581787:inst949607280,inst951456143
new,newWebService 100,309.02644589572685,1.7976931348623157E308,inst1839934205:inst651597643:inst231117234:inst1276489832:inst679046631,inst1388319710
new,newWebService 101,431.5826535060541,1.7976931348623157E308,inst1507111698:inst1806966014:inst823642749,inst62351270
new,newWebService 102,420.4707805783387,1.7976931348623157E308,inst1637785650:inst2121966640,inst8892017:inst1766404604:inst1776648024
new,newWebService 103,105.71333432783433,1.7976931348623157E308,inst1231435672:inst1632462046,inst850473332:inst1887859459
new,newWebService 104,309.6102234397134,1.7976931348623157E308,inst652426405:inst190158312:inst805210945:inst1468407633:inst1012277148,inst1992523146:inst1745726387:inst1647412795
new,newWebService 105,308.6239297564958,1.7976931348623157E308,inst144685568:inst584832499,inst939370174:inst2018331498:inst1312331247
new,newWebService 106,360.1424806094775,1.7976931348623157E308,inst258149730:inst1699437547:inst425901907:inst152474348,inst495733744:inst1507728011
new,newWebService 107,339.431159521251,1.7976931348623157E308,inst1508142373:inst1004906952:inst1634923000:inst1704756929:inst1416788799,inst72800825:inst1322782932:inst1552578128
new,newWebService 108,326.7393981194502,1.7976931348623157E308,inst892467151,inst505979256:inst331891780
new,newWebService 109,125.40461231680473,1.7976931348623157E308,inst1380333201:inst1064308252,inst410944806
new,newWebService 110,233.79899460132222,1.7976931348623157E308,inst1827040584:inst946128317:inst1535793274:inst903524537,inst484270402
new,newWebService 111,347.73501159684196,1.7976931348623157E308,inst332089471,inst288669633
new,newWebService 112,362.3841633764433,1.7976931348623157E308,inst320211767:inst1923292826:inst544481446,inst1529033039:inst1016376646:inst668603390
new,newWebService 113,294.04892345488423,1.7976931348623157E308,inst896562389,inst1637583737:inst779408907
new,newWebService 114,420.88501058105317,1.7976931348623157E308,inst97166232:inst1762523907,inst2060727013:inst895737849:inst614121906
new,newWebService 115,214.64566133558563,1.7976931348623157E308,inst1932105967,inst1531081723:inst928100301
new,newWebService 116,220.70090718791934,1.7976931348623157E308,inst775305225,inst1994569738:inst364043875:inst913763735:inst1164256166:inst599173287
new,newWebService 117,44.71985507741799,1.7976931348623157E308,inst547766940:inst427536191:inst1114690238:inst1721604,inst1747364931:inst1538651740:inst2125449825
new,newWebService 118,452.0018084017678,1.7976931348623157E308,inst888371875:inst519291499:inst1360462674,inst1358209947
new,newWebService 119,59.065558972134816,1.7976931348623157E308,inst1287145522:inst2044758255:inst2147156587,inst788834139:inst1438087513:inst1192931390
qosChange,serv1569575469,514.0
qosChange,serv738847497,118.0
qosChange,serv1707007526,262.0
qosChange,serv416264226,158.0
qosChange,serv359530015,174.0
qosChange,serv1502602060,412.0
qosChange,serv1934760390,363.0
qosChange,serv1776029619,385.0
qosChange,serv1339569878,201.0
qosChange,serv2120117739,406.0
qosChange,serv154306361,1.0
qosChange,serv1265426094,107.0
qosChange,serv1152163845,276.0
qosChange,serv901265496,169.0
qosChange,serv755846930,303.0
qosChange,serv76681484,194.0
qosChange,serv213497266,435.0
qosChange,serv1630611053,495.0
qosChange,serv228654150,83.0
qosChange,serv839615729,286.0
qosChange,serv849446879,443.0
qosChange,serv1276691745,168.0
qosChange,serv436950849,206.0
qosChange,serv904746589,94.0
qosChange,serv157583411,147.0
qosChange,serv1386880987,398.0
qosChange,serv2071372167,169.0
qosChange,serv674945041,143.0
qosChange,serv613295274,475.0
qosChange,serv743967096,172.0
qosChange,serv292760649,86.0
qosChange,serv1070647773,96.0
qosChange,serv782677513,348.0
qosChange,serv930144763,373.0
qosChange,serv1155851073,85.0
qosChange,serv885084289,337.0
qosChange,serv584211964,307.0
qosChange,serv1414531888,175.0
qosChange,serv1426205587,146.0
qosChange,serv1508131837,323.0
qosChange,serv813195324,208.0
qosChange,serv1038901596,347.0
qosChange,serv1172440328,46.0
qosChange,serv1945411858,437.0
qosChange,serv591380247,441.0
qosChange,serv1857545691,26.0
qosChange,serv423636514,448.0
qosChange,serv642584681,101.0
qosChange,serv647704280,15.0
qosChange,serv897578306,372.0
qosChange,serv472792264,227.0
qosChange,serv429986609,439.0
qosChange,serv1180222794,214.0
qosChange,serv224556782,178.0
qosChange,serv1034600223,45.0
qosChange,serv856000979,416.0
qosChange,serv474840948,276.0
qosChange,serv1760668692,436.0
qosChange,serv892458707,297.0
qosChange,serv1538239470,37.0
qosChange,serv10526301,259.0
qosChange,serv175197027,370.0
qosChange,serv1461638954,64.0
qosChange,serv546321865,364.0
qosChange,serv1962001151,244.0
qosChange,serv937517089,424.0
qosChange,serv1302498005,314.0
qosChange,serv443708992,198.0
qosChange,serv1008998006,140.0
qosChange,serv1028660306,122.0
qosChange,serv1118369022,286.0
qosChange,serv1265015954,43.0
qosChange,serv981757245,165.0
qosChange,serv183389633,228.0
qosChange,serv1922062368,123.0
qosChange,serv2079360768,36.0
qosChange,serv537308941,495.0
qosChange,serv1716428536,15.0
qosChange,serv1946026041,106.0
qosChange,serv909662145,485.0
qosChange,serv1403676377,141.0
qosChange,serv1854882824,168.0
qosChange,serv328398059,472.0
qosChange,serv1548480760,54.0
qosChange,serv1863075468,255.0
qosChange,serv2015048134,440.0
qosChange,serv2010952858,458.0
qosChange,serv208785715,244.0
qosChange,serv614319597,356.0
qosChange,serv1647200308,3.0
qosChange,serv526659565,179.0
qosChange,serv560862474,495.0
qosChange,serv933625856,306.0
qosChange,serv1278330289,366.0
qosChange,serv382265360,88.0
qosChange,serv360144198,284.0
qosChange,serv407661442,495.0
qosChange,serv563935481,72.0
qosChange,serv1111610879,99.0
qosChange,serv1210536562,467.0
qosChange,serv671871996,354.0
qosChange,serv902493862,118.0
qosChange,serv1560768642,497.0
qosChange,serv1611562936,299.0
qosChange,serv1154212529,442.0
qosChange,serv863169262,179.0
qosChange,serv1700043286,128.0
qosChange,serv2106805534,86.0
qosChange,serv150208993,52.0
qosChange,serv618006825,492.0
qosChange,serv702185764,192.0
qosChange,serv340481898,378.0
qosChange,serv252207683,421.0
qosChange,serv1327690044,250.0
qosChange,serv179292265,447.0
qosChange,serv307917533,428.0
qosChange,serv1518987310,393.0
qosChange,serv1094405311,449.0
qosChange,serv1734656335,153.0
qosChange,serv907205413,140.0
qosChange,serv677607908,216.0
qosChange,serv419541276,128.0
qosChange,serv593839109,456.0
qosChange,serv685390374,347.0
qosChange,serv1588419543,31.0
qosChange,serv695631664,444.0
qosChange,serv95319461,326.0
qosChange,serv172944300,248.0
qosChange,serv43090666,448.0
qosChange,serv1808389941,4.0
qosChange,serv1001215540,273.0
qosChange,serv315904042,359.0
qosChange,serv978890373,104.0
qosChange,serv1442180659,349.0
qosChange,serv1347352344,107.0
qosChange,serv579296408,142.0
qosChange,serv561068609,448.0
qosChange,serv559223930,453.0
qosChange,serv1837679386,91.0
qosChange,serv826507529,389.0
qosChange,serv1329328588,283.0
qosChange,serv1461842959,62.0
qosChange,serv350109043,422.0
qosChange,serv1932303658,332.0
