new,newWebService 10,366.97848604139665,1.7976931348623157E308,inst554310466:inst1242289053:inst14421756,inst1899951780:inst1541316699
new,newWebService 11,107.87411593023327,1.7976931348623157E308,inst744183805:inst832049972:inst575817445:inst1233486486:inst1860622958,inst617607221:inst201829919:inst589956320:inst677408087:inst727182242
new,newWebService 12,369.2447940578536,1.7976931348623157E308,inst619447640:inst119293708:inst450883589:inst272896436:inst742946995,inst150213215
new,newWebService 13,253.8312200836495,1.7976931348623157E308,inst1099123214:inst835318578:inst1759032278,inst1037267312:inst1788527858:inst359540589:inst889183749
new,newWebService 14,336.8411076597397,1.7976931348623157E308,inst1497697040:inst1950337988:inst2083672715,inst1996010553:inst377555901:inst993237475:inst1461445485
new,newWebService 15,94.77703195294748,1.7976931348623157E308,inst115806301,inst1990684819:inst657543874
new,newWebService 16,381.5480294485215,1.7976931348623157E308,inst669833886:inst2020180399:inst31421189:inst1532505688,inst1772146830:inst1975938113
new,newWebService 17,376.9431322843346,1.7976931348623157E308,inst816278905:inst1933740289,inst1048943103
new,newWebService 18,374.0573070253246,1.7976931348623157E308,inst487547452,inst113763931:inst1051610192:inst1198667302:inst1284276520
new,newWebService 19,1.5520611459923566,1.7976931348623157E308,inst1839326336:inst303418469,inst675977808:inst1075975599:inst224971182:inst730656983
new,newWebService 20,499.7760695714816,1.7976931348623157E308,inst1467385402:inst1778492665,inst48626757:inst1138447814:inst514579948:inst403780745:inst55176635
new,newWebService 21,296.00772993280185,1.7976931348623157E308,inst885906699:inst257533417,inst1832151739:inst437773297:inst826722108:inst6843333:inst791284519
new,newWebService 22,486.6368955914319,1.7976931348623157E308,inst482425723,inst20161890:inst850063192:inst1562213717:inst1917567488
new,newWebService 23,447.4032362105597,1.7976931348623157E308,inst913765865,inst2039228516
new,newWebService 24,54.30685731074811,1.7976931348623157E308,inst1571014192:inst1152369980:inst1550333883:inst1804509282,inst2089812415:inst1478236653:inst816686953:inst1767841197:inst607357449
new,newWebService 25,14.451696223738665,1.7976931348623157E308,inst684982326:inst602040159,inst69313418:inst1376652325:inst551647599:inst1733022013
new,newWebService 26,275.84642973081384,1.7976931348623157E308,inst852326455,inst2096976476:inst604286534:inst1423759391:inst579100809
new,newWebService 27,74.96502283854656,1.7976931348623157E308,inst893281117,inst1242286961:inst151039847:inst1963845792
new,newWebService 28,476.7132947816078,1.7976931348623157E308,inst1522884895:inst1190880614:inst1602556326:inst1328928984,inst572340574:inst253848319:inst1323193072
new,newWebService 29,355.44047860827783,1.7976931348623157E308,inst366504829:inst615756228:inst1592115215:inst1623653127,inst319797367:inst1702916510
new,newWebService 30,234.584831410863,1.7976931348623157E308,inst214326028,inst1039114083:inst1055293198:inst1638193698:inst1735897367
new,newWebService 31,110.60401002434209,1.7976931348623157E308,inst1925964137:inst1916128765:inst786164920:inst815254544:inst1122878660,inst784324501:inst705063210:inst579504635
new,newWebService 32,379.9196376144126,1.7976931348623157E308,inst2121972954:inst2090222593:inst1376038142,inst1710905111:inst315912486:inst424254919
new,newWebService 33,361.26768110913554,1.7976931348623157E308,inst990572516:inst1191286532:inst614527862:inst1211771280:inst682735951,inst1409822429:inst1392822996
new,newWebService 34,402.8384664248671,1.7976931348623157E308,inst1752278395:inst1292054764,inst672904801
new,newWebService 35,257.35739774217683,1.7976931348623157E308,inst1996418601:inst440442478:inst1719303852:inst1048938881,inst1600097464:inst1725853730:inst1899739293
new,newWebService 36,120.44610594761491,1.7976931348623157E308,inst1231639715:inst1272596507:inst950627381:inst1360258631,inst1236140909:inst1452013939:inst1309060549:inst1521452486:inst1384222342
new,newWebService 37,84.87039209810612,1.7976931348623157E308,inst500243382:inst1236965449:inst546734135,inst249963438:inst1952590715:inst2040246525
new,newWebService 38,342.3766757619514,1.7976931348623157E308,inst1529230730:inst1001629902:inst947766823:inst361376786:inst136699059,inst1518171214:inst656107281
new,newWebService 39,182.0998615659774,1.7976931348623157E308,inst2095756554:inst1686322995:inst1362309445,inst737219527:inst1831747913:inst1847104580
new,newWebService 40,99.30001525389814,1.7976931348623157E308,inst1115508464:inst1383195889:inst418108867:inst488569683,inst2046188534:inst78126559
new,newWebService 41,41.29181513468168,1.7976931348623157E308,inst1176340005:inst15858387:inst74838935:inst939567865,inst354216947
new,newWebService 42,76.27483428564484,1.7976931348623157E308,inst213089218:inst946946505:inst1757393772,inst1768047332:inst367529190
new,newWebService 43,307.3809309389246,1.7976931348623157E308,inst1783614394:inst96141871:inst1288169883:inst439826203,inst1812495753:inst654058597
new,newWebService 44,47.8950270343273,1.7976931348623157E308,inst814640361:inst1207669690:inst426919916:inst163319285,inst836755171:inst1076802269
new,newWebService 45,120.3597410078584,1.7976931348623157E308,inst712427092:inst1326470122:inst425489637:inst1954637269,inst954110566:inst357285770
new,newWebService 46,335.3234120549738,1.7976931348623157E308,inst1749203258:inst458051872,inst859490516
new,newWebService 47,239.55076141733727,1.7976931348623157E308,inst1466352597:inst1368045319:inst355026729:inst399067102:inst1766823188,inst1644956063
qosChange,serv1042996872,396.0
qosChange,serv1459386227,482.0
qosChange,serv2093493291,222.0
qosChange,serv903314180,327.0
qosChange,serv564345659,245.0
qosChange,serv2007469673,40.0
qosChange,serv746629963,4.0
qosChange,serv1232451589,258.0
qosChange,serv1953808507,49.0
qosChange,serv1339363743,283.0
qosChange,serv297266065,258.0
qosChange,serv1251293571,65.0
qosChange,serv1177766062,137.0
qosChange,serv1937219252,96.0
qosChange,serv236640659,75.0
qosChange,serv1945615901,398.0
qosChange,serv530550798,85.0
qosChange,serv2008904174,204.0
qosChange,serv1098092539,208.0
qosChange,serv1585960719,12.0
qosChange,serv2079360768,9.0
qosChange,serv179088260,428.0
qosChange,serv1950941635,296.0
qosChange,serv1846690218,30.0
qosChange,serv1811052808,303.0
qosChange,serv698088396,52.0
qosChange,serv512731047,482.0
qosChange,serv1055286846,83.0
qosChange,serv863375397,330.0
qosChange,serv529730480,181.0
qosChange,serv965986178,404.0
qosChange,serv1786474952,271.0
qosChange,serv40223794,377.0
qosChange,serv317338543,325.0
qosChange,serv1437061060,238.0
qosChange,serv1181043112,3.0
qosChange,serv979504556,475.0
qosChange,serv1705573025,186.0
qosChange,serv1842184802,423.0
qosChange,serv924408889,396.0
qosChange,serv1394049270,326.0
qosChange,serv363421248,397.0
qosChange,serv1500553376,295.0
qosChange,serv1026407579,146.0
qosChange,serv1884786452,101.0
qosChange,serv1611358893,179.0
qosChange,serv2000711568,176.0
qosChange,serv1286522895,399.0
qosChange,serv222918276,224.0
qosChange,serv1547046259,96.0
qosChange,serv1141104329,161.0
qosChange,serv1981049268,71.0
qosChange,serv2006651485,457.0
qosChange,serv1321135944,505.0
qosChange,serv1498096644,298.0
qosChange,serv1645357759,463.0
qosChange,serv835314356,332.0
qosChange,serv1014117605,376.0
qosChange,serv167618566,431.0
qosChange,serv957589529,337.0
qosChange,serv1577564070,467.0
qosChange,serv1174282877,173.0
qosChange,serv1342640793,265.0
qosChange,serv1303522328,217.0
qosChange,serv1146223928,181.0
qosChange,serv1747150352,172.0
qosChange,serv63573284,1.0
qosChange,serv102691749,62.0
qosChange,serv2068505257,268.0
qosChange,serv1056925390,212.0
qosChange,serv1824775191,103.0
qosChange,serv769365308,72.0
qosChange,serv891024206,28.0
qosChange,serv933421813,423.0
qosChange,serv1463891643,67.0
qosChange,serv1423338677,12.0
qosChange,serv1072490322,239.0
qosChange,serv1431941461,430.0
qosChange,serv122764227,186.0
qosChange,serv1070851778,260.0
qosChange,serv845145506,232.0
qosChange,serv1045455696,494.0
qosChange,serv1574082977,209.0
qosChange,serv1837065203,422.0
qosChange,serv2146130134,421.0
qosChange,serv1696562193,327.0
qosChange,serv1408591971,56.0
qosChange,serv602645898,335.0
qosChange,serv899194,500.0
qosChange,serv15031717,183.0
qosChange,serv1552371993,400.0
qosChange,serv192400465,449.0
qosChange,serv9705983,55.0
qosChange,serv1496252003,400.0
qosChange,serv1181247155,444.0
qosChange,serv2058263967,118.0
qosChange,serv673920680,276.0
qosChange,serv1489697903,124.0
qosChange,serv765063897,323.0
qosChange,serv1743669259,198.0
qosChange,serv1047094240,210.0
qosChange,serv893072890,449.0
qosChange,serv1463277460,148.0
qosChange,serv1045045556,314.0
qosChange,serv2076083718,270.0
qosChange,serv2033892208,214.0
qosChange,serv940590096,165.0
qosChange,serv917854789,200.0
qosChange,serv2133225939,246.0
qosChange,serv768340947,161.0
qosChange,serv1693079008,216.0
qosChange,serv593839109,431.0
qosChange,serv289687642,450.0
qosChange,serv1601117603,341.0
qosChange,serv173968661,498.0
qosChange,serv1096453995,208.0
qosChange,serv1628358326,125.0
qosChange,serv2088371600,476.0
qosChange,serv1134754272,9.0
qosChange,serv2106395356,91.0
qosChange,serv1415556211,210.0
qosChange,serv606741174,331.0
qosChange,serv1956267369,335.0
qosChange,serv301567476,129.0
qosChange,serv1182681656,67.0
qosChange,serv1380122844,489.0
qosChange,serv1200705412,352.0
qosChange,serv1464916004,338.0
qosChange,serv1816992725,479.0
qosChange,serv304230343,184.0
qosChange,serv1085598522,348.0
qosChange,serv601825580,358.0
qosChange,serv738027179,219.0
qosChange,serv2073420851,413.0
qosChange,serv366494293,345.0
qosChange,serv1368653188,89.0
qosChange,serv1942338851,186.0
qosChange,serv1309666288,51.0
qosChange,serv1519191353,118.0
qosChange,serv639307631,404.0
qosChange,serv1755753136,358.0
qosChange,serv875049096,358.0
qosChange,serv662040846,236.0
qosChange,serv1343665154,249.0
qosChange,serv1715404175,34.0
delete,serv700547258
delete,serv536080575
delete,serv451901598
delete,serv1823750868
delete,serv851495563
delete,serv2099227073
delete,serv2007879851
delete,serv1091742444
delete,serv377963949
delete,serv1581251260
delete,serv190147776
delete,serv343144765
delete,serv283133542
delete,serv426913564
delete,serv1357387537
delete,serv1449555077
delete,serv1387701305
delete,serv401721525
delete,serv1130452861
delete,serv24862867
delete,serv1992108784
delete,serv560658431
delete,serv233773749
delete,serv2092468968
delete,serv1538853653
delete,serv834700173
delete,serv1244535428
delete,serv421793965
delete,serv1801221658
delete,serv1326665721
delete,serv1009408146
delete,serv546115730
delete,serv1174078872
delete,serv98596511
delete,serv497166115
delete,serv978276190
delete,serv521948014
delete,serv1757801820
delete,serv60500277
delete,serv553694191
delete,serv1974291125
delete,serv1574491025
delete,serv817086557
delete,serv739461680
delete,serv729630530
delete,serv493478925
delete,serv531779164

第3组
new,newWebService 1,496.58499454842854,1.7976931348623157E308,inst855191235:inst624161321:inst224354869:inst768961482:inst2047208673,inst89589901:inst431841824:inst181145388
new,newWebService 2,392.3561306618611,1.7976931348623157E308,inst1511213288:inst661639150,inst207355436:inst1032355940:inst1023136881
new,newWebService 3,132.9943231966716,1.7976931348623157E308,inst308746295:inst829380753:inst1509778787,inst1626932269
new,newWebService 4,332.6883498495318,1.7976931348623157E308,inst761591286,inst380016855:inst2013007894
new,newWebService 5,242.26821713695796,1.7976931348623157E308,inst725745649,inst1725857952
new,newWebService 6,186.09781431025007,1.7976931348623157E308,inst322058538:inst1803068429:inst2095133927:inst1491344853:inst1353910666,inst1531891505:inst1276491962:inst1354112579
new,newWebService 7,475.2122037048653,1.7976931348623157E308,inst1684480446:inst863179836,inst961072714:inst1462051224:inst927288427:inst1160158798:inst335574786
new,newWebService 8,259.7745482091583,1.7976931348623157E308,inst1662571771:inst986473018:inst1412899696:inst2010549032:inst935481071,inst1404707052:inst1607061742
new,newWebService 9,82.13411829377513,1.7976931348623157E308,inst1603372422:inst423846871:inst1024369469:inst299321101:inst1759242635,inst504136707:inst531577251
new,newWebService 10,146.39789053441115,1.7976931348623157E308,inst503114476,inst1054676885:inst862969479:inst865016033
new,newWebService 11,148.3865877714943,1.7976931348623157E308,inst301578012,inst1284074607:inst557802095:inst988525924
new,newWebService 12,26.81110476790018,1.7976931348623157E308,inst820374143,inst1201328039:inst86514764:inst1986585359
new,newWebService 13,190.46191590084425,1.7976931348623157E308,inst373054707:inst1909572573:inst1304142863:inst482219588:inst848229087,inst1453248619
new,newWebService 14,66.88063314724066,1.7976931348623157E308,inst1084784518:inst552268134:inst1396100046:inst200187153:inst1341004379,inst1120013880:inst541206488
new,newWebService 15,127.01726692543015,1.7976931348623157E308,inst824871115,inst1916747170:inst454370996
new,newWebService 16,154.2982439782046,1.7976931348623157E308,inst889387792:inst209000294,inst1578388610:inst261843272:inst978072147:inst705063210:inst1696776772
new,newWebService 17,242.63753335872548,1.7976931348623157E308,inst1417400890:inst1106701637:inst2057866455:inst1611363115,inst404800884:inst1556265356:inst872806943
new,newWebService 18,267.1405011154361,1.7976931348623157E308,inst751547649,inst607157666:inst1950952171:inst1350633616:inst1557087766
new,newWebService 19,55.56424479509354,1.7976931348623157E308,inst743975540:inst1783202124:inst36130648:inst1695131914:inst54568804,inst720016089:inst1574295464:inst476691941:inst900455752:inst1139467915
new,newWebService 20,255.53721378283262,1.7976931348623157E308,inst1089287842:inst1038910040:inst280678902:inst584626364,inst229066420:inst199779105
new,newWebService 21,450.26752168708396,1.7976931348623157E308,inst1498715049,inst1323596898
new,newWebService 22,392.8092373988959,1.7976931348623157E308,inst1657042032:inst1264201950:inst576641985:inst1856113320,inst1102602177:inst662865386
new,newWebService 23,351.4000591977779,1.7976931348623157E308,inst728816564:inst1299227269,inst939567865:inst1052832244:inst2037379615:inst250777404
new,newWebService 24,194.82836444796686,1.7976931348623157E308,inst621900150:inst1412903918,inst1805733426:inst200391196:inst397634693
new,newWebService 25,168.47243318903372,1.7976931348623157E308,inst457852089:inst1859190549:inst240533984:inst955961559,inst163321415:inst89183945:inst1511413109
new,newWebService 26,166.8478870228207,1.7976931348623157E308,inst632145700:inst978076369:inst1035220720:inst502902027,inst486110821:inst1331183803:inst1712955887
new,newWebService 27,111.71090473265014,1.7976931348623157E308,inst1201731865:inst2049869410:inst253646406:inst1043207229,inst1722993172:inst1934766742:inst1281821918:inst1039526353
new,newWebService 28,467.95750385574297,1.7976931348623157E308,inst1861849194:inst516222676:inst1779111070:inst2143063441,inst1419041526:inst349907130:inst1408394280:inst431021506:inst471976168
new,newWebService 29,255.76208881078466,1.7976931348623157E308,inst777362353:inst1685509029:inst97376589:inst1146226058:inst1325235442,inst112737478:inst1897284691:inst1032143491
new,newWebService 30,165.88446003505717,1.7976931348623157E308,inst498398703:inst997328529,inst1272596507
new,newWebService 31,227.20530401902874,1.7976931348623157E308,inst1107723868:inst1681001483,inst1481101433:inst1374601549
new,newWebService 32,22.108421085920135,1.7976931348623157E308,inst707925898:inst1695752449:inst206739161:inst1996826649:inst254468854,inst339060063:inst1717667438:inst664297795:inst808281860
