第1组
qosChange,serv374072716,442.0
qosChange,serv477093675,279.0
qosChange,serv1290207993,431.0
qosChange,serv901265496,149.0
qosChange,serv1055901029,149.0
qosChange,serv689691747,326.0
qosChange,serv926047395,290.0
qosChange,serv2064203884,309.0
qosChange,serv2087553374,154.0
qosChange,serv1020877840,187.0
qosChange,serv1058357761,277.0
qosChange,serv2117250867,442.0
qosChange,serv1513661576,128.0
qosChange,serv754618564,475.0
qosChange,serv1121235894,216.0
qosChange,serv836134674,250.0
qosChange,serv159221917,9.0
qosChange,serv163317193,245.0
qosChange,serv1309052105,520.0
qosChange,serv1160356489,158.0
qosChange,serv1166500411,161.0
qosChange,serv1615864309,316.0
qosChange,serv1077201873,251.0
qosChange,serv1928002285,330.0
qosChange,serv1342436788,322.0
qosChange,serv1547866577,434.0
qosChange,serv2053554508,179.0
qosChange,serv727377841,301.0
qosChange,serv1463277460,199.0
qosChange,serv429576431,117.0
qosChange,serv2078746585,222.0
qosChange,serv1640032025,67.0
qosChange,serv1871678252,116.0
qosChange,serv1300449321,459.0
qosChange,serv935674540,9.0
qosChange,serv455382691,229.0
qosChange,serv908843957,40.0
qosChange,serv251387365,39.0
qosChange,serv764243579,432.0
qosChange,serv2036348940,51.0
qosChange,serv662861164,255.0
qosChange,serv1417398760,355.0
qosChange,serv1263173405,290.0
qosChange,serv614729775,511.0
qosChange,serv185438317,435.0
qosChange,serv684776191,240.0
qosChange,serv1177559927,248.0
qosChange,serv128293966,5.0
qosChange,serv133209560,150.0
qosChange,serv1835426659,141.0
qosChange,serv1494613459,427.0
qosChange,serv857025340,465.0
qosChange,serv89789684,78.0
qosChange,serv1918581275,226.0
qosChange,serv1673622843,61.0
qosChange,serv1078020061,253.0
qosChange,serv1908339985,256.0
qosChange,serv184617999,418.0
qosChange,serv180726766,456.0
qosChange,serv667776758,191.0
qosChange,serv846990147,200.0
qosChange,serv38585250,56.0
qosChange,serv977251829,469.0
qosChange,serv1505058792,528.0
qosChange,serv1985350641,118.0
qosChange,serv971107907,38.0
qosChange,serv1702910158,341.0
qosChange,serv1321546122,372.0
qosChange,serv481599091,222.0
qosChange,serv1096658038,343.0
qosChange,serv1658465959,65.0
qosChange,serv1806547392,127.0
qosChange,serv1949713269,130.0
qosChange,serv1167728777,296.0
qosChange,serv1367424822,474.0
qosChange,serv601825580,363.0
qosChange,serv411552675,311.0
