new,newWebService 37,463.54350658403456,1.7976931348623157E308,inst1079866832:inst1169173852:inst1016584873,inst105365190
new,newWebService 38,66.46762875237222,1.7976931348623157E308,inst1458982401:inst1771736652:inst1471276635,inst757899836:inst1486021249
new,newWebService 39,225.39550684832923,1.7976931348623157E308,inst88767453:inst1804298925:inst307923885:inst1139467915:inst1569177957,inst1389956124:inst1802462690:inst1574293334:inst756263422
new,newWebService 40,107.68076880217107,1.7976931348623157E308,inst1551149979:inst1906505880:inst308950338,inst380839303:inst4596958:inst1268503361:inst1754735127
new,newWebService 41,3.078594051010766,1.7976931348623157E308,inst1946446755,inst1808398385:inst808896043:inst565582469:inst167627010:inst1733434283
new,newWebService 42,242.98791083931522,1.7976931348623157E308,inst759944298:inst1867793333:inst830203201:inst56203088:inst1024165426,inst1044852087:inst1812701888:inst1225285398:inst1964674554
new,newWebService 43,213.18775934590104,1.7976931348623157E308,inst323894735:inst1869223612,inst759132424
new,newWebService 44,353.3411424881358,1.7976931348623157E308,inst1895038316:inst2142453480,inst1733026235:inst2125447695:inst2074855352:inst41660387:inst127686135
new,newWebService 45,191.86717897163336,1.7976931348623157E308,inst138951786:inst2090224685:inst1487655533:inst1324208989,inst1209724688:inst273516971:inst1445670196:inst2049059666
new,newWebService 46,426.7465238199071,1.7976931348623157E308,inst775515582:inst1307619696:inst1978186580:inst264293652,inst120309587:inst896972567:inst785756872
new,newWebService 47,460.3652881459406,1.7976931348623157E308,inst1713976026:inst1237173676:inst127067730,inst81811657:inst933842527:inst968251571
new,newWebService 48,192.51610468611506,1.7976931348623157E308,inst1849767447:inst1838909844:inst933836213,inst2026528364:inst414629904:inst978082721
new,newWebService 49,312.250691344304,1.7976931348623157E308,inst580123040:inst2019564086,inst994663532
new,newWebService 50,310.7049527171997,1.7976931348623157E308,inst135678958:inst212483479:inst103316506,inst1763952094:inst210640930:inst364243696
new,newWebService 51,25.691213640863474,1.7976931348623157E308,inst1249461558:inst7455386:inst1586177390,inst641981072:inst438183437:inst85084485:inst1161797304:inst913767957
new,newWebService 52,200.20225533130363,1.7976931348623157E308,inst840650626:inst324511048:inst530355237,inst390466410:inst1617719524
new,newWebService 53,402.55164886449325,1.7976931348623157E308,inst739667815:inst1609722479:inst2129542971:inst617602999,inst767123155:inst486117173
new,newWebService 54,419.06578158817774,1.7976931348623157E308,inst70129514,inst456621593:inst2131591655
new,newWebService 55,157.10065268503354,1.7976931348623157E308,inst949199232:inst276179838:inst1968151425:inst524211277,inst851912055
new,newWebService 56,60.65598830391376,1.7976931348623157E308,inst1110384643:inst1607059612,inst1951562132:inst1916124543
new,newWebService 57,218.405627290838,1.7976931348623157E308,inst1450581530:inst2002768696:inst829178840:inst909668497:inst261220645,inst1628360456:inst914581961:inst561891019:inst2033692425
new,newWebService 58,37.91731179894027,1.7976931348623157E308,inst846998591,inst1368041097:inst1745720073:inst1182683748:inst2009318574:inst469111388
new,newWebService 59,112.2384015159945,1.7976931348623157E308,inst918685643:inst2106399578,inst1351041664
new,newWebService 60,44.70247120693849,1.7976931348623157E308,inst928716614:inst1395492215:inst1024565030:inst1583306296,inst1382177880:inst833480251:inst1302914497
new,newWebService 61,38.99458777355315,1.7976931348623157E308,inst2081624031:inst1896470687:inst1285915064,inst530142750:inst848025044:inst1689808310:inst679046631:inst1182685878
new,newWebService 62,441.45126969098374,1.7976931348623157E308,inst2107011669:inst332295606:inst5002876:inst1551356114,inst1846700754:inst1797332555:inst513351582
new,newWebService 63,305.80104322953144,1.7976931348623157E308,inst578890452:inst626815744:inst1320727896,inst68695013:inst602242072
new,newWebService 64,347.2720155605197,1.7976931348623157E308,inst633378288:inst1289194206:inst1537421244:inst892056973:inst468503557,inst1430715225:inst466658878:inst1563646088:inst372848572:inst2015874766
new,newWebService 65,176.49305088524295,1.7976931348623157E308,inst1639626107:inst345408028:inst626203653:inst1611775385,inst1626930177
new,newWebService 66,42.84176558344622,1.7976931348623157E308,inst1865336601:inst1016587003:inst663685704,inst2039424077:inst1532307997
new,newWebService 67,43.83668139515199,1.7976931348623157E308,inst314475855:inst90824581:inst1238812220:inst1958112010,inst773462676:inst1135378991:inst203266512:inst958006021:inst1266456769
new,newWebService 68,293.8778515184283,1.7976931348623157E308,inst55178765:inst820576056:inst535270793:inst1505475284:inst1421502480,inst1883356173:inst1724631716
new,newWebService 69,370.5003676495967,1.7976931348623157E308,inst825085694,inst5818972:inst340688033:inst1736503106:inst177870430
new,newWebService 70,228.93363031144486,1.7976931348623157E308,inst346020119:inst819347690:inst2000511747:inst742749304:inst1250896059,inst751962049:inst1110384643:inst1196199996
new,newWebService 71,286.74177827429946,1.7976931348623157E308,inst1201529952:inst338237653:inst1163848118,inst1378492782:inst264912057:inst390462188:inst416888945:inst1777064516
new,newWebService 72,460.46901647585355,1.7976931348623157E308,inst1456111307:inst1980029129:inst1538855745:inst829999158,inst480374947
new,newWebService 73,87.17921061727952,1.7976931348623157E308,inst1711929434:inst960870801:inst617403178:inst1199887224,inst752982150:inst1225899581:inst1232255990:inst2022630779:inst510686585
new,newWebService 74,31.774750997267848,1.7976931348623157E308,inst1682025844:inst184014390:inst1610136879:inst1663385775,inst38183554
new,newWebService 75,10.644705115777066,1.7976931348623157E308,inst176027881:inst10126697,inst404596841:inst1466350505:inst1512843388
new,newWebService 76,126.20614061116227,1.7976931348623157E308,inst665738610:inst1665844599,inst1284070385
new,newWebService 77,253.79784045732754,1.7976931348623157E308,inst1906301837,inst96144001
new,newWebService 78,372.0907074163502,1.7976931348623157E308,inst1933128198,inst1013915692:inst230301138:inst939984357:inst1167533216:inst1058984610
new,newWebService 79,362.7409167314661,1.7976931348623157E308,inst1032562075,inst586883275:inst911513138:inst972756987:inst1397538769:inst1268095313
new,newWebService 80,420.3315700924789,1.7976931348623157E308,inst1914488129:inst789437748,inst57025536:inst942853359:inst234398506:inst415246217:inst732916024
new,newWebService 81,305.08144446510676,1.7976931348623157E308,inst1367020996:inst759126110:inst757077426:inst1151558106,inst1758211960:inst953294470:inst1987401455:inst2108452484
new,newWebService 82,386.7168110239388,1.7976931348623157E308,inst1111204961:inst521544188,inst1038701813:inst660000606:inst565174421:inst2012595624:inst190976538
new,newWebService 83,228.85844640371764,1.7976931348623157E308,inst1551762032,inst122566536:inst1364156216:inst1766200561:inst1835224746:inst794155651
new,newWebService 84,84.00487730209596,1.7976931348623157E308,inst786169142,inst164352090:inst940388183:inst1784428360
new,newWebService 85,16.690339599826864,1.7976931348623157E308,inst1740188204:inst1154214659:inst1448743203:inst1070862352:inst447196399,inst602860477:inst2142036988
new,newWebService 86,260.895401359723,1.7976931348623157E308,inst176223480:inst1220575977:inst1645563894:inst1207882139,inst1356781798:inst91842590
new,newWebService 87,268.21336098608947,1.7976931348623157E308,inst1898107101:inst86106716,inst972752765:inst53750578
new,newWebService 88,248.93627742704857,1.7976931348623157E308,inst866448442:inst1463073455:inst1079048644,inst1886635315:inst458459920:inst723282565
new,newWebService 89,339.7252157498604,1.7976931348623157E308,inst1685919169:inst431839694:inst794361786,inst1076389999:inst139155791:inst709562312
new,newWebService 90,426.6318952824958,1.7976931348623157E308,inst2127092553:inst687031010:inst333118054,inst321438003:inst244639796:inst699739606:inst1607882060
new,newWebService 91,92.1780492272428,1.7976931348623157E308,inst1154631151:inst946328100:inst495128005:inst677002169:inst1597234814,inst2101900514
new,newWebService 92,64.38575676980732,1.7976931348623157E308,inst615142045:inst1338349956:inst779406815:inst894507391,inst1723197215:inst1434606458:inst1747770849
new,newWebService 93,186.26078010351233,1.7976931348623157E308,inst1169373635:inst1095637899:inst1440138327:inst1247816700:inst2036765432,inst688469733:inst1025189787:inst1485200931
new,newWebService 94,286.8075663201581,1.7976931348623157E308,inst192821179:inst46378290:inst1236963319:inst1074543228,inst1808600298:inst2005637698
new,newWebService 95,383.2240737966326,1.7976931348623157E308,inst1010028681:inst1583306296:inst834706487,inst1548285199:inst1724427673
new,newWebService 96,264.84152471887785,1.7976931348623157E308,inst331885466:inst845355863:inst135058423:inst1245969929,inst1460822858:inst545915947:inst798450710:inst2085304907:inst1482535934
new,newWebService 97,259.5106998157398,1.7976931348623157E308,inst1617923567:inst1977164349,inst363627383:inst1257033667:inst1786483396
new,newWebService 98,181.3108952692803,1.7976931348623157E308,inst320617685:inst241562567,inst1558526489
new,newWebService 99,258.08196516339285,1.7976931348623157E308,inst1121244338:inst365678197,inst100245591:inst2076094254
new,newWebService 100,386.6880993177294,1.7976931348623157E308,inst1470866457:inst1876804165:inst320825950:inst1630003184,inst1190470436:inst280683124:inst1645570246:inst1541935104
new,newWebService 101,219.66343201643232,1.7976931348623157E308,inst641358445:inst1718889490:inst493081413:inst159028448,inst1156063522:inst1401838050
new,newWebService 102,65.99670981583405,1.7976931348623157E308,inst404796662:inst1421292123:inst1943777574:inst2127092553:inst1698415316,inst436955071:inst1379925153:inst1866975145
new,newWebService 103,159.3099615133162,1.7976931348623157E308,inst1090720213:inst1102600047,inst2087351461:inst684984418:inst994051479:inst951658056:inst1424773178
new,newWebService 104,401.15615124727606,1.7976931348623157E308,inst960872931:inst1432149726,inst1851408083:inst601829802:inst887345422:inst1992317011:inst463989697
new,newWebService 105,224.14195602908276,1.7976931348623157E308,inst1899743515:inst677616352:inst1934091:inst1702716689:inst577249816,inst1655607531
new,newWebService 106,357.2129170175496,1.7976931348623157E308,inst1546638211:inst414840261:inst339665802:inst2083466580,inst1600713777:inst1869221520:inst1634100552
new,newWebService 107,230.03860775617215,1.7976931348623157E308,inst389235952:inst1376439876:inst1893809950:inst15858387,inst2124837734:inst422010674:inst263481778:inst1298411173
new,newWebService 108,106.71093507129811,1.7976931348623157E308,inst794971747:inst132601691:inst2119713913:inst519293591,inst466040473:inst1335070814
new,newWebService 109,61.960551765854916,1.7976931348623157E308,inst1836453112:inst1840964880:inst223542995:inst1835428789:inst1479873067,inst438803972:inst1115508464:inst218827222:inst1093589215
new,newWebService 110,118.83120684330429,1.7976931348623157E308,inst815048409,inst1232659816:inst171722286:inst8694326:inst1796316638
new,newWebService 111,229.84529146954682,1.7976931348623157E308,inst1208285965,inst1879263027:inst572544617:inst1428052358:inst1807782110
new,newWebService 112,132.86643796970444,1.7976931348623157E308,inst344377353:inst31013141:inst535060436,inst630913112:inst340286337
new,newWebService 113,103.68807077322313,1.7976931348623157E308,inst323898957:inst1721962497:inst335574786:inst60510813,inst2049257357:inst933217808
new,newWebService 114,134.05235487959,1.7976931348623157E308,inst556159367:inst361995191:inst706293706:inst655903238,inst188927854:inst2130565202:inst1849971490:inst58464259:inst23849080
new,newWebService 115,272.232988306847,1.7976931348623157E308,inst179914892:inst1074747233,inst651399952:inst873623039:inst15248426
new,newWebService 116,227.65379828540543,1.7976931348623157E308,inst1192519120:inst633784206,inst1268503361:inst1659082272:inst297480644:inst1002244085:inst1661953366
new,newWebService 117,201.863637536868,1.7976931348623157E308,inst1005525357:inst1743269655:inst1437067412:inst1399583231,inst673106714:inst1258062250:inst1608902161:inst877106224:inst770602118
new,newWebService 118,402.4820285131948,1.7976931348623157E308,inst2009724492:inst270641617:inst445965903,inst1934152559:inst1244537558:inst204497008
new,newWebService 119,300.34696539852524,1.7976931348623157E308,inst1196616488:inst317961170:inst1020068058,inst819757868
new,newWebService 120,494.27300345806225,1.7976931348623157E308,inst727588198:inst312637528:inst478538712:inst1275259374:inst752166054,inst1064716300:inst953904431
new,newWebService 121,311.4607393401135,1.7976931348623157E308,inst18929302:inst422208365,inst1981053490:inst1975111443:inst1743261211:inst435728835
new,newWebService 122,74.42729366209348,1.7976931348623157E308,inst1637996007:inst43505066:inst2091450959:inst1530465448:inst1541937234,inst2134664662:inst214938119:inst1660106595:inst23232805:inst1321760701
new,newWebService 123,367.23500985795454,1.7976931348623157E308,inst1593341451,inst1495233994:inst653444414:inst1915110756:inst438387480:inst1546032472
new,newWebService 124,94.35788964767923,1.7976931348623157E308,inst1277106145:inst1889498003,inst529324562:inst1581667752:inst2065438564:inst360975090
new,newWebService 125,30.12017404260726,1.7976931348623157E308,inst20155538:inst385136454,inst1648439248
new,newWebService 126,432.9836507765225,1.7976931348623157E308,inst1656837989,inst1819666166:inst1770100238:inst2129134923
new,newWebService 127,451.51074504785214,1.7976931348623157E308,inst430194836:inst871986625,inst1343879733:inst1200101803:inst812787276:inst1345108099:inst1075365638
new,newWebService 128,239.4481825444907,1.7976931348623157E308,inst629074785:inst1839326336:inst481607535:inst1508346416:inst204692569,inst358713919:inst1802660381
new,newWebService 129,429.83871153067577,1.7976931348623157E308,inst1360052496:inst1932314232,inst1587811712:inst512947756
new,newWebService 130,34.93251929311724,1.7976931348623157E308,inst1624675358,inst1956683861:inst1332401595
new,newWebService 131,20.132064634067035,1.7976931348623157E308,inst117440585:inst1908754347:inst1113461872:inst1395902355:inst1176337913,inst465632425
new,newWebService 132,247.79422889946642,1.7976931348623157E308,inst428146152:inst785963007:inst525025281,inst169471689:inst89800258:inst1276700189:inst1006955636
new,newWebService 133,364.00883995885545,1.7976931348623157E308,inst704038887,inst508646345:inst1987407769:inst576637763:inst1549925835
new,newWebService 134,264.77584702003355,1.7976931348623157E308,inst1676081705:inst1002660577:inst574586949:inst1920026350,inst2063596015
new,newWebService 135,428.8861516542191,1.7976931348623157E308,inst1019655788:inst1364158308:inst1191696710:inst747864681:inst478536620,inst161682871:inst497376472
new,newWebService 136,232.7755616987647,1.7976931348623157E308,inst923182615,inst318783580:inst1929234873:inst562711337:inst22620714:inst1360462674
new,newWebService 137,314.17752031689776,1.7976931348623157E308,inst583198177:inst1684890624:inst1386481383,inst631329604:inst1515716612:inst1624475537
new,newWebService 138,315.8125018425764,1.7976931348623157E308,inst1941320842:inst95119640:inst1452428301:inst1353500526:inst2054170821,inst1032763988:inst235008467
new,newWebService 139,26.717596767823203,1.7976931348623157E308,inst1625905816:inst1979213033:inst125021138:inst906597582:inst1864512061,inst1177364366:inst1582483848:inst423846871:inst1189242070:inst1296360397
new,newWebService 140,264.56758463213976,1.7976931348623157E308,inst377149983,inst930146893:inst206745475:inst136495054:inst871780490:inst218419174
new,newWebService 141,429.8883122911878,1.7976931348623157E308,inst2035741109:inst454366774:inst980947501,inst650583856:inst2146954674:inst1368049541:inst1092981384:inst1900155785
new,newWebService 142,322.95140136554147,1.7976931348623157E308,inst352572089:inst1775829798:inst1932919971:inst15654344,inst1750848116:inst583803916:inst543459215
qosChange,serv111704711,372.0
qosChange,serv1391592538,307.0
qosChange,serv1219137254,374.0
qosChange,serv1368653188,84.0
qosChange,serv2004192623,319.0
qosChange,serv1255594944,307.0
qosChange,serv1567936925,174.0
qosChange,serv1988831734,352.0
qosChange,serv584622142,191.0
qosChange,serv1471470104,144.0
qosChange,serv345397492,471.0
qosChange,serv141812344,480.0
qosChange,serv418927093,341.0
qosChange,serv146727900,377.0
qosChange,serv489791697,231.0
qosChange,serv1873316758,242.0
qosChange,serv2041674674,364.0
qosChange,serv1192512806,186.0
qosChange,serv367108476,305.0
qosChange,serv1700043286,139.0
