new,newWebService 9,471.90240842841206,1.7976931348623157E308,inst454162769:inst1189042287:inst74641244,inst908027861:inst771012258:inst846378094:inst1819457901
new,newWebService 10,139.1297549883553,1.7976931348623157E308,inst1967541464:inst121134127:inst1972663155,inst1101790303:inst123792772
new,newWebService 11,109.56165230230472,1.7976931348623157E308,inst1575725743:inst1460623037,inst2044958076:inst1458780488:inst1217913110:inst1892781367
new,newWebService 12,421.8705629719045,1.7976931348623157E308,inst979107044,inst2146952544:inst1798356878:inst387593186:inst627023971:inst1863283695
new,newWebService 13,246.17518658948813,1.7976931348623157E308,inst1461441263,inst378584484:inst942436867:inst470135749:inst1191900715:inst137315372
new,newWebService 14,306.1082990355343,1.7976931348623157E308,inst2044144072,inst1367016774:inst1353504748:inst434083977:inst1968151425:inst545101943
new,newWebService 15,83.82111806138929,1.7976931348623157E308,inst1901794329:inst2060117052,inst1677518298:inst820372051:inst1493597580
new,newWebService 16,345.6706547503334,1.7976931348623157E308,inst763429613:inst1560156589:inst281507664:inst669621399:inst1659294721,inst1217505062
new,newWebService 17,497.4609042311897,1.7976931348623157E308,inst565986295:inst1931287779:inst897376393:inst1744702064,inst58462129
new,newWebService 18,328.6120898261359,1.7976931348623157E308,inst1618739663:inst1812287526:inst213089218,inst1758630582:inst1172446680:inst99214916:inst276181930:inst35516465
new,newWebService 19,129.46066498816177,1.7976931348623157E308,inst912737282:inst1432353731:inst1218529385,inst1620176256:inst2109880671
new,newWebService 20,201.8918749438986,1.7976931348623157E308,inst863993802:inst1977168571:inst2085311221:inst718581588,inst1205829233:inst1074543228:inst2024273545:inst1623245079:inst980537323
new,newWebService 21,207.58770516795894,1.7976931348623157E308,inst983608238,inst1895038316:inst303210204:inst1652938312
new,newWebService 22,308.2900984732688,1.7976931348623157E308,inst345403806:inst1651512255:inst171520373:inst2041068935,inst1025801840:inst397630471:inst1244335645:inst1920430176
new,newWebService 23,101.7228201512246,1.7976931348623157E308,inst1868207733:inst1098710944:inst36957280,inst1554012629:inst1057550109:inst1756171720
new,newWebService 24,252.9785940792155,1.7976931348623157E308,inst363633735,inst955345284:inst1433382314:inst563329742:inst222104272
new,newWebService 25,98.83186261525928,1.7976931348623157E308,inst1085398701:inst103518419:inst30403180:inst1962623778,inst307107789
new,newWebService 26,122.5342801099243,1.7976931348623157E308,inst1602966466:inst1661133048:inst518265046:inst1360464766,inst1426420166
new,newWebService 27,372.37661259165924,1.7976931348623157E308,inst2145524395,inst1393035483:inst1679156842
new,newWebService 28,246.30680397995565,1.7976931348623157E308,inst1020682241:inst831429437:inst1747358579:inst2144903860,inst587085188
new,newWebService 29,43.678844405214214,1.7976931348623157E308,inst2098410977:inst606751710,inst422410278:inst1419657801
new,newWebService 30,224.7637763761436,1.7976931348623157E308,inst1174907634:inst56819401:inst1136807178:inst616164276:inst913351465,inst1239420051:inst1672400829:inst182581981:inst640134301
new,newWebService 31,72.51057849036343,1.7976931348623157E308,inst1101380125:inst1582485978:inst340286337:inst773052498:inst799071207,inst449245083:inst308331933
new,newWebService 32,110.67327878381924,1.7976931348623157E308,inst242994938,inst1871074605:inst607977984:inst1370091911:inst1057951843
new,newWebService 33,262.24177627480503,1.7976931348623157E308,inst1143979683:inst1984948945:inst1305985412,inst728000468:inst767735208:inst729636882:inst1551762032:inst1641064830
new,newWebService 34,459.295841056823,1.7976931348623157E308,inst344589840:inst143861028,inst923388750:inst563331872:inst1900359828:inst421798187
new,newWebService 35,368.66720062587865,1.7976931348623157E308,inst1599897681:inst1255195340,inst68901148:inst1778492665:inst1578392832:inst2088382136:inst1611154888
new,newWebService 36,505.89327255000484,1.7976931348623157E308,inst841260587:inst366908655:inst1701078183,inst1307827961:inst1117765375
new,newWebService 37,216.7648718065022,1.7976931348623157E308,inst2141635254,inst1346946426:inst1053658876:inst1523913440
new,newWebService 38,87.14756116764362,1.7976931348623157E308,inst1804704843:inst1988225995:inst880999587:inst1941114707:inst412171080,inst1866156919:inst1740192426:inst1093797480:inst1387499392:inst304238787
new,newWebService 39,324.10143500425266,1.7976931348623157E308,inst1506087375,inst1320931939:inst615762542:inst1976137896
new,newWebService 40,429.19879363877385,1.7976931348623157E308,inst904963260:inst1153196650,inst1112637332:inst1335478862:inst1029074668
new,newWebService 41,353.79475297190027,1.7976931348623157E308,inst638493665:inst1640648338:inst1007984219:inst1365380360,inst834506704
new,newWebService 42,3.750282478205575,1.7976931348623157E308,inst1104852774:inst1084170335:inst168037188:inst2079369212,inst967841393
new,newWebService 43,428.1665987998843,1.7976931348623157E308,inst1952792628:inst1284068293:inst1653767074:inst1544387614,inst623545008:inst1017602882:inst820161694
new,newWebService 44,347.82987774710085,1.7976931348623157E308,inst1533942281,inst216984673:inst1594982087:inst618217182:inst2134252392:inst526259961
new,newWebService 45,371.8387324442106,1.7976931348623157E308,inst448014587:inst1282429749:inst519091678,inst1896264552:inst615146267
new,newWebService 46,335.8973658921295,1.7976931348623157E308,inst1260113026:inst1367020996:inst1782388120:inst1129842900:inst647708502,inst1239828099:inst1577568292:inst2001950470:inst1103628630
new,newWebService 47,355.84013908966506,1.7976931348623157E308,inst256719451:inst743159444:inst1836253329:inst1712131347:inst37777598,inst1664822368:inst138135690
new,newWebService 48,106.90138580574548,1.7976931348623157E308,inst1510805240,inst822418605:inst599785340:inst1379102743
new,newWebService 49,9.894976844318748,1.7976931348623157E308,inst1532926402:inst1799383331:inst1587197529:inst938345851:inst420370038,inst1468403411:inst956571520:inst1153602568:inst1194776069
new,newWebService 50,25.140599872671782,1.7976931348623157E308,inst866663021:inst2098823247:inst773879168:inst1230203084:inst1660314860,inst1415566785:inst202448324:inst1810855117
new,newWebService 51,247.4072270198015,1.7976931348623157E308,inst1701071831,inst952070326:inst1654782991:inst1950337988:inst1365176317
new,newWebService 52,170.04943857458593,1.7976931348623157E308,inst1039322310:inst1193749616:inst455182870:inst1048127007,inst784732549:inst1103830543:inst1738560234
new,newWebService 53,343.37370076808793,1.7976931348623157E308,inst289233,inst1844448065:inst710182809:inst1258472390:inst999581218:inst1959750554
new,newWebService 54,83.76174311684277,1.7976931348623157E308,inst1988434222:inst1738560234:inst1717658994:inst1724217316,inst404796662
new,newWebService 55,457.5656212822776,1.7976931348623157E308,inst1583304166,inst322466586
new,newWebService 56,106.17101041992079,1.7976931348623157E308,inst739053632,inst506793260:inst189129767:inst1241874691
new,newWebService 57,83.3343909682046,1.7976931348623157E308,inst1288988071:inst1111613009:inst455797053,inst1693291495:inst754425095:inst1398563130:inst1391802895
new,newWebService 58,170.72709748451396,1.7976931348623157E308,inst2139172208:inst943869276:inst390466410:inst829380753,inst1203166366:inst1373777009:inst1484996888:inst603884838
new,newWebService 59,458.93820051612005,1.7976931348623157E308,inst1152165975,inst344385797:inst896352032
new,newWebService 60,136.49305751826682,1.7976931348623157E308,inst1857146087:inst337213292:inst1956071770:inst400911743:inst1951149862,inst722874517:inst750933466:inst1244537558
new,newWebService 61,63.278998815368205,1.7976931348623157E308,inst1137835723:inst1001013627:inst2076504432,inst508229853:inst1298406951:inst1708042423:inst552057777
new,newWebService 62,32.448152709777915,1.7976931348623157E308,inst878540725:inst99833321:inst146938257:inst1749613398:inst1949923626,inst137519377
new,newWebService 63,109.26157928117111,1.7976931348623157E308,inst593847553:inst333319967:inst1316636880,inst1363331676:inst745607732
new,newWebService 64,256.6716572126858,1.7976931348623157E308,inst2146132226,inst788009599:inst1229176631:inst1909166617
new,newWebService 65,218.13097105337943,1.7976931348623157E308,inst858255798:inst2110499076:inst645872305,inst2089808193:inst1918385714:inst908233996:inst1607263655
new,newWebService 66,327.99213969182335,1.7976931348623157E308,inst188111758,inst306489384:inst675561316
new,newWebService 67,210.7750630622947,1.7976931348623157E308,inst1622424761:inst1085402923:inst1184738784:inst512533356:inst78936303,inst1384228656:inst1571226641:inst1697592868:inst142847241
new,newWebService 68,94.09299885729415,1.7976931348623157E308,inst349297169:inst772646580:inst1269534036:inst179304931:inst873419034,inst2081417896:inst479758634:inst1518581392:inst1153810833:inst1238599733
new,newWebService 69,9.957131841168115,1.7976931348623157E308,inst531585695:inst427944239,inst983406325:inst791905054:inst710794900
new,newWebService 70,15.885042197107582,1.7976931348623157E308,inst600193388:inst792100615:inst646280353:inst582371545,inst2093699426:inst1220988247:inst1487859576:inst419959860
new,newWebService 71,110.24286093587429,1.7976931348623157E308,inst913969870:inst1393641222:inst597736656,inst1262361531
new,newWebService 72,226.5036708407074,1.7976931348623157E308,inst658974153:inst1501998451:inst1112229284:inst894101435:inst1973069111,inst1240440190:inst1902198155:inst1965084732
new,newWebService 73,106.61341276801109,1.7976931348623157E308,inst439624290:inst1288981757:inst437363119:inst543250950,inst1764156099:inst536497067:inst1621398308
new,newWebService 74,242.53641192445073,1.7976931348623157E308,inst2069334019:inst667375024,inst201419741:inst125639543
new,newWebService 75,391.44770192553045,1.7976931348623157E308,inst1099322997:inst845768133,inst1548897252:inst2066671152:inst1677930568
new,newWebService 76,100.61919146669392,1.7976931348623157E308,inst1689604267,inst1631235772
new,newWebService 77,244.79675149742886,1.7976931348623157E308,inst729634752:inst995687893,inst1105061001:inst1317251063:inst1942345165:inst487543230
new,newWebService 78,335.75691554844667,1.7976931348623157E308,inst893487252:inst764458158:inst2039016029:inst979719135,inst1724623272:inst625387557:inst1918381492:inst1532917958
new,newWebService 79,463.73191633939103,1.7976931348623157E308,inst1187607786:inst443311480:inst252617861:inst388417726:inst502085931,inst1157906071:inst1806759879
new,newWebService 80,139.4016290137368,1.7976931348623157E308,inst86922812:inst613305810:inst513145447:inst1477820161:inst1549513565,inst1572246780:inst1190680793:inst1103218452
new,newWebService 81,349.8182994008,1.7976931348623157E308,inst2046386225,inst83656298
new,newWebService 82,315.20726647125167,1.7976931348623157E308,inst316726452:inst1155039199:inst1944808249,inst85898451:inst1191292884:inst1730773546:inst1735482967:inst795179974
new,newWebService 83,493.34579811575753,1.7976931348623157E308,inst295633873:inst480583174:inst2141837167,inst1032145583:inst1537833514:inst593439505
new,newWebService 84,89.16220486421905,1.7976931348623157E308,inst1049759199:inst506181169:inst1176956318:inst670860339,inst386777090
new,newWebService 85,31.786720549090777,1.7976931348623157E308,inst1291442711:inst169471689:inst19747490:inst1499531145,inst1717454989:inst480173034:inst1696566415:inst1804099104:inst1546234385
new,newWebService 86,107.29163055618737,1.7976931348623157E308,inst1455705351:inst321648360:inst1412693561:inst2142247345,inst1164254036:inst886523012
new,newWebService 87,165.66803171031853,1.7976931348623157E308,inst101875653:inst1069223808,inst1889502225:inst2101277887
new,newWebService 88,251.71488383475088,1.7976931348623157E308,inst1940914886,inst460300377:inst702598034:inst521750323:inst82007218:inst1648439248
new,newWebService 89,312.84817618201976,1.7976931348623157E308,inst1431537635:inst2090218371:inst1205421185,inst1319097834:inst1883150038
new,newWebService 90,103.48235852834475,1.7976931348623157E308,inst1374597327:inst1561801447:inst2122176997:inst560456518,inst1594769638
new,newWebService 91,125.03040121833364,1.7976931348623157E308,inst1409420733:inst1236353358:inst1501586181,inst1173058733
new,newWebService 92,344.2269176778491,1.7976931348623157E308,inst709772669:inst2081419988:inst789439878:inst1234304674:inst1788532080,inst409102257:inst1658472311:inst650785769:inst2132822113
new,newWebService 93,450.25345844081096,1.7976931348623157E308,inst1221400517:inst2055203588:inst165168186:inst713661772:inst654064911,inst458255915:inst1171418097:inst766500528:inst1105879227:inst1207057599
qosChange,serv1335268505,311.0
qosChange,serv1502191920,145.0
qosChange,serv1054876706,423.0
qosChange,serv1017190612,391.0
qosChange,serv1647610486,452.0
qosChange,serv609199998,123.0
qosChange,serv1588419543,54.0
qosChange,serv525635242,220.0
qosChange,serv861326713,283.0
qosChange,serv1380122844,471.0
qosChange,serv247496132,299.0
qosChange,serv901265496,160.0
qosChange,serv1132911723,503.0
qosChange,serv676787590,60.0
qosChange,serv1154006394,52.0
qosChange,serv1311714972,23.0
qosChange,serv995889806,513.0
qosChange,serv745401597,339.0
qosChange,serv1367628827,87.0
qosChange,serv372434210,104.0
qosChange,serv1832763792,421.0
qosChange,serv289073459,411.0
qosChange,serv1224873128,79.0
qosChange,serv1586985042,419.0
qosChange,serv2060722791,280.0
qosChange,serv767520629,445.0
qosChange,serv1238185371,109.0
qosChange,serv340892076,22.0
qosChange,serv207967527,60.0
qosChange,serv1240848238,143.0
qosChange,serv60910417,36.0
qosChange,serv1839111757,280.0
qosChange,serv1078020061,244.0
qosChange,serv894301256,126.0
qosChange,serv1835016519,149.0
qosChange,serv276989582,10.0
qosChange,serv598958708,484.0
qosChange,serv730654891,448.0
qosChange,serv1788727641,464.0
qosChange,serv212268900,481.0
qosChange,serv242990716,395.0
qosChange,serv460708425,32.0
qosChange,serv1538035427,1.0
qosChange,serv1505058792,487.0
qosChange,serv1889291868,166.0
qosChange,serv1491746587,181.0
qosChange,serv1286522895,400.0
qosChange,serv1195789856,341.0
qosChange,serv113547260,97.0
qosChange,serv1775825576,435.0
qosChange,serv734135946,436.0
qosChange,serv1354724670,391.0
qosChange,serv242580576,125.0
qosChange,serv1222620439,198.0
qosChange,serv1348376705,276.0
qosChange,serv1829486742,162.0
qosChange,serv498394481,430.0
qosChange,serv1698200737,326.0
qosChange,serv793737029,323.0
qosChange,serv1831943474,342.0
qosChange,serv1671778202,433.0
qosChange,serv1093791128,151.0
qosChange,serv1743259119,215.0
qosChange,serv1405725061,78.0
qosChange,serv1546842254,341.0
qosChange,serv1435218511,130.0
qosChange,serv1565480193,488.0
qosChange,serv1971014075,414.0
qosChange,serv442480626,430.0
qosChange,serv650163142,220.0
qosChange,serv1804294703,470.0
qosChange,serv1774391075,396.0
qosChange,serv1392206721,299.0
qosChange,serv1811666991,283.0
qosChange,serv1252728072,146.0
qosChange,serv800497264,225.0
qosChange,serv1146634106,473.0
qosChange,serv1602141926,459.0
qosChange,serv244219082,70.0
qosChange,serv1914690042,111.0
qosChange,serv1410434520,86.0
qosChange,serv1012685196,311.0
qosChange,serv622102063,186.0
qosChange,serv1555853086,47.0
qosChange,serv135258244,57.0
qosChange,serv181751127,143.0
qosChange,serv1772342391,53.0
qosChange,serv1384628260,456.0
qosChange,serv110884393,416.0
qosChange,serv556971241,385.0
qosChange,serv718571014,34.0
qosChange,serv746015780,304.0
qosChange,serv77499710,190.0
qosChange,serv532189342,11.0
qosChange,serv1589033726,81.0
qosChange,serv1793029052,347.0
qosChange,serv1922472508,511.0
qosChange,serv286206549,379.0
qosChange,serv1259486177,47.0
qosChange,serv1423542720,285.0
qosChange,serv2019963690,59.0
qosChange,serv499008664,76.0
qosChange,serv298290426,250.0
qosChange,serv707715541,147.0
qosChange,serv1546432076,184.0
qosChange,serv684162008,477.0
qosChange,serv2091854785,315.0
qosChange,serv1072490322,211.0
qosChange,serv241556215,492.0
qosChange,serv969673406,362.0
qosChange,serv430190614,242.0
qosChange,serv2075263400,153.0
qosChange,serv1712741308,350.0
qosChange,serv2108444040,378.0
