new,newWebService 19,434.69582039037215,1.7976931348623157E308,inst332293514:inst497170337:inst87951357:inst1713572200,inst2143883759:inst1217099106:inst444741759:inst216162263:inst1134962499
new,newWebService 20,207.66596182654612,1.7976931348623157E308,inst1452630214:inst1569792140:inst192821179,inst1017400969:inst560464962
new,newWebService 21,111.91940525895639,1.7976931348623157E308,inst1453040392:inst88971496:inst1274033100,inst169057289:inst189337994
new,newWebService 22,26.53590258114378,1.7976931348623157E308,inst144481525:inst199581414:inst1737121511:inst941624993:inst1150941831,inst448018809:inst1380951606
new,newWebService 23,474.59821660632474,1.7976931348623157E308,inst790462109:inst364451923:inst2036965253:inst1730563189:inst1880079123,inst915606284:inst250983539:inst926468109:inst633788428:inst921544109
new,newWebService 24,470.9353038189648,1.7976931348623157E308,inst515604271:inst1027844210:inst276377529:inst661643372:inst1531487679,inst262659368
new,newWebService 25,207.90507214533667,1.7976931348623157E308,inst1028050345:inst686622962:inst194043231,inst793333203:inst1333436492
new,newWebService 26,183.84204571720534,1.7976931348623157E308,inst403572518,inst2132622330:inst1052836466
new,newWebService 27,188.06807306871772,1.7976931348623157E308,inst1878646714:inst766704533:inst371618114:inst772652894,inst1786073218
new,newWebService 28,111.75101246919378,1.7976931348623157E308,inst1521860534:inst580945488:inst1093179075,inst292556644
new,newWebService 29,102.2415372932676,1.7976931348623157E308,inst491438685:inst441050347:inst45761977,inst1726057773:inst1501783872:inst1643115606:inst1404913187:inst1468195146
new,newWebService 30,498.04614103377276,1.7976931348623157E308,inst62353362:inst1618123350,inst503524654:inst916016462
new,newWebService 31,54.962006168020146,1.7976931348623157E308,inst555549406:inst823651193:inst1055297420:inst1416176746:inst1445674418,inst421804539:inst53130081:inst1213405564
new,newWebService 32,132.43622829488527,1.7976931348623157E308,inst1643109292:inst162909145:inst1493595450:inst1898510927:inst1985152950,inst305258888:inst701990203:inst906601804:inst1189648026:inst1117765375
new,newWebService 33,328.04834699220146,1.7976931348623157E308,inst1717255168,inst2127698292:inst1413720014:inst913563952
new,newWebService 34,245.51435702783428,1.7976931348623157E308,inst993435166:inst1715204392,inst1484586748:inst811361219
new,newWebService 35,133.60302046995562,1.7976931348623157E308,inst364252140:inst1789352398:inst1436040959,inst2129551415:inst1507526098:inst1482744199:inst1097274313:inst1374807684
new,newWebService 36,5.940569053890515,1.7976931348623157E308,inst1420677940,inst1885198722
new,newWebService 37,258.77650387959886,1.7976931348623157E308,inst1005729400:inst1789556403,inst756467465:inst439207798:inst322258321:inst1545214284:inst1101165546
new,newWebService 38,32.052648542915875,1.7976931348623157E308,inst948784832:inst849049405:inst345816076:inst980120831,inst1370708186:inst1054880928
new,newWebService 39,11.125353752146447,1.7976931348623157E308,inst1641885148,inst533424022
new,newWebService 40,370.61503460170553,1.7976931348623157E308,inst1715004571:inst493281234:inst334544111:inst880585187:inst497176689,inst863379619:inst798042662:inst455597270:inst1459592362:inst40848513
new,newWebService 41,133.914090836386,1.7976931348623157E308,inst1786681087:inst1997030692:inst1249661379:inst1460625167:inst1915716495,inst1781569932:inst620263736
new,newWebService 42,20.988810844524743,1.7976931348623157E308,inst1521042346,inst832653581:inst1794261640:inst1071678448:inst1530257183
new,newWebService 43,365.7667143168479,1.7976931348623157E308,inst400911743:inst945509912:inst1928210512,inst2047623035
new,newWebService 44,257.797536189531,1.7976931348623157E308,inst1254984983:inst810951041,inst1384634612:inst1018633557:inst375099169:inst2014640086:inst79142438
new,newWebService 45,373.1187748272711,1.7976931348623157E308,inst127275957:inst211248799:inst1208292317,inst1403884642:inst112739608:inst1785250808
new,newWebService 46,178.3097372962846,1.7976931348623157E308,inst2027340238,inst955545067:inst1198658858:inst2132828465:inst454162769
new,newWebService 47,166.85644936184116,1.7976931348623157E308,inst2133238605:inst372240741:inst1192317207:inst820159564,inst1628566591:inst230498829:inst115391901:inst1853656588
new,newWebService 48,203.4730049881389,1.7976931348623157E308,inst1191288662:inst1667693500:inst1164251944,inst1220784204:inst264907835:inst1998871111
new,newWebService 49,71.78095816727489,1.7976931348623157E308,inst454572909:inst1823548955:inst923182615:inst2009324888,inst2111521307:inst488367770:inst1486839437:inst480377039:inst686622962
new,newWebService 50,129.83173227505986,1.7976931348623157E308,inst1833380105:inst1883358265:inst887141417:inst236644881:inst1731593864,inst1516530578
new,newWebService 51,195.68001624956864,1.7976931348623157E308,inst19139659:inst910484593:inst1390570307,inst99010873:inst962101297
new,newWebService 52,134.72982122913086,1.7976931348623157E308,inst1399585361:inst1531891505:inst1526363858:inst1587195399:inst403978436,inst875053318:inst1170397996:inst1039524223:inst810538771
new,newWebService 53,286.6590389604774,1.7976931348623157E308,inst1661749361:inst1162207482:inst175815432:inst1623657349,inst1386687518:inst1526975911:inst997946934
new,newWebService 54,378.15777861933054,1.7976931348623157E308,inst1776033841:inst1011252825:inst1144177374:inst361582921:inst414629904,inst187903493
new,newWebService 55,334.3737966757682,1.7976931348623157E308,inst894107787:inst27119816:inst619037500,inst301167872:inst1868819786:inst1335689219:inst431627245
new,newWebService 56,190.07121875603383,1.7976931348623157E308,inst1367020996:inst1969379791:inst303624604:inst1017809017:inst1180431059,inst1961601547
new,newWebService 57,405.8845174873938,1.7976931348623157E308,inst267776837:inst1487455750:inst966202887:inst1709672523:inst937323620,inst979710691:inst57639719
new,newWebService 58,53.04615863384454,1.7976931348623157E308,inst756881827:inst1105061001:inst1904659109,inst2025710138
new,newWebService 59,360.5026032688779,1.7976931348623157E308,inst1627340317:inst1711315251:inst780837094:inst475663396,inst477304032:inst367928794:inst1261745218:inst557385603
new,newWebService 60,465.0962625429507,1.7976931348623157E308,inst1795081958:inst80989209,inst2073221030:inst826511751
new,newWebService 61,140.29648370218902,1.7976931348623157E308,inst24463263:inst144275390:inst1569177957:inst935070893:inst1527592224,inst2004817380:inst1554837169:inst1408600415:inst398860967:inst515600049
new,newWebService 62,243.99035986739474,1.7976931348623157E308,inst2079367082:inst1780953619:inst405004889:inst1728516597:inst1977778532,inst226609688:inst1727908766:inst130550915
new,newWebService 63,69.02926832608789,1.7976931348623157E308,inst1754535306:inst930975655:inst1182692192,inst679456771
new,newWebService 64,318.79035497894716,1.7976931348623157E308,inst741110760:inst314886033,inst328608416:inst1651718390:inst775921500:inst1142339047
new,newWebService 65,444.57963228971744,1.7976931348623157E308,inst1838508148:inst1957497827:inst170085872,inst1647002617:inst1669941967:inst643415573
new,newWebService 66,480.87131551476153,1.7976931348623157E308,inst1136394908:inst1902200247:inst1183708109,inst1543983788:inst931587708
new,newWebService 67,165.89718297769028,1.7976931348623157E308,inst421181912:inst39620147:inst2000311964:inst479146581:inst42478613,inst303214426
new,newWebService 68,122.8870221787737,1.7976931348623157E308,inst1981055582:inst2022220639,inst757281431
new,newWebService 69,164.82784371662459,1.7976931348623157E308,inst1600097464:inst327794412:inst1745318339:inst43711201,inst1524723222
new,newWebService 70,200.93642664203895,1.7976931348623157E308,inst1893807820:inst1037475539:inst1958522188,inst1055288976:inst762615609
new,newWebService 71,452.2320783643955,1.7976931348623157E308,inst1116936613,inst326767959:inst1526982263:inst1337933464
new,newWebService 72,239.24832859428267,1.7976931348623157E308,inst338643571:inst318167305:inst2137535794:inst1198050989:inst628868650,inst505571208:inst1140286141:inst282529895:inst1197840632
new,newWebService 73,339.01108891703115,1.7976931348623157E308,inst1696158367:inst1518581392,inst1145613967:inst63987684
new,newWebService 74,424.4494436740568,1.7976931348623157E308,inst127885918:inst1940292259:inst114784070,inst15452431:inst1295744084:inst1668095196:inst1263385854:inst1704348881
new,newWebService 75,94.1492483818728,1.7976931348623157E308,inst995481758:inst2091045003:inst1537633731:inst1490932583:inst377562253,inst1298610994
new,newWebService 76,466.51213159354944,1.7976931348623157E308,inst1064913991:inst701580025:inst530142750:inst1852638579,inst1395288172:inst1429491081:inst775101182:inst2143059219:inst500245474
new,newWebService 77,60.914552987372694,1.7976931348623157E308,inst779819085:inst1600713777:inst1984944723:inst2043729710,inst1079669141:inst924827473:inst301569568:inst1952796850:inst1485196709
new,newWebService 78,23.53873099524484,1.7976931348623157E308,inst1577980562:inst504136707,inst981971824:inst1692056777
new,newWebService 79,225.67367027505213,1.7976931348623157E308,inst1706603700:inst1989450139:inst572344796:inst1103834765:inst1035832811,inst952680287
new,newWebService 80,476.8097284073289,1.7976931348623157E308,inst730865248:inst743971318:inst134236013:inst921956379:inst1459592362,inst530756933
new,newWebService 81,415.2899521109298,1.7976931348623157E308,inst1208496322:inst1998261150:inst866048838:inst1330765181:inst1371112012,inst1111209183:inst173152565:inst888986058:inst1958932328
new,newWebService 82,116.59227470450121,1.7976931348623157E308,inst63377723:inst1631029637:inst2129141237:inst233165918,inst372850702:inst1825399948:inst1088682103:inst1990062192:inst1356990025
new,newWebService 83,205.62663534416615,1.7976931348623157E308,inst1234504495:inst1683260524:inst694824012,inst1818021308:inst1024565030
new,newWebService 84,482.7964800489084,1.7976931348623157E308,inst630298929:inst1364355999:inst554112775,inst1591705037:inst520515643:inst1224059162
new,newWebService 85,415.4774754733007,1.7976931348623157E308,inst1978800763:inst1717463433,inst1615466835:inst1173260646:inst2077524533
new,newWebService 86,176.21972699452778,1.7976931348623157E308,inst692975149,inst1014536189:inst1938657975:inst302797934:inst272902788
new,newWebService 87,102.3595391487877,1.7976931348623157E308,inst1566925268,inst1769685876:inst535064658:inst657949830:inst1389756303:inst599985161
new,newWebService 88,272.455691396066,1.7976931348623157E308,inst655499412:inst1429695086:inst1017609234:inst877922320:inst1328104444,inst374893034:inst2005837481:inst973981131:inst1240240369
new,newWebService 89,392.9661951795039,1.7976931348623157E308,inst805013254:inst1441364563:inst241566789:inst1058982518,inst1282642236:inst1177770284
new,newWebService 90,104.24155423161086,1.7976931348623157E308,inst1375619558,inst171112325
new,newWebService 91,3.314263264127809,1.7976931348623157E308,inst1161801526:inst1387301701:inst360564912,inst298910923:inst2139996748
new,newWebService 92,277.5784793199012,1.7976931348623157E308,inst1494828038:inst1585150937:inst216368398:inst1829701321:inst1442388924,inst1564874454:inst123386854:inst494715735
new,newWebService 93,52.71224478240571,1.7976931348623157E308,inst1715612440:inst1713976026,inst56615358
new,newWebService 94,190.89348437814385,1.7976931348623157E308,inst1528616547:inst2132210060:inst970699859:inst1136609487:inst2043929493,inst2070354158:inst2119915826:inst1807578067:inst965992530:inst1741012744
new,newWebService 95,204.52164448014625,1.7976931348623157E308,inst440030208:inst1600511864:inst10736658,inst819345598:inst1363952173:inst249347125:inst1932509793
new,newWebService 96,166.48262020404187,1.7976931348623157E308,inst296243834:inst1822118676:inst1675067918:inst1877832748:inst1172657037,inst333728015:inst1968563695:inst100445374:inst2099849700
new,newWebService 97,348.84854726122785,1.7976931348623157E308,inst907638,inst1398767135:inst451501994
new,newWebService 98,505.72312562560296,1.7976931348623157E308,inst661641242:inst1315812340:inst2027340238:inst946534235:inst1877424700,inst539973900:inst357285770:inst205719022:inst1123698978:inst1443623604
new,newWebService 99,201.59717490433303,1.7976931348623157E308,inst1512645697:inst1426216123:inst1276292141:inst686627184,inst1905883253:inst2080797361:inst1741223101
new,newWebService 100,11.216872339307596,1.7976931348623157E308,inst1462461364:inst360562820:inst1998052923,inst1065332575:inst890414245:inst445553633:inst1996006331:inst1422934851
new,newWebService 101,396.98531203559804,1.7976931348623157E308,inst523595002,inst602448207
new,newWebService 102,322.6147508228903,1.7976931348623157E308,inst587705723:inst540384078:inst1153606790:inst974801449,inst421592052:inst1318681342:inst1079873184:inst855189105:inst1481107785
new,newWebService 103,123.77877877248885,1.7976931348623157E308,inst541004575:inst1826830227:inst351345853,inst368751204
new,newWebService 104,191.80449732548794,1.7976931348623157E308,inst1982691996,inst1585767250:inst1672602742:inst1738345655:inst1070241817
new,newWebService 105,395.15209707480346,1.7976931348623157E308,inst905981269:inst628252337:inst24259258,inst242178842:inst1031941578:inst164558225:inst2044958076:inst1041575037
new,newWebService 106,350.84797890527824,1.7976931348623157E308,inst963735581:inst1124113340,inst1870662335:inst2051918094:inst1710084793:inst692773236:inst804390627
new,newWebService 107,239.80458853338402,1.7976931348623157E308,inst1330159442:inst265122414,inst180943475:inst180730988:inst1289194206
new,newWebService 108,186.415243127161,1.7976931348623157E308,inst1892781367:inst720621828:inst46992473,inst177453938:inst1510599105
new,newWebService 109,445.9027506289145,1.7976931348623157E308,inst1031125482:inst1436453229,inst795998200
new,newWebService 110,341.84045657214307,1.7976931348623157E308,inst188717497:inst834708617:inst1257035797,inst1807369840:inst1071882453:inst6639290:inst119287356
new,newWebService 111,64.36416911135049,1.7976931348623157E308,inst1740398561:inst924825381:inst1996010553:inst781659504,inst1998467285:inst5415146:inst92050855:inst983195968:inst1162409395
new,newWebService 112,182.51604229346788,1.7976931348623157E308,inst295638095:inst812995503:inst1325447891:inst292154910,inst1801228010
new,newWebService 113,428.6473173447049,1.7976931348623157E308,inst1541724747:inst912739412,inst1389956124
new,newWebService 114,26.035486030845494,1.7976931348623157E308,inst504544755:inst228658372,inst1097896940:inst781045321:inst1188015834
new,newWebService 115,7.814844047822607,1.7976931348623157E308,inst1207469869,inst1484996888
new,newWebService 116,14.20176467703132,1.7976931348623157E308,inst153492357:inst1474139285:inst2135079062:inst2068305474:inst946121965,inst1920634181:inst248934855:inst763227700:inst1204807002
new,newWebService 117,391.04529044411487,1.7976931348623157E308,inst1221604522:inst1828679090:inst489591914:inst1996418601,inst905371308:inst684984418
new,newWebService 118,498.04048617207894,1.7976931348623157E308,inst1651712076,inst2116436863:inst1475367651:inst115394031:inst711610996:inst362809195
new,newWebService 119,433.94076065609306,1.7976931348623157E308,inst672490401:inst620061823:inst1957916449:inst137519377,inst1786687401:inst885096955:inst624975287
new,newWebService 120,156.7746927496075,1.7976931348623157E308,inst245655713:inst1672400829,inst1857554135:inst2079568995:inst405007019
new,newWebService 121,69.51211880263469,1.7976931348623157E308,inst205313104:inst2004817380:inst895737849:inst483450084:inst1303936728,inst1153804481:inst703630839:inst1420067979:inst398446567
