第1组
new,newWebService 120,487.26810938122946,1.7976931348623157E308,inst660619011:inst59686273:inst627844289,inst1987607590
new,newWebService 121,440.90046230538746,1.7976931348623157E308,inst586264870,inst477916085:inst339264106:inst256925586:inst1212795603:inst1938456062
new,newWebService 122,346.1724918179656,1.7976931348623157E308,inst1909980621:inst528100418:inst367939330:inst1790168494:inst891032650,inst1217910980
new,newWebService 123,268.8007374772228,1.7976931348623157E308,inst227842276,inst1828266820:inst1074137272:inst1459186444
new,newWebService 124,89.90213475645993,1.7976931348623157E308,inst1122678839:inst1023136881:inst815654148:inst1559750633,inst173972883:inst1611983650:inst1234712722
new,newWebService 125,283.73162771467656,1.7976931348623157E308,inst1951764045:inst1168555447,inst1438708048:inst544487760
new,newWebService 126,469.30649767568576,1.7976931348623157E308,inst280064719:inst1366206992:inst1381771924:inst417084544,inst428352287:inst1331995677:inst740496577:inst1523086808:inst885092733
new,newWebService 127,262.7675312471054,1.7976931348623157E308,inst1737946051,inst707923768:inst197114146:inst1743059298:inst1513869841:inst1719097717
new,newWebService 128,176.46034733755067,1.7976931348623157E308,inst1189858383:inst1819661944:inst1481715616:inst1696768328,inst1996002109:inst588515467:inst1579408711:inst488567553
new,newWebService 129,396.1287026309288,1.7976931348623157E308,inst1958930236:inst1696572767:inst1109570639,inst254670767
qosChange,serv1500349371,168.0
qosChange,serv2060926834,18.0
qosChange,serv1578588393,312.0
qosChange,serv957793572,35.0
qosChange,serv2111106907,21.0
qosChange,serv1027225805,59.0
qosChange,serv1006131096,237.0
qosChange,serv815858191,449.0
qosChange,serv1684272219,186.0
qosChange,serv418927093,366.0
qosChange,serv1251703711,263.0
qosChange,serv1252317894,480.0
qosChange,serv1066346362,305.0
qosChange,serv442480626,391.0
qosChange,serv347446176,473.0
qosChange,serv31416967,119.0
qosChange,serv1564251827,414.0
qosChange,serv1829076602,174.0
qosChange,serv1962411291,48.0
qosChange,serv2114794135,433.0
qosChange,serv334952159,502.0
qosChange,serv1905062935,287.0
qosChange,serv77295667,236.0
qosChange,serv1116116295,421.0
qosChange,serv427733882,389.0
qosChange,serv2105577168,152.0
qosChange,serv474430808,284.0
qosChange,serv1285702577,242.0
qosChange,serv387795099,400.0
qosChange,serv989335706,474.0
qosChange,serv990974212,232.0
qosChange,serv236846794,10.0
qosChange,serv1095019494,184.0
qosChange,serv1937833435,397.0
qosChange,serv1537011104,353.0
qosChange,serv716522330,131.0
qosChange,serv643609042,138.0
qosChange,serv361168559,102.0
qosChange,serv1518987310,366.0
qosChange,serv331471066,144.0
qosChange,serv295013376,261.0
qosChange,serv1261124721,398.0
qosChange,serv714473646,265.0
qosChange,serv612066908,271.0
qosChange,serv861940896,197.0
qosChange,serv1824775191,105.0
qosChange,serv306072892,308.0
qosChange,serv2103528484,406.0
qosChange,serv2066866751,383.0
qosChange,serv742942773,60.0
qosChange,serv1404700738,436.0
qosChange,serv1932303658,317.0
qosChange,serv1923517,228.0
qosChange,serv1879256675,268.0
qosChange,serv600393209,464.0
qosChange,serv1545203710,131.0
qosChange,serv1352267938,394.0
qosChange,serv372638215,498.0
qosChange,serv422204143,346.0
qosChange,serv397420114,340.0
qosChange,serv1569575469,500.0
qosChange,serv1524927227,95.0
qosChange,serv1804908886,212.0
qosChange,serv1568143060,130.0
qosChange,serv1857135551,143.0
qosChange,serv49030583,31.0
qosChange,serv583801824,451.0
qosChange,serv1552782171,35.0
qosChange,serv225377100,403.0
qosChange,serv682523464,429.0
qosChange,serv1535372560,49.0
qosChange,serv1619141359,1.0
qosChange,serv1801835841,187.0
qosChange,serv325735192,511.0
qosChange,serv108017483,366.0
qosChange,serv947554374,141.0
qosChange,serv474226765,394.0
qosChange,serv1862461285,166.0
qosChange,serv1571009970,169.0
qosChange,serv2052530185,42.0
qosChange,serv2015868452,417.0
qosChange,serv408685765,128.0
qosChange,serv73608477,123.0
qosChange,serv1493181088,95.0
qosChange,serv2040446308,5.0
qosChange,serv1629586692,242.0
qosChange,serv1283245845,403.0
qosChange,serv1301063504,377.0
qosChange,serv683751830,247.0
qosChange,serv1392820904,165.0
qosChange,serv1706393343,121.0
qosChange,serv592200565,115.0
qosChange,serv321843959,148.0
qosChange,serv1117344661,117.0
qosChange,serv1329532593,86.0
qosChange,serv776737596,432.0
qosChange,serv1469421420,47.0
qosChange,serv845351641,31.0
qosChange,serv175607167,456.0
qosChange,serv996914129,8.0
qosChange,serv337204848,83.0
qosChange,serv413601359,362.0
qosChange,serv1946026041,81.0
qosChange,serv1743055076,334.0
qosChange,serv161678649,220.0
qosChange,serv176221350,6.0
qosChange,serv589127558,280.0
qosChange,serv141198161,150.0
qosChange,serv1189439761,201.0
qosChange,serv331675109,294.0
qosChange,serv1815764359,167.0
qosChange,serv1916532591,460.0
qosChange,serv894915439,56.0
qosChange,serv993637079,181.0
qosChange,serv1527179954,391.0
qosChange,serv94909283,9.0
qosChange,serv301567476,127.0
qosChange,serv207353344,349.0
qosChange,serv1513377,250.0
qosChange,serv197726199,137.0
qosChange,serv2125853651,230.0
qosChange,serv1616478492,235.0
qosChange,serv570079441,57.0
qosChange,serv1442386794,499.0
qosChange,serv1336496871,286.0
qosChange,serv1658876137,426.0
qosChange,serv1462253137,36.0
qosChange,serv1960362607,391.0
qosChange,serv473202442,167.0
qosChange,serv206533026,321.0
qosChange,serv939565773,150.0
qosChange,serv373662576,171.0
qosChange,serv1357593672,457.0
qosChange,serv710378408,387.0
qosChange,serv1980435085,329.0
qosChange,serv1064093673,264.0
qosChange,serv1717042719,411.0
qosChange,serv1319497438,422.0
qosChange,serv670029447,527.0
qosChange,serv1626309642,254.0
qosChange,serv509660132,72.0
qosChange,serv979300513,263.0
qosChange,serv1271776189,50.0
qosChange,serv1197018222,303.0
qosChange,serv1232451589,210.0
qosChange,serv1556263226,395.0
qosChange,serv259375966,349.0
qosChange,serv1259896355,374.0
qosChange,serv1822932642,57.0
qosChange,serv1206849372,282.0
qosChange,serv1303316193,60.0
qosChange,serv976023463,310.0
qosChange,serv1031937356,428.0
qosChange,serv191786282,378.0
qosChange,serv1712741308,329.0
qosChange,serv1930254974,363.0
qosChange,serv1676489753,393.0
qosChange,serv131571016,97.0
qosChange,serv433877842,437.0
qosChange,serv1779716809,186.0
qosChange,serv1046888105,188.0
qosChange,serv622308198,49.0
qosChange,serv480370725,254.0
qosChange,serv1975723534,159.0
qosChange,serv9091800,59.0
qosChange,serv1853654458,484.0
qosChange,serv1133115728,459.0
qosChange,serv1221185938,92.0
qosChange,serv1294715539,330.0
qosChange,serv1149911156,291.0
qosChange,serv1590058087,316.0
qosChange,serv2141214540,35.0
qosChange,serv1168753138,115.0
qosChange,serv1842594942,92.0
qosChange,serv144475211,252.0
qosChange,serv328398059,444.0
qosChange,serv829784579,466.0
qosChange,serv967830857,33.0
qosChange,serv234798110,236.0
qosChange,serv1949507134,184.0
qosChange,serv497780298,430.0
qosChange,serv8681660,346.0
qosChange,serv1845257809,378.0
qosChange,serv590151881,54.0
qosChange,serv1935170568,69.0
qosChange,serv1491746587,202.0
qosChange,serv1794257418,470.0
qosChange,serv344373131,15.0
qosChange,serv668594946,169.0
qosChange,serv1530457004,461.0
qosChange,serv1506903471,120.0
qosChange,serv1791390508,486.0
qosChange,serv714883824,301.0
qosChange,serv1246788155,418.0
qosChange,serv1817606908,104.0
qosChange,serv1618731219,44.0
qosChange,serv2073420851,428.0
qosChange,serv1145199605,117.0
qosChange,serv1310690611,277.0
qosChange,serv155738732,153.0
qosChange,serv1087033023,306.0
qosChange,serv1857341686,371.0
qosChange,serv1296762093,322.0
qosChange,serv1941110485,340.0
qosChange,serv1078840379,487.0
qosChange,serv130546693,133.0
qosChange,serv349084682,279.0
qosChange,serv1399375004,423.0
qosChange,serv1657237593,33.0
qosChange,serv1610744710,157.0
qosChange,serv1576539709,468.0
qosChange,serv1054876706,430.0
qosChange,serv1055490889,447.0
qosChange,serv1833992158,478.0
qosChange,serv1518373127,252.0
qosChange,serv228448015,2.0
qosChange,serv2083252001,193.0
qosChange,serv729016347,276.0
qosChange,serv395781608,535.0
qosChange,serv1673622843,79.0
qosChange,serv2011567041,224.0
qosChange,serv433467664,364.0
qosChange,serv700137080,339.0
qosChange,serv152667817,100.0
qosChange,serv1072490322,197.0
qosChange,serv1928002285,314.0
qosChange,serv1212175106,481.0
qosChange,serv1501577737,438.0
qosChange,serv877916006,374.0
qosChange,serv2030615158,421.0
qosChange,serv207557349,207.0
qosChange,serv479756542,434.0
qosChange,serv1457337543,206.0
qosChange,serv699112757,96.0
qosChange,serv35104195,186.0
qosChange,serv1620779903,494.0
qosChange,serv1236546827,209.0
qosChange,serv477093675,283.0
qosChange,serv1385856626,413.0
qosChange,serv2077108041,417.0
qosChange,serv524406876,195.0
qosChange,serv685800514,54.0
qosChange,serv1108948012,193.0
qosChange,serv1452421987,249.0
qosChange,serv165776017,388.0
qosChange,serv1694103369,101.0
qosChange,serv1891340552,430.0
qosChange,serv570899759,6.0
qosChange,serv530754841,34.0
qosChange,serv1728102235,94.0
qosChange,serv1158717945,198.0
qosChange,serv393939059,520.0
qosChange,serv1143971239,155.0
qosChange,serv753594241,180.0
qosChange,serv1876183668,140.0
qosChange,serv1271366011,350.0
qosChange,serv1760872735,294.0
qosChange,serv2030819201,225.0
qosChange,serv1708031887,20.0
qosChange,serv574380814,256.0
qosChange,serv858663846,357.0
qosChange,serv1093380988,508.0
qosChange,serv601621575,120.0
qosChange,serv324506826,148.0
