new,newWebService 8,386.30630430618953,1.7976931348623157E308,inst1459806941:inst674337172:inst867071069:inst1545416197:inst202244281,inst346426037
new,newWebService 9,83.7738072143477,1.7976931348623157E308,inst1643111384,inst1485409158:inst1742238980:inst257945687:inst1603988697
new,newWebService 10,352.3352023561902,1.7976931348623157E308,inst1001421675:inst1179610741,inst1277101923:inst1675063696:inst1589654261
new,newWebService 11,36.949021465057,1.7976931348623157E308,inst350113265:inst1995600413,inst318165175:inst718577366:inst1164664214
new,newWebService 12,458.7569423019847,1.7976931348623157E308,inst280066849:inst1902204469,inst718162966
new,newWebService 13,25.52695789255507,1.7976931348623157E308,inst465628203,inst1361078949
new,newWebService 14,345.54159939765293,1.7976931348623157E308,inst138537386:inst1381153519:inst1646184429,inst906597582:inst970502168:inst669213351:inst1956681731:inst1032145583
new,newWebService 15,281.37782281891765,1.7976931348623157E308,inst2078952720,inst842899131:inst641972628:inst1709880750:inst852528368:inst1648228891
new,newWebService 16,455.76295315744096,1.7976931348623157E308,inst1865746779,inst1932108097:inst897586750:inst770604210:inst34904374:inst1828876781
new,newWebService 17,387.2340932768116,1.7976931348623157E308,inst939986487:inst538958021,inst741512494:inst587903414:inst1014744454
new,newWebService 18,409.6954861186631,1.7976931348623157E308,inst860927109,inst498602746
new,newWebService 19,312.99297406638954,1.7976931348623157E308,inst1305162964,inst1507730103:inst1653554625:inst1075363546:inst1232253898:inst1865944470
new,newWebService 20,25.953634911464913,1.7976931348623157E308,inst1581259704,inst2042293079:inst52728347:inst32035372:inst580735131:inst1655605401
new,newWebService 21,162.75179361319962,1.7976931348623157E308,inst147350527:inst1470456317:inst569883842:inst1085806749:inst862151253,inst1729341137:inst1146436415:inst1352886343:inst893289561
new,newWebService 22,390.473290251064,1.7976931348623157E308,inst1347569053:inst883454189:inst600607788:inst1335478862:inst1756169628,inst973364818
new,newWebService 23,111.40716593228899,1.7976931348623157E308,inst1384022521:inst1225285398,inst1209310326:inst1892579454:inst1753510983
new,newWebService 24,123.73207607755181,1.7976931348623157E308,inst565584561:inst256105268:inst1885404857:inst1170397996:inst361582921,inst1937021561:inst1073516775:inst842897001:inst1376439876
new,newWebService 25,501.2177420751382,1.7976931348623157E308,inst357491905:inst1153398563:inst216168577:inst682731729:inst376127752,inst391080593:inst168236971:inst668809525:inst1439730279:inst1176956318
new,newWebService 26,475.17098637401847,1.7976931348623157E308,inst273310836:inst456415458:inst1768863428:inst1605219193:inst1439728149,inst1494415768:inst178888439:inst98804738:inst408284069:inst627023971
new,newWebService 27,329.61221870510985,1.7976931348623157E308,inst1317450846:inst168039280:inst119493491,inst1186781116:inst1471680461:inst53956713:inst280678902
new,newWebService 28,104.64812728720199,1.7976931348623157E308,inst1309872423:inst1037475539,inst2127294466:inst889387792:inst54972630:inst1391388495:inst938747547
new,newWebService 29,195.1008946010548,1.7976931348623157E308,inst1270350132:inst335774569:inst517242815,inst1417409334:inst28762544:inst942237084:inst1232462125
new,newWebService 30,325.3862039132159,1.7976931348623157E308,inst1541722655:inst1303322545:inst526665917:inst1912233310,inst445968033:inst1403682729:inst1953810637
new,newWebService 31,401.49189038557074,1.7976931348623157E308,inst28964457:inst1538039649:inst279454758:inst241766572,inst1336303402:inst774085303:inst2028160556:inst2023453227
new,newWebService 32,135.32927679284418,1.7976931348623157E308,inst423438823:inst1739992605:inst108225748,inst1762311458
new,newWebService 33,85.67530519487903,1.7976931348623157E308,inst1826009909:inst595692194:inst932816074:inst526668009,inst2112345847:inst912531147
new,newWebService 34,133.13334422672992,1.7976931348623157E308,inst1623650997,inst76067301:inst1846292706:inst190560046
new,newWebService 35,129.41835057159355,1.7976931348623157E308,inst1156471570,inst1033380301:inst1577362157:inst736605344
new,newWebService 36,166.69935199609358,1.7976931348623157E308,inst1356163393:inst1520226250,inst1781157662:inst216984673:inst797838619:inst1426211901:inst2085107216
new,newWebService 37,80.6732091785284,1.7976931348623157E308,inst1742451467:inst441868535,inst1117146970:inst192814865:inst776544127:inst1238193815
new,newWebService 38,260.7584201245839,1.7976931348623157E308,inst1440548467,inst1525137584:inst1480899520:inst1343669376:inst1926778141:inst1227748482
new,newWebService 39,225.8528459636756,1.7976931348623157E308,inst662865386:inst1294717631:inst1149511552,inst1271780411:inst305467153:inst999173170:inst1850379538
new,newWebService 40,85.2798546142979,1.7976931348623157E308,inst1262969362:inst1233896626,inst233573966:inst1819453679:inst1191288662
new,newWebService 41,416.2313893810659,1.7976931348623157E308,inst1405735635,inst2119103952
new,newWebService 42,63.33311239269448,1.7976931348623157E308,inst696256421:inst954935106:inst340486120:inst862967349:inst1635943101,inst1395279728:inst1784026664:inst2092679325:inst1275263596
new,newWebService 43,308.82365227065577,1.7976931348623157E308,inst102292145:inst758105971:inst940190492,inst1923703004:inst1036038946:inst527275878:inst332095823
new,newWebService 44,43.280749359902146,1.7976931348623157E308,inst1679156842:inst261836920,inst1211361102:inst719401906:inst1565282502
new,newWebService 45,456.25036773264463,1.7976931348623157E308,inst788625874:inst1963439874:inst1670141788:inst1737325516,inst1324629703:inst1586789481
new,newWebService 46,89.47896113201172,1.7976931348623157E308,inst1404707052:inst1541110564,inst955143371
new,newWebService 47,224.22921911092698,1.7976931348623157E308,inst1310490828:inst871576485:inst2069950332:inst1997640653,inst1073729224:inst339876159:inst1809424838:inst1041364680:inst1469837912
new,newWebService 48,404.77272227281816,1.7976931348623157E308,inst672904801:inst1659498764,inst603060298:inst174999336
new,newWebService 49,296.7571325503669,1.7976931348623157E308,inst1838916196,inst1739992605
new,newWebService 50,485.3396189075078,1.7976931348623157E308,inst2137329659:inst1722583032:inst1278336603:inst373256620,inst548381123:inst932197669:inst507407443:inst62553183
new,newWebService 51,273.62331202727626,1.7976931348623157E308,inst143253159:inst2112545630:inst1375217824:inst136903102:inst1551558027,inst47196478
new,newWebService 52,176.4753796311384,1.7976931348623157E308,inst1962417643:inst1149505200:inst1663591910,inst30607223:inst1958526410:inst99835413
new,newWebService 53,131.55850658684938,1.7976931348623157E308,inst1961185055:inst1279562877:inst2539830:inst30804914:inst2090628511,inst1042797051:inst1932516145:inst705056896
new,newWebService 54,124.55467498144002,1.7976931348623157E308,inst1327494483:inst1528416764:inst1763127554:inst426924138,inst1067173032:inst1173471003:inst1328722849:inst1243931819:inst1658678446
new,newWebService 55,451.8873053655993,1.7976931348623157E308,inst1441164780:inst344995758,inst1441577050:inst628658293:inst997736577:inst1774597210
new,newWebService 56,219.62689901325038,1.7976931348623157E308,inst1124525610:inst1720323991:inst200393288:inst1689194127,inst1719305982:inst992827335:inst599783248
new,newWebService 57,52.83855925319276,1.7976931348623157E308,inst1323193072:inst233369923,inst80993431
new,newWebService 58,299.8631762673697,1.7976931348623157E308,inst369979570:inst441668752:inst1957094001:inst1815974716:inst1636355371,inst1934362916
new,newWebService 59,495.3839075862931,1.7976931348623157E308,inst601627889:inst817709184,inst2090628511:inst425891333
new,newWebService 60,226.28294005532334,1.7976931348623157E308,inst966198665:inst1632260133,inst358507784:inst1743265433
new,newWebService 61,316.9152212242618,1.7976931348623157E308,inst1953608724,inst1840752393:inst755447326:inst1538456141
new,newWebService 62,441.7395256137306,1.7976931348623157E308,inst76279788:inst1749619750:inst46170025:inst710998905,inst636236716:inst1950737592
new,newWebService 63,149.7863976555381,1.7976931348623157E308,inst1993545377:inst890412115:inst890208110:inst270641617,inst1491344853:inst854978748:inst1536201322
new,newWebService 64,387.3946169690883,1.7976931348623157E308,inst273519063:inst1687351578:inst616582860:inst1000201753:inst1017194834,inst811969050
new,newWebService 65,452.32451899336985,1.7976931348623157E308,inst2009120883:inst1049149238:inst1478848744,inst230713408:inst1775423880:inst798040532:inst2080593356:inst1265430316
new,newWebService 66,186.5658615157127,1.7976931348623157E308,inst1708242244,inst2021608548:inst230709186:inst722874517
new,newWebService 67,30.471410174105575,1.7976931348623157E308,inst645870175:inst218419174:inst2010750945:inst2086333452,inst1596008540:inst1915724939
new,newWebService 68,41.44523175148678,1.7976931348623157E308,inst560873010:inst1019651566:inst1384636704:inst1171420227:inst355847047,inst1993553821:inst294401285:inst572746530
new,newWebService 69,256.08538961878276,1.7976931348623157E308,inst632353927:inst265530462:inst4996562:inst2125454047,inst1056109294:inst1631435593:inst269421695
new,newWebService 70,185.8521605681131,1.7976931348623157E308,inst1032768210:inst2119713913,inst1283866380
new,newWebService 71,320.0312197763412,1.7976931348623157E308,inst1174085186,inst425487507
new,newWebService 72,419.7659415526528,1.7976931348623157E308,inst2017719445,inst900247487:inst993639209:inst2127294466:inst634190162:inst879361043
new,newWebService 73,369.9545052404208,1.7976931348623157E308,inst1076181734:inst253442401:inst1030515521:inst74439331,inst1132301762:inst43305245:inst2064616154:inst1140904546:inst222928812
new,newWebService 74,184.84595262457717,1.7976931348623157E308,inst161068688:inst303208112:inst1217713289,inst415248309:inst1692058907:inst1120424020:inst2064210198
new,newWebService 75,203.53470269785328,1.7976931348623157E308,inst281095394:inst1753098713,inst220263853
new,newWebService 76,276.57182314097406,1.7976931348623157E308,inst768145386:inst375303212:inst1952792628,inst722264556:inst1599893459
new,newWebService 77,285.00167134897214,1.7976931348623157E308,inst84270481:inst326559732,inst1518579262:inst264497695:inst1596618501:inst1439934284
new,newWebService 78,1.2562029919665707,1.7976931348623157E308,inst687653637:inst1698415316:inst1479263106:inst1514490338,inst1629998962:inst67264734:inst2012599846:inst1545010241:inst1109776774
new,newWebService 79,186.3228304563844,1.7976931348623157E308,inst419139542:inst1767839105:inst674131037:inst1541112694:inst1214638152,inst1503628513:inst1523503300:inst598146834
new,newWebService 80,65.57881703340864,1.7976931348623157E308,inst273312928:inst1625291633:inst206745475:inst2010136762:inst1164863997,inst1444231473
new,newWebService 81,172.79384963845715,1.7976931348623157E308,inst1058162200,inst501888240:inst1738345655:inst1610753154:inst79344351:inst932399582
new,newWebService 82,66.5510843192885,1.7976931348623157E308,inst1870254287:inst1646384212:inst351141810,inst609414577:inst785350954:inst1487661885:inst855187013:inst326149554
new,newWebService 83,66.81884196875218,1.7976931348623157E308,inst1209308196:inst14221973:inst1201729773:inst420567729,inst605310895
new,newWebService 84,384.47030111442314,1.7976931348623157E308,inst1578796658:inst1288371796:inst715710456,inst315912486:inst996104385:inst1103832635:inst194255680
new,newWebService 85,257.60381821370623,1.7976931348623157E308,inst80168891:inst29578640:inst256513316:inst268603507,inst861126930:inst871576485:inst1024165426
new,newWebService 86,8.131630958465792,1.7976931348623157E308,inst1601944235:inst1992523146:inst1826220266:inst1254783070:inst946336544,inst1227134299:inst805011124
new,newWebService 87,502.56201952950994,1.7976931348623157E308,inst287026867:inst977253959,inst1569169513:inst1296562310:inst1450589974:inst267978750
qosChange,serv1426819770,444.0
qosChange,serv253025909,415.0
qosChange,serv417082414,194.0
qosChange,serv1522264360,89.0
qosChange,serv1602141926,486.0
qosChange,serv949600928,186.0
qosChange,serv2105577168,206.0
qosChange,serv807869590,231.0
qosChange,serv1427433953,363.0
qosChange,serv1832353652,319.0
qosChange,serv226605466,519.0
qosChange,serv719799380,198.0
qosChange,serv1855497007,442.0
qosChange,serv898192489,400.0
qosChange,serv639307631,392.0
qosChange,serv1452421987,249.0
qosChange,serv465213841,447.0
qosChange,serv1662153187,263.0
qosChange,serv1431121143,515.0
qosChange,serv1207053377,270.0
qosChange,serv1445867887,445.0
qosChange,serv1961182925,119.0
qosChange,serv1451807804,326.0
qosChange,serv413601359,350.0
qosChange,serv1115706155,432.0
qosChange,serv547960409,453.0
qosChange,serv2115408318,454.0
qosChange,serv952263795,279.0
qosChange,serv154510366,139.0
qosChange,serv122354049,510.0
qosChange,serv233363609,436.0
qosChange,serv1848328724,181.0
qosChange,serv1866762658,46.0
qosChange,serv833675812,170.0
qosChange,serv1775415436,203.0
qosChange,serv1514685937,432.0
qosChange,serv222918276,214.0
qosChange,serv570079441,57.0
qosChange,serv391890375,293.0
qosChange,serv1379712704,262.0
qosChange,serv1854268641,377.0
qosChange,serv302591799,126.0
qosChange,serv1361688910,511.0
qosChange,serv1086212705,353.0
qosChange,serv1966712702,156.0
qosChange,serv941204279,228.0
qosChange,serv1110176378,100.0
qosChange,serv1183910022,5.0
qosChange,serv325735192,528.0
qosChange,serv857025340,509.0
qosChange,serv1153188206,480.0
qosChange,serv1089489755,236.0
qosChange,serv1685092537,357.0
qosChange,serv1601731786,187.0
qosChange,serv1216680522,18.0
qosChange,serv143654893,452.0
qosChange,serv1431941461,391.0
qosChange,serv1055080711,141.0
qosChange,serv1071876139,303.0
qosChange,serv1868401202,451.0
qosChange,serv354614459,81.0
qosChange,serv1563021369,375.0
qosChange,serv734956264,199.0
qosChange,serv1309334,418.0
qosChange,serv173148343,454.0
qosChange,serv1043611055,98.0
qosChange,serv690101925,359.0
qosChange,serv1531071187,423.0
qosChange,serv1556263226,386.0
qosChange,serv164137511,162.0
qosChange,serv1708850075,8.0
qosChange,serv2142442906,36.0
qosChange,serv1544589527,218.0
qosChange,serv1792414869,46.0
qosChange,serv1679766803,194.0
qosChange,serv1633273920,165.0
qosChange,serv534852209,176.0
qosChange,serv595885663,324.0
qosChange,serv192606600,142.0
qosChange,serv1363123411,438.0
qosChange,serv585646465,249.0
qosChange,serv1123080573,72.0
qosChange,serv1259896355,381.0
qosChange,serv372024032,398.0
qosChange,serv1208691921,395.0
qosChange,serv2100661574,376.0
qosChange,serv1764970103,343.0
qosChange,serv412576998,368.0
qosChange,serv493478925,457.0
qosChange,serv2120527917,504.0
qosChange,serv589537698,303.0
qosChange,serv289073459,421.0
qosChange,serv630704847,118.0
qosChange,serv1384218120,127.0
qosChange,serv1125333262,421.0
qosChange,serv1475975520,406.0
qosChange,serv132595377,284.0
qosChange,serv1374797110,115.0
qosChange,serv1076381555,235.0
qosChange,serv236026476,410.0
qosChange,serv1596816192,392.0
qosChange,serv877916006,372.0
qosChange,serv2947878,364.0
qosChange,serv1475157294,307.0
qosChange,serv1477410021,343.0
qosChange,serv754822607,450.0
qosChange,serv184207859,276.0
qosChange,serv2126263791,482.0
qosChange,serv1167114594,473.0
