new,newWebService 8,464.4103435128766,1.7976931348623157E308,inst1238193815:inst775103312:inst1469015464:inst144685568:inst456409144,inst1536201322:inst528302331
new,newWebService 9,116.3594175629228,1.7976931348623157E308,inst1801432015:inst950837738:inst1787299492:inst159432274,inst199579322
new,newWebService 10,321.95497141979195,1.7976931348623157E308,inst2034302386:inst1562007582:inst1429697216:inst1565896685,inst1964668240:inst1407365697
new,newWebService 11,149.48435973723875,1.7976931348623157E308,inst1695750319:inst969677628,inst1449357386:inst940598540:inst351135496
new,newWebService 12,173.72309809920063,1.7976931348623157E308,inst1299231491:inst665120205:inst747044363:inst1574699290,inst312427171:inst1091336526:inst1358422434:inst1844649978
new,newWebService 13,314.7635063026368,1.7976931348623157E308,inst775511360:inst1369885776,inst468288978:inst325335588:inst102494058:inst909466584:inst1094821803
new,newWebService 14,197.0587269785389,1.7976931348623157E308,inst1870870600:inst770808253:inst1117550796,inst1885406949:inst167014957:inst1747356487:inst827533982
new,newWebService 15,435.0323962941371,1.7976931348623157E308,inst781861417:inst921958471,inst1861441146:inst719187327
new,newWebService 16,13.031152639024452,1.7976931348623157E308,inst361385230:inst499624977:inst1450585752,inst717147087:inst1016376646:inst1745722165:inst1946034485
new,newWebService 17,459.15976692778935,1.7976931348623157E308,inst1353094570:inst541208618,inst697072517:inst223334768
new,newWebService 18,198.1822889211916,1.7976931348623157E308,inst394147286:inst655499412:inst146734252:inst1848947129,inst877918098:inst413811716:inst1466762775
new,newWebService 19,496.53838547076685,1.7976931348623157E308,inst729636882:inst1867387415:inst917251142:inst1609524788:inst515806184,inst1805935339
new,newWebService 20,499.8145021104712,1.7976931348623157E308,inst1324621259:inst1425389491:inst1853460989,inst597328608:inst1726059865:inst264705922:inst656521643:inst2133228069
new,newWebService 21,340.83067957830633,1.7976931348623157E308,inst229476598,inst806441403:inst1287755483:inst1247614787
new,newWebService 22,523.584771569628,1.7976931348623157E308,inst1719095625:inst1925647:inst2005021385:inst723492922,inst1976958214:inst632551618:inst1410028564:inst1200299494:inst479973213
new,newWebService 23,515.4524126160891,1.7976931348623157E308,inst992002795:inst721242325:inst44123471:inst17490579,inst953294470:inst35522779
new,newWebService 24,201.9199081117337,1.7976931348623157E308,inst362611504,inst598960800
new,newWebService 25,42.36024149729168,1.7976931348623157E308,inst1567947499:inst2013830304,inst1940704529:inst1768869780:inst908854493:inst166396552:inst1470860143
new,newWebService 26,522.7039753790252,1.7976931348623157E308,inst1831543870:inst1650079884:inst1411052925:inst1049353281:inst872188538,inst1265232625:inst1151356193:inst1298207168:inst1155861609
new,newWebService 27,57.849089535183374,1.7976931348623157E308,inst239309840:inst945106086:inst1957499957,inst696254291
new,newWebService 28,285.9166703385589,1.7976931348623157E308,inst830409336:inst170285655:inst2115210627:inst530967290:inst351143940,inst341104525:inst1709062562:inst1884794896
new,newWebService 29,212.0816698191867,1.7976931348623157E308,inst1172856820:inst1963233739,inst1932713836:inst1227540217:inst859698743
new,newWebService 30,504.38686293189943,1.7976931348623157E308,inst353390315:inst1330155220:inst594257693,inst1386477161
new,newWebService 31,413.3885921745333,1.7976931348623157E308,inst1085600614:inst909874632:inst118464946:inst1623855040,inst1113668007:inst1998879555:inst1361693132:inst2125857873:inst1717051163
new,newWebService 32,30.166930366959395,1.7976931348623157E308,inst15856257:inst1885812905:inst785965137:inst468907383,inst80583291
new,newWebService 33,116.80570862797771,1.7976931348623157E308,inst1193133303,inst1396100046:inst1746128121
new,newWebService 34,141.95256220557891,1.7976931348623157E308,inst162711454:inst1998460971,inst2138143625
new,newWebService 35,293.55346006779104,1.7976931348623157E308,inst1740606788:inst2059906695,inst1962007465
new,newWebService 36,471.3146155170504,1.7976931348623157E308,inst751556093:inst1244331423:inst630919426:inst2086333452:inst3572597,inst1800414006
new,newWebService 37,333.5967130451156,1.7976931348623157E308,inst116828532:inst683760274:inst1652732177,inst536288802:inst1683456123:inst286824954:inst398244654:inst90822489
new,newWebService 38,49.38060590830148,1.7976931348623157E308,inst438189789,inst154716501:inst1418629256
new,newWebService 39,40.36660218704388,1.7976931348623157E308,inst819757868:inst1448736889:inst1727494366,inst762199117:inst366498515:inst478538712
new,newWebService 40,472.1491148025241,1.7976931348623157E308,inst1716845028:inst1065332575:inst530763285:inst2031239915,inst860304482
new,newWebService 41,228.48041719507148,1.7976931348623157E308,inst1685717256:inst91022272:inst350729540,inst1346950648:inst1710286706:inst794971747:inst1637381824:inst1989039961
new,newWebService 42,222.6879689917781,1.7976931348623157E308,inst840846225:inst214326028,inst1230207306:inst896356254:inst912739412
new,newWebService 43,367.43030219019346,1.7976931348623157E308,inst1406545379,inst205719022:inst1142545182:inst151858073
new,newWebService 44,51.168110325754725,1.7976931348623157E308,inst2107226248:inst1238599733:inst1659090716:inst652836545:inst177666425,inst36957280:inst404188793
new,newWebService 45,294.45831428690013,1.7976931348623157E308,inst2147160809:inst111507020,inst1155853165
new,newWebService 46,222.8779850158582,1.7976931348623157E308,inst497578385:inst1503628513:inst271060239:inst1205627320:inst1966918837,inst1948691038:inst1233486486:inst71776464:inst418113089
new,newWebService 47,212.4638025793674,1.7976931348623157E308,inst814640361:inst1167943356:inst1520226250,inst1646592477:inst190154090:inst2103738841:inst383298127:inst1859188457
new,newWebService 48,293.81879116505786,1.7976931348623157E308,inst1279159051:inst54568804:inst165780239:inst956161380:inst1132918037,inst1174287099:inst1309670510:inst2022220639
new,newWebService 49,272.68879959064134,1.7976931348623157E308,inst1348786845:inst246892523:inst621700367,inst1512643567:inst1719711900:inst974593184:inst1131279531:inst384728406
new,newWebService 50,441.31960448063046,1.7976931348623157E308,inst1353912796,inst1201729773:inst1729953228:inst1500761641
new,newWebService 51,239.30343648249521,1.7976931348623157E308,inst1083962108,inst1572863055:inst564551794:inst1499331362:inst1512641475
new,newWebService 52,471.5535780359712,1.7976931348623157E308,inst1810447069:inst1326669943:inst1986589581:inst1700255735,inst1324831616:inst2086737278
new,newWebService 53,93.84170486823943,1.7976931348623157E308,inst2010347119:inst1863897878:inst1607680147:inst790264418:inst431635689,inst147558792:inst430194836:inst1549923705:inst1885617306
new,newWebService 54,293.44732286226395,1.7976931348623157E308,inst534858523:inst622314550:inst1183093926:inst220265945:inst189947955,inst1231637585:inst411969167:inst1615872753:inst1722988950:inst106181286
new,newWebService 55,459.54992873494865,1.7976931348623157E308,inst424461054:inst1193743264,inst888374005
new,newWebService 56,334.71824518622475,1.7976931348623157E308,inst646482266:inst196708190:inst903732802:inst449657353,inst1519603623:inst1474753468:inst1530869274
new,newWebService 57,26.594287717959983,1.7976931348623157E308,inst646486488:inst900047704:inst955551419:inst2048443353:inst1323807255,inst679662906:inst1109158369:inst1696158367:inst2052946677:inst182579889
new,newWebService 58,185.9576216946638,1.7976931348623157E308,inst1094001485:inst1356369528:inst98804738:inst80372934,inst943673677:inst2083056402:inst1940092476:inst42482835:inst953502735
new,newWebService 59,147.12988267710483,1.7976931348623157E308,inst785960915:inst1154010616:inst1729339045,inst1613418151:inst1843627747:inst1198454815
new,newWebService 60,233.05022111137686,1.7976931348623157E308,inst1288990201:inst1779721031:inst727792203:inst239511753,inst2009735066:inst464610194:inst2092681417:inst34294413
new,newWebService 61,224.61901663975522,1.7976931348623157E308,inst1421704393:inst1397130721:inst1524315174,inst1874145520:inst318987623:inst706285262:inst1889710452:inst603472568
new,newWebService 62,156.50792348041062,1.7976931348623157E308,inst1330763089:inst1593545494:inst258564092:inst1117142748:inst965790617,inst1890728461:inst1480493602:inst147144392:inst607357449
new,newWebService 63,513.2407601738395,1.7976931348623157E308,inst1372554957:inst1072088588,inst1122878660:inst828148165
new,newWebService 64,103.11888861221193,1.7976931348623157E308,inst734760703:inst1102604269:inst863381749:inst596304285:inst1651306120,inst761378799:inst83448071:inst352574219:inst1362313667
new,newWebService 65,346.0461491828706,1.7976931348623157E308,inst1307218000,inst1994369917:inst250575491
new,newWebService 66,44.85670944616044,1.7976931348623157E308,inst675765359:inst1747568936:inst1594363682:inst662251203,inst1347564831
new,newWebService 67,190.80124316381165,1.7976931348623157E308,inst1845264161:inst845147598:inst751148045:inst306083428:inst1344489694,inst1825191683:inst815450143
new,newWebService 68,362.1205166284916,1.7976931348623157E308,inst721448460:inst1742032845:inst397430688:inst1643319649,inst986069192:inst1957089779:inst1432561996
new,newWebService 69,278.99511088451953,1.7976931348623157E308,inst1492566905:inst800707621:inst581551227:inst968251571,inst314271850:inst752580454:inst1247200425:inst1903638970:inst1802250241
new,newWebService 70,375.6258736526289,1.7976931348623157E308,inst1935997200:inst108839931:inst2111521307,inst1880079123
new,newWebService 71,393.5944237577834,1.7976931348623157E308,inst84270481:inst919707874:inst1157500153:inst1622216496:inst1197634497,inst929326575:inst405213154
new,newWebService 72,378.58385189785173,1.7976931348623157E308,inst1275469731,inst809926718:inst1326470122
new,newWebService 73,150.9142878560428,1.7976931348623157E308,inst1848743124:inst338239745:inst1613622156,inst59067868:inst1198050989:inst1752692757:inst867891387
new,newWebService 74,496.9122109911661,1.7976931348623157E308,inst358720271:inst364862101:inst732911802:inst531175555,inst995485980
new,newWebService 75,404.4813114786219,1.7976931348623157E308,inst397836606:inst116008214:inst25889320:inst1019859831:inst2005425211,inst522368728:inst1786895666
new,newWebService 76,158.00131086371474,1.7976931348623157E308,inst1424373574:inst1461230906,inst780843408
new,newWebService 77,388.0604942766082,1.7976931348623157E308,inst620673914:inst347660755,inst1074549542
new,newWebService 78,139.00918329824466,1.7976931348623157E308,inst992614848:inst987087201:inst320411550:inst2098819025:inst1364362351,inst1953411033:inst325329236
new,newWebService 79,239.97622189189545,1.7976931348623157E308,inst943869276:inst1587195399,inst681715812:inst1642087061
new,newWebService 80,47.15960777768734,1.7976931348623157E308,inst626210005:inst815048409:inst1190878484:inst833274116:inst1419859714,inst959642435:inst195679645:inst30403180:inst1082121651
new,newWebService 81,89.75758290942544,1.7976931348623157E308,inst1947052494:inst2025914181:inst344787531:inst224157178:inst1451612205,inst1636561506:inst959846478:inst403980566:inst226822175
new,newWebService 82,366.9884218247504,1.7976931348623157E308,inst1567120829:inst1880691176,inst696247977:inst1285915064:inst1135168634
new,newWebService 83,502.26023773335436,1.7976931348623157E308,inst945516226:inst1503841000:inst1922483082,inst171105973:inst171511929
new,newWebService 84,32.8530218398668,1.7976931348623157E308,inst2042299431:inst517249129:inst622930825:inst2077522441,inst1179823190:inst572948443:inst792512885
new,newWebService 85,237.52374607694193,1.7976931348623157E308,inst1491750809:inst1337523324:inst900243265:inst169473781,inst1059182301
new,newWebService 86,74.92428910896251,1.7976931348623157E308,inst1904040704:inst669829664,inst1750635629:inst402543935
new,newWebService 87,132.81386210467468,1.7976931348623157E308,inst1728112771:inst1489699995:inst206539340:inst1830725682,inst383502170:inst359126189:inst2144701947:inst5818972
new,newWebService 88,155.9055657732198,1.7976931348623157E308,inst1470456317:inst976027685:inst1423349251,inst402752200:inst1483972565:inst1133527998
new,newWebService 89,425.49152205315255,1.7976931348623157E308,inst48630979:inst1075359324:inst1763949964,inst487341317
new,newWebService 90,158.78765302585316,1.7976931348623157E308,inst1570610366:inst1997241049:inst969275894:inst861126930,inst591594826:inst2132620200:inst1503218373:inst1324629703
new,newWebService 91,47.70226836825957,1.7976931348623157E308,inst1610336662,inst315294081:inst1039318088:inst1659498764:inst207978063
new,newWebService 92,316.7887133253458,1.7976931348623157E308,inst1826007779:inst2019357951:inst566608922:inst115400345,inst1019453875:inst192000861:inst128918723
new,newWebService 93,418.56072527226814,1.7976931348623157E308,inst1750233933:inst1648029070:inst1899339689:inst1024977300:inst615142045,inst276583664:inst993435166:inst859282251:inst2044550028
new,newWebService 94,74.8950173075606,1.7976931348623157E308,inst481403492:inst431635689:inst949403237:inst1379925153,inst1084788740:inst619039592:inst815452235:inst1236349136:inst680895494
new,newWebService 95,153.83700459083,1.7976931348623157E308,inst1331997769:inst1431329408:inst382885857:inst462557288:inst689079694,inst1252322116
new,newWebService 96,291.51303512624247,1.7976931348623157E308,inst1012277148:inst1703120515:inst305467153:inst648535172,inst2081005626:inst1020065966
new,newWebService 97,86.79609990894618,1.7976931348623157E308,inst98808960:inst1664822368,inst1515106651
new,newWebService 98,32.90925148220643,1.7976931348623157E308,inst637467212,inst432247742
new,newWebService 99,259.36107513419876,1.7976931348623157E308,inst1756583990:inst1043621591,inst839418038
new,newWebService 100,92.59085016173692,1.7976931348623157E308,inst1447922885:inst1913257671:inst139359834:inst1537421244:inst2033694517,inst1121446251:inst507211844:inst973371170:inst34904374:inst959440522
new,newWebService 101,483.50779645184326,1.7976931348623157E308,inst929128884:inst719807824:inst1797334647:inst357491905:inst2029799062,inst1337731551:inst1526372302:inst1903020565
new,newWebService 102,80.77448553718436,1.7976931348623157E308,inst1443623604:inst1630007406:inst356667365:inst695433973:inst31631546,inst1788736085:inst1841783068:inst2035122704
new,newWebService 103,270.209051636076,1.7976931348623157E308,inst443101123:inst206747605,inst296864369
new,newWebService 104,77.25403187051141,1.7976931348623157E308,inst1144589644:inst988729967,inst1763544046:inst67679096:inst2070150115:inst223124411:inst1321142296
new,newWebService 105,199.0831278506355,1.7976931348623157E308,inst1801633928,inst215548080:inst683352226:inst1104034548:inst174380931
new,newWebService 106,310.9732997047021,1.7976931348623157E308,inst1569581783:inst841468852,inst1959756868:inst233578188:inst2014850443
new,newWebService 107,172.49184149207505,1.7976931348623157E308,inst663479569:inst182777580:inst1986991277:inst1682435984,inst550831503
new,newWebService 108,365.3305442320854,1.7976931348623157E308,inst92048725:inst1760675044:inst1191292884:inst1830725682:inst1982283948,inst22612270:inst167831053:inst840442399:inst1806959662:inst1799587374
new,newWebService 109,171.75695002533894,1.7976931348623157E308,inst1723188771:inst1253552612:inst244023521:inst810128631,inst1255393031:inst1852632227:inst1215456378:inst829999158
new,newWebService 110,419.86651954854756,1.7976931348623157E308,inst55382770,inst1126366067:inst293795546:inst998354982
new,newWebService 111,246.88597365536438,1.7976931348623157E308,inst332091601,inst2024269323:inst670040021
new,newWebService 112,436.7279678350166,1.7976931348623157E308,inst528102510:inst1131079710:inst406639211,inst616782681
new,newWebService 113,360.1669928874351,1.7976931348623157E308,inst1402254542,inst1850796030:inst1136394908
new,newWebService 114,443.64097822323856,1.7976931348623157E308,inst936709437:inst576639855:inst2116234950:inst376121400,inst1009002228:inst1993549599:inst1617300940:inst411350762
new,newWebService 115,183.12330020935693,1.7976931348623157E308,inst1953810637:inst481811540:inst1347569053:inst1285296659:inst2018745898,inst1271372363:inst1380953736:inst979100730
new,newWebService 116,143.44048223111304,1.7976931348623157E308,inst1199273041:inst2032260016:inst829790931:inst731481523,inst1406549601:inst2008500348
new,newWebService 117,51.278544887071675,1.7976931348623157E308,inst996718568:inst386573085,inst592005004:inst1202556405
new,newWebService 118,257.4297000396141,1.7976931348623157E308,inst1997436610:inst774693134,inst1795696141:inst977262403:inst988113654
new,newWebService 119,387.4509037383013,1.7976931348623157E308,inst342536934:inst698509110:inst596920560:inst1521044438,inst1262357309:inst1760471001:inst87332952:inst1769683746:inst147958396
new,newWebService 120,158.64656731674478,1.7976931348623157E308,inst1313355608:inst1842803207:inst1464722535:inst1959346728:inst1625293763,inst921544109:inst1027646519:inst618011047
new,newWebService 121,131.67537306668663,1.7976931348623157E308,inst60298364:inst8071699:inst2127496379,inst1509978608:inst884684685:inst1465538631:inst1637167245
new,newWebService 122,281.7924549258206,1.7976931348623157E308,inst619851466,inst1615668748:inst436343018:inst911916964:inst1062873751:inst679456771
new,newWebService 123,439.50573476404867,1.7976931348623157E308,inst182375846:inst338445880:inst1327698488:inst2115416762,inst283550034
new,newWebService 124,284.9656596525019,1.7976931348623157E308,inst1404500917:inst1568759373:inst1747564714:inst334954251:inst1884582409,inst63369279:inst267364567:inst2061543109
new,newWebService 125,236.7177335572913,1.7976931348623157E308,inst2086947635:inst1260924900:inst1147864564,inst275967351:inst1828470863
qosChange,serv1416988620,190.0
qosChange,serv448420543,184.0
qosChange,serv2048638952,388.0
qosChange,serv1783197902,162.0
qosChange,serv1043817190,435.0
qosChange,serv818929106,443.0
qosChange,serv1236342822,209.0
qosChange,serv1419037304,4.0
qosChange,serv29368283,118.0
qosChange,serv1628358326,157.0
qosChange,serv1904652757,76.0
qosChange,serv60910417,34.0
qosChange,serv1003672272,308.0
qosChange,serv1801017653,469.0
qosChange,serv1039719822,56.0
qosChange,serv1907315624,457.0
qosChange,serv1106695323,8.0
qosChange,serv1304750694,98.0
qosChange,serv191582277,204.0
qosChange,serv1463687638,52.0
qosChange,serv1443615160,172.0
qosChange,serv1876183668,103.0
qosChange,serv707715541,164.0
qosChange,serv1785860769,177.0
qosChange,serv1173054511,309.0
qosChange,serv590562059,305.0
qosChange,serv692968797,211.0
qosChange,serv184413994,388.0
qosChange,serv1454674676,502.0
