new,newWebService 6,60.72060073856945,1.7976931348623157E308,inst688675868:inst1392004808,inst499420934:inst524825460:inst1044237904:inst1641064830:inst678638583
new,newWebService 7,386.5571733588944,1.7976931348623157E308,inst944073281:inst143044932,inst729228834:inst1174907634:inst2042909392:inst797230788:inst604496891
new,newWebService 8,51.862791013158294,1.7976931348623157E308,inst1470651878:inst1957916449,inst791696789:inst1330767311
new,newWebService 9,41.048665067453214,1.7976931348623157E308,inst870339675:inst213915888:inst1994573960:inst974797227:inst1902198155,inst128502231
new,newWebService 10,121.86625164769639,1.7976931348623157E308,inst678026492:inst844947815:inst1230617484:inst458661833,inst779206994
new,newWebService 11,13.723675843702086,1.7976931348623157E308,inst1346948518:inst542432762:inst1666250555:inst2087151678,inst229888868:inst147140170
new,newWebService 12,150.25071390581564,1.7976931348623157E308,inst885292516:inst1635938879,inst397634693
new,newWebService 13,313.7583382222193,1.7976931348623157E308,inst437777519:inst1524723222:inst491024285,inst298906701:inst1627550674:inst792927285:inst1859802640
new,newWebService 14,497.87667616525846,1.7976931348623157E308,inst470548019:inst1251100102,inst2043731802:inst1845468166:inst1831956140:inst285802723:inst703830622
new,newWebService 15,324.2848995934546,1.7976931348623157E308,inst511105207:inst1586783129:inst1271780411:inst37775506,inst65213920
new,newWebService 16,166.81328042712988,1.7976931348623157E308,inst31625232:inst1181667869:inst2029799062,inst1753510983:inst245245535:inst410532536
new,newWebService 17,250.81821510962482,1.7976931348623157E308,inst898819338:inst1261337170:inst1481101433:inst879146464,inst580943358
new,newWebService 18,31.398118643742407,1.7976931348623157E308,inst1492981267:inst2032878421,inst994257614:inst1565692680
new,newWebService 19,266.06911765327914,1.7976931348623157E308,inst309558169:inst1455301525,inst2080797361:inst866660891:inst2042709571
new,newWebService 20,337.99126454358884,1.7976931348623157E308,inst724921109:inst1054672663:inst2035129018:inst1160364933:inst755032964,inst1364149864:inst1921864677
new,newWebService 21,464.35837427368443,1.7976931348623157E308,inst1628980953:inst1976346161:inst605113204:inst2136919481,inst461326830:inst1849971490
new,newWebService 22,331.0852848265511,1.7976931348623157E308,inst1324621259:inst808904487,inst177660073:inst1217919424:inst1671992781:inst1208292317
new,newWebService 23,111.02944105949037,1.7976931348623157E308,inst1071882453:inst483447954:inst1145618189:inst58253902:inst660412876,inst294815685
new,newWebService 24,97.79449388662663,1.7976931348623157E308,inst1134970943:inst1040344541,inst686835411:inst277195717:inst1470864365
new,newWebService 25,86.47409803034219,1.7976931348623157E308,inst363019552:inst1567535229:inst1889508539,inst1887255850
new,newWebService 26,179.51806558058396,1.7976931348623157E308,inst1206239411:inst560460740:inst1525962124,inst359946507
new,newWebService 27,212.06726981974268,1.7976931348623157E308,inst686219136:inst827338421:inst2126673969:inst1923907009,inst1283254289:inst1429896999:inst1817407125
new,newWebService 28,232.33824848942103,1.7976931348623157E308,inst1503832556,inst806441403:inst1337323503:inst1427027997:inst2072812982
new,newWebService 29,159.66672853622205,1.7976931348623157E308,inst143248937:inst1978596758:inst863385971,inst526665917:inst182171841
new,newWebService 30,283.0600204893786,1.7976931348623157E308,inst514371683:inst1826014131,inst78732298
new,newWebService 31,233.89607575829118,1.7976931348623157E308,inst966402670:inst97376589:inst958205842:inst514584170:inst585042856,inst1704756929
new,newWebService 32,431.0590447227229,1.7976931348623157E308,inst330652878,inst332710006:inst1887659676:inst2005833259:inst351960036
new,newWebService 33,296.7922854339534,1.7976931348623157E308,inst1068191041:inst89177631:inst916428732:inst1585765120,inst104130472:inst832449576:inst1145004006:inst1755755228
new,newWebService 34,219.09510894659894,1.7976931348623157E308,inst1491553118:inst1554837169,inst1864305926:inst107405430:inst169471689
new,newWebService 35,518.8200445004608,1.7976931348623157E308,inst523799007:inst858672290:inst1446074022:inst169879737:inst816072770,inst1237375589:inst1398563130:inst400911743:inst251191804:inst545305986
new,newWebService 36,21.068715211513315,1.7976931348623157E308,inst821594065:inst1097896940:inst1121648164:inst280474897:inst2142036988,inst1525962124:inst1376439876
new,newWebService 37,104.59587482502623,1.7976931348623157E308,inst1894217998:inst1450787665,inst690310152:inst759536250
new,newWebService 38,354.31037170881643,1.7976931348623157E308,inst1111411096:inst1160571068:inst2002356426:inst1972860846:inst306493606,inst828976927:inst1686116860
new,newWebService 39,339.3360608385068,1.7976931348623157E308,inst1595179778:inst471984612,inst1155649160:inst1631841511:inst204902926:inst1481305476
new,newWebService 40,98.40183835411923,1.7976931348623157E308,inst1421506702:inst566400657:inst903520315,inst764870428:inst530761155:inst2094322053:inst710180717
new,newWebService 41,126.97148540009346,1.7976931348623157E308,inst1020882062,inst134440018:inst345605719
new,newWebService 42,282.61225412851394,1.7976931348623157E308,inst1362311537:inst253854671:inst2049673849:inst956367515,inst1329949085:inst644027626:inst2145726308:inst1985361215:inst1091544753
new,newWebService 43,359.3751867556181,1.7976931348623157E308,inst1863487738:inst293383276:inst138135690:inst1810442847,inst1735478745:inst1168557539:inst852113968
new,newWebService 44,476.98500879775196,1.7976931348623157E308,inst673308627:inst407257616,inst336592795:inst1759240543
new,newWebService 45,321.23163451720364,1.7976931348623157E308,inst665938431:inst1026411801,inst1133117858:inst80171021
new,newWebService 46,441.2354396866731,1.7976931348623157E308,inst27942226:inst1483358382:inst700759707,inst719401906
new,newWebService 47,123.40213979722772,1.7976931348623157E308,inst404388614:inst439613716:inst1134962499,inst1338341512:inst1014130271:inst1455907264
new,newWebService 48,453.86874758877195,1.7976931348623157E308,inst321848181,inst163731555:inst1975317578:inst1358413990:inst1454685250
new,newWebService 49,493.9092777362643,1.7976931348623157E308,inst514171900:inst1914284124:inst294405507:inst290918100,inst1022520568:inst1168557539:inst2143675494:inst538958021
new,newWebService 50,44.24221453121662,1.7976931348623157E308,inst207153523:inst984222421:inst1354116801,inst1370089781:inst1618737533
new,newWebService 51,220.27333669088404,1.7976931348623157E308,inst1527392403:inst1667281230:inst1449969477,inst452930181
new,newWebService 52,210.45332109470132,1.7976931348623157E308,inst913969870:inst1165076484:inst1703124737,inst699735384:inst166602687:inst1973477159:inst737417218
new,newWebService 53,454.72809651393646,1.7976931348623157E308,inst1968353338:inst1678957021:inst1234918857:inst1454882941,inst1367229223:inst875669631:inst474435030:inst1040544362
new,newWebService 54,229.94915729854412,1.7976931348623157E308,inst1618735441:inst1299633225:inst272696653,inst2081823814:inst1017809017:inst2021194186:inst228662594:inst382686074
new,newWebService 55,129.34610228638533,1.7976931348623157E308,inst1886637445:inst800297481:inst892467151:inst985650608,inst871366128:inst1003268446:inst1535990965:inst606745396:inst1107728090
new,newWebService 56,144.1950982678847,1.7976931348623157E308,inst1010440951:inst1000199623:inst1402042093:inst1749201128:inst1597022327,inst776746040
new,newWebService 57,133.88704697640028,1.7976931348623157E308,inst1953406811,inst501059478:inst538539399:inst1846490397:inst1164249814:inst452313868
new,newWebService 58,366.53536259800603,1.7976931348623157E308,inst2142451350:inst780630959:inst265934288:inst860514839:inst808694130,inst1891958957:inst1051605970:inst1903838791
new,newWebService 59,19.96630126111492,1.7976931348623157E308,inst214321806:inst2072200929:inst545922261:inst291746862,inst938547764:inst1690828411:inst1861855546
new,newWebService 60,183.31585481369794,1.7976931348623157E308,inst103726646:inst453544364:inst1480691293:inst1119403919:inst280483341,inst866040394:inst2135280975:inst620673914:inst671058030
new,newWebService 61,318.5619770083218,1.7976931348623157E308,inst2084482459:inst1164458079:inst1802254463:inst1474341198,inst1097274313:inst1472908827:inst31215054
new,newWebService 62,496.28298873684537,1.7976931348623157E308,inst106385291:inst423443045,inst1264607906:inst757489696:inst864818342:inst1945218389
new,newWebService 63,289.9188697721839,1.7976931348623157E308,inst1352890565:inst1209106283:inst1103830543:inst1765588508:inst657133734,inst313661889:inst1986383446:inst1852428222
new,newWebService 64,146.9874049428228,1.7976931348623157E308,inst162294962:inst1631229458:inst1064924527:inst352776132,inst977672543:inst1554628942:inst1514902608:inst1598254915:inst714069820
new,newWebService 65,498.2879514594141,1.7976931348623157E308,inst516426719,inst280064719:inst1580029246
new,newWebService 66,422.68291446347325,1.7976931348623157E308,inst745607732,inst1861443276:inst1955657408:inst403364253:inst1796104189:inst2000722104
new,newWebService 67,92.32293893929196,1.7976931348623157E308,inst1346946426,inst1938043792:inst1169371543
new,newWebService 68,16.8877681493423,1.7976931348623157E308,inst1558114219:inst1087451607:inst1886635315:inst1789346046:inst1835228968,inst1857756048:inst42276700:inst1905887475
new,newWebService 69,335.215122523947,1.7976931348623157E308,inst1437887730:inst81393035,inst1347968657
new,newWebService 70,438.2356637524241,1.7976931348623157E308,inst152474348,inst177247803:inst1121448381:inst236445060:inst30197045
new,newWebService 71,199.50123494631637,1.7976931348623157E308,inst273312928:inst1284276520:inst1429896999:inst526865700,inst1578802972:inst1929642921:inst1750229711
new,newWebService 72,57.994976709687826,1.7976931348623157E308,inst841056582,inst1435224863:inst1152986293:inst823649101:inst936700993
new,newWebService 73,165.06477438077036,1.7976931348623157E308,inst1382384015:inst160048587,inst1352680208:inst943467542
new,newWebService 74,46.18399781474533,1.7976931348623157E308,inst888159426:inst1741622705,inst1721762714:inst464399837:inst1380543558:inst1567127181:inst763433835
new,newWebService 75,152.69565302534392,1.7976931348623157E308,inst439212020:inst679869041:inst5825324,inst1994573960:inst1463900087:inst1156671391:inst190768273
new,newWebService 76,40.14896951895098,1.7976931348623157E308,inst772030267:inst2049049092:inst1880901533:inst2057046137,inst476895984:inst1893391328:inst1569581783
new,newWebService 77,240.74882620962296,1.7976931348623157E308,inst919295604:inst1282436101,inst1607059612:inst1894623916:inst1316228832
new,newWebService 78,186.92755957128117,1.7976931348623157E308,inst1946440441:inst1011048782:inst1178182554:inst1734052688:inst1497898953,inst902502306:inst283550034:inst2087153770:inst313043484
new,newWebService 79,203.17252034984773,1.7976931348623157E308,inst1234298360:inst750325635:inst1733019921:inst803984671:inst21802526,inst1515512569
new,newWebService 80,53.442444459697086,1.7976931348623157E308,inst158822313:inst170904060:inst1778496887:inst540796348,inst610438938:inst483860224:inst1269121766:inst497374380:inst1174080964
new,newWebService 81,351.62021622257686,1.7976931348623157E308,inst1961603639:inst1829699229:inst1879877210:inst1396924586:inst987703514,inst1271172542
new,newWebService 82,186.81510293121616,1.7976931348623157E308,inst720218002,inst687037324
new,newWebService 83,224.55814808174742,1.7976931348623157E308,inst982382002,inst898606851:inst574185253:inst420773864:inst1217917332
new,newWebService 84,17.322271171554362,1.7976931348623157E308,inst1219961794,inst747864681:inst190154090:inst256307181:inst2005219076:inst1168555447
new,newWebService 85,30.946791648751486,1.7976931348623157E308,inst272076118:inst1959346728:inst1260314939,inst1266456769:inst359538459
new,newWebService 86,261.5036770941402,1.7976931348623157E308,inst1541316699,inst247908402:inst1836865382
new,newWebService 87,226.13737400696579,1.7976931348623157E308,inst869319536:inst101465513:inst586468913,inst1555449260:inst223744908:inst525637334
new,newWebService 88,94.92926479849363,1.7976931348623157E308,inst1376240055,inst201217828:inst298711140
new,newWebService 89,88.51804242492233,1.7976931348623157E308,inst1985563128:inst120721857:inst145299751:inst1468609546,inst1286729030:inst889192193:inst1456731804:inst1656837989
new,newWebService 90,251.32501940988203,1.7976931348623157E308,inst1043411234:inst1986997629,inst1475569564
new,newWebService 91,371.0345269224609,1.7976931348623157E308,inst842695088:inst635835020:inst1632870094:inst710174365,inst286421128:inst1754939132
new,newWebService 92,453.6302111426301,1.7976931348623157E308,inst1425191800:inst555751319:inst972954678,inst1184938567
new,newWebService 93,301.8941083955987,1.7976931348623157E308,inst2093701556:inst1414128062:inst1992113006:inst678430318,inst784938684
new,newWebService 94,410.0935849110486,1.7976931348623157E308,inst1058155848:inst162713546,inst315908264
new,newWebService 95,248.07169747745846,1.7976931348623157E308,inst1131689671:inst636034803:inst493483147,inst786781233:inst1727698409:inst1948699482:inst563939703
new,newWebService 96,16.124438511964634,1.7976931348623157E308,inst1208704587:inst260204728,inst299933154:inst83652076:inst1564664097:inst775305225
new,newWebService 97,249.04975452915224,1.7976931348623157E308,inst324304913:inst1019037383:inst25893542:inst801734074,inst642996951:inst221692002:inst396397883
new,newWebService 98,319.45418636307267,1.7976931348623157E308,inst283547904:inst458466272:inst881403413:inst2056427732:inst1634102682,inst2134671014:inst392712785:inst150835842
new,newWebService 99,10.073309024922324,1.7976931348623157E308,inst150423572:inst368549291:inst375721796,inst572344796:inst95729601:inst1986583229
new,newWebService 100,265.6922228709576,1.7976931348623157E308,inst981563776:inst867062625:inst1839940519,inst444941580:inst1551149979:inst462963244
new,newWebService 101,123.6960780308464,1.7976931348623157E308,inst1710290928:inst1057956065:inst155946997:inst48016796:inst106995252,inst200185061:inst560046378
new,newWebService 102,128.86881972521275,1.7976931348623157E308,inst817911097:inst165782369:inst376129844:inst634396297:inst1624879363,inst1146028367:inst297684687
new,newWebService 103,150.35669946020408,1.7976931348623157E308,inst1844649978:inst439615846:inst1834814606:inst1465534409,inst2071172346:inst2038199933
new,newWebService 104,346.9542474339568,1.7976931348623157E308,inst1862259372:inst2113159813:inst1945832572:inst333120146,inst393737146
new,newWebService 105,253.09533005508266,1.7976931348623157E308,inst1959138463:inst1959752646:inst1753306940:inst1532301645:inst1254785200,inst1496874630:inst519291499
new,newWebService 106,415.7091507810685,1.7976931348623157E308,inst2035131148:inst157379368:inst494915518,inst152055764
new,newWebService 107,334.7852379891721,1.7976931348623157E308,inst1612793394:inst1575115782:inst1421504572:inst1645366203,inst125847808:inst1025593613
new,newWebService 108,201.54716478114298,1.7976931348623157E308,inst1893189415:inst38391781:inst1898513057:inst971728404,inst2002352204:inst1379308878:inst2022834822:inst534658740
new,newWebService 109,172.450138964129,1.7976931348623157E308,inst1763135998:inst712025358:inst50061258:inst1013099596:inst2133640339,inst280476989:inst235830877
new,newWebService 110,206.1839564652095,1.7976931348623157E308,inst336592795:inst229886738:inst315710573:inst1425185448,inst385342589:inst1944194066
new,newWebService 111,77.14401231397389,1.7976931348623157E308,inst1962825691,inst15040161
new,newWebService 112,418.40412012287914,1.7976931348623157E308,inst497376472:inst279860714,inst1828874689
new,newWebService 113,358.7348257555755,1.7976931348623157E308,inst417086636:inst1762519685,inst767325068:inst1628572905:inst1315816562:inst1982898131
new,newWebService 114,348.6921650787122,1.7976931348623157E308,inst1705373242:inst1215458470,inst726355610:inst558212273:inst213299575:inst1076183864
new,newWebService 115,164.6157241078922,1.7976931348623157E308,inst1144183688:inst1073321176:inst944489773,inst1955455495:inst1317044928
new,newWebService 116,482.5064879956091,1.7976931348623157E308,inst1867795463,inst1484582526
new,newWebService 117,8.642130507051858,1.7976931348623157E308,inst677199860,inst520113909:inst850071636:inst1870870600
new,newWebService 118,487.63036762002884,1.7976931348623157E308,inst1620988130,inst815458587:inst876279592:inst343763170
qosChange,serv475865309,210.0
qosChange,serv1707007526,235.0
qosChange,serv796810074,362.0
qosChange,serv1635936787,148.0
qosChange,serv939565773,123.0
qosChange,serv551851642,342.0
qosChange,serv1678332302,482.0
qosChange,serv1386676944,192.0
qosChange,serv1627129960,142.0
qosChange,serv1785450591,255.0
qosChange,serv1651297676,406.0
qosChange,serv173762526,47.0
qosChange,serv413805364,339.0
qosChange,serv1793643235,297.0
qosChange,serv791484340,44.0
qosChange,serv418720958,369.0
qosChange,serv1555853086,60.0
qosChange,serv256917142,345.0
qosChange,serv1863895786,236.0
qosChange,serv1942748991,71.0
qosChange,serv1705162885,122.0
qosChange,serv1028046123,425.0
qosChange,serv1787499275,498.0
qosChange,serv1061020628,503.0
qosChange,serv1670139658,34.0
qosChange,serv465213841,464.0
qosChange,serv1049550972,45.0
qosChange,serv283133542,24.0
qosChange,serv519081142,279.0
qosChange,serv656921247,197.0
qosChange,serv853134107,281.0
qosChange,serv166594243,414.0
qosChange,serv1801017653,447.0
qosChange,serv1177355922,61.0
qosChange,serv299724927,345.0
qosChange,serv1743873302,178.0
qosChange,serv54560360,445.0
qosChange,serv1089489755,224.0
qosChange,serv1546842254,335.0
qosChange,serv1058563896,314.0
qosChange,serv1098296544,255.0
qosChange,serv1341002287,270.0
qosChange,serv1594563503,5.0
qosChange,serv1581455303,176.0
qosChange,serv635210263,40.0
qosChange,serv1926977924,265.0
qosChange,serv1035624546,406.0
qosChange,serv169257110,404.0
qosChange,serv704438491,269.0
qosChange,serv1881099224,371.0
qosChange,serv623740607,434.0
qosChange,serv1291846537,392.0
qosChange,serv1001419545,292.0
qosChange,serv427937925,377.0
qosChange,serv642174541,495.0
qosChange,serv956155028,6.0
qosChange,serv1123284578,234.0
qosChange,serv1790162142,306.0
qosChange,serv826303524,429.0
qosChange,serv1984530323,83.0
qosChange,serv1349194893,488.0
qosChange,serv1063273355,50.0
qosChange,serv1282425527,327.0
qosChange,serv1134754272,23.0
qosChange,serv1860412601,471.0
qosChange,serv1290618171,54.0
qosChange,serv1232655594,464.0
qosChange,serv158401599,362.0
qosChange,serv2053554508,150.0
qosChange,serv1719705586,331.0
qosChange,serv727992024,318.0
qosChange,serv1452832127,369.0
qosChange,serv2041878717,371.0
qosChange,serv1482325577,336.0
qosChange,serv1699018925,299.0
qosChange,serv1922472508,484.0
qosChange,serv1204800688,487.0
qosChange,serv1313967661,467.0
qosChange,serv1370905877,94.0
qosChange,serv2001325751,427.0
qosChange,serv23838544,454.0
qosChange,serv1292870860,231.0
qosChange,serv625789291,510.0
qosChange,serv1233679955,25.0
qosChange,serv731269074,160.0
qosChange,serv476683497,440.0
qosChange,serv266954427,496.0
qosChange,serv1061634811,375.0
qosChange,serv536080575,403.0
qosChange,serv1419037304,12.0
qosChange,serv2000097385,480.0
qosChange,serv1198860771,91.0
qosChange,serv1304750694,64.0
qosChange,serv1549298986,234.0
qosChange,serv1889291868,168.0
