new,newWebService 8,522.1930998547422,1.7976931348623157E308,inst1209316640:inst1337729459:inst1239218138,inst1791809130:inst672694444:inst1306803600:inst1663589780
new,newWebService 9,10.53698514120271,1.7976931348623157E308,inst417705041,inst1814336210:inst876489949:inst712231493:inst1229389118:inst923601237
new,newWebService 10,342.6706769325388,1.7976931348623157E308,inst1231845850,inst379202889:inst1813511670
new,newWebService 11,435.7880416745094,1.7976931348623157E308,inst1327486039:inst374484986,inst944287860:inst1965900828:inst498810973:inst1193337346
new,newWebService 12,27.21185130512675,1.7976931348623157E308,inst1577164466:inst1598254915:inst1340598461:inst802758435:inst2097597011,inst1895036186:inst925847612:inst1588215538
new,newWebService 13,251.04045134900147,1.7976931348623157E308,inst1915314799:inst689290051:inst1568353417:inst1960373181:inst2064212328,inst1644337658
new,newWebService 14,248.63264706732986,1.7976931348623157E308,inst233990458:inst1887655454:inst1099941402:inst1693081138,inst1596008540:inst1154214659:inst328406503:inst1086010792:inst1567331186
new,newWebService 15,194.61904279964546,1.7976931348623157E308,inst393945373,inst424048784
new,newWebService 16,223.40718450636416,1.7976931348623157E308,inst1805319026:inst168449458:inst1787915767:inst1610755284,inst795379795:inst1781767623
new,newWebService 17,196.10545902419045,1.7976931348623157E308,inst2120121961,inst1736921690:inst1144177374:inst904550990:inst514382257:inst260614906
new,newWebService 18,136.1129985815854,1.7976931348623157E308,inst1785248678:inst1867793333:inst1274645191:inst1577366379:inst1672402921,inst254264811:inst503934794:inst1238399950:inst2003582662:inst907821726
new,newWebService 19,130.9414458430412,1.7976931348623157E308,inst1548689025,inst412993490:inst1460625167:inst565584561
new,newWebService 20,225.36772140713848,1.7976931348623157E308,inst1073731354:inst1792210826:inst1979002676,inst1479671154:inst247908402
new,newWebService 21,230.20708427762787,1.7976931348623157E308,inst405825207:inst1962009595:inst47808569:inst1687555583,inst423024461:inst254264811
new,newWebService 22,455.38303147066017,1.7976931348623157E308,inst54564582,inst1011055134:inst1987407769:inst2047618813:inst1929241187:inst241158741
new,newWebService 23,501.82433510927046,1.7976931348623157E308,inst173362922:inst1843831752:inst367724751:inst1673631287,inst749509539:inst1340194635
new,newWebService 24,314.1487320796038,1.7976931348623157E308,inst1089088021:inst658151743,inst709150042:inst1575519608:inst357902045:inst1500155902
new,newWebService 25,489.32296498902724,1.7976931348623157E308,inst615552185:inst1316434967,inst1152782250:inst782280039:inst653446506
new,newWebService 26,342.9479982741977,1.7976931348623157E308,inst284574357:inst1793849370,inst1683045945:inst1763539824:inst1289391897:inst1849769577:inst1863077560
new,newWebService 27,252.94416215780012,1.7976931348623157E308,inst1691040898:inst1534356681:inst2064410019:inst1428460406,inst1603582779:inst1021090289:inst1664816054:inst1884582409:inst95935736
new,newWebService 28,13.998769485634288,1.7976931348623157E308,inst509252084,inst1822320589:inst1233894534:inst1971016205:inst1874147650:inst2008292121
new,newWebService 29,111.12156740647187,1.7976931348623157E308,inst1096662260,inst700557794:inst1323601120
new,newWebService 30,75.73767916637975,1.7976931348623157E308,inst1403066416:inst463993919:inst1205835585:inst1212793511:inst1813724119,inst1401833828:inst281507664:inst383089900
new,newWebService 31,427.4304256876263,1.7976931348623157E308,inst252828218:inst1813921810:inst2112345847,inst724311148
new,newWebService 32,517.7984599066311,1.7976931348623157E308,inst847404547:inst1767841197:inst357483461,inst1763743829:inst1043819282:inst889187971:inst65828103:inst1246388551
new,newWebService 33,270.0298964714076,1.7976931348623157E308,inst824877467:inst366904433:inst1599487503:inst815866635,inst1509160382
new,newWebService 34,202.41997198246844,1.7976931348623157E308,inst2138768382,inst933840435
new,newWebService 35,461.41476326580846,1.7976931348623157E308,inst85900581:inst1177974327,inst485496638
new,newWebService 36,142.65236079546008,1.7976931348623157E308,inst1719716122:inst2103332885:inst686629276,inst1137835723:inst1795487876:inst779206994
new,newWebService 37,373.22206185192704,1.7976931348623157E308,inst1054672663:inst1863290047:inst1177974327:inst1936201243:inst1580647651,inst567014840
new,newWebService 38,117.61144426697577,1.7976931348623157E308,inst1299435534:inst2078136624:inst685804736,inst1695548406
new,newWebService 39,224.60361795255147,1.7976931348623157E308,inst763843975,inst1816795034:inst787395416
new,newWebService 40,208.95044638463867,1.7976931348623157E308,inst166604779:inst563943925,inst515398136
new,newWebService 41,317.3906145581525,1.7976931348623157E308,inst904546768:inst79352795:inst721031968:inst210634616:inst1331175359,inst1139059867:inst1712951665:inst995490202:inst1852022266:inst433068060
new,newWebService 42,293.15031317436217,1.7976931348623157E308,inst1114071833:inst1230817267:inst1714794214,inst985446565:inst130763364
new,newWebService 43,445.12554910503513,1.7976931348623157E308,inst1439118188:inst1098511123,inst1134968851:inst2141837167:inst1209314548:inst775515582:inst1535176999
new,newWebService 44,127.1038843270676,1.7976931348623157E308,inst1014126049,inst2079371304:inst1595800313:inst1462465586:inst64397824:inst250983539
new,newWebService 45,141.39153819602305,1.7976931348623157E308,inst2111111129:inst1450581530:inst333324189,inst482223810
new,newWebService 46,455.8193591329753,1.7976931348623157E308,inst60092229:inst108431883:inst133007647:inst2003580570,inst1254982891:inst1903840883:inst591390821:inst1165278397
new,newWebService 47,75.55378434965861,1.7976931348623157E308,inst567218883:inst596506198,inst820374143:inst738235444
new,newWebService 48,418.1100169610387,1.7976931348623157E308,inst607363801:inst429786788:inst474636943:inst1015966468,inst435322879:inst494921870:inst1010438821:inst496966332:inst1423145208
new,newWebService 49,373.15553387021015,1.7976931348623157E308,inst1918997767,inst1208494230:inst985863057:inst1612187655
new,newWebService 50,179.44045236157106,1.7976931348623157E308,inst1830111499:inst1668917644:inst1424981443,inst1668103640
new,newWebService 51,73.82657543501294,1.7976931348623157E308,inst175199119:inst785348824:inst1775215615,inst708134125
new,newWebService 52,508.0149766130944,1.7976931348623157E308,inst1916332808,inst2067279021:inst2110703081:inst1549509343
new,newWebService 53,336.6740569864081,1.7976931348623157E308,inst825895476:inst1227338304:inst1978592536:inst1854685133,inst758105971:inst1913669941:inst917042915
new,newWebService 54,467.25105190679267,1.7976931348623157E308,inst722468599:inst438599929:inst1236143001:inst1270350132:inst27944356,inst1762521815:inst809510226
new,newWebService 55,372.9480177096473,1.7976931348623157E308,inst940600670,inst497372250:inst1182479743
new,newWebService 56,247.13491732973216,1.7976931348623157E308,inst1942757435,inst1392421300:inst1503424508
new,newWebService 57,488.8359703153211,1.7976931348623157E308,inst1978598850:inst859484164,inst34700369
new,newWebService 58,136.97861061370716,1.7976931348623157E308,inst48622535:inst813403551,inst604290756:inst1192519120:inst275567747
new,newWebService 59,192.8686632477115,1.7976931348623157E308,inst1543161378:inst335158294,inst714885916
new,newWebService 60,491.04955526118897,1.7976931348623157E308,inst2004815250:inst866450534:inst144885351,inst2081819592:inst1115922826:inst833684256:inst1353708753
new,newWebService 61,433.1694828833208,1.7976931348623157E308,inst1982079943:inst1310692741:inst1155034977:inst184014390,inst2121968732:inst1581261834:inst1767229144:inst378178528
new,newWebService 62,505.53343495625853,1.7976931348623157E308,inst1862877777,inst13811795
new,newWebService 63,328.6424361060272,1.7976931348623157E308,inst825085694:inst1792219270:inst1596818322,inst476286023
new,newWebService 64,358.4888481990987,1.7976931348623157E308,inst1752074352:inst467468660,inst355847047:inst1290832750:inst1528620769:inst975621767:inst1975115665
new,newWebService 65,9.95248331631034,1.7976931348623157E308,inst2119103952:inst1202760448:inst2077930489:inst241560437:inst1240654769,inst603058168
new,newWebService 66,365.62057701277445,1.7976931348623157E308,inst1165890450,inst1817813043:inst1589854044
new,newWebService 67,486.63629032717415,1.7976931348623157E308,inst1658066355:inst153080087:inst998763030:inst1012485413,inst461947327:inst2071580394:inst2032049659:inst576023580
new,newWebService 68,379.46725057628527,1.7976931348623157E308,inst684988640:inst778586497:inst529328784:inst1961603639:inst1700259957,inst2050285902:inst1005933405
new,newWebService 69,375.64752156319935,1.7976931348623157E308,inst1136598913:inst951655964,inst229476598:inst1808396293:inst279048840
new,newWebService 70,145.32210395330105,1.7976931348623157E308,inst507823935:inst281709577:inst514375905:inst259996501,inst2025085419
new,newWebService 71,472.4741403397746,1.7976931348623157E308,inst1598053002,inst71362102:inst1372138465:inst1201115590:inst1759448770:inst1242289053
new,newWebService 72,180.86518738279202,1.7976931348623157E308,inst1764151877:inst451493550:inst664705843:inst717342648,inst612895670:inst1447712528
new,newWebService 73,390.55246933588217,1.7976931348623157E308,inst297270287:inst340082294:inst1160775073:inst1216068431:inst88359405,inst997534664:inst1742440893
new,newWebService 74,84.1225808463868,1.7976931348623157E308,inst1764360142:inst2135487110:inst594455384:inst1798771278,inst448426857:inst2048033213:inst1781361667:inst808086261:inst627840067
new,newWebService 75,142.35127390285024,1.7976931348623157E308,inst1132505767,inst274126932:inst1163644075:inst2082231862:inst281505572:inst1030715304
new,newWebService 76,348.1695435589805,1.7976931348623157E308,inst387393403:inst1127392520:inst758314236,inst1489291947:inst1810442847
new,newWebService 77,109.36845543582223,1.7976931348623157E308,inst1225899581:inst1689196219:inst507203400:inst1614848430:inst831019297,inst1870658113
new,newWebService 78,282.0540297752065,1.7976931348623157E308,inst595892015:inst1023141103,inst1640648338
new,newWebService 79,291.7349096169465,1.7976931348623157E308,inst1749821663:inst814024086:inst866658799,inst1897082778:inst820986234
new,newWebService 80,103.29332382720419,1.7976931348623157E308,inst1330153128:inst1089092243:inst1357604208:inst869931627,inst592818970:inst1393027039:inst992213152
new,newWebService 81,328.5892603135811,1.7976931348623157E308,inst691946566:inst1139476359:inst1122887104:inst1005110995,inst845761781:inst1782592163
new,newWebService 82,178.63297949034572,1.7976931348623157E308,inst886939504:inst1632457824:inst136084876:inst1847108802:inst1763333689,inst1149717687:inst1872708927:inst715508543:inst1644543793
new,newWebService 83,276.4541137829973,1.7976931348623157E308,inst125231495:inst1197849076,inst717754918
new,newWebService 84,432.5066290519428,1.7976931348623157E308,inst837165349:inst2125041777:inst1195383900:inst213707623,inst598140482:inst1558934537:inst1330769403
qosChange,serv2099841256,246.0
qosChange,serv121329726,11.0
qosChange,serv1279762660,299.0
qosChange,serv1388929671,461.0
qosChange,serv1372748426,275.0
qosChange,serv1775619441,407.0
qosChange,serv1358411860,182.0
qosChange,serv1767632970,64.0
qosChange,serv797014079,356.0
qosChange,serv883241740,10.0
qosChange,serv525225064,386.0
qosChange,serv1897894652,327.0
qosChange,serv1154620577,228.0
qosChange,serv1944591540,405.0
qosChange,serv854362473,420.0
qosChange,serv71355750,105.0
qosChange,serv1978796541,42.0
qosChange,serv1895641925,290.0
qosChange,serv1435422554,308.0
qosChange,serv1106489188,256.0
qosChange,serv1146223928,156.0
qosChange,serv772642358,370.0
qosChange,serv2032867885,519.0
qosChange,serv1403880420,390.0
qosChange,serv363217243,297.0
qosChange,serv720413563,8.0
qosChange,serv751135379,401.0
qosChange,serv623536564,302.0
qosChange,serv650367147,424.0
qosChange,serv1469217377,456.0
qosChange,serv111704711,407.0
qosChange,serv2039011807,329.0
qosChange,serv807869590,266.0
qosChange,serv53946177,40.0
qosChange,serv1381965393,384.0
qosChange,serv638693448,196.0
qosChange,serv1128814355,109.0
qosChange,serv996299946,174.0
qosChange,serv1152367888,418.0
qosChange,serv458455698,46.0
qosChange,serv1286112755,400.0
qosChange,serv1303112188,508.0
qosChange,serv1641670569,100.0
qosChange,serv70127384,20.0
qosChange,serv557585424,383.0
qosChange,serv1867787019,354.0
qosChange,serv1007155457,152.0
qosChange,serv1941520625,433.0
qosChange,serv1494819594,430.0
qosChange,serv520923691,17.0
qosChange,serv1974291125,8.0
qosChange,serv374890942,307.0
qosChange,serv482419409,305.0
qosChange,serv23634501,241.0
qosChange,serv937723224,211.0
qosChange,serv1071261956,113.0
qosChange,serv752980058,46.0
qosChange,serv347856316,337.0
qosChange,serv212472943,428.0
qosChange,serv326145332,147.0
qosChange,serv1954628825,195.0
qosChange,serv800291129,349.0
qosChange,serv427119699,208.0
qosChange,serv1183499844,134.0
qosChange,serv1505058792,512.0
qosChange,serv213907444,170.0
qosChange,serv612270913,294.0
qosChange,serv2049253135,174.0
qosChange,serv633777892,230.0
qosChange,serv946119873,269.0
qosChange,serv1941110485,315.0
qosChange,serv1566708559,303.0
qosChange,serv161474644,442.0
qosChange,serv1599889237,48.0
qosChange,serv229268333,477.0
qosChange,serv1801221658,376.0
qosChange,serv1821294136,422.0
qosChange,serv1599068919,227.0
qosChange,serv157173233,37.0
qosChange,serv223738594,445.0
qosChange,serv1090514078,185.0
qosChange,serv1724211002,200.0
qosChange,serv1741210435,286.0
qosChange,serv802543856,371.0
qosChange,serv1686524908,17.0
qosChange,serv1738753703,324.0
qosChange,serv2051916002,275.0
qosChange,serv1388315488,425.0
qosChange,serv1109152055,211.0
qosChange,serv1356773354,275.0
qosChange,serv1901581842,48.0
qosChange,serv909868280,80.0
qosChange,serv1162609178,95.0
qosChange,serv739257675,347.0
qosChange,serv1931893518,116.0
qosChange,serv1703116293,520.0
qosChange,serv1039719822,76.0
qosChange,serv547754274,327.0
qosChange,serv317952726,111.0
qosChange,serv1435218511,121.0
qosChange,serv1007973645,146.0
qosChange,serv1450783443,209.0
qosChange,serv119076999,498.0
qosChange,serv433467664,394.0
qosChange,serv1946640224,32.0
qosChange,serv378782175,350.0
qosChange,serv1788727641,454.0
qosChange,serv512527042,126.0
qosChange,serv818929106,458.0
qosChange,serv1349605071,252.0
qosChange,serv714883824,310.0
qosChange,serv1717656902,11.0
qosChange,serv327579833,432.0
qosChange,serv297062060,128.0
qosChange,serv446575864,84.0
qosChange,serv766906446,24.0
qosChange,serv86716677,172.0
qosChange,serv755232747,296.0
qosChange,serv1486626988,27.0
qosChange,serv329626425,285.0
qosChange,serv98186333,385.0
qosChange,serv573356491,78.0
qosChange,serv1233065772,182.0
qosChange,serv1129428538,466.0
qosChange,serv1756367319,356.0
qosChange,serv951649612,61.0
qosChange,serv1023948755,59.0
qosChange,serv238485300,150.0
qosChange,serv1329942771,261.0
qosChange,serv675969364,152.0
qosChange,serv1282221522,360.0
qosChange,serv337819031,401.0
qosChange,serv149594810,366.0
qosChange,serv1648020626,47.0
qosChange,serv31827145,479.0
qosChange,serv1016576429,377.0
qosChange,serv283543682,263.0
qosChange,serv854976656,506.0
qosChange,serv392710693,421.0
qosChange,serv1610538575,431.0
qosChange,serv865832129,478.0
qosChange,serv27525734,455.0
qosChange,serv1360664587,264.0
qosChange,serv621487880,146.0
qosChange,serv805820906,420.0
qosChange,serv394143064,373.0
qosChange,serv1230813045,523.0
qosChange,serv1167934912,510.0
qosChange,serv364855749,498.0
qosChange,serv308735759,242.0
qosChange,serv2003578440,218.0
qosChange,serv1858774057,384.0
qosChange,serv479960547,493.0
qosChange,serv2001325751,439.0
qosChange,serv1804908886,188.0
qosChange,serv934650179,300.0
qosChange,serv1032961679,410.0
qosChange,serv1183295839,121.0
qosChange,serv616368281,472.0
qosChange,serv704028313,216.0
qosChange,serv1428664411,349.0
qosChange,serv1209716244,62.0
qosChange,serv778786280,326.0
qosChange,serv1593539142,508.0
qosChange,serv205918843,102.0
qosChange,serv1342436788,294.0
qosChange,serv1430302955,192.0
qosChange,serv43090666,472.0
qosChange,serv1061634811,388.0
qosChange,serv393735016,15.0
qosChange,serv1385856626,451.0
qosChange,serv254050232,109.0
qosChange,serv1711308937,385.0
qosChange,serv1416784577,240.0
qosChange,serv1713355491,453.0
qosChange,serv1879460718,134.0
qosChange,serv1631839419,430.0
qosChange,serv949396923,228.0
qosChange,serv1230606910,371.0
qosChange,serv176425393,496.0
qosChange,serv1138645505,115.0
qosChange,serv457021197,466.0
qosChange,serv1575925526,180.0
qosChange,serv73608477,98.0
qosChange,serv1086418840,285.0
