new,newWebService 7,288.57913899086634,1.7976931348623157E308,inst1932720150:inst993639209:inst30197045,inst943059494:inst1062875843:inst401938196:inst664295665
new,newWebService 8,149.20342514681693,1.7976931348623157E308,inst1029285025:inst931991534:inst1835437233:inst1370302268,inst1298404859:inst136696967
new,newWebService 9,322.7804552219386,1.7976931348623157E308,inst105564973,inst854169004:inst1149921692:inst1821506585:inst1749203258
new,newWebService 10,142.39232282521547,1.7976931348623157E308,inst1510590661:inst1523290813:inst979311087,inst1938043792:inst679046631:inst549405446:inst251799635
new,newWebService 11,300.45161568834,1.7976931348623157E308,inst1416790929:inst80379248,inst1690216358:inst1343471685:inst985650608:inst1547872929:inst1612589389
new,newWebService 12,28.185125252514567,1.7976931348623157E308,inst2014032217:inst1456933717:inst2091246916:inst761797421:inst391488641,inst2043733932:inst1927806686:inst1959136371:inst556769328:inst413807494
new,newWebService 13,101.95531654264676,1.7976931348623157E308,inst922368649:inst2141837167:inst1712335390:inst1511615022,inst459892329
new,newWebService 14,101.73692161107496,1.7976931348623157E308,inst118464946:inst1600505512:inst1427030127,inst1200509851:inst698919288
new,newWebService 15,270.37478980928915,1.7976931348623157E308,inst1181865560:inst1695335957:inst1068399268:inst1251501798:inst138951786,inst196708190:inst1908342077:inst612691627
new,newWebService 16,308.8172522797483,1.7976931348623157E308,inst897992668:inst233775879,inst1630821410
new,newWebService 17,473.3657159767161,1.7976931348623157E308,inst367726881:inst355640912:inst1232255990,inst1261947131:inst1906707793:inst247504576
new,newWebService 18,187.364645352151,1.7976931348623157E308,inst367316703,inst561689106
new,newWebService 19,116.54453318620507,1.7976931348623157E308,inst2052122137:inst1374191371:inst1560371168:inst932197669:inst1087653520,inst1581261834:inst2010136762
new,newWebService 20,252.18764649241513,1.7976931348623157E308,inst879562956,inst1789148355:inst1093179075:inst1422531025
new,newWebService 21,154.6959338661951,1.7976931348623157E308,inst1039111953,inst1445260018:inst2132615978:inst1411669200:inst885498651:inst1804704843
new,newWebService 22,361.82543197692985,1.7976931348623157E308,inst727998338:inst572542487,inst1900763654
new,newWebService 23,397.73375835255814,1.7976931348623157E308,inst1755959271,inst359534237:inst77918294:inst2752279:inst1407578184
new,newWebService 24,100.7320247782563,1.7976931348623157E308,inst359130411:inst995073710:inst365682419:inst1649049209,inst181349393:inst1191703024:inst1850993721:inst2008908396:inst547554453
new,newWebService 25,378.92245101390955,1.7976931348623157E308,inst1052836466:inst1488063581:inst145712021:inst2059704782:inst1671168241,inst983404233:inst1176750183:inst1695131914
new,newWebService 26,196.16527257780592,1.7976931348623157E308,inst1451612205,inst131375455:inst1817615352
new,newWebService 27,487.2797585109934,1.7976931348623157E308,inst1251909846:inst1751052121:inst2143067663:inst1941526977:inst490618367,inst35930827:inst454779044:inst312835219:inst665732296
new,newWebService 28,116.80521038753751,1.7976931348623157E308,inst321444355,inst754218960:inst170904060
new,newWebService 29,126.52272314306282,1.7976931348623157E308,inst1122066786,inst804598854:inst1285713151:inst1534968734:inst56819401
new,newWebService 30,330.80223009189734,1.7976931348623157E308,inst579714992:inst260810467:inst340284207:inst709976674:inst1125753976,inst1895238099:inst266348688
new,newWebService 31,504.6216684217137,1.7976931348623157E308,inst536902985:inst474432900:inst580937044:inst1293693308,inst1088475968:inst1342236967:inst1210953054:inst936904998:inst1666463004
new,newWebService 32,153.3630148826698,1.7976931348623157E308,inst1608088195:inst1195791948:inst554518731,inst1758420225:inst1558520175:inst1052834336:inst1835022833
new,newWebService 33,149.348756075145,1.7976931348623157E308,inst1035422633,inst1014534097
new,newWebService 34,274.66043498483333,1.7976931348623157E308,inst239309840,inst316938939:inst867073161:inst1470243830
new,newWebService 35,457.34978916354237,1.7976931348623157E308,inst1235941088:inst534244340:inst949811285:inst1958112010:inst404392836,inst1996828779:inst1897284691:inst1749619750:inst1671170333
new,newWebService 36,72.13110771835775,1.7976931348623157E308,inst763637840:inst847816817:inst1142132912:inst1514080198:inst1228160752,inst1962417643
new,newWebService 37,257.31798255538916,1.7976931348623157E308,inst670448069:inst594047336:inst418108867:inst1292063208,inst1115512686:inst1748382940
new,newWebService 38,255.45471279715136,1.7976931348623157E308,inst1951564262:inst753194637:inst361993099,inst930971433:inst692970927
new,newWebService 39,405.214801056145,1.7976931348623157E308,inst1521656529:inst1021090289:inst491846733,inst1751870347
new,newWebService 40,59.5475041296668,1.7976931348623157E308,inst1331175359:inst341514703:inst533838422,inst1253962752
new,newWebService 41,311.4291188443694,1.7976931348623157E308,inst1057752022,inst1168355626:inst2057041915
new,newWebService 42,39.27965508212131,1.7976931348623157E308,inst1526980133:inst1387295349:inst2013622077:inst477924529,inst846178273:inst825491650:inst1449969477
new,newWebService 43,369.1195854322977,1.7976931348623157E308,inst285596588:inst131785595:inst1201740309,inst1437067412:inst2007471803:inst1316636880:inst204905056
new,newWebService 44,425.9169276912332,1.7976931348623157E308,inst1473928928:inst1729339045:inst1964462105:inst2043929493:inst214321806,inst1767433149
new,newWebService 45,346.10503361610324,1.7976931348623157E308,inst2003380749:inst1163437940:inst374693251:inst291128457,inst671470300:inst1376437746:inst1574295464
new,newWebService 46,134.72324282241007,1.7976931348623157E308,inst1699635238:inst1270343780:inst2116230728:inst563125737,inst612069000
new,newWebService 47,504.9823095786455,1.7976931348623157E308,inst1115708247,inst1191292884:inst2147158679
new,newWebService 48,103.10366292415239,1.7976931348623157E308,inst133426231:inst710178587:inst665938431,inst1653762852:inst902296171:inst1815768581
new,newWebService 49,362.6228225964803,1.7976931348623157E308,inst997532534:inst317750813:inst19339442:inst478938316,inst1363542033:inst667581159:inst524621455
new,newWebService 50,99.28301179212033,1.7976931348623157E308,inst539973900:inst1075155281,inst1871480561:inst1373579318:inst42482835:inst1871066161:inst560669005
new,newWebService 51,309.7663830527253,1.7976931348623157E308,inst1050996009:inst1243315506:inst2031645833,inst1298200816:inst427130273:inst1044852087:inst2116028815:inst2107632166
new,newWebService 52,260.6617959853079,1.7976931348623157E308,inst1663798045:inst705258809:inst293999589,inst865426211
new,newWebService 53,480.80259918861003,1.7976931348623157E308,inst544279533:inst324919096:inst2083050088,inst321238220:inst1255807431:inst852530460:inst2051926538:inst1440554819
new,newWebService 54,114.79594462840905,1.7976931348623157E308,inst82015662:inst243811034:inst1542953113,inst1036650999:inst606957845
new,newWebService 55,94.66662089678272,1.7976931348623157E308,inst1626318086:inst1237579632:inst1316840885:inst1397738590:inst1254166795,inst1756167498:inst64193819
new,newWebService 56,384.3384770544441,1.7976931348623157E308,inst1560978999:inst785761094,inst1790984590
new,newWebService 57,367.52257831340006,1.7976931348623157E308,inst1428674985:inst536089019,inst405614850:inst1915714403:inst1528418856:inst583402220
new,newWebService 58,358.5256385175274,1.7976931348623157E308,inst1359852713:inst25689537,inst67468739:inst635418528
new,newWebService 59,347.75267759256354,1.7976931348623157E308,inst556777772,inst185859031:inst1521248481:inst740494485:inst1264004259
new,newWebService 60,13.575757685663884,1.7976931348623157E308,inst425693642:inst50679663,inst1684278533
new,newWebService 61,195.77143862580488,1.7976931348623157E308,inst666962754:inst1888074038:inst954933014:inst1466350505:inst1584740797,inst1593141668
new,newWebService 62,140.99021850722633,1.7976931348623157E308,inst1439118188:inst2043317440:inst1018631465,inst712641671:inst672084483:inst1696154145
new,newWebService 63,382.22003004908555,1.7976931348623157E308,inst627846419,inst1711311029:inst1795492098:inst827329977:inst1122880752
new,newWebService 64,221.04216791032843,1.7976931348623157E308,inst242584798:inst1746952661:inst1960366829:inst641570894,inst2076904036
new,newWebService 65,326.60359122962177,1.7976931348623157E308,inst2113157721:inst653038458:inst985661144,inst387593186
new,newWebService 66,500.67335699190875,1.7976931348623157E308,inst1986991277:inst1955863543,inst1232043541:inst992419287:inst1211771280:inst2133640339:inst520726000
new,newWebService 67,348.34570506473693,1.7976931348623157E308,inst626815744:inst436957201:inst613503501:inst700555702,inst1492979175
new,newWebService 68,238.93535185677177,1.7976931348623157E308,inst2074855352:inst1950741814:inst663281878:inst1839120201:inst1831133730,inst1485815114:inst293181363:inst1520226250:inst127486314
new,newWebService 69,473.51307294142504,1.7976931348623157E308,inst1577772297:inst208996072:inst2138356112:inst1041568685:inst2118899947,inst1219764103:inst1378282425:inst429580653:inst926878287:inst1272596507
new,newWebService 70,384.63304457628993,1.7976931348623157E308,inst1220779982:inst223946821:inst1237167362:inst258153952:inst922164606,inst1769690098:inst859696651:inst679042409:inst633580201:inst640954619
new,newWebService 71,363.8510466269868,1.7976931348623157E308,inst1749617620:inst1044227330:inst604080399:inst1927190411:inst975409280,inst243198981
new,newWebService 72,178.8231493918969,1.7976931348623157E308,inst636034803:inst1490724356:inst1025593613:inst447202713:inst2034716748,inst106177064
new,newWebService 73,86.17904505609883,1.7976931348623157E308,inst1410642747:inst1154629021,inst1779521248:inst1429078811:inst2064418463
new,newWebService 74,33.62893094221702,1.7976931348623157E308,inst209402028:inst993433074,inst373666798:inst510072402:inst1429284946:inst2133640339
new,newWebService 75,343.7856596205956,1.7976931348623157E308,inst179300709:inst11971376,inst236649103:inst1483564517
new,newWebService 76,172.47567954828963,1.7976931348623157E308,inst2127090461,inst1999285511:inst453958726:inst1082125873
new,newWebService 77,277.3153394139628,1.7976931348623157E308,inst1562003360:inst304648927:inst1574289112:inst762819652,inst1983512314:inst1579818889:inst2106809756
new,newWebService 78,389.7863011027901,1.7976931348623157E308,inst2042299431:inst1874757611:inst1964468419,inst917856881:inst1081505376
new,newWebService 79,276.19264009850394,1.7976931348623157E308,inst1621402530,inst1183916336
new,newWebService 80,210.19064115465898,1.7976931348623157E308,inst851909963:inst725127244:inst153086439:inst554931001:inst991188791,inst1916536813:inst982175867:inst1769282050:inst952882200:inst1620994482
new,newWebService 81,445.6171765775503,1.7976931348623157E308,inst2075267622,inst590568373:inst309358386:inst91022272:inst95323683:inst1603990827
new,newWebService 82,325.15989616205013,1.7976931348623157E308,inst544275311,inst791086828:inst1179209007:inst603676573
new,newWebService 83,191.16568074059126,1.7976931348623157E308,inst529126871,inst1274645191
new,newWebService 84,403.1218050710502,1.7976931348623157E308,inst445965903,inst681713720:inst1911004944:inst1294107670
new,newWebService 85,132.5692171774503,1.7976931348623157E308,inst1706197782:inst1525749675,inst1420480249:inst510484672:inst1980849447:inst472794394
new,newWebService 86,409.80023767523744,1.7976931348623157E308,inst1781153440:inst409922575:inst2034516965:inst319191628,inst1380945292
new,newWebService 87,11.1590088001803,1.7976931348623157E308,inst1668101548:inst391284636:inst856617292:inst758922067,inst102083918:inst1483768522:inst1848743124
new,newWebService 88,451.75133823488477,1.7976931348623157E308,inst1763952094:inst2130977472:inst1690428807,inst1519816072:inst676798126:inst1619555759:inst1606041603:inst1516738843
new,newWebService 89,296.8392449832907,1.7976931348623157E308,inst1236344914:inst812789368:inst803980449:inst1652740621:inst1226105716,inst366708872:inst1840556832:inst2078954812
new,newWebService 90,51.041002274693476,1.7976931348623157E308,inst1758630582:inst24250814:inst1037885717,inst490620459:inst243817386:inst259998593:inst1096045947
new,newWebService 91,199.3173408692089,1.7976931348623157E308,inst1705575155:inst1733024143,inst580531088:inst1904248931
new,newWebService 92,15.520710935902363,1.7976931348623157E308,inst1452020253,inst1638601746
new,newWebService 93,224.78540288374205,1.7976931348623157E308,inst1614025982:inst754218960,inst1781765493
new,newWebService 94,478.19673492243453,1.7976931348623157E308,inst1190468344:inst1304138641,inst1767635062:inst327788098:inst958615982:inst102496188:inst1853454675
new,newWebService 95,38.26216988669314,1.7976931348623157E308,inst235004245:inst193025222:inst1054062702:inst754014955,inst1541724747:inst527073965:inst952268017
new,newWebService 96,73.39544919437802,1.7976931348623157E308,inst931791751:inst1865952914:inst1455915708,inst514788175:inst1482331929
new,newWebService 97,114.2083096192473,1.7976931348623157E308,inst700759707,inst749509539:inst423638644:inst1860423137:inst328000547:inst329424512
new,newWebService 98,142.06615361453376,1.7976931348623157E308,inst2111319394:inst1581867573:inst650377721:inst804186584:inst1787505627,inst682319459:inst1335689219:inst1128820669:inst2005021385
new,newWebService 99,217.69716242018586,1.7976931348623157E308,inst1429486859:inst2043523575:inst1163225491:inst197116238:inst341924843,inst1438291556:inst1105067353
new,newWebService 100,429.559743851845,1.7976931348623157E308,inst485700681:inst1676697980:inst860310834,inst5007098:inst672080261:inst173360792
new,newWebService 101,210.7623808029186,1.7976931348623157E308,inst215758437:inst1898519371:inst1793039588:inst503108162,inst1133117858:inst33261646:inst1011867008:inst2129961555:inst1438291556
new,newWebService 102,263.8998694175499,1.7976931348623157E308,inst179708757,inst1134346224:inst1987813725:inst389029817:inst768551304
new,newWebService 103,493.31126229956413,1.7976931348623157E308,inst778590719:inst1706403917:inst1749209572:inst1591904858,inst1816792942:inst1939890563:inst126049721:inst1307419913:inst898613203
new,newWebService 104,473.0579643675643,1.7976931348623157E308,inst1306809952:inst1623650997:inst1867385285:inst315092168,inst205517109:inst1893191545:inst1298617308:inst1865542736:inst78328472
new,newWebService 105,190.66737309292566,1.7976931348623157E308,inst1608086065:inst1449557207:inst493081413:inst1047304597:inst2110707303,inst1661343405:inst101467605:inst2125651738
new,newWebService 106,372.1945267297664,1.7976931348623157E308,inst128918723:inst1589044300:inst1001223984:inst1609722479:inst596506198,inst1361697354:inst576841768:inst2024267193
new,newWebService 107,382.1256203624072,1.7976931348623157E308,inst1380945292:inst10738788,inst1889302404:inst758724376
new,newWebService 108,196.04667625047358,1.7976931348623157E308,inst1215458470:inst1022314433:inst1136403352:inst30804914:inst319393541,inst36948836
new,newWebService 109,356.4784509857386,1.7976931348623157E308,inst907621905:inst1195179895:inst229072772:inst101063779,inst1429692994:inst797636706:inst927279983
new,newWebService 110,416.8510228781331,1.7976931348623157E308,inst1666256869:inst1368253584,inst1863700187:inst585861044:inst613503501:inst842488953
new,newWebService 111,234.9535473991331,1.7976931348623157E308,inst2136505119,inst1534966642:inst1040960854:inst1401021954
new,newWebService 112,414.6092192548843,1.7976931348623157E308,inst995488072:inst316938939:inst961689027:inst2072604755,inst1177568371:inst1184526297
new,newWebService 113,155.7110286575073,1.7976931348623157E308,inst292762779:inst1922068682:inst1228566670:inst1127794216:inst686622962,inst315708443:inst1450785573
new,newWebService 114,363.34870623758974,1.7976931348623157E308,inst813203768:inst1946854803:inst1682640027:inst266344466,inst22202130:inst1602560548:inst1782796168
new,newWebService 115,198.80733755148646,1.7976931348623157E308,inst281093302,inst882842136:inst723497144
qosChange,serv204690477,363.0
qosChange,serv1994567608,266.0
qosChange,serv1639828020,180.0
qosChange,serv127883826,197.0
qosChange,serv290097782,390.0
qosChange,serv1622828587,374.0
qosChange,serv1632453602,67.0
