new,newWebService 7,417.9055087781928,1.7976931348623157E308,inst1182887791:inst1839320022,inst797018301:inst499017108:inst1955861413
new,newWebService 8,374.97457972871115,1.7976931348623157E308,inst644633365,inst1642087061:inst896556075:inst1823344912:inst632551618:inst706695402
new,newWebService 9,527.9703015864496,1.7976931348623157E308,inst374487116:inst866663021:inst1867999468:inst827740117,inst67472961:inst1528826904
new,newWebService 10,30.42402551864085,1.7976931348623157E308,inst1647212974:inst351347945:inst930151115:inst300755602,inst1755347180:inst1172238415:inst267574924:inst907003500:inst1326672035
new,newWebService 11,106.78662168826605,1.7976931348623157E308,inst1573475146:inst1203368279,inst1186993603:inst1478440696:inst803576623
new,newWebService 12,269.5071170490217,1.7976931348623157E308,inst2003994932:inst1301688223:inst2059502869:inst1146022015:inst1075771594,inst1593141668:inst1764566277:inst2117667359:inst570493803:inst962103389
new,newWebService 13,461.8397582180182,1.7976931348623157E308,inst1385865070:inst984018416,inst82425840
new,newWebService 14,401.8295028562894,1.7976931348623157E308,inst1124727523:inst1673837422:inst1152174419:inst334348512:inst1276283697,inst131577368:inst1274031008:inst1390784886
new,newWebService 15,344.3880890701369,1.7976931348623157E308,inst2073431387:inst1295540079:inst2145928221,inst485292633:inst1412083600
new,newWebService 16,381.9524681387397,1.7976931348623157E308,inst913767957:inst1770506194:inst1296358267,inst662461560
new,newWebService 17,379.711863634455,1.7976931348623157E308,inst1318893791:inst1771326512:inst1159132345,inst1326055760:inst1908956260:inst199987370:inst1911004944:inst1501998451
new,newWebService 18,103.28929350487176,1.7976931348623157E308,inst2009114531:inst2009118753:inst468701248:inst1255197470:inst1217913110,inst263481778:inst2036965253
new,newWebService 19,162.22319955038995,1.7976931348623157E308,inst2102712388:inst1052626109:inst444947894:inst927277891:inst324517362,inst1375625872:inst722466469:inst687441150
new,newWebService 20,456.21619652765315,1.7976931348623157E308,inst949399015:inst91848942:inst500041469,inst1701486231:inst1988638265:inst697684570:inst202847928
new,newWebService 21,298.2371278984653,1.7976931348623157E308,inst1195177765:inst511506903:inst209812168,inst373666798
new,newWebService 22,50.304822873963516,1.7976931348623157E308,inst1926984276:inst2058680459:inst504753020:inst605933522,inst1071068487
new,newWebService 23,214.21676449975544,1.7976931348623157E308,inst583806046:inst566196652:inst135668384,inst1377872247:inst638899583:inst1821910411:inst548578814:inst1526576307
new,newWebService 24,342.59085725670235,1.7976931348623157E308,inst720011867,inst1681203396:inst1530873496:inst1624063267:inst2042913614
new,newWebService 25,25.201860899542847,1.7976931348623157E308,inst1873737472,inst1387501484:inst1479050657:inst465428420
new,newWebService 26,87.75309030933356,1.7976931348623157E308,inst1828060685,inst501682105:inst1626526351
new,newWebService 27,323.3796880673547,1.7976931348623157E308,inst423024461,inst2083256223
new,newWebService 28,194.9783693968098,1.7976931348623157E308,inst909664275:inst498396611:inst1047918780:inst295017598:inst1882535855,inst1434406637
new,newWebService 29,200.5129836928386,1.7976931348623157E308,inst1645563894:inst121331818:inst2136101293:inst841060804,inst829378661:inst1077410100
new,newWebService 30,330.03019840643776,1.7976931348623157E308,inst1758420225:inst369165604,inst1814954615:inst63167366
new,newWebService 31,67.34654651493504,1.7976931348623157E308,inst1975734070:inst1336913363:inst433269973,inst1622224940
new,newWebService 32,171.5166905796735,1.7976931348623157E308,inst1417405112,inst1027230027:inst656927599:inst616576546
new,newWebService 33,272.7090020779715,1.7976931348623157E308,inst1233480134:inst1018423200:inst1540912873:inst1039726136:inst279862806,inst690518417:inst100037326:inst323286904:inst1994372047:inst297472200
new,newWebService 34,234.27818030813376,1.7976931348623157E308,inst886110742:inst1667693500,inst1075573903:inst759132424:inst1499949767:inst1761087314
new,newWebService 35,505.3836593683379,1.7976931348623157E308,inst25485494:inst1441373007:inst1324213211:inst661029189,inst1252120203:inst396816505
new,newWebService 36,283.7528063721852,1.7976931348623157E308,inst631531517,inst1792217178
new,newWebService 37,374.8327698509219,1.7976931348623157E308,inst1884174361:inst484888807:inst597120381,inst128500101:inst1559134358:inst576236029
new,newWebService 38,448.0846288748993,1.7976931348623157E308,inst1411879557:inst1108544186:inst1744699934,inst2041678896:inst930559163:inst1962619556
new,newWebService 39,333.92311548750615,1.7976931348623157E308,inst1150321296,inst315291951:inst1197230671:inst326557602
new,newWebService 40,212.31366957380254,1.7976931348623157E308,inst1097896940:inst2006857620:inst436340888,inst1014538319:inst1065942536:inst1628774818
new,newWebService 41,505.9911487805318,1.7976931348623157E308,inst105156925:inst480585304,inst1358826260:inst1912037749:inst2007063755:inst1847516850:inst314475855
new,newWebService 42,313.3847045021326,1.7976931348623157E308,inst934454618:inst1884796988:inst678634361:inst556777772:inst501677883,inst1499127319:inst1099939310:inst1366404683:inst978072147
new,newWebService 43,256.00768067805376,1.7976931348623157E308,inst1118991649:inst595488189:inst1840962750:inst255493177:inst1125343836,inst2124633729:inst417909084:inst631525165:inst1035431077:inst2132212152
new,newWebService 44,251.53198400772936,1.7976931348623157E308,inst459484281:inst619451862,inst1176745961:inst616984594:inst1671168241:inst425491729
new,newWebService 45,304.9625826934087,1.7976931348623157E308,inst1131891584:inst2085921182,inst2010551162:inst449247175:inst544075490
qosChange,serv380626816,332.0
qosChange,serv1166500411,164.0
qosChange,serv1320725804,161.0
qosChange,serv912121007,3.0
qosChange,serv1752886226,145.0
qosChange,serv438179215,337.0
qosChange,serv2000915573,396.0
qosChange,serv765267940,472.0
qosChange,serv1685092537,360.0
qosChange,serv1624671136,352.0
qosChange,serv994251262,295.0
qosChange,serv1527383959,99.0
qosChange,serv712835140,276.0
qosChange,serv1713561626,149.0
qosChange,serv1794667558,458.0
qosChange,serv1923086691,274.0
qosChange,serv313447310,195.0
qosChange,serv694811346,436.0
qosChange,serv1241462421,378.0
qosChange,serv944071189,184.0
qosChange,serv2135070618,249.0
qosChange,serv955336840,425.0
qosChange,serv383083548,341.0
qosChange,serv63367149,8.0
qosChange,serv505562764,63.0
qosChange,serv611656730,118.0
qosChange,serv1262559222,489.0
qosChange,serv1984736458,115.0
qosChange,serv1102597955,412.0
qosChange,serv2128106340,245.0
qosChange,serv91018050,265.0
qosChange,serv994661440,397.0
qosChange,serv32031150,390.0
qosChange,serv1199066906,341.0
qosChange,serv574380814,206.0
qosChange,serv695221524,490.0
qosChange,serv1126151488,294.0
qosChange,serv166390200,436.0
qosChange,serv514779731,400.0
qosChange,serv936288723,242.0
qosChange,serv1626309642,280.0
qosChange,serv2041264534,199.0
qosChange,serv1373568744,136.0
qosChange,serv1841570619,63.0
qosChange,serv904132406,448.0
qosChange,serv1402037871,222.0
qosChange,serv739051540,468.0
qosChange,serv290097782,406.0
qosChange,serv1040129962,289.0
qosChange,serv431829158,7.0
qosChange,serv1447302388,37.0
qosChange,serv1645561802,389.0
qosChange,serv919493295,437.0
qosChange,serv787182929,428.0
qosChange,serv526453430,376.0
qosChange,serv50054944,381.0
qosChange,serv414625682,121.0
qosChange,serv1484782309,306.0
qosChange,serv1024769073,511.0
qosChange,serv966396356,112.0
qosChange,serv198340382,112.0
qosChange,serv1520215676,319.0
qosChange,serv1315606205,54.0
qosChange,serv1550323309,434.0
qosChange,serv1126971806,295.0
qosChange,serv1943159169,289.0
qosChange,serv2333695,36.0
qosChange,serv1323388671,336.0
qosChange,serv673306497,401.0
qosChange,serv369157160,278.0
qosChange,serv1032347496,400.0
qosChange,serv800087124,176.0
qosChange,serv1416988620,211.0
qosChange,serv1534962420,314.0
qosChange,serv1940086124,463.0
qosChange,serv1640032025,48.0
qosChange,serv1222414304,202.0
qosChange,serv157583411,146.0
qosChange,serv1646382120,204.0
qosChange,serv2007879851,124.0
qosChange,serv1889906051,46.0
qosChange,serv1074128828,257.0
qosChange,serv402335708,60.0
qosChange,serv850267197,59.0
qosChange,serv1801631836,348.0
qosChange,serv459890199,151.0
qosChange,serv1739982069,122.0
qosChange,serv1618527176,446.0
qosChange,serv601211397,437.0
qosChange,serv2050685506,113.0
qosChange,serv1071672096,396.0
qosChange,serv1272390372,299.0
qosChange,serv1724825185,196.0
qosChange,serv1634912426,353.0
qosChange,serv1915918408,356.0
qosChange,serv762811208,298.0
qosChange,serv719185197,423.0
qosChange,serv1202343956,421.0
qosChange,serv984216107,408.0
qosChange,serv1068395046,381.0
qosChange,serv66440194,186.0
qosChange,serv2008904174,225.0
qosChange,serv689077564,441.0
qosChange,serv1058767939,140.0
qosChange,serv1561382825,374.0
qosChange,serv1586781037,177.0
qosChange,serv740075863,25.0
qosChange,serv483443732,373.0
qosChange,serv1287341121,58.0
qosChange,serv1565480193,472.0
qosChange,serv640125857,326.0
qosChange,serv1285702577,204.0
qosChange,serv1741210435,279.0
qosChange,serv643198864,309.0
qosChange,serv761786847,71.0
qosChange,serv1896460151,288.0
qosChange,serv831219080,475.0
qosChange,serv104126250,139.0
qosChange,serv1215656161,110.0
qosChange,serv380830859,418.0
qosChange,serv1425387361,236.0
qosChange,serv2118479233,176.0
qosChange,serv2009928535,172.0
qosChange,serv879760647,2.0
qosChange,serv1225283306,502.0
qosChange,serv1870449886,118.0
qosChange,serv435926526,83.0
qosChange,serv2100865617,437.0
qosChange,serv1062455129,429.0
qosChange,serv803364174,90.0
qosChange,serv2038397624,29.0
qosChange,serv1420061627,307.0
qosChange,serv751135379,374.0
qosChange,serv1884786452,112.0
qosChange,serv968034862,84.0
qosChange,serv793943164,362.0
qosChange,serv786978924,82.0
qosChange,serv479142359,463.0
delete,serv1022106206
delete,serv1715200170
delete,serv549802958
delete,serv1073310640
delete,serv1056925390
delete,serv559019925
delete,serv504948581
delete,serv449648909
delete,serv1917760957
delete,serv2016686640
delete,serv1846076035
delete,serv215339815
delete,serv290507960
delete,serv247906310
delete,serv1926773919
delete,serv184413994
delete,serv1047708423
delete,serv743967096
delete,serv574790992
delete,serv1363737594
delete,serv1928002285
delete,serv1886424958
delete,serv1818835274
delete,serv521333831
delete,serv392300515
delete,serv1789752002
delete,serv453129964
delete,serv58861733
delete,serv34898060
delete,serv625379113
delete,serv84463950
delete,serv1208691921
delete,serv1008383823
delete,serv438589393
delete,serv232545383
delete,serv2009518357
delete,serv1602756109
delete,serv70331427
delete,serv1309666288
delete,serv662040846
delete,serv88765361
delete,serv103512067
delete,serv1832763792
delete,serv555946880
delete,serv1248016521

第3组
new,newWebService 1,248.48904638344106,1.7976931348623157E308,inst1214023969:inst1150117291:inst69311288:inst288871546,inst1796108411
new,newWebService 2,118.11855343020125,1.7976931348623157E308,inst732099928:inst1505685641,inst1596208361:inst1123698978
new,newWebService 3,507.84708132824386,1.7976931348623157E308,inst1441160558:inst821800200:inst1371530634:inst277410296:inst143457202,inst80989209:inst1169989948:inst486520999
new,newWebService 4,172.38600324705217,1.7976931348623157E308,inst1828472955:inst1818437800:inst1183102370:inst2054383270,inst311812988
new,newWebService 5,331.2838065910131,1.7976931348623157E308,inst644021312:inst582173854:inst32035372:inst1233890312,inst908231866:inst548789171:inst1209932953
new,newWebService 6,436.086620560863,1.7976931348623157E308,inst820784321:inst193839188:inst1784024534:inst1203376723,inst811354867:inst1116528565
new,newWebService 7,491.4520767276186,1.7976931348623157E308,inst1077206095:inst1521660751:inst709150042:inst282940073,inst1463902217:inst1280183374:inst1325235442:inst1949517670:inst2099639343
new,newWebService 8,123.72201251908821,1.7976931348623157E308,inst1327898309:inst1249663471,inst1721144309:inst1143981775:inst593437375
new,newWebService 9,438.8482387826601,1.7976931348623157E308,inst1019043735:inst866244399,inst1079259001:inst396810153:inst1389758433:inst1312125112
new,newWebService 10,373.57405836616385,1.7976931348623157E308,inst2022635001:inst435322879:inst1619972251,inst2129141237:inst266754606:inst1207882139:inst576839676:inst1441577050
new,newWebService 11,224.94175792657515,1.7976931348623157E308,inst1205623098:inst885298868,inst2010342897:inst1603587001:inst249345033:inst332499649
new,newWebService 12,336.4400224737795,1.7976931348623157E308,inst866250751,inst1951764045
new,newWebService 13,328.32072523427064,1.7976931348623157E308,inst1266869039,inst698910844
new,newWebService 14,60.44347125102301,1.7976931348623157E308,inst30603001:inst2126476278:inst1418633478:inst528716693,inst745001993
new,newWebService 15,301.84593928778924,1.7976931348623157E308,inst1157699936:inst1013711649:inst1717459211,inst1994365695:inst172748739
new,newWebService 16,265.8244581342904,1.7976931348623157E308,inst757281431:inst2004400888:inst845566220:inst345403806,inst562101376:inst1437677373:inst1074130958:inst2058266059
new,newWebService 17,399.0460429986971,1.7976931348623157E308,inst180322940:inst1327694266:inst666550484:inst651399952,inst1755147397:inst1150329740
new,newWebService 18,180.1700038746932,1.7976931348623157E308,inst884680463:inst1379929375:inst1173881181,inst616782681:inst639520118:inst148787158:inst285596588:inst1449967347
new,newWebService 19,458.2420788092268,1.7976931348623157E308,inst292556644:inst26297368:inst1272602821,inst1134962499
new,newWebService 20,105.72983226659991,1.7976931348623157E308,inst910082859:inst1780947305:inst1301894358:inst456413366:inst342130978,inst76067301:inst552682496:inst295427738:inst924823251:inst2016894905
new,newWebService 21,387.03418466444447,1.7976931348623157E308,inst1287349565:inst1139064089,inst1106501854
new,newWebService 22,147.46689247707138,1.7976931348623157E308,inst2335787:inst885906699,inst1387505706:inst344991536:inst1189650118
new,newWebService 23,455.63684979439216,1.7976931348623157E308,inst638701892:inst1249455244:inst1012893461:inst391694776,inst970293903:inst344173348:inst797636706:inst85909025:inst943671585
new,newWebService 24,367.8764398907795,1.7976931348623157E308,inst1668103640:inst2108248479:inst863383841,inst539368161:inst1771534739:inst707511498
new,newWebService 25,203.7695549489435,1.7976931348623157E308,inst719597467:inst405004889:inst1244745785,inst1304546689:inst121946001
new,newWebService 26,409.6695346924997,1.7976931348623157E308,inst611663082,inst768961482:inst294401285:inst1756573454:inst1231433580
new,newWebService 27,46.09582057524774,1.7976931348623157E308,inst136692745:inst1510805240:inst2032459837,inst608386032
new,newWebService 28,26.78926524646416,1.7976931348623157E308,inst1091959153:inst277610117:inst33472003,inst2008088078:inst455395357:inst1789754094:inst236445060
new,newWebService 29,264.15954776362173,1.7976931348623157E308,inst764048018:inst897382707:inst1756577676:inst953904431:inst1331175359,inst372644567:inst1185754663:inst188725941:inst268189107
new,newWebService 30,161.30696004641922,1.7976931348623157E308,inst1630413362,inst82631975:inst1723734
new,newWebService 31,182.69352744688788,1.7976931348623157E308,inst1831535426:inst715092051,inst2075473757:inst1283050284:inst1253962752:inst211862982:inst1613826199
new,newWebService 32,510.92697390521465,1.7976931348623157E308,inst641972628,inst531985299
new,newWebService 33,431.6198032621281,1.7976931348623157E308,inst198759004:inst1872502792:inst175817524,inst114777718:inst533424022:inst1366196456:inst774291438
new,newWebService 34,408.2969380669328,1.7976931348623157E308,inst53338308:inst918273373:inst1232253898:inst1304548781:inst531585695,inst1904248931:inst880997457:inst1873318888:inst460918782:inst883662454
new,newWebService 35,53.63532444536451,1.7976931348623157E308,inst1381559475:inst693995250:inst2081009848:inst914992101,inst1665236768
new,newWebService 36,465.74920885228636,1.7976931348623157E308,inst186670905,inst1838499704
new,newWebService 37,294.56949617816355,1.7976931348623157E308,inst1145409962:inst622312420,inst743153130:inst415454444
new,newWebService 38,89.54398437620361,1.7976931348623157E308,inst2120736144,inst1313359830:inst1368657410:inst1616070444:inst947354553:inst57841632
new,newWebService 39,450.33533746075,1.7976931348623157E308,inst916628515:inst458051872:inst1916332808,inst1757400086:inst607567806
new,newWebService 40,296.42011996037337,1.7976931348623157E308,inst417299123:inst2043729710:inst470958159:inst103926467,inst750731553:inst257133813:inst1484172348:inst1245969929:inst644633365
new,newWebService 41,295.65696490280067,1.7976931348623157E308,inst11965024:inst1423345029:inst586060865:inst193637275:inst936496950,inst349086812:inst1892777145:inst1676496067
new,newWebService 42,352.96088170655395,1.7976931348623157E308,inst2068917527:inst577256168,inst840646404:inst1269319457:inst1154837286
new,newWebService 43,240.19857946199983,1.7976931348623157E308,inst1871276518:inst1806139344:inst168447328:inst137317464,inst1284476341:inst1506503867
new,newWebService 44,337.21787191958464,1.7976931348623157E308,inst1882952347:inst1196206348:inst1003268446:inst968045436:inst806649668,inst581347184:inst1998873241
new,newWebService 45,461.2471532867647,1.7976931348623157E308,inst135470693:inst719599597:inst771622219,inst338439566:inst258770227:inst323286904
new,newWebService 46,295.2280904518539,1.7976931348623157E308,inst720009737:inst391082723:inst146120069:inst1065332575:inst1351252021,inst121333948:inst725745649:inst611046769
new,newWebService 47,80.94894471660866,1.7976931348623157E308,inst939159817:inst1291240798:inst273918667:inst1411664978,inst1012081587:inst1300253722:inst1479052749
new,newWebService 48,192.9226071792221,1.7976931348623157E308,inst1401015640:inst1541935104,inst380427033:inst529741054:inst598556974:inst707519942:inst1831951918
new,newWebService 49,477.53579540297426,1.7976931348623157E308,inst711610996:inst1328720719:inst1197846984:inst1174499586:inst243203203,inst658564013:inst847410861
new,newWebService 50,209.00665913206214,1.7976931348623157E308,inst1151349879:inst1733026235:inst435108300,inst250375708
new,newWebService 51,293.96280067470894,1.7976931348623157E308,inst2000509655:inst633374066:inst1528824812:inst410736579:inst2138970295,inst623338873
new,newWebService 52,89.99294567190991,1.7976931348623157E308,inst1850796030,inst1576754288:inst2107840431:inst1789556403:inst364451923
new,newWebService 53,233.89109410485082,1.7976931348623157E308,inst139153699,inst1036041038:inst1150535875
new,newWebService 54,497.9721097966748,1.7976931348623157E308,inst372238611:inst308946116:inst1972457020:inst1226932386,inst1852638579:inst1135787039:inst934454618:inst1946446755
