new,newWebService 6,313.8887993565861,1.7976931348623157E308,inst1075367768:inst1899125110:inst2138351890:inst861532848,inst259992279:inst2130367511:inst1225899581:inst1561387047:inst440230029
new,newWebService 7,345.1785109141126,1.7976931348623157E308,inst1201944352:inst1357187716:inst1514481894:inst1319705665,inst1140496498:inst258768135:inst1659696455
new,newWebService 8,407.905993852148,1.7976931348623157E308,inst620061823:inst466044695,inst239717888
new,newWebService 9,259.09740083371696,1.7976931348623157E308,inst980335410:inst1494003498:inst436544931,inst1857762400
new,newWebService 10,412.79870861794353,1.7976931348623157E308,inst860718882:inst1772144700:inst920523970:inst1352063895:inst939574217,inst69723558:inst376333887
new,newWebService 11,406.30807708664497,1.7976931348623157E308,inst1580233251:inst9510422:inst1700255735,inst995490202:inst1650079884:inst754414559:inst1600305729
new,newWebService 12,393.1494133004672,1.7976931348623157E308,inst1388122019:inst1037473447,inst1538857875:inst1555247347:inst1483562387
new,newWebService 13,196.72331891549143,1.7976931348623157E308,inst1342855372:inst985455009:inst974803541:inst303824387:inst1847716671,inst2127496379:inst1101165546:inst1803480699:inst1113049602
new,newWebService 14,284.8411595223403,1.7976931348623157E308,inst947766823:inst1276287919:inst201829919,inst410326401
new,newWebService 15,358.5951474706076,1.7976931348623157E308,inst1715820667:inst574187345:inst1457545808,inst2053971000
new,newWebService 16,144.11748651527566,1.7976931348623157E308,inst886933152:inst798454932:inst1179408828:inst1453450532,inst1324007076:inst420370038:inst737621261:inst1157910293:inst1484784439
new,newWebService 17,101.85506223309322,1.7976931348623157E308,inst661027059:inst2071178698,inst1593135316:inst1300870035:inst1429083033:inst2135278845
new,newWebService 18,112.42084306468261,1.7976931348623157E308,inst140996248:inst1455093298:inst1583098031,inst655495190:inst1898109231:inst1535988873
new,newWebService 19,408.6359104745967,1.7976931348623157E308,inst674743128:inst286210771:inst1722778593,inst1837485917:inst602443985:inst27740313:inst1284888611:inst404392836
new,newWebService 20,466.3109202559602,1.7976931348623157E308,inst2137129838:inst1340598461,inst1282223614
new,newWebService 21,138.03173195459328,1.7976931348623157E308,inst1821094315:inst586879053,inst1305162964
new,newWebService 22,266.4854218115953,1.7976931348623157E308,inst1104038770:inst1632258003:inst44321162:inst1119399697:inst109048158,inst630917334
new,newWebService 23,184.119361204209,1.7976931348623157E308,inst2133434204:inst1812901709,inst552878095:inst743159444:inst313659759:inst1614434030:inst1962832005
new,newWebService 24,385.17764924738356,1.7976931348623157E308,inst1810447069:inst2003176744:inst1820478040,inst1106289367:inst891442790:inst1784428360
new,newWebService 25,173.19705402448145,1.7976931348623157E308,inst1215050422:inst1659288407:inst741316895,inst2043733932:inst674133167:inst2110902902:inst189127637
new,newWebService 26,220.06760158225515,1.7976931348623157E308,inst405823115:inst524621455,inst990366381:inst1601327960:inst2124837734:inst1560156589
new,newWebService 27,363.7687896313215,1.7976931348623157E308,inst158405821,inst2010349249
new,newWebService 28,242.2363440366683,1.7976931348623157E308,inst1863081782:inst2017511180,inst1770506194:inst178276386
new,newWebService 29,515.1702420553861,1.7976931348623157E308,inst1201126126:inst1180431059:inst762197025:inst2017098910,inst1035010363
new,newWebService 30,472.8623367044203,1.7976931348623157E308,inst671874126:inst722258242:inst1098511123:inst242793025,inst1245978373:inst1836047194:inst1906097832:inst1833588332
new,newWebService 31,430.2453356517747,1.7976931348623157E308,inst235008467:inst1513253528,inst2113565769
new,newWebService 32,111.47829624409265,1.7976931348623157E308,inst77100106:inst373872933,inst2094934144:inst646076310:inst1886023262:inst1632867964
new,newWebService 33,441.13185492998207,1.7976931348623157E308,inst1403684821:inst1390784886:inst919710004:inst527898505,inst18517032:inst2087555504:inst831025611:inst1724221538
new,newWebService 34,410.81361466332913,1.7976931348623157E308,inst294611642:inst1359036617:inst554933093,inst779402593:inst43713293:inst1271372363:inst1676083797:inst2045568037
new,newWebService 35,351.38758685115664,1.7976931348623157E308,inst127486314:inst1932724372:inst311615297,inst126047591:inst1539068232:inst1463895865:inst2040452660:inst1538855745
new,newWebService 36,123.47538692992534,1.7976931348623157E308,inst125841456:inst1914488129,inst1665846729:inst938133364:inst1227946173
new,newWebService 37,289.75246239034135,1.7976931348623157E308,inst1260113026:inst1924121588,inst1733234500
new,newWebService 38,27.671514296267254,1.7976931348623157E308,inst2053352595:inst162909145:inst340894168,inst596304285
new,newWebService 39,165.4721901017003,1.7976931348623157E308,inst1532514132:inst203470555:inst1561384955:inst602858385,inst954110566:inst63373501:inst1506914007:inst1097282757
new,newWebService 40,468.1555016553412,1.7976931348623157E308,inst1402248228:inst1097688713:inst1906909706:inst572544617,inst77093754
new,newWebService 41,201.84460800686563,1.7976931348623157E308,inst109870606:inst875673853:inst1602356505:inst1762523907:inst1543775561,inst390468540:inst649969673:inst1228770713:inst1109568547:inst180325070
new,newWebService 42,0.8926840421523377,1.7976931348623157E308,inst1283460424:inst802545948:inst1094821803:inst1817819395:inst395175869,inst1184936475:inst462561510:inst1386481383:inst157793768:inst1566302641
new,newWebService 43,309.5385529415588,1.7976931348623157E308,inst95525596,inst718167188
new,newWebService 44,249.5502590940255,1.7976931348623157E308,inst510276445,inst1737121511:inst279046710:inst1573064968:inst1936201243
new,newWebService 45,212.95905886518693,1.7976931348623157E308,inst1552580258:inst938339499,inst2132212152:inst223744908:inst212889435
new,newWebService 46,475.5989489353954,1.7976931348623157E308,inst604496891:inst417496814,inst805215167:inst1032351718:inst1683460345:inst70341963:inst1683660128
new,newWebService 47,489.1566430415031,1.7976931348623157E308,inst673725119:inst701983851:inst205310974,inst1892989632:inst2132001795:inst1542749108
new,newWebService 48,493.75295184549543,1.7976931348623157E308,inst1267689357:inst968861532:inst773466898:inst1941112577,inst773058850
new,newWebService 49,318.6331296445478,1.7976931348623157E308,inst444125484:inst1898107101:inst314881811,inst123794902:inst274131154:inst1935172660
new,newWebService 50,320.8661904332522,1.7976931348623157E308,inst399060750:inst826307746:inst422416592:inst1922270595:inst917246920,inst1063079886
new,newWebService 51,120.12716899005642,1.7976931348623157E308,inst1942553430,inst761999334:inst1182075917:inst1482744199:inst149392897:inst393533103
new,newWebService 52,229.11503120364029,1.7976931348623157E308,inst1415564655:inst722670512:inst666958532:inst1378898700:inst1689198349,inst802754213:inst1046480057:inst2027144639
new,newWebService 53,271.9434535963206,1.7976931348623157E308,inst66852464:inst269617294:inst1436249186,inst851297872
new,newWebService 54,183.8899655304987,1.7976931348623157E308,inst1103424587:inst1426617857,inst1813921810:inst206951610
new,newWebService 55,135.33694098803184,1.7976931348623157E308,inst770599988:inst1298003125:inst1762113767:inst622522777:inst725131466,inst656105151
new,newWebService 56,138.0420305706677,1.7976931348623157E308,inst624569369:inst1277101923:inst566604700:inst618629452,inst1295136253
new,newWebService 57,161.25473808215844,1.7976931348623157E308,inst1729341137:inst1635324696,inst864607985:inst40844291:inst805004810
new,newWebService 58,261.0094235545704,1.7976931348623157E308,inst1317457198,inst299117058:inst2004203197:inst550221542:inst2135487110:inst32851468
new,newWebService 59,439.67936758225966,1.7976931348623157E308,inst1812695574:inst1991913185:inst97370237:inst1642703336,inst544279533:inst415042174:inst135672606:inst803782758:inst527690240
new,newWebService 60,372.69902528902537,1.7976931348623157E308,inst103726646:inst385346811,inst1345722282:inst1608294330:inst1520632168:inst1291859203:inst1992319141
new,newWebService 61,182.17408723914318,1.7976931348623157E308,inst1728722732:inst280476989,inst1103218452:inst1146440637:inst1728108549:inst1295945997:inst268805420
new,newWebService 62,421.3682642409585,1.7976931348623157E308,inst520320044:inst2105373125:inst1312951782:inst968865754,inst1685912855:inst842897001:inst951655964
new,newWebService 63,410.8803320946402,1.7976931348623157E308,inst440846304:inst805625307,inst1370912229:inst1398565222
new,newWebService 64,371.5399233127144,1.7976931348623157E308,inst460718961,inst2096780915:inst2038199933:inst1984336854:inst1789148355
new,newWebService 65,337.9263333421829,1.7976931348623157E308,inst1623444862:inst36136962,inst1482123664:inst1310497142:inst2058480638:inst1387503614:inst621084054
qosChange,serv1451193621,18.0
qosChange,serv465213841,457.0
qosChange,serv1666044420,43.0
qosChange,serv878326146,123.0
qosChange,serv1345303660,454.0
qosChange,serv174582844,387.0
qosChange,serv529526475,448.0
qosChange,serv2112949456,433.0
qosChange,serv2049253135,138.0
qosChange,serv1859594375,98.0
qosChange,serv1642490887,458.0
qosChange,serv1203982462,360.0
qosChange,serv328398059,468.0
qosChange,serv1378074160,50.0
qosChange,serv1368857193,150.0
qosChange,serv1584322175,21.0
qosChange,serv1444025338,17.0
qosChange,serv534031891,63.0
qosChange,serv664909848,371.0
qosChange,serv459069881,26.0
qosChange,serv1839111757,271.0
qosChange,serv1731789425,399.0
qosChange,serv1153188206,469.0
qosChange,serv1750223359,401.0
qosChange,serv603464124,469.0
qosChange,serv531575159,179.0
qosChange,serv303820165,263.0
qosChange,serv1998662884,36.0
qosChange,serv949192880,228.0
qosChange,serv1689187775,117.0
qosChange,serv1602141926,489.0
qosChange,serv562707115,145.0
qosChange,serv37971067,408.0
qosChange,serv2073010673,19.0
qosChange,serv2107215674,487.0
qosChange,serv1256005122,387.0
qosChange,serv1415556211,255.0
qosChange,serv1934146207,324.0
qosChange,serv1823957003,521.0
qosChange,serv962505123,172.0
qosChange,serv1188825578,435.0
qosChange,serv925433212,80.0
qosChange,serv1590876275,272.0
qosChange,serv259990149,205.0
qosChange,serv18308767,450.0
qosChange,serv392504558,453.0
qosChange,serv397216109,75.0
qosChange,serv1311508837,239.0
qosChange,serv1611973076,496.0
qosChange,serv93270777,240.0
qosChange,serv782063330,86.0
qosChange,serv455792831,310.0
qosChange,serv65211828,38.0
qosChange,serv338229209,161.0
qosChange,serv1942953034,67.0
qosChange,serv1723596819,198.0
qosChange,serv625789291,493.0
qosChange,serv23224361,428.0
qosChange,serv2036759118,408.0
qosChange,serv914577739,19.0
qosChange,serv1976543852,159.0
qosChange,serv1503216243,91.0
qosChange,serv1114681794,365.0
qosChange,serv836134674,233.0
qosChange,serv1823136685,135.0
qosChange,serv888771479,46.0
qosChange,serv1426205587,188.0
qosChange,serv1734042152,93.0
qosChange,serv1890316191,84.0
qosChange,serv328194016,27.0
qosChange,serv2072396490,207.0
qosChange,serv759123980,54.0
qosChange,serv1504650744,451.0
qosChange,serv1399989187,72.0
qosChange,serv1705983203,500.0
qosChange,serv669005124,254.0
qosChange,serv1225077171,508.0
qosChange,serv1198860771,85.0
qosChange,serv1502602060,425.0
qosChange,serv1377049837,460.0
qosChange,serv1328100222,357.0
qosChange,serv2131793568,71.0
qosChange,serv1853040275,290.0
qosChange,serv891434346,144.0
qosChange,serv1929844834,406.0
qosChange,serv44115027,77.0
qosChange,serv1252932077,257.0
qosChange,serv605716813,478.0
qosChange,serv623126424,88.0
qosChange,serv1634502286,314.0
qosChange,serv2135888806,289.0
qosChange,serv1679356625,455.0
qosChange,serv1537215109,263.0
qosChange,serv1226921812,198.0
qosChange,serv1242486744,438.0
qosChange,serv394553242,196.0
qosChange,serv928506257,450.0
qosChange,serv820363607,178.0
qosChange,serv2055601100,7.0
qosChange,serv1722982636,146.0
qosChange,serv2102300118,160.0
qosChange,serv1109562195,379.0
qosChange,serv1042996872,406.0
qosChange,serv1294919544,245.0
qosChange,serv116620267,303.0
qosChange,serv892662712,284.0
qosChange,serv1319497438,430.0
qosChange,serv1118164979,491.0
qosChange,serv338843392,172.0
qosChange,serv2069733623,292.0
qosChange,serv2009108217,460.0
qosChange,serv506176947,163.0
qosChange,serv1807365618,486.0
qosChange,serv1005310778,414.0
qosChange,serv1363327454,3.0
qosChange,serv1581045125,388.0
qosChange,serv638283308,505.0
qosChange,serv768340947,171.0
qosChange,serv660812480,89.0
qosChange,serv302591799,118.0
qosChange,serv557381381,349.0
qosChange,serv2096974384,57.0
qosChange,serv183389633,187.0
qosChange,serv57633367,258.0
qosChange,serv524406876,187.0
qosChange,serv1744897625,383.0
qosChange,serv1683247858,107.0
qosChange,serv2007469673,77.0
qosChange,serv1518373127,308.0
qosChange,serv1787703318,442.0
qosChange,serv1282835705,355.0
qosChange,serv1843413168,348.0
qosChange,serv1775619441,351.0
qosChange,serv583187641,141.0
qosChange,serv690101925,301.0
qosChange,serv1374797110,155.0
qosChange,serv2108854218,321.0
qosChange,serv1359846361,116.0
qosChange,serv1793029052,325.0
qosChange,serv889795840,448.0
qosChange,serv1942338851,229.0
qosChange,serv759738163,391.0
qosChange,serv1828462419,160.0
qosChange,serv1939675984,326.0
qosChange,serv67668560,226.0
qosChange,serv224352777,142.0
qosChange,serv1714175809,104.0
qosChange,serv713041275,161.0
qosChange,serv201617432,411.0
qosChange,serv835520491,406.0
qosChange,serv2009928535,146.0
qosChange,serv897374263,164.0
qosChange,serv233773749,372.0
qosChange,serv1534348237,180.0
qosChange,serv58451593,409.0
qosChange,serv1336292828,238.0
qosChange,serv1324617037,126.0
qosChange,serv52307633,265.0
qosChange,serv409095943,529.0
qosChange,serv583597781,259.0
qosChange,serv542838680,299.0
qosChange,serv801315490,82.0
qosChange,serv396805931,144.0
qosChange,serv1202958139,83.0
qosChange,serv1713151486,278.0
qosChange,serv846169829,55.0
qosChange,serv256302959,239.0
qosChange,serv1884376274,454.0
qosChange,serv540381948,164.0
qosChange,serv1656827453,15.0
qosChange,serv1945001718,223.0
qosChange,serv524610881,425.0
qosChange,serv205714800,459.0
qosChange,serv1246788155,444.0
qosChange,serv690920113,46.0
qosChange,serv1521240037,92.0
qosChange,serv1988013508,216.0
qosChange,serv1600093242,384.0
qosChange,serv1128610312,306.0
qosChange,serv545911725,306.0
qosChange,serv1471674109,446.0
qosChange,serv1198042545,232.0
qosChange,serv1975929669,12.0
qosChange,serv268386798,493.0
qosChange,serv2030205018,193.0
qosChange,serv1894821607,268.0
qosChange,serv1437471238,36.0
qosChange,serv733111623,160.0
qosChange,serv990360029,254.0
qosChange,serv1215246021,100.0
qosChange,serv875253139,290.0
qosChange,serv282519359,73.0
qosChange,serv1088875572,210.0
qosChange,serv816472374,319.0
qosChange,serv1471059926,498.0
qosChange,serv458045558,305.0
qosChange,serv542634675,182.0
qosChange,serv218412860,457.0
delete,serv153896183
delete,serv593018791
delete,serv1564045692
delete,serv1431121143
delete,serv98800516
delete,serv599162713
delete,serv993841122
delete,serv288255233
delete,serv1001215540
delete,serv100439060
delete,serv72994294
delete,serv2045155767
delete,serv404998575
delete,serv1767836975
delete,serv470949715
delete,serv932601495
delete,serv341096081
delete,serv1503012238
delete,serv1966712702
delete,serv175197027
delete,serv1223438627
delete,serv1683043853
delete,serv1765584286
delete,serv352975915
delete,serv1355544988
delete,serv102897884
delete,serv1809210259
delete,serv757075296
delete,serv1016780472
delete,serv676583547
delete,serv65415833
delete,serv1816582585
delete,serv843302957
delete,serv849857057
delete,serv317338543
delete,serv700547258
delete,serv2135274623
delete,serv709968230
delete,serv739257675
delete,serv443298814
delete,serv1772752569
delete,serv1637779336
delete,serv1286522895
delete,serv767930807
delete,serv831833263
delete,serv1524106909
delete,serv239917709
delete,serv1671164019
delete,serv1809004124
delete,serv206943166
delete,serv911300689
delete,serv1708235892
delete,serv911506824
delete,serv1492770910
delete,serv1487445176
delete,serv1915098090
delete,serv1202137821
delete,serv226809509
delete,serv399058658
delete,serv1818631269
delete,serv1763331559
delete,serv950011106
delete,serv1475157294
delete,serv942432645
delete,serv1307413561

第3组
new,newWebService 1,489.13131048650115,1.7976931348623157E308,inst2009735066,inst32649555:inst72186642:inst173360792
new,newWebService 2,48.38675281817496,1.7976931348623157E308,inst1101169768:inst1464516400:inst1607877838,inst54358447:inst1053444297:inst888988188
new,newWebService 3,435.1701870153205,1.7976931348623157E308,inst1956473504:inst1925964137:inst1963237961:inst1446074022:inst424257049,inst660415006:inst542851346
new,newWebService 4,424.4224865166166,1.7976931348623157E308,inst388211591:inst1235732861,inst523178510:inst1271372363:inst910288994:inst1741420792:inst13397433
new,newWebService 5,403.86376042351407,1.7976931348623157E308,inst281913620:inst1142543052,inst1833588332
new,newWebService 6,221.36902390639935,1.7976931348623157E308,inst1828668554:inst806441403:inst2023655140:inst907417900:inst855801196,inst764866206:inst1915928982:inst218213039:inst1843213347
new,newWebService 7,197.71947990119128,1.7976931348623157E308,inst1385663157,inst1818639713:inst350929361
new,newWebService 8,204.43389633670674,1.7976931348623157E308,inst594253471:inst467468660:inst1045251691,inst1041164859:inst944079633
new,newWebService 9,256.06086679444735,1.7976931348623157E308,inst1506297732:inst403774431:inst271053887,inst1909170839:inst863998024:inst1858170448:inst1754934910
new,newWebService 10,293.91961899167705,1.7976931348623157E308,inst89183945:inst201215736:inst19539263:inst190766181,inst1839942649:inst1046694636:inst580123040:inst1580237473:inst1047308819
new,newWebService 11,272.18687254640685,1.7976931348623157E308,inst260410863:inst1207884269,inst943059494:inst1198463259:inst1686739487:inst865840573
