new,newWebService 8,507.5172278782334,1.7976931348623157E308,inst435733057:inst1838918288:inst90610002:inst1089491847:inst1622224940,inst179302839:inst922158292:inst1968359652
new,newWebService 9,330.925518504747,1.7976931348623157E308,inst2145107903:inst2086947635:inst63987684:inst1532718137,inst1753708674:inst413603451:inst1379102743:inst1428872676:inst1645778473
new,newWebService 10,501.7049841576841,1.7976931348623157E308,inst856627828:inst393943281,inst301784147
new,newWebService 11,118.31788017507773,1.7976931348623157E308,inst870341767:inst1179415142:inst460712647:inst1198456945,inst1625497768:inst1734658427:inst1456113399
new,newWebService 12,179.91235977133033,1.7976931348623157E308,inst1382386107:inst912743634:inst856217688,inst114163535:inst1047718959:inst1132918037:inst1579408711:inst789847926
new,newWebService 13,288.58845258598,1.7976931348623157E308,inst1680793256,inst1036041038:inst83652076
new,newWebService 14,26.811740441691057,1.7976931348623157E308,inst127896492:inst109247979:inst1920640533:inst1316636880:inst1466973132,inst193637275:inst99010873:inst1409210376:inst380839303:inst800913756
new,newWebService 15,523.8570861934171,1.7976931348623157E308,inst204086830:inst270641617:inst1416178838,inst1754528992
new,newWebService 16,448.0442232608484,1.7976931348623157E308,inst1297996811:inst1779521248:inst1619351716,inst499837426:inst271464065:inst2059504999:inst2077928359:inst1110180600
new,newWebService 17,194.87771082858058,1.7976931348623157E308,inst20569938,inst707932212:inst2038199933:inst253848319:inst2045980307:inst19139659
new,newWebService 18,207.66191776871796,1.7976931348623157E308,inst973573083:inst584628456:inst1745318339,inst1320734248:inst1110390957:inst607767627
new,newWebService 19,235.940505006657,1.7976931348623157E308,inst93893404:inst1006139540:inst1884796988:inst332095823:inst402546065,inst320617685:inst2126682413:inst201827789:inst1620784125:inst1708238022
new,newWebService 20,194.13753725671123,1.7976931348623157E308,inst897786533,inst781867769
new,newWebService 21,160.92186335799673,1.7976931348623157E308,inst1104244905:inst1766610739:inst1575927656:inst1912241754:inst1401840180,inst1860015089:inst1581459525:inst1596622723:inst1557296031:inst1220988247
new,newWebService 22,10.304288564670234,1.7976931348623157E308,inst1335682867:inst2006247659:inst1014948459:inst1885411171,inst545097721:inst1124727523:inst1433992275
new,newWebService 23,419.6048789674984,1.7976931348623157E308,inst708129903,inst42684748:inst2074043478:inst596918468
new,newWebService 24,209.2412133062764,1.7976931348623157E308,inst1428872676,inst964358208
new,newWebService 25,223.07991065680721,1.7976931348623157E308,inst1236752962,inst1418225430:inst1994773743
new,newWebService 26,346.6730248981445,1.7976931348623157E308,inst2098415199,inst1844443843:inst1121648164:inst1809622529:inst1304546689:inst1012285592
new,newWebService 27,64.71913765923868,1.7976931348623157E308,inst1730048,inst1878444801:inst1967743377:inst660200427:inst249349255
new,newWebService 28,350.2728166675117,1.7976931348623157E308,inst477714172:inst1922480952,inst514382257:inst980129275:inst892879421
new,newWebService 29,491.50725102116854,1.7976931348623157E308,inst1147454424:inst219651762,inst1433171957:inst1994775873
new,newWebService 30,162.5712708820576,1.7976931348623157E308,inst1779727383:inst1322785024:inst2145726308:inst1405325457:inst526459782,inst544481446
new,newWebService 31,9.767057037235045,1.7976931348623157E308,inst671874126:inst790051931:inst1788325945,inst1472498649:inst1085190474:inst1315612519:inst896766432:inst1833996380
new,newWebService 32,139.00258871989527,1.7976931348623157E308,inst2094723787:inst1277106145,inst1646182299
new,newWebService 33,2.378693159163184,1.7976931348623157E308,inst1770705977:inst706285262:inst298915145:inst2082444349:inst675769581,inst1800199427:inst1756989946:inst1284070385
new,newWebService 34,413.01558234616374,1.7976931348623157E308,inst1692677312,inst696666561:inst2111321486:inst723898878:inst605723165:inst1945822036
new,newWebService 35,478.99143390638926,1.7976931348623157E308,inst1466973132:inst858266372:inst1532713915:inst1018421108,inst1347770966
new,newWebService 36,255.3287973580432,1.7976931348623157E308,inst1213203651,inst646280353:inst419345677:inst1954637269:inst600401653
new,newWebService 37,504.00106318612853,1.7976931348623157E308,inst1304548781:inst1288165661:inst1702102506:inst1591503124,inst1221396295:inst1799179326:inst1075984043:inst1947874942:inst980331188
new,newWebService 38,373.9891489812353,1.7976931348623157E308,inst1490724356,inst284776270:inst1341216866:inst1352886343
new,newWebService 39,456.79962473803135,1.7976931348623157E308,inst978278282:inst1275259374,inst1687141221:inst1120834198:inst775719587:inst1869631660:inst2060117052
new,newWebService 40,152.35001093833057,1.7976931348623157E308,inst885086381,inst1172650685:inst1566311085:inst1908552434:inst405823115
new,newWebService 41,130.1734526216715,1.7976931348623157E308,inst2342139:inst496350019:inst1786891444:inst1207057599,inst1494830168:inst40030325:inst498602746
new,newWebService 42,172.6586143306977,1.7976931348623157E308,inst555341141:inst2122176997,inst213911666:inst1471884466:inst614321727:inst1756369411
new,newWebService 43,445.14173153477344,1.7976931348623157E308,inst865426211,inst1641878796:inst1138247993
new,newWebService 44,133.75033937832148,1.7976931348623157E308,inst1385457022:inst624157099:inst1220371934:inst1562823678:inst1813316071,inst739880302:inst1529645130
new,newWebService 45,410.4941919405676,1.7976931348623157E308,inst2034102565:inst273315058,inst433675929:inst1937021561
new,newWebService 46,349.6823871449512,1.7976931348623157E308,inst1558728402:inst310180796:inst800707621:inst1237783637:inst900857448,inst1570397879:inst1446894340:inst725339693:inst1473523010:inst373462755
new,newWebService 47,293.6408608753366,1.7976931348623157E308,inst1591700815:inst67264734:inst1883978800:inst913763735:inst639928166,inst504950711
new,newWebService 48,174.2882034405512,1.7976931348623157E308,inst1319909708,inst332093693:inst2035949336
new,newWebService 49,510.59222547245423,1.7976931348623157E308,inst1355345167:inst412997712:inst448018809,inst1335889002
new,newWebService 50,184.7915648088658,1.7976931348623157E308,inst2009936979:inst1117555018,inst670445939:inst2092675103:inst288879990:inst1579002793
new,newWebService 51,133.18409671184378,1.7976931348623157E308,inst1698005138:inst722468599:inst1152374202:inst1705373242:inst937525533,inst50271615:inst462561510:inst14421756:inst498813103:inst1243315506
new,newWebService 52,23.81178536320851,1.7976931348623157E308,inst191382456:inst145916026,inst1300870035
new,newWebService 53,506.72976666015444,1.7976931348623157E308,inst278426213:inst824671332:inst1826417957:inst1980237394:inst321438003,inst852726059:inst916841002
new,newWebService 54,179.18752250923197,1.7976931348623157E308,inst1634506508:inst613301588:inst988517480:inst1701071831,inst153906757
new,newWebService 55,458.17592988931796,1.7976931348623157E308,inst834506704:inst1058157978:inst1302916589,inst714076172:inst116832754:inst1539070324
new,newWebService 56,309.8372682798434,1.7976931348623157E308,inst2014240482,inst1243111501:inst108844153:inst1635943101:inst398661146:inst1954633047
new,newWebService 57,222.14433303583934,1.7976931348623157E308,inst1099121084:inst1293495617:inst1066760762:inst1091336526:inst190566360,inst130144959:inst1487659755:inst910282680
new,newWebService 58,485.8263525448485,1.7976931348623157E308,inst908854493,inst2087759509:inst1461647398:inst1465946679
new,newWebService 59,266.9015817063765,1.7976931348623157E308,inst2052336716:inst1913470120,inst58043545:inst727583976:inst318981271
new,newWebService 60,517.0880033990659,1.7976931348623157E308,inst242380755:inst1052018240:inst382473587,inst1424577617:inst1282023831:inst269209246
new,newWebService 61,256.89424221748874,1.7976931348623157E308,inst1587607669:inst2022834822,inst692567101:inst2037383837:inst130557229:inst1614644387:inst1126153580
new,newWebService 62,149.87300049330386,1.7976931348623157E308,inst965996752:inst1043413364:inst1686941400,inst414432213:inst523184824:inst1677318515
new,newWebService 63,46.97609290756188,1.7976931348623157E308,inst2111723220,inst1929037182:inst2112141804
new,newWebService 64,257.18677794275783,1.7976931348623157E308,inst2002150291:inst927279983:inst2093085243:inst607975854:inst1131079710,inst2122784828:inst1755965585:inst631325382:inst137925333
new,newWebService 65,63.96761305722315,1.7976931348623157E308,inst1243723554:inst213913758:inst33057603:inst233580280,inst1139678272:inst1480893206
new,newWebService 66,248.39092577307008,1.7976931348623157E308,inst416676496:inst1696776772,inst760766746:inst1723603133:inst502910471:inst25075354
new,newWebService 67,73.80323318237123,1.7976931348623157E308,inst260606462:inst1245974151:inst1226726251:inst267373011:inst2045370346,inst1999697781:inst1834412872:inst282527803:inst1033584306:inst515404488
new,newWebService 68,346.1577075460917,1.7976931348623157E308,inst1481507389,inst1569175865:inst1037059047:inst1171216184:inst1785452721
new,newWebService 69,308.91915919828045,1.7976931348623157E308,inst1543975344:inst1864110365:inst840446621:inst67883139,inst1166706546:inst1746138657:inst1514490338
new,newWebService 70,351.0164151431425,1.7976931348623157E308,inst1285096838:inst501469618:inst1805935339,inst1052832244
new,newWebService 71,339.6112166580625,1.7976931348623157E308,inst205723244:inst1613209886:inst1018021504:inst2092887552,inst651402044
new,newWebService 72,357.4238036050459,1.7976931348623157E308,inst1844040017,inst1025797618
new,newWebService 73,459.01527079546906,1.7976931348623157E308,inst1676292062:inst531581473:inst814017734,inst1915718625:inst1863698095:inst2082034171:inst213097662:inst1837477473
new,newWebService 74,243.29561285236645,1.7976931348623157E308,inst1638608098:inst711200818:inst154104448:inst1779312983,inst496352149:inst1855095311:inst501473840
new,newWebService 75,175.78246885021062,1.7976931348623157E308,inst580116726:inst1365998765:inst1454270850:inst1737533781,inst1050167247
new,newWebService 76,218.79632086635795,1.7976931348623157E308,inst998971257:inst540184257:inst22414579,inst606539261:inst786985238:inst773264985:inst1567127181
new,newWebService 77,315.24125471455733,1.7976931348623157E308,inst2086333452:inst902908262:inst1717255168,inst1418631348:inst1583102253:inst568034979:inst1639220151:inst1892375449
new,newWebService 78,462.13836523913096,1.7976931348623157E308,inst1511825379:inst1992733503:inst5621281:inst1522880673,inst1446696649:inst667783072:inst200195597:inst53744264:inst1398565222
new,newWebService 79,299.1575117736981,1.7976931348623157E308,inst2010553254:inst72386425:inst1957708184:inst2016289166,inst2061339104
qosChange,serv1084574161,62.0
qosChange,serv2020577873,184.0
qosChange,serv1166500411,178.0
qosChange,serv601007392,477.0
qosChange,serv817496697,58.0
qosChange,serv726967663,35.0
qosChange,serv999781039,387.0
qosChange,serv1979000584,327.0
qosChange,serv100439060,338.0
qosChange,serv1832149609,28.0
qosChange,serv2144081450,511.0
qosChange,serv1999483202,457.0
qosChange,serv1969375569,354.0
qosChange,serv162703010,383.0
qosChange,serv1372954561,324.0
qosChange,serv1573876842,215.0
qosChange,serv1029274489,42.0
qosChange,serv894915439,84.0
qosChange,serv1152982071,502.0
qosChange,serv1991494601,107.0
qosChange,serv1947664585,219.0
qosChange,serv738847497,88.0
qosChange,serv866652447,354.0
qosChange,serv1558926093,200.0
qosChange,serv1612383254,470.0
qosChange,serv748268507,358.0
qosChange,serv921337974,386.0
qosChange,serv2055807235,203.0
qosChange,serv1232041411,499.0
qosChange,serv1138645505,90.0
qosChange,serv2109878541,321.0
qosChange,serv397216109,21.0
qosChange,serv2116226506,321.0
qosChange,serv1263377410,306.0
qosChange,serv566188208,179.0
qosChange,serv742534725,154.0
qosChange,serv570079441,70.0
qosChange,serv2079974951,251.0
qosChange,serv667776758,243.0
qosChange,serv1393435087,243.0
qosChange,serv721027746,131.0
qosChange,serv2029794840,69.0
qosChange,serv446781999,407.0
qosChange,serv751545557,304.0
qosChange,serv99824877,202.0
qosChange,serv1599068919,240.0
qosChange,serv1572444471,143.0
qosChange,serv1977976223,311.0
qosChange,serv1756163276,269.0
qosChange,serv658969931,370.0
qosChange,serv530754841,32.0
qosChange,serv527273748,77.0
qosChange,serv1924929240,385.0
qosChange,serv1636961110,173.0
qosChange,serv128908149,290.0
qosChange,serv120921678,273.0
qosChange,serv1405929104,297.0
qosChange,serv178678082,497.0
qosChange,serv1285498572,195.0
qosChange,serv1327279904,170.0
qosChange,serv858663846,407.0
qosChange,serv1189235756,408.0
qosChange,serv684162008,471.0
qosChange,serv712835140,300.0
qosChange,serv155944867,219.0
qosChange,serv266954427,483.0
qosChange,serv215339815,338.0
qosChange,serv1799172974,48.0
qosChange,serv2081817500,271.0
qosChange,serv906385095,243.0
qosChange,serv751341514,84.0
qosChange,serv527477791,263.0
qosChange,serv1227740038,139.0
qosChange,serv445143493,154.0
qosChange,serv211244577,298.0
qosChange,serv2140600357,227.0
qosChange,serv250158999,190.0
qosChange,serv1276895788,293.0
qosChange,serv2083456006,84.0
qosChange,serv1165476088,293.0
qosChange,serv1352882121,44.0
qosChange,serv486310642,464.0
qosChange,serv25477050,253.0
qosChange,serv2045565907,274.0
qosChange,serv1500963554,264.0
qosChange,serv609814181,293.0
qosChange,serv2116022501,142.0
qosChange,serv1694923687,320.0
qosChange,serv414625682,149.0
qosChange,serv515189909,264.0
qosChange,serv177859894,418.0
qosChange,serv1910182534,128.0
qosChange,serv913759513,421.0
qosChange,serv1062659172,326.0
qosChange,serv1996000017,463.0
qosChange,serv980118739,428.0
qosChange,serv2009518357,88.0
qosChange,serv1414121710,132.0
qosChange,serv1922062368,104.0
qosChange,serv1637575293,325.0
qosChange,serv692354614,448.0
qosChange,serv1978182358,327.0
qosChange,serv1174282877,165.0
qosChange,serv1939061801,206.0
qosChange,serv1784632403,425.0
qosChange,serv624764930,384.0
qosChange,serv175607167,457.0
qosChange,serv580934914,98.0
qosChange,serv630090664,68.0
qosChange,serv1428868454,441.0
qosChange,serv323892643,33.0
qosChange,serv1001215540,252.0
qosChange,serv1672188342,454.0
qosChange,serv167004383,371.0
qosChange,serv1954422690,308.0
qosChange,serv1724621142,280.0
qosChange,serv114981761,186.0
qosChange,serv1024769073,471.0
qosChange,serv493889065,457.0
qosChange,serv1938037440,214.0
qosChange,serv1265426094,73.0
qosChange,serv316724360,155.0
qosChange,serv1323798811,42.0
qosChange,serv2060722791,271.0
qosChange,serv527683926,351.0
qosChange,serv532803525,19.0
qosChange,serv770797679,332.0
qosChange,serv990564072,473.0
qosChange,serv1433169827,494.0
qosChange,serv202641793,225.0
qosChange,serv840229912,17.0
qosChange,serv2055601100,26.0
qosChange,serv333313615,250.0
qosChange,serv362603060,361.0
qosChange,serv1611358893,168.0
qosChange,serv1673826886,419.0
qosChange,serv1509770343,454.0
qosChange,serv1258667989,189.0
qosChange,serv1527794137,178.0
qosChange,serv278013943,438.0
qosChange,serv1781969536,54.0
qosChange,serv1021696028,365.0
qosChange,serv1177970105,147.0
qosChange,serv1242282739,197.0
qosChange,serv389433643,359.0
qosChange,serv1063683495,374.0
qosChange,serv868905174,337.0
qosChange,serv99414699,124.0
qosChange,serv2114588000,369.0
qosChange,serv333723793,236.0
qosChange,serv1213403472,466.0
qosChange,serv902289857,365.0
qosChange,serv842074591,205.0
qosChange,serv1030502855,358.0
qosChange,serv346421815,488.0
qosChange,serv704028313,194.0
qosChange,serv899194,470.0
qosChange,serv465213841,453.0
qosChange,serv90607910,509.0
qosChange,serv1479252570,163.0
qosChange,serv1372134243,421.0
qosChange,serv1350833437,206.0
qosChange,serv998552673,447.0
qosChange,serv226809509,218.0
qosChange,serv1247812478,234.0
qosChange,serv424456832,104.0
qosChange,serv2113359634,507.0
qosChange,serv793533024,68.0
qosChange,serv401517482,451.0
qosChange,serv1443000977,380.0
qosChange,serv761172664,274.0
qosChange,serv2068505257,236.0
qosChange,serv62752966,476.0
qosChange,serv543044815,82.0
qosChange,serv1105056779,59.0
qosChange,serv1329942771,281.0
qosChange,serv1523082586,451.0
qosChange,serv549392780,407.0
qosChange,serv1037877273,294.0
qosChange,serv1702706153,331.0
qosChange,serv1725235325,156.0
qosChange,serv1464916004,375.0
qosChange,serv1627129960,150.0
qosChange,serv1315810210,297.0
qosChange,serv1253342255,282.0
qosChange,serv977866012,318.0
qosChange,serv762811208,340.0
qosChange,serv1320521761,11.0
qosChange,serv1896256108,96.0
qosChange,serv1295943905,479.0
qosChange,serv1609924392,203.0
qosChange,serv2065228207,274.0
qosChange,serv1057129395,274.0
qosChange,serv1505468970,499.0
qosChange,serv1801017653,451.0
qosChange,serv1033986040,269.0
qosChange,serv335976482,180.0
qosChange,serv1101779729,125.0
qosChange,serv1502806103,314.0
qosChange,serv478117998,367.0
qosChange,serv2042288857,472.0
qosChange,serv3972201,506.0
qosChange,serv153282000,224.0
qosChange,serv686414697,327.0
qosChange,serv2079564773,487.0
qosChange,serv94295100,345.0
qosChange,serv1762717376,38.0
qosChange,serv1438085421,274.0
qosChange,serv1930869157,267.0
qosChange,serv801725630,412.0
qosChange,serv700751263,381.0
qosChange,serv1844847669,62.0
qosChange,serv1037467095,317.0
qosChange,serv995275623,391.0
