new,newWebService 5,70.38697025241031,1.7976931348623157E308,inst1645570246:inst1970812162:inst1499535367:inst1725033412,inst1785046765:inst1766610739
new,newWebService 6,177.71108423443835,1.7976931348623157E308,inst1362103310:inst843101044:inst632551618:inst593229148,inst1140090542:inst1097274313:inst2004609115:inst1345919973:inst747044363
new,newWebService 7,439.0443848880775,1.7976931348623157E308,inst371830563:inst417294901:inst713657550:inst1634914556,inst1405317013
new,newWebService 8,399.0156792170673,1.7976931348623157E308,inst698912936:inst1935793195:inst1877824304:inst231935422,inst2082852397:inst1683260524:inst1226719899
new,newWebService 9,267.5565176924233,1.7976931348623157E308,inst1351041664:inst1185350837:inst878744768,inst1905483649:inst468093379
new,newWebService 10,109.59795445149021,1.7976931348623157E308,inst1819045631,inst1916951213:inst605514900
new,newWebService 11,167.54479454469814,1.7976931348623157E308,inst789233743:inst1894626046:inst1875779842:inst664304109,inst1124727523:inst1480485158:inst1885406949:inst1970816384
new,newWebService 12,313.12583985286443,1.7976931348623157E308,inst236445060:inst459484281:inst1889708360:inst170487568:inst536705294,inst1927184059:inst378376219:inst1544595879
new,newWebService 13,212.69212236231084,1.7976931348623157E308,inst152053634:inst1481507389:inst1497082857,inst1038907948:inst95117548:inst1824777321
new,newWebService 14,225.8327813936866,1.7976931348623157E308,inst2008906304:inst833070073:inst2019763907:inst633990341,inst1276902102:inst1095025846:inst280885037:inst98394598:inst233982014
new,newWebService 15,150.417810114398,1.7976931348623157E308,inst394147286:inst324515270:inst694405428:inst1865952914:inst1151349879,inst991392834
new,newWebService 16,510.21715741668515,1.7976931348623157E308,inst58054081:inst1387503614:inst1607680147,inst2067491470:inst988732059
new,newWebService 17,298.45461830725935,1.7976931348623157E308,inst1824375587:inst2344231,inst1037067491:inst1791190725:inst1126570072:inst521136140
new,newWebService 18,125.78539629849516,1.7976931348623157E308,inst910282680:inst1294721853,inst272898566:inst104340829:inst731889571:inst2037589972:inst1048326828
new,newWebService 19,192.68035181757153,1.7976931348623157E308,inst1642705466:inst1367841314:inst1885817127:inst1572856741,inst1287959526:inst1613418151:inst1229999079
new,newWebService 20,482.0387379212069,1.7976931348623157E308,inst1868405424:inst1514080198:inst1775630015:inst933842527,inst471155850:inst162303406:inst185852717:inst266140423
new,newWebService 21,37.63556204634749,1.7976931348623157E308,inst716122726:inst1843217569:inst604288664,inst951241564
new,newWebService 22,218.3334427423659,1.7976931348623157E308,inst1518583484:inst1130259392,inst233780101:inst392712785:inst595687972:inst335778791
new,newWebService 23,382.06010457515805,1.7976931348623157E308,inst48014704:inst2008702261:inst1563235948:inst747254720,inst530756933:inst348270716:inst2127910779
new,newWebService 24,406.7576236670583,1.7976931348623157E308,inst123382632,inst1705985295:inst1038291635:inst373460663
new,newWebService 25,273.5624638307008,1.7976931348623157E308,inst815254544,inst1993143681:inst1216482831:inst361582921:inst580528996
new,newWebService 26,304.5636155945653,1.7976931348623157E308,inst1463900087:inst1486629080:inst1225289620:inst2123201320:inst1771734560,inst960872931:inst962925837:inst920324187:inst1607882060
new,newWebService 27,404.47988939118926,1.7976931348623157E308,inst2060527230:inst1129638895:inst732295527:inst1510390878:inst51899585,inst738654028:inst784522192:inst375511439:inst134238105
new,newWebService 28,401.66365627412017,1.7976931348623157E308,inst377351896:inst114992297:inst1221396295,inst1137633810:inst582175946:inst965588704
new,newWebService 29,202.44197346201986,1.7976931348623157E308,inst554112775:inst1205625228,inst1391603074
new,newWebService 30,499.2657721395422,1.7976931348623157E308,inst31833459:inst608381810:inst1289604384,inst1447920793:inst753190415:inst2105583482:inst1465746858
new,newWebService 31,418.0975766796419,1.7976931348623157E308,inst299523014,inst637877352:inst1846086571
new,newWebService 32,16.844435444193014,1.7976931348623157E308,inst1627132090,inst488369862:inst613303718:inst493081413:inst662867516:inst304036874
new,newWebService 33,412.5651215024496,1.7976931348623157E308,inst1358008034:inst871572263:inst387805673:inst927490340:inst1647414887,inst63171588:inst552266004:inst1991915315:inst1322776580
new,newWebService 34,309.705386579019,1.7976931348623157E308,inst190358133:inst1041978863:inst1584942710,inst1559346807:inst2143059219:inst320411550:inst127885918
new,newWebService 35,69.03322199835236,1.7976931348623157E308,inst1833994288:inst731073475,inst1777058164:inst993647653:inst1481719838
new,newWebService 36,521.07714996028,1.7976931348623157E308,inst191790504:inst632353927:inst530348885:inst787393286,inst247094436:inst158201816:inst2055813549:inst154722853:inst405206802
new,newWebService 37,117.5571192258796,1.7976931348623157E308,inst1272392464,inst1491140848:inst1487043480:inst1617101119:inst194255680:inst526466096
new,newWebService 38,196.1929355692813,1.7976931348623157E308,inst1323399207:inst1128416843,inst257535547
new,newWebService 39,205.3333660298725,1.7976931348623157E308,inst1489090034:inst858056015:inst301981838:inst2128728967:inst7257695,inst536902985:inst401519612
new,newWebService 40,140.28365522682986,1.7976931348623157E308,inst1512641475,inst1705993739:inst106587204
new,newWebService 41,463.68696949122847,1.7976931348623157E308,inst681715812:inst691542740:inst114171979,inst871774176
new,newWebService 42,422.47716675513925,1.7976931348623157E308,inst1325439447:inst1658057911,inst107407522:inst467878800:inst521542096:inst493283326
new,newWebService 43,421.72683657436687,1.7976931348623157E308,inst19539263:inst79348573:inst66036368,inst910690728:inst1734658427:inst1948899265:inst267577054:inst263071638
new,newWebService 44,131.11293343139639,1.7976931348623157E308,inst868095392:inst1443419599:inst232751518:inst370389748:inst1004084542,inst1136813492:inst96556271:inst96552049:inst1374805554:inst1473933150
new,newWebService 45,498.83863055211907,1.7976931348623157E308,inst1289802075:inst21392348:inst2119301643,inst934856314:inst497994877:inst959642435
new,newWebService 46,44.40138000495397,1.7976931348623157E308,inst683558361:inst55595257,inst1599695768:inst1221604522:inst122970362:inst150623355:inst313249619
new,newWebService 47,133.72521325026423,1.7976931348623157E308,inst1258064342:inst924829603:inst1233686269,inst734146520:inst647098541:inst63169458:inst1701275874:inst993237475
new,newWebService 48,38.304177381194094,1.7976931348623157E308,inst410538888:inst2119099730:inst22820535,inst1118993741:inst389027687:inst131171412:inst760770968
new,newWebService 49,363.4692169244991,1.7976931348623157E308,inst476691941:inst2140404796:inst1698613007:inst2124011102,inst3158235
new,newWebService 50,436.8936662177332,1.7976931348623157E308,inst2089602058:inst1928420869:inst125639543:inst1457345987,inst2113771904:inst582373637:inst1691042990:inst880991143
new,newWebService 51,219.91492331865595,1.7976931348623157E308,inst1037065399:inst1824373495:inst1482735755,inst1325651934:inst259588453:inst2113164035
new,newWebService 52,125.78908037316504,1.7976931348623157E308,inst1520634298:inst2056013370:inst260406641,inst1864930683:inst274333067:inst1917565396
new,newWebService 53,343.13149337196734,1.7976931348623157E308,inst580127262:inst1009622725:inst1633896547:inst842899131,inst2076704215:inst1094826025:inst8481839
new,newWebService 54,249.25417696041154,1.7976931348623157E308,inst616168498:inst707519942:inst222308315:inst1484784439,inst479560943:inst1665022189:inst1190056074
new,newWebService 55,121.45186864321644,1.7976931348623157E308,inst1128410529,inst1064716300:inst195690181
new,newWebService 56,372.40904312173205,1.7976931348623157E308,inst1334452409,inst1467997455
new,newWebService 57,433.9463357330739,1.7976931348623157E308,inst1487655533:inst837373576,inst1505477414:inst2136921611:inst125637451
new,newWebService 58,303.9384577645904,1.7976931348623157E308,inst845970046:inst1620986038:inst197732551:inst51291754:inst1069840121,inst1500971998:inst1147054820:inst270439704
new,newWebService 59,375.84197635700474,1.7976931348623157E308,inst1828260506,inst74639152:inst1693493408:inst910288994:inst1005110995
new,newWebService 60,119.99940884469626,1.7976931348623157E308,inst1425601940:inst2017098910:inst1659902590:inst1492777262:inst509666484,inst1445665974:inst1939480385
new,newWebService 61,390.86934401938635,1.7976931348623157E308,inst2100049521:inst965374125,inst1360262853:inst2086535365:inst1838916196:inst615962363:inst1807369840
new,newWebService 62,262.01072719996114,1.7976931348623157E308,inst351957906:inst1853460989:inst658566105:inst1910809383:inst1376648103,inst192617174:inst1828258376
new,newWebService 63,436.1257613003079,1.7976931348623157E308,inst1123698978:inst536286710:inst2138972387,inst1958118362:inst285594496:inst8069569:inst11355063
new,newWebService 64,41.21655316342053,1.7976931348623157E308,inst2050077675:inst1151970376:inst14428108,inst87949265:inst1535585047:inst1586168946
new,newWebService 65,301.38263869715945,1.7976931348623157E308,inst1428674985:inst259380188:inst372644567:inst720415693:inst2088998449,inst1333017908:inst1623043166:inst1941730982:inst1269117544
new,newWebService 66,485.75287317280674,1.7976931348623157E308,inst202036054,inst674135259:inst118063212:inst215556524:inst2146544496
new,newWebService 67,502.21941332113977,1.7976931348623157E308,inst1548890938,inst86310721:inst2030823423:inst271051795:inst440846304:inst1809416394
new,newWebService 68,448.9766989097935,1.7976931348623157E308,inst743563270:inst1370912229:inst1304140733,inst102496188:inst1727494366:inst1700869918:inst1880903663:inst1207884269
new,newWebService 69,388.81594392173133,1.7976931348623157E308,inst492465138:inst1620174164:inst1849361529:inst1426411722,inst389444179
new,newWebService 70,50.55260339494505,1.7976931348623157E308,inst847204726:inst588934089,inst193025222:inst1480079202:inst1531689592
new,newWebService 71,211.72047300230244,1.7976931348623157E308,inst887141417,inst709978804
new,newWebService 72,470.48966671524215,1.7976931348623157E308,inst390870236:inst510076624:inst649763538:inst2006653577:inst183808255,inst531377468:inst1129020490:inst554926779:inst1392210943:inst1805737648
new,newWebService 73,520.2271117147891,1.7976931348623157E308,inst385134362:inst1998873241:inst57435676,inst2014642178:inst69313418:inst839216125:inst85498847
new,newWebService 74,103.9476782162133,1.7976931348623157E308,inst1625701811,inst790464201:inst1271982324
new,newWebService 75,410.1693912676436,1.7976931348623157E308,inst267162654:inst198752652:inst884270285:inst679665036:inst794771926,inst1238599733
new,newWebService 76,247.9769849859357,1.7976931348623157E308,inst1236548957,inst1821298358:inst1405527370:inst1092358757:inst1851206170:inst5821102
new,newWebService 77,302.0642929806332,1.7976931348623157E308,inst2032665972:inst665532475:inst6845425,inst1071678448:inst1309060549
new,newWebService 78,449.0339187007857,1.7976931348623157E308,inst91436672,inst17703028:inst86722991:inst1148687012:inst1389554390
new,newWebService 79,81.32162137598527,1.7976931348623157E308,inst221694132,inst145093616
new,newWebService 80,389.54662441479434,1.7976931348623157E308,inst1123286708:inst659796601:inst307305480:inst1637381824,inst1440550597
new,newWebService 81,245.9941558226401,1.7976931348623157E308,inst1184116157:inst1896468595:inst2103536928,inst1194363799:inst851506137:inst188725941
new,newWebService 82,162.3238958564306,1.7976931348623157E308,inst1738968282:inst100857644,inst1679367199
new,newWebService 83,223.1684109669248,1.7976931348623157E308,inst1238812220:inst1015972820:inst1305779277:inst297686779,inst1352476165
new,newWebService 84,154.04053989871485,1.7976931348623157E308,inst1544187831:inst2036359514:inst1906707793:inst2096572650:inst1347354474,inst100857644
new,newWebService 85,381.57090689186896,1.7976931348623157E308,inst722670512:inst1249049288,inst397636823:inst2142247345:inst516010227:inst459892329:inst1511417331
new,newWebService 86,278.8829555634208,1.7976931348623157E308,inst1855299316:inst178684434:inst1819049853:inst209812168,inst125021138:inst628258689:inst1273418917:inst1916944861
new,newWebService 87,148.98048558310896,1.7976931348623157E308,inst1555855178:inst1899749867:inst82833888,inst1779315113:inst70129514:inst11971376
new,newWebService 88,225.67390660695617,1.7976931348623157E308,inst1792015265:inst141406388:inst890414245:inst1669327784:inst1983922492,inst1794873693:inst1514286333:inst370391840:inst1380745471:inst163737907
new,newWebService 89,293.084353783342,1.7976931348623157E308,inst1125949575,inst1629389001:inst256719451
new,newWebService 90,434.41406341542813,1.7976931348623157E308,inst388009678:inst1207261642,inst2108042344:inst764453936:inst891032650:inst304028430:inst1880487171
new,newWebService 91,217.71962337318195,1.7976931348623157E308,inst32443420:inst670647852:inst687241367:inst1462263673,inst422616413:inst2121764727:inst19139659
new,newWebService 92,122.65597676339017,1.7976931348623157E308,inst425079459:inst611044677,inst2071584616:inst1591290675:inst1474543111
new,newWebService 93,91.05637613908327,1.7976931348623157E308,inst1184322292,inst2036965253
new,newWebService 94,124.67806704655955,1.7976931348623157E308,inst2057654006:inst392925272,inst1188417530
new,newWebService 95,199.48333251166503,1.7976931348623157E308,inst800299573:inst1789346046:inst136903102:inst572338482:inst1401629823,inst875261583:inst2105995752:inst2133874:inst218423396
new,newWebService 96,87.46512465935061,1.7976931348623157E308,inst1746950531,inst437161206:inst714273863:inst1509987052:inst249555390:inst1992523146
new,newWebService 97,399.70310756426005,1.7976931348623157E308,inst1583914127:inst1912847493:inst1846284262,inst388205277:inst1471684683
new,newWebService 98,116.45365025092663,1.7976931348623157E308,inst1195177765:inst2116640906:inst899218942:inst1306801508:inst666550484,inst1258259941:inst588107419:inst1237985550
new,newWebService 99,118.9040919841141,1.7976931348623157E308,inst1463487817:inst1751868217:inst1437891952:inst701786160:inst1546230163,inst1756579768:inst1967122842
new,newWebService 100,16.267661859260876,1.7976931348623157E308,inst1308850192:inst2108860532:inst955961559:inst397634693:inst2140812844,inst1405117230:inst1079254779:inst272896436
new,newWebService 101,410.7720665964894,1.7976931348623157E308,inst1575929748:inst1801232232,inst856417471:inst1008796093:inst683957965
new,newWebService 102,158.9167426383043,1.7976931348623157E308,inst425075237:inst1039318088:inst854572830:inst106385291,inst192610822:inst1026411801:inst380841395:inst159436496:inst482015583
new,newWebService 103,229.75297816641228,1.7976931348623157E308,inst294197280:inst1724827277:inst1477205978,inst1076798047:inst87541217:inst2065434342:inst88161714:inst1828876781
new,newWebService 104,508.2542910700918,1.7976931348623157E308,inst2081624031:inst1432149726:inst653038458,inst841256365
new,newWebService 105,483.1967684889247,1.7976931348623157E308,inst32449772:inst528306553,inst1087447385
new,newWebService 106,482.0391029343201,1.7976931348623157E308,inst2047616721:inst403984788:inst2100461791:inst1425799631:inst35726822,inst1819460031:inst1518989440:inst1244337737:inst1026828293:inst1693701635
new,newWebService 107,419.01671479623235,1.7976931348623157E308,inst577249816:inst1794263732:inst463789876:inst1559138580:inst880587317,inst60092229:inst1054266745:inst47812791
new,newWebService 108,87.16413924435315,1.7976931348623157E308,inst348066673,inst839415946
new,newWebService 109,196.388397046285,1.7976931348623157E308,inst1035426855,inst1627956630
new,newWebService 110,7.195974760827035,1.7976931348623157E308,inst2144905990:inst1415766568:inst576440072:inst625995426:inst224765047,inst1400613906
new,newWebService 111,319.83392822238073,1.7976931348623157E308,inst1340394418:inst641978942:inst1363952173:inst94501235,inst960877153:inst1338758004:inst110690924:inst1768863428:inst1188621573
new,newWebService 112,245.92800408046688,1.7976931348623157E308,inst321236090,inst798255111
new,newWebService 113,74.299349849475,1.7976931348623157E308,inst656113595:inst1629593044:inst341922751:inst1876602252:inst1178386597,inst468707562:inst1302300314
new,newWebService 114,306.52812992652065,1.7976931348623157E308,inst83647854:inst2015466718,inst244639796:inst750733683:inst390878680
new,newWebService 115,76.2027279874522,1.7976931348623157E308,inst1912241754:inst661643372:inst1629593044:inst958820025,inst547762718:inst1405933326
new,newWebService 116,494.1258229931951,1.7976931348623157E308,inst1364974404:inst904748681:inst1472294644:inst1713976026,inst2022218509
new,newWebService 117,50.926670306964134,1.7976931348623157E308,inst912941325,inst1441368785
new,newWebService 118,5.847572200917226,1.7976931348623157E308,inst1448532846:inst1900563833,inst1560160811:inst1032562075:inst1062253216:inst1819247544
new,newWebService 119,153.1185523754101,1.7976931348623157E308,inst2137325437:inst2089602058:inst1010030773,inst22824757:inst537313163:inst289689734:inst126247412
new,newWebService 120,497.7758217894859,1.7976931348623157E308,inst1653964765:inst91638585,inst346638524:inst1747566844:inst618421187:inst25275137
new,newWebService 121,459.4307074070223,1.7976931348623157E308,inst567427110,inst1053040471:inst1784638717:inst684982326
new,newWebService 122,229.62095530379003,1.7976931348623157E308,inst825075158:inst1109362412:inst1242907458:inst701988073:inst1046686192,inst1964880689:inst63781549:inst1810850895:inst2045568037
new,newWebService 123,76.23115631996393,1.7976931348623157E308,inst1843627747:inst1913266115:inst114573713:inst650375591,inst1996622644:inst857031654:inst1096874709
new,newWebService 124,224.88794498246526,1.7976931348623157E308,inst1280993156:inst1270552045:inst420163903,inst1532301645:inst106595648:inst1443011551:inst2128323049
new,newWebService 125,526.0507350299569,1.7976931348623157E308,inst322264673,inst1231843720:inst607361671:inst512947756:inst1576951979
new,newWebService 126,164.94635573634764,1.7976931348623157E308,inst750933466:inst1127802660:inst1927806686:inst1981671895:inst210634616,inst695837799:inst980335410:inst2122789050
new,newWebService 127,506.2484991485437,1.7976931348623157E308,inst141204475,inst1144391953
new,newWebService 128,520.01897716176,1.7976931348623157E308,inst656107281:inst338647793,inst381449264:inst2082848175
new,newWebService 129,255.0796015419489,1.7976931348623157E308,inst1512029384:inst706493489:inst1652126438:inst815862413:inst1205629450,inst1965692563:inst1325855939:inst110688794:inst1858372361:inst465224377
new,newWebService 130,103.58190514838775,1.7976931348623157E308,inst110894929,inst147350527:inst1590270536:inst1912233310:inst312637528:inst1578796658
new,newWebService 131,364.05519934008527,1.7976931348623157E308,inst241558345:inst1169788035:inst441054569,inst1135174986
new,newWebService 132,34.60777467292526,1.7976931348623157E308,inst2058070498,inst983608238:inst764866206:inst1236147223:inst254672859
new,newWebService 133,353.4226789939288,1.7976931348623157E308,inst305669066:inst272696653:inst1785461165,inst419137450:inst754416651:inst437369471:inst495125875
new,newWebService 134,262.4763067643435,1.7976931348623157E308,inst261845364,inst244229656:inst1490938935:inst293580967:inst558212273:inst575415711
new,newWebService 135,206.03399993334583,1.7976931348623157E308,inst80778852:inst1118579379:inst153488135:inst657335647,inst1201328039:inst766710885
new,newWebService 136,334.1791356507017,1.7976931348623157E308,inst61945314:inst2093299822:inst1570198096,inst2024883506
new,newWebService 137,253.40261740250884,1.7976931348623157E308,inst1481925973:inst101061687,inst273306614:inst517861220:inst1441166872
new,newWebService 138,200.91749988740148,1.7976931348623157E308,inst956165602:inst1328102314:inst953706740,inst1423753077:inst738654028:inst2059294642
new,newWebService 139,107.10081603191348,1.7976931348623157E308,inst1530261405:inst1472094823:inst912327142:inst1058978296,inst257333634:inst1437071634
new,newWebService 140,6.716839015248569,1.7976931348623157E308,inst2136305298:inst801326026:inst263071638:inst603884838,inst1980849447:inst1384428477
new,newWebService 141,221.05091493068923,1.7976931348623157E308,inst1679983474:inst378784267,inst2079777260:inst1021698158:inst541614536:inst1419243439:inst1410851012
new,newWebService 142,403.36197113141486,1.7976931348623157E308,inst445553633:inst1906703571:inst1523909218:inst1821916763:inst904338541,inst85284268:inst355234956:inst1867591420:inst1469019686:inst1031327395
new,newWebService 143,324.74894370608246,1.7976931348623157E308,inst1515916395:inst1018833378:inst904140850,inst2046798495:inst22618622:inst564356195:inst710586635
new,newWebService 144,174.94881199664422,1.7976931348623157E308,inst1884174361:inst1918387806:inst1507521876:inst692773236,inst242797247
new,newWebService 145,506.5147672930407,1.7976931348623157E308,inst1454474893:inst884270285:inst1293081217:inst908231866:inst1593541272,inst1069429943:inst83450163
new,newWebService 146,283.55452132183177,1.7976931348623157E308,inst1666664917:inst1688378031,inst656105151:inst1499535367:inst575619754:inst822004243
new,newWebService 147,139.33971257787502,1.7976931348623157E308,inst1973891521:inst1019249870,inst376329665
new,newWebService 148,332.020805254184,1.7976931348623157E308,inst958620204:inst1566712781:inst844952037,inst510276445:inst586473135:inst213917980:inst1325649804
new,newWebService 149,384.392107106509,1.7976931348623157E308,inst1784838538:inst1353506840:inst2105993660:inst1262773801:inst117034667,inst1538660184:inst1500967776:inst1507313611:inst1475977612
new,newWebService 150,185.65178596698178,1.7976931348623157E308,inst710794900:inst208173662:inst2046798495,inst1407988324:inst640538127:inst1781569932
new,newWebService 151,367.3166648420492,1.7976931348623157E308,inst1604405189:inst1492568997:inst1377468421:inst1285507016:inst1769690098,inst2076495988:inst1826626184:inst389639778:inst1840146654:inst58865955
new,newWebService 152,426.3854844674893,1.7976931348623157E308,inst1949107530,inst1838916196
new,newWebService 153,389.58447077704176,1.7976931348623157E308,inst50877354:inst795377665:inst590770286:inst1985556776,inst456623723:inst557793651:inst379808628:inst1903840883
