new,newWebService 19,222.78346132486988,1.7976931348623157E308,inst1155853165:inst1025797618:inst955132797,inst103520511:inst1648230983:inst325127323:inst1245568233:inst68699235
new,newWebService 20,338.6102604587421,1.7976931348623157E308,inst1561599534:inst1741837284:inst246892523:inst441876979,inst1376648103:inst412793707:inst1430309269
new,newWebService 21,300.71768817795305,1.7976931348623157E308,inst1717046941:inst520726000:inst1354529071:inst531175555,inst433884156
new,newWebService 22,246.765844248613,1.7976931348623157E308,inst765270032,inst788211512:inst596512512:inst342738847:inst60298364
new,newWebService 23,156.02250346287616,1.7976931348623157E308,inst855388926:inst625587378,inst1376441968:inst1245969929
new,newWebService 24,256.9241294545083,1.7976931348623157E308,inst1890318321:inst700351659:inst597126695,inst1325235442:inst2108452484:inst614536306:inst358507784:inst1762313550
new,newWebService 25,303.6269528375802,1.7976931348623157E308,inst1050381826,inst1512031514:inst1810644760:inst262040963:inst1817813043:inst1541928790
new,newWebService 26,405.05479476551346,1.7976931348623157E308,inst1404500917:inst2108658619:inst1273826965,inst1632251689:inst1932305788
new,newWebService 27,49.7498108182603,1.7976931348623157E308,inst409720662:inst313868024,inst710178587
new,newWebService 28,380.59835850844786,1.7976931348623157E308,inst1263789680:inst396810153,inst882227953:inst1109551:inst1191080397:inst836349253
new,newWebService 29,469.7391335459922,1.7976931348623157E308,inst522778906,inst588309332
new,newWebService 30,505.2473086702098,1.7976931348623157E308,inst1914084303:inst276791891:inst1932105967:inst587701501:inst1862267816,inst1340394418:inst29582862:inst886110742:inst2030005197:inst373058929
new,newWebService 31,248.78165255012087,1.7976931348623157E308,inst252214035:inst1728926775:inst1377878599:inst1620167812:inst737417218,inst627228014:inst1945622215:inst2074453618
new,newWebService 32,186.74063418646617,1.7976931348623157E308,inst1832355744:inst1376237963:inst1226520116:inst1612185563:inst1784224355,inst733934033
new,newWebService 33,144.1108847508582,1.7976931348623157E308,inst2088792314:inst108229970:inst1618743885:inst1745312025,inst645870175
new,newWebService 34,163.33018224498267,1.7976931348623157E308,inst1002246215:inst141004692,inst90612132:inst671062252:inst383089900:inst457233684
new,newWebService 35,57.588469170691425,1.7976931348623157E308,inst1329747172:inst348476851:inst784934462:inst721858638,inst1960983142:inst1164256166:inst904550990
new,newWebService 36,417.22071584475975,1.7976931348623157E308,inst1199687403:inst1028866441:inst1879677389:inst1472910919:inst2079571125,inst1071682670:inst1633890195:inst1505065144:inst158412173:inst2042703257
new,newWebService 37,461.14529587200667,1.7976931348623157E308,inst738654028:inst1050787782:inst531169203:inst495737966:inst770400205,inst124819225
new,newWebService 38,290.03811303279974,1.7976931348623157E308,inst295223733:inst224975404:inst292560866:inst2073012803,inst2091455181:inst689491964
new,newWebService 39,191.1457558842673,1.7976931348623157E308,inst828558343,inst1933952738
new,newWebService 40,453.6542936068206,1.7976931348623157E308,inst105970929:inst141206605,inst1487661885:inst1733028365
new,newWebService 41,348.1159146330181,1.7976931348623157E308,inst1087449515:inst1025385348:inst108848375,inst1895240229:inst1395288172:inst360760511
new,newWebService 42,318.45892605094764,1.7976931348623157E308,inst1419655709:inst221896045:inst1886021132,inst1055499333:inst188313671:inst2040867022
new,newWebService 43,480.83525314313556,1.7976931348623157E308,inst2092477412:inst1491340631:inst1402656276:inst2136301076:inst2018737454,inst1913055758:inst518061003
new,newWebService 44,280.13049236069673,1.7976931348623157E308,inst575819537:inst102491966:inst400299690,inst1445060235
new,newWebService 45,335.17460820856627,1.7976931348623157E308,inst591594826,inst458255915
new,newWebService 46,76.34372954287821,1.7976931348623157E308,inst1992319141:inst1707836288:inst1758222534:inst1558118441:inst1060820845,inst717963183:inst1394053492
new,newWebService 47,145.22666350307475,1.7976931348623157E308,inst1003472451,inst1409420733
new,newWebService 48,65.64525630748986,1.7976931348623157E308,inst808086261:inst656929691,inst1196210570:inst1260922808
new,newWebService 49,297.9586809714316,1.7976931348623157E308,inst316732804,inst1960774877:inst1184940697:inst764868336:inst937317268:inst602441893
new,newWebService 50,93.89418595678117,1.7976931348623157E308,inst1074334963:inst1012893461:inst811969050:inst1794678132,inst1752282617:inst790058283:inst966402670:inst1028868533:inst693799689
new,newWebService 51,464.1924953450811,1.7976931348623157E308,inst112937299:inst1855909277:inst1876802073:inst1174083094:inst2138145755,inst1852428222:inst1437887730
new,newWebService 52,158.6585733433136,1.7976931348623157E308,inst893697609:inst1505887554,inst604494799
new,newWebService 53,503.30382085961816,1.7976931348623157E308,inst598765239:inst638491535:inst1196816309:inst1790986682:inst1155445117,inst38795607:inst218419174:inst658772240:inst530151194:inst582173854
new,newWebService 54,175.34494763953032,1.7976931348623157E308,inst1517359340:inst896356254,inst2016074587:inst1029491160:inst1973687516:inst2069735753
new,newWebService 55,242.96604075415365,1.7976931348623157E308,inst1329536815:inst514167678:inst968243127:inst1885817127,inst10324388:inst1283048154:inst1850594117
new,newWebService 56,52.871196878490004,1.7976931348623157E308,inst1591700815:inst419961990:inst1958728323:inst174995114:inst764859892,inst2115000270:inst198958787:inst1596614279
new,newWebService 57,498.1271427468128,1.7976931348623157E308,inst1720734131:inst1234304674:inst1041156415:inst2062363427,inst454566595:inst923392972
new,newWebService 58,174.71987898545248,1.7976931348623157E308,inst1356775446:inst1397944725:inst234600419,inst1113257867:inst150835842
new,newWebService 59,331.4268637485887,1.7976931348623157E308,inst306485162:inst639517988:inst113349569:inst35720470,inst681091093
new,newWebService 60,20.35885712968042,1.7976931348623157E308,inst1687355800:inst606131213:inst1485604757:inst498405055:inst1456315312,inst147350527:inst496758067:inst1475983964:inst410124488:inst1266050851
new,newWebService 61,356.03746610712085,1.7976931348623157E308,inst870348119:inst810749128:inst2038401846,inst1689402354:inst1698413186:inst315296173:inst1334864679
new,newWebService 62,3.473055458846936,1.7976931348623157E308,inst1292671077:inst59067868:inst1285908712:inst2063190097:inst2020178269,inst583814490:inst1859392462
new,newWebService 63,489.42702857051466,1.7976931348623157E308,inst349915574:inst966604583:inst76488015,inst1725647595:inst1199893538:inst932605717:inst997734447
new,newWebService 64,42.694974478456515,1.7976931348623157E308,inst1848953481:inst256309273:inst26505633:inst1686737395:inst1321956262,inst860720974:inst53342530:inst901276070:inst403772301
new,newWebService 65,164.7731626269673,1.7976931348623157E308,inst1847518980:inst402133795:inst1981878030:inst1216074783:inst825283385,inst1939476163:inst513347360
new,newWebService 66,199.03145254628146,1.7976931348623157E308,inst1701488323:inst1346952740,inst295221603:inst1219753529:inst114777718:inst1420473897:inst1270143997
new,newWebService 67,349.2757749257856,1.7976931348623157E308,inst1131897936,inst456819284
new,newWebService 68,156.80027148904622,1.7976931348623157E308,inst1238395728:inst206947388:inst1755755228,inst1378284517:inst1945216297:inst1867183372:inst1866771102
new,newWebService 69,470.4980924269035,1.7976931348623157E308,inst1531485549:inst1419041526:inst1540498511:inst8277834,inst1238810090:inst1104040900:inst1166100807:inst582169632:inst1745112204
new,newWebService 70,165.52315718900587,1.7976931348623157E308,inst1793445544:inst857849880:inst253236266,inst351545636
new,newWebService 71,486.3428515959316,1.7976931348623157E308,inst738853849:inst96139779:inst346024341,inst1483974657:inst547350448:inst1385656843:inst351549858
new,newWebService 72,289.0724143519039,1.7976931348623157E308,inst1642089153:inst1428872676:inst905977047:inst1041572907:inst847818909,inst88357313:inst295429868
new,newWebService 73,268.7471108429922,1.7976931348623157E308,inst1073729224,inst1091138835:inst1170597779:inst731271166:inst136701189
new,newWebService 74,400.05701627347173,1.7976931348623157E308,inst62555275:inst1480689163:inst1986795716:inst1410037008:inst646486488,inst1300051809:inst1941930803:inst1339984278:inst1821500271
new,newWebService 75,468.37359562537347,1.7976931348623157E308,inst816678509,inst2143065533:inst886318969
new,newWebService 76,347.0152332064336,1.7976931348623157E308,inst1876192112:inst1637167245:inst1813726249:inst1295537949,inst379812850:inst37163415
new,newWebService 77,6.5616446450502615,1.7976931348623157E308,inst1859400906:inst617602999:inst2108042344:inst1609112518,inst1135374769:inst1149917470:inst1762719506:inst1241874691
new,newWebService 78,85.27000151022574,1.7976931348623157E308,inst1264814041,inst1142744965
new,newWebService 79,456.8791203419318,1.7976931348623157E308,inst245657805:inst10732436:inst1033174166:inst2143471489:inst19343664,inst1649459349:inst1363125541:inst313659759:inst1176544048
qosChange,serv1834606341,471.0
qosChange,serv432853481,420.0
qosChange,serv71355750,116.0
qosChange,serv218823000,230.0
qosChange,serv1260510538,151.0
qosChange,serv146727900,394.0
qosChange,serv1990880418,107.0
qosChange,serv1269317327,184.0
qosChange,serv1921244142,132.0
qosChange,serv158401599,360.0
qosChange,serv41248117,168.0
qosChange,serv942432645,434.0
qosChange,serv1044021195,21.0
qosChange,serv189533593,102.0
qosChange,serv1782993859,149.0
qosChange,serv1345917843,185.0
qosChange,serv2042699035,261.0
qosChange,serv670643630,396.0
qosChange,serv385336275,287.0
qosChange,serv1298606772,488.0
qosChange,serv69307066,374.0
qosChange,serv751341514,91.0
qosChange,serv743148908,400.0
qosChange,serv977662007,305.0
qosChange,serv339253532,161.0
qosChange,serv1361484905,396.0
qosChange,serv99620834,469.0
qosChange,serv1602756109,182.0
qosChange,serv1574697160,137.0
qosChange,serv1378074160,39.0
qosChange,serv555332697,6.0
qosChange,serv2136913167,377.0
qosChange,serv789231613,14.0
qosChange,serv1133525906,96.0
qosChange,serv1321135944,487.0
qosChange,serv1132501545,252.0
qosChange,serv1154620577,206.0
qosChange,serv2138551673,117.0
qosChange,serv609814181,320.0
qosChange,serv1804498708,348.0
qosChange,serv2085300685,407.0
qosChange,serv974588962,484.0
qosChange,serv40427799,62.0
qosChange,serv151643494,254.0
qosChange,serv1637779336,241.0
qosChange,serv1074539006,303.0
qosChange,serv791484340,34.0
qosChange,serv1334654322,339.0
qosChange,serv1131273179,488.0
qosChange,serv534031891,90.0
qosChange,serv345807632,92.0
qosChange,serv1767836975,407.0
qosChange,serv207147209,99.0
qosChange,serv1468193054,235.0
qosChange,serv385542410,281.0
qosChange,serv1397532455,20.0
qosChange,serv1014527745,268.0
qosChange,serv2048432817,389.0
qosChange,serv2097998707,361.0
qosChange,serv923794706,149.0
qosChange,serv846580007,63.0
qosChange,serv1755957141,100.0
qosChange,serv645247548,336.0
qosChange,serv1581251260,189.0
qosChange,serv1027635945,215.0
qosChange,serv348470499,132.0
qosChange,serv872182224,470.0
qosChange,serv825893346,180.0
qosChange,serv2026927968,255.0
qosChange,serv1315810210,305.0
qosChange,serv2003374435,350.0
qosChange,serv334337976,457.0
qosChange,serv1149296973,421.0
qosChange,serv328808199,147.0
qosChange,serv1116116295,465.0
qosChange,serv662246981,374.0
qosChange,serv995889806,511.0
qosChange,serv1881919542,90.0
qosChange,serv1295943905,498.0
qosChange,serv1480891076,379.0
qosChange,serv878326146,140.0
qosChange,serv1557697727,437.0
qosChange,serv464395615,123.0
qosChange,serv506587125,44.0
qosChange,serv67464517,251.0
qosChange,serv1690212136,266.0
qosChange,serv1842184802,427.0
qosChange,serv76885527,96.0
qosChange,serv42272478,400.0
qosChange,serv705462814,339.0
qosChange,serv1921038007,11.0
qosChange,serv1238595511,509.0
qosChange,serv1396712137,324.0
qosChange,serv757895614,272.0
qosChange,serv1207873695,81.0
qosChange,serv2002554117,404.0
qosChange,serv1053852345,83.0
qosChange,serv338025166,90.0
qosChange,serv1212993294,38.0
qosChange,serv1656417275,430.0
qosChange,serv1095019494,180.0
qosChange,serv1435422554,272.0
qosChange,serv1136802956,98.0
qosChange,serv491636376,151.0
qosChange,serv1501373694,109.0
qosChange,serv906181090,265.0
qosChange,serv1239619872,284.0
qosChange,serv1837679386,121.0
qosChange,serv1311304794,215.0
qosChange,serv1666044420,55.0
qosChange,serv441456265,413.0
qosChange,serv1191078305,80.0
qosChange,serv785750558,261.0
qosChange,serv884880246,366.0
qosChange,serv1279148477,6.0
qosChange,serv703003990,487.0
qosChange,serv1894617602,71.0
qosChange,serv326555510,120.0
qosChange,serv1619551537,166.0
qosChange,serv1433373870,320.0
qosChange,serv907819596,186.0
qosChange,serv1581455303,170.0
qosChange,serv268796976,364.0
qosChange,serv2079564773,478.0
qosChange,serv648524598,441.0
qosChange,serv1922062368,157.0
qosChange,serv923180523,189.0
qosChange,serv841050230,160.0
qosChange,serv7453294,83.0
qosChange,serv1676693758,53.0
qosChange,serv93066734,457.0
qosChange,serv1346942204,268.0
qosChange,serv1237571188,160.0
qosChange,serv949192880,192.0
qosChange,serv1842594942,98.0
qosChange,serv1753704452,476.0
qosChange,serv349084682,275.0
qosChange,serv2047818634,132.0
qosChange,serv693172840,196.0
qosChange,serv868084856,413.0
qosChange,serv1941724668,97.0
qosChange,serv1312533160,15.0
qosChange,serv1046273922,127.0
qosChange,serv2055193052,360.0
qosChange,serv2055601100,19.0
qosChange,serv1082935655,229.0
qosChange,serv1516324443,61.0
qosChange,serv1679356625,487.0
qosChange,serv1597840553,305.0
qosChange,serv696860030,265.0
qosChange,serv1628562369,449.0
qosChange,serv1605008836,415.0
qosChange,serv1018625113,412.0
qosChange,serv1226511672,144.0
qosChange,serv312626992,388.0
qosChange,serv47392077,295.0
qosChange,serv83235584,470.0
qosChange,serv1423952860,339.0
qosChange,serv515189909,250.0
qosChange,serv1749403041,375.0
qosChange,serv577453859,103.0
qosChange,serv1065117996,224.0
qosChange,serv327783876,49.0
qosChange,serv1538239470,50.0
qosChange,serv504538441,226.0
qosChange,serv1739982069,77.0
qosChange,serv1894821607,232.0
qosChange,serv204894482,182.0
qosChange,serv526453430,408.0
qosChange,serv2069733623,327.0
qosChange,serv1042996872,391.0
qosChange,serv696245847,76.0
qosChange,serv1891750692,32.0
qosChange,serv2092468968,70.0
qosChange,serv1480276893,153.0
qosChange,serv1268499139,334.0
qosChange,serv1843619303,193.0
qosChange,serv1899737201,418.0
qosChange,serv1435626559,150.0
qosChange,serv564345659,289.0
qosChange,serv2024265101,237.0
qosChange,serv1348580710,172.0
qosChange,serv897578306,378.0
qosChange,serv210834399,459.0
qosChange,serv953288156,18.0
qosChange,serv420565599,86.0
qosChange,serv1298196594,133.0
qosChange,serv1951351775,463.0
qosChange,serv1211968971,186.0
qosChange,serv909662145,464.0
qosChange,serv314471633,418.0
qosChange,serv1645357759,462.0
qosChange,serv2119709691,323.0
qosChange,serv1619141359,11.0
qosChange,serv480370725,307.0
qosChange,serv2056831558,298.0
qosChange,serv1377664020,484.0
qosChange,serv119283134,52.0
qosChange,serv117438493,120.0
qosChange,serv449238731,202.0
qosChange,serv1456723360,399.0
qosChange,serv382059225,295.0
qosChange,serv1366400461,430.0
qosChange,serv722052107,182.0
qosChange,serv1774595118,138.0
qosChange,serv1981663451,117.0
qosChange,serv1084984339,433.0
qosChange,serv2103938624,61.0
qosChange,serv892048529,43.0
qosChange,serv446371859,458.0
qosChange,serv600393209,446.0
qosChange,serv948782740,316.0
qosChange,serv1345303660,422.0
qosChange,serv1300039143,309.0
qosChange,serv44115027,119.0
qosChange,serv262242876,97.0
qosChange,serv152461682,406.0
qosChange,serv1990676375,264.0
qosChange,serv673510540,80.0
qosChange,serv1663585558,158.0
qosChange,serv2094311517,233.0
qosChange,serv151029311,396.0
qosChange,serv1622418409,137.0
qosChange,serv578068042,126.0
qosChange,serv1595587826,247.0
qosChange,serv2098202750,391.0
qosChange,serv154920544,150.0
qosChange,serv1216270344,77.0
qosChange,serv378167992,2.0
qosChange,serv1296354045,154.0
qosChange,serv1526565771,243.0
qosChange,serv1108537872,239.0
qosChange,serv729426525,98.0
qosChange,serv591790425,427.0
qosChange,serv1571213975,473.0
qosChange,serv300953293,63.0
qosChange,serv889181657,188.0
qosChange,serv1232041411,461.0
delete,serv1604804793
delete,serv332903475
delete,serv765678080
delete,serv1034804228
delete,serv1101369589
delete,serv1426205587
delete,serv1363941637
delete,serv1918581275
delete,serv653440192
delete,serv1476795838
delete,serv1523082586
delete,serv808689908
delete,serv1105670962
delete,serv274736893
delete,serv2102300118
delete,serv529526475
delete,serv1234090095
delete,serv935060357
delete,serv850881380
delete,serv1035214406
delete,serv488153191
delete,serv837977223
delete,serv757485474
delete,serv1528818460
delete,serv1854064636
delete,serv1229378544
delete,serv1840136118
delete,serv1177766062
delete,serv742534725
delete,serv59271911
delete,serv388409282
delete,serv1620165720
delete,serv516418275
delete,serv527477791
delete,serv839411724
delete,serv1855293002
delete,serv1535576603
delete,serv1439927970
delete,serv1570395787
delete,serv979914696
delete,serv1608696026
delete,serv1879460718
delete,serv1067370723
delete,serv55380678
delete,serv10730344
delete,serv285796409
delete,serv553080008
delete,serv1673826886
delete,serv1895027742
delete,serv382469365
delete,serv2090010106
delete,serv1928206290
delete,serv1747150352
delete,serv939155595
delete,serv443298814
delete,serv1588623586
delete,serv961480762
delete,serv1543769209
delete,serv1489904038
delete,serv1092562762
delete,serv1310690611
delete,serv972746413
delete,serv1527794137
delete,serv506176947
delete,serv965986178
delete,serv2040446308
delete,serv1004082412
delete,serv443708992
delete,serv878736324
delete,serv1245353654
delete,serv714473646
delete,serv220461544
delete,serv1586985042
delete,serv1584322175
delete,serv1879256675
delete,serv1955243008
delete,serv1904858892
delete,serv838797541
delete,serv1797740603

第3组
new,newWebService 1,99.24060187173176,1.7976931348623157E308,inst1363333768:inst1548489204:inst1359234308:inst1822941086:inst60300456,inst1884992587:inst1319501660:inst104542742
new,newWebService 2,433.27020888679874,1.7976931348623157E308,inst869523579:inst408894030,inst1964260192:inst291738418:inst169057289:inst278224300:inst2073017025
new,newWebService 3,215.75610277394753,1.7976931348623157E308,inst525637334:inst566198744:inst927902610:inst1071880361,inst793537246:inst971522269:inst1424365130:inst1642703336:inst1669121649
new,newWebService 4,68.55178594177241,1.7976931348623157E308,inst1490114395:inst1988219643:inst128296096:inst1449153381:inst1308244453,inst481201579:inst1290418350:inst2037179832:inst1114894281:inst1101171898
new,newWebService 5,19.151057311061614,1.7976931348623157E308,inst202031832:inst1830109369,inst796820610
new,newWebService 6,113.0690458042697,1.7976931348623157E308,inst3366462:inst227842276:inst724723418:inst45349707,inst2103942846:inst1681622018:inst1475782051
new,newWebService 7,433.74662029508073,1.7976931348623157E308,inst1080077189:inst51695580,inst691540648:inst1916330678:inst1400401457
new,newWebService 8,502.67382405480777,1.7976931348623157E308,inst743767313:inst1719097717,inst1511615022:inst1006139540
new,newWebService 9,71.02761228847629,1.7976931348623157E308,inst1609932836:inst153698492:inst389848005:inst324304913,inst11554884:inst527071835:inst41456382
new,newWebService 10,135.330943078665,1.7976931348623157E308,inst827125934,inst186468992:inst948172779:inst1850789678:inst273510619:inst1206853594
new,newWebService 11,280.33308599886124,1.7976931348623157E308,inst1079048644,inst315096390
new,newWebService 12,210.62512449172365,1.7976931348623157E308,inst286214993:inst1783614394:inst564970378:inst1408600415:inst1189858383,inst1131275309:inst109868476
