new,newWebService 21,320.3157947862052,1.7976931348623157E308,inst2039838477:inst309976791:inst2146140670:inst5823194:inst479973213,inst298292518
new,newWebService 22,497.9533524099571,1.7976931348623157E308,inst1904663331:inst1248437235,inst535678841:inst1872917154:inst1318069251:inst362403239:inst1205221402
new,newWebService 23,195.13696403888733,1.7976931348623157E308,inst889596019,inst1208084052:inst886520882:inst757700053:inst1048938881
new,newWebService 24,315.2387822392851,1.7976931348623157E308,inst1117960974:inst1746134435:inst1867593550:inst1502398055:inst370185705,inst1131277401:inst357491905:inst1180437373:inst1449765434
new,newWebService 25,372.2152274311915,1.7976931348623157E308,inst1587607669:inst131573146,inst1426214031:inst2025701694:inst481607535:inst1090106030
new,newWebService 26,50.94837315550811,1.7976931348623157E308,inst1900151563:inst1463281682:inst177247803:inst1126359715,inst748889004:inst420986313:inst156773629:inst216374712
new,newWebService 27,344.89743031899644,1.7976931348623157E308,inst1997851010:inst1984332632,inst1664410098
new,newWebService 28,350.9175547339,1.7976931348623157E308,inst71772242:inst859694521:inst1096872617:inst2026930060,inst766294393
new,newWebService 29,407.7597765228754,1.7976931348623157E308,inst2145318260:inst903114397:inst1861643059:inst1317865246,inst1462051224:inst544691803:inst1614848430
new,newWebService 30,365.0841867078288,1.7976931348623157E308,inst673722989:inst1349821742:inst909672719:inst18931394,inst1600303599:inst1897490826:inst437983654
new,newWebService 31,351.98954415441585,1.7976931348623157E308,inst1149505200:inst1668503244,inst1613418151:inst2043931623
new,newWebService 32,35.67514121556727,1.7976931348623157E308,inst1444027430:inst1330155220:inst1277720328:inst337009287,inst1523499078:inst1826830227
new,newWebService 33,431.60825755804024,1.7976931348623157E308,inst708542173:inst1431743770:inst1494411546:inst1499533275:inst1078436553,inst1554021073:inst1233278221:inst270446056:inst342130978
new,newWebService 34,170.88247949928262,1.7976931348623157E308,inst938753899:inst1773166931:inst1036857134:inst1083764417,inst304852970:inst1741631149:inst314267628:inst1285098968:inst1267476908
new,newWebService 35,278.83863128526775,1.7976931348623157E308,inst1317450846:inst1693493408,inst852113968
new,newWebService 36,421.33028190499795,1.7976931348623157E308,inst838393715,inst2085511042:inst653240371:inst1024159112
new,newWebService 37,193.38727354633855,1.7976931348623157E308,inst607977984:inst1147662651,inst1898714970:inst2089816637
new,newWebService 38,302.54080706417926,1.7976931348623157E308,inst1841991333:inst878128455:inst156565402:inst1143563191,inst1079254779
new,newWebService 39,254.5753737762585,1.7976931348623157E308,inst517036680,inst400707738:inst1441373007
new,newWebService 40,62.04329292118049,1.7976931348623157E308,inst733940385:inst2015052356,inst44533611:inst978692682:inst1183504066:inst714690355
new,newWebService 41,123.51170112084627,1.7976931348623157E308,inst770393853:inst895948206:inst1531695906,inst2078140846:inst1220992469:inst249551168
new,newWebService 42,380.49625754633945,1.7976931348623157E308,inst296250186:inst2015260583,inst1174293451:inst708129903:inst701373890:inst620063953:inst1957295914
new,newWebService 43,4.755380553549441,1.7976931348623157E308,inst972752765:inst1496874630:inst674332950:inst1163641983:inst61943222,inst1525955810:inst1238801646
new,newWebService 44,155.07461540089113,1.7976931348623157E308,inst282940073,inst897990576:inst481807318:inst1381771924:inst511717260
new,newWebService 45,17.355831012160404,1.7976931348623157E308,inst1077410100,inst1532507780
new,newWebService 46,51.05442031858151,1.7976931348623157E308,inst2031025336:inst711817131:inst858255798:inst591180464,inst1469013372:inst2042086944:inst938345851:inst545512121
new,newWebService 47,407.53729857517425,1.7976931348623157E308,inst1137833631:inst1441166872,inst1039114083:inst1957916449
new,newWebService 48,390.83093713241846,1.7976931348623157E308,inst355234956:inst1232659816,inst1271168320:inst1111823366:inst1605221285:inst1632872186:inst136288919
new,newWebService 49,497.6413562766305,1.7976931348623157E308,inst1685098851:inst1177364366:inst825077250,inst498405055:inst1578384388
new,newWebService 50,438.2335766026644,1.7976931348623157E308,inst783916453,inst173569057:inst468699118:inst559234504
new,newWebService 51,291.653380119251,1.7976931348623157E308,inst837371484:inst108635888:inst143871564,inst2084894729:inst2023655140:inst881195148:inst174584936:inst1615466835
new,newWebService 52,226.62514725207436,1.7976931348623157E308,inst159842452:inst702398251:inst2092883330:inst1138245901:inst1106083232,inst1170806044:inst1211359010:inst755441012:inst1912851715:inst645253900
new,newWebService 53,349.1671126412133,1.7976931348623157E308,inst1804509282:inst1527392403:inst797018301,inst1544387614:inst1131479314:inst967839301:inst1944189844
new,newWebService 54,347.13646910279397,1.7976931348623157E308,inst103520511:inst280272984:inst1462465586,inst1115306551:inst1821094315:inst411769346:inst1788733993
new,newWebService 55,324.3453635869462,1.7976931348623157E308,inst281093302:inst1059384214:inst296860147:inst887137195:inst476279671,inst686831189:inst401931882
new,newWebService 56,271.10787432441896,1.7976931348623157E308,inst172536252:inst386779220:inst1109570639:inst2017921358,inst2031239915
new,newWebService 57,498.1791842688428,1.7976931348623157E308,inst110076741,inst394769913:inst1075771594
new,newWebService 58,372.5580812809799,1.7976931348623157E308,inst326351467,inst1679156842:inst1125753976
new,newWebService 59,106.22073359932311,1.7976931348623157E308,inst720215872,inst97164102:inst947972958
new,newWebService 60,228.96451050542947,1.7976931348623157E308,inst539563760:inst924617116:inst1161797304:inst416274762:inst1070858130,inst2047820726:inst1642286844:inst97786729:inst2063797928:inst2054789226
new,newWebService 61,15.855729876335214,1.7976931348623157E308,inst644643939,inst1215454248:inst357691688
new,newWebService 62,223.5540141377678,1.7976931348623157E308,inst1419455888:inst647100671:inst399889512:inst87957709,inst2146958896
new,newWebService 63,438.87806624381324,1.7976931348623157E308,inst772240624,inst1458372440:inst65830233:inst827944160:inst1886220953:inst675771673
new,newWebService 64,263.3490364532166,1.7976931348623157E308,inst648732863:inst534650296:inst381865756:inst360358777:inst651606087,inst434296426:inst1838100100:inst1274441148:inst2013624169:inst912951861
new,newWebService 65,10.009892498865627,1.7976931348623157E308,inst1877212213:inst930146893:inst654878915:inst2141633162,inst2099439560
new,newWebService 66,464.8252443262526,1.7976931348623157E308,inst608796172:inst318783580:inst1724219446:inst403984788:inst125639543,inst2146950452:inst1838093748:inst1662567549:inst2104563381:inst742332812
new,newWebService 67,340.7223228286917,1.7976931348623157E308,inst1858982322:inst2075273936:inst2116028815:inst951864191,inst476279671:inst1329946993:inst687645193:inst1710909333
new,newWebService 68,442.1295656022867,1.7976931348623157E308,inst2068307566:inst1930055191,inst1009418720:inst1252118111:inst472794394:inst1360262853
new,newWebService 69,521.2415526098158,1.7976931348623157E308,inst410126618:inst1113668007:inst1128002481:inst779206994,inst1020068058:inst2116228636:inst1243717240
new,newWebService 70,101.0365732352331,1.7976931348623157E308,inst1586173168:inst169671472,inst1716634671:inst121134127:inst2040250747:inst554312596
new,newWebService 71,336.97830706591776,1.7976931348623157E308,inst1352072339:inst1526372302:inst1723190863:inst1346742383,inst2141021071:inst1377266508:inst684988640
new,newWebService 72,410.243580591613,1.7976931348623157E308,inst732507976:inst862765436:inst432859833:inst1738551790,inst1348383019
new,newWebService 73,243.09982009199675,1.7976931348623157E308,inst625381243:inst350525535,inst2083460228:inst160664862
new,newWebService 74,353.3134962956366,1.7976931348623157E308,inst670040021:inst1243111501:inst1773579201:inst33875829,inst367314611:inst1161801526
new,newWebService 75,84.87926213108413,1.7976931348623157E308,inst2067899518,inst223334768:inst1720124170:inst45966020:inst511304990
new,newWebService 76,146.33922563241396,1.7976931348623157E308,inst2073221030:inst282731808:inst739472254:inst1812081391,inst59686273:inst813199546:inst1581457395
new,newWebService 77,410.61285679163456,1.7976931348623157E308,inst2106399578:inst1498309131:inst606335218,inst487749365:inst130144959
new,newWebService 78,75.87658646032689,1.7976931348623157E308,inst1727080004:inst1019451783,inst96753962:inst500245474:inst823851014
new,newWebService 79,54.71667555812212,1.7976931348623157E308,inst1623657349:inst2099237647:inst1588831813,inst502292066
new,newWebService 80,314.67589252713896,1.7976931348623157E308,inst1618737533:inst1349813298:inst233775879:inst1847317067,inst395790052:inst1507315741
new,newWebService 81,172.97973756138956,1.7976931348623157E308,inst1926980054:inst1749203258:inst260821041:inst132399778,inst1354728892:inst2052328272
new,newWebService 82,504.6580402947829,1.7976931348623157E308,inst932811852:inst806235268:inst419753725:inst784120458:inst109866384,inst1143565283:inst1022726703:inst1492577441:inst1667075095
new,newWebService 83,494.7651272702685,1.7976931348623157E308,inst1893399772:inst1024363117:inst97990772:inst297684687:inst896764302,inst101669518:inst358713919:inst1631431371:inst446992356:inst1734669001
new,newWebService 84,307.32396903367953,1.7976931348623157E308,inst154928988:inst1232659816,inst1686945622
new,newWebService 85,139.71560290366838,1.7976931348623157E308,inst414838169:inst1913873946:inst912131543,inst167824701
new,newWebService 86,436.1982635423105,1.7976931348623157E308,inst473208756:inst1179818968:inst613501409:inst943467542,inst1655609623:inst590568373:inst263885604
new,newWebService 87,253.67427799063785,1.7976931348623157E308,inst771012258:inst104130472:inst1966308876:inst1564049914:inst338239745,inst780641495:inst2141839297:inst450479763
new,newWebService 88,122.92069043176443,1.7976931348623157E308,inst1600717999:inst236642751:inst699935167:inst1768863428,inst1085810971:inst881817775:inst36957280
new,newWebService 89,71.53877520334612,1.7976931348623157E308,inst1926776011:inst465632425:inst2121144192,inst1596620631:inst1101169768:inst277403982:inst1497697040
new,newWebService 90,2.298644936255509,1.7976931348623157E308,inst530756933,inst287645272:inst1160571068
new,newWebService 91,131.92761535632104,1.7976931348623157E308,inst840650626:inst2028370913:inst2016695084:inst612075352:inst1240032142,inst439418155:inst1733644640:inst887339108:inst781043229:inst37159193
new,newWebService 92,475.0931409920656,1.7976931348623157E308,inst1206449768:inst857650059:inst1828264728:inst1559544498:inst1074139402,inst2021818905:inst1554832947:inst1957701870
new,newWebService 93,164.23474097043865,1.7976931348623157E308,inst369571522:inst991180347:inst107817700:inst404394928:inst813201638,inst1678957021
new,newWebService 94,423.08361723280495,1.7976931348623157E308,inst1898109231:inst1099322997,inst815656278
new,newWebService 95,118.67543332861919,1.7976931348623157E308,inst1391800765:inst1441370915,inst566198744:inst515398136:inst1208294409:inst2035124796
new,newWebService 96,286.5092301393539,1.7976931348623157E308,inst1862063773,inst746232489:inst993025026
new,newWebService 97,11.982798294645363,1.7976931348623157E308,inst20368025,inst1498721401:inst1313355608:inst279862806:inst1773983027:inst1912647710
new,newWebService 98,379.10531254433135,1.7976931348623157E308,inst1473316875,inst368549291:inst718167188:inst218215169:inst211051108
new,newWebService 99,379.3670086316485,1.7976931348623157E308,inst1847518980:inst124202950:inst224159308,inst1864930683:inst624361104:inst131985416:inst646280353:inst627030323
new,newWebService 100,357.09617071420945,1.7976931348623157E308,inst1255603388:inst717761270:inst373056837:inst1011662965:inst885498651,inst109050288
new,newWebService 101,287.66796054864477,1.7976931348623157E308,inst1152165975:inst1039526353:inst42280922,inst1836865382:inst1055082841
new,newWebService 102,342.72325325371776,1.7976931348623157E308,inst1198660950:inst859080338:inst287849315:inst879146464:inst1839528249,inst346020119
new,newWebService 103,392.2047096601175,1.7976931348623157E308,inst1399789366:inst1151553884,inst1921864677
new,newWebService 104,132.50520036842246,1.7976931348623157E308,inst1060008971:inst1200913677:inst1184732432,inst2075061487:inst687441150:inst471770033:inst2109676628
new,newWebService 105,457.9153353213518,1.7976931348623157E308,inst1328110758:inst1758214090:inst1009824638:inst1801837971:inst754010733,inst1441774741
new,newWebService 106,52.920590115821035,1.7976931348623157E308,inst129324641,inst123794902:inst1055084933:inst1589658483:inst1676700110
new,newWebService 107,165.9935168203096,1.7976931348623157E308,inst1758222534:inst913974092:inst1554427029,inst1526978041:inst249347125:inst594667871:inst1019859831
new,newWebService 108,404.01890960519444,1.7976931348623157E308,inst239520197:inst1834206737:inst1563029813:inst1201532082,inst999379305:inst978900909
new,newWebService 109,6.570771716007448,1.7976931348623157E308,inst355649356:inst367728973:inst2046392577:inst279869158,inst193435362
new,newWebService 110,273.1571026773313,1.7976931348623157E308,inst1784020312:inst1343671468:inst1738961930:inst1531077501:inst1339574100,inst498396611:inst909674811:inst1327700618
new,newWebService 111,308.71732964770655,1.7976931348623157E308,inst1759242635:inst567218883:inst1144177374:inst97990772:inst273102571,inst2127498509
new,newWebService 112,76.84204931442076,1.7976931348623157E308,inst1958528502:inst1724837851:inst479971121:inst678026492,inst1880701750:inst1111413188:inst784120458:inst752367967:inst810126501
new,newWebService 113,480.7541297423324,1.7976931348623157E308,inst932816074:inst222306185:inst266554823,inst77299889:inst1008184002:inst587291323
new,newWebService 114,177.3413770501881,1.7976931348623157E308,inst2010342897:inst365474154,inst362809195
new,newWebService 115,228.01662304538604,1.7976931348623157E308,inst100649417:inst1575319787,inst1464512178
new,newWebService 116,315.50184498130596,1.7976931348623157E308,inst299937376:inst1918381492,inst309362608
new,newWebService 117,214.08419580276063,1.7976931348623157E308,inst239309840:inst647710632:inst1258876216:inst680891272:inst1473323189,inst750529640:inst817503049:inst1115716691
new,newWebService 118,167.7738624384685,1.7976931348623157E308,inst301986060:inst221692002:inst828148165,inst99217008
new,newWebService 119,422.6201645804924,1.7976931348623157E308,inst427736012:inst508227761,inst1767431057:inst1350435925:inst1049557286:inst56005397:inst14834026
new,newWebService 120,356.75097249841144,1.7976931348623157E308,inst1358826260:inst1308854414:inst1209720466:inst1436249186,inst310376395:inst1071264048
new,newWebService 121,85.33779165867439,1.7976931348623157E308,inst957795664:inst1723598911,inst2092675103
new,newWebService 122,232.66888745630325,1.7976931348623157E308,inst2140808622:inst1424161125:inst126457769:inst8694326:inst606343662,inst1800201557
new,newWebService 123,372.08266471587115,1.7976931348623157E308,inst4794649,inst699733254:inst1027440384
new,newWebService 124,109.25170173790052,1.7976931348623157E308,inst274745337:inst1878028309:inst1440554819:inst95323683:inst1075155281,inst103720332:inst242378663:inst57637589:inst897174480:inst527076057
new,newWebService 125,474.14458199532197,1.7976931348623157E308,inst1482535934,inst781869861:inst823241053:inst1507934146
new,newWebService 126,102.49814552187561,1.7976931348623157E308,inst1616285023:inst79350703:inst1241472957:inst1860625050:inst2068099339,inst1365182669
new,newWebService 127,149.3167494900339,1.7976931348623157E308,inst1794055505:inst676181851:inst287031089,inst1719913813:inst272902788:inst1827444410
new,newWebService 128,173.5647934152464,1.7976931348623157E308,inst862563523:inst1170599909,inst1712751882:inst972960992
new,newWebService 129,203.31817657051977,1.7976931348623157E308,inst2102098205:inst1550941714:inst829591110:inst39815746:inst1161387164,inst487953370
new,newWebService 130,35.362182654376554,1.7976931348623157E308,inst784522192:inst1512025162,inst1738961930:inst1142336917:inst1427446619
new,newWebService 131,107.15648741741045,1.7976931348623157E308,inst1809828664,inst1897900966:inst300135067:inst2119103952:inst644635495:inst862361610
new,newWebService 132,245.3017547800158,1.7976931348623157E308,inst1138245901:inst1569792140:inst1470248052:inst1620580082,inst1062047081:inst1696768328:inst1216482831:inst1793647457:inst152878174
new,newWebService 133,106.14501744912651,1.7976931348623157E308,inst95121770:inst1850379538,inst456213545:inst1271170450:inst1705991647:inst610840634:inst993029248
new,newWebService 134,506.8724057287152,1.7976931348623157E308,inst2090840998:inst1964470549:inst1695954362:inst1041364680:inst1233690491,inst1014733880:inst1097278535:inst1657649863
qosChange,serv293785010,442.0
qosChange,serv1106489188,222.0
qosChange,serv1846076035,230.0
qosChange,serv703003990,490.0
qosChange,serv1196404039,487.0
qosChange,serv1833582018,475.0
qosChange,serv856411157,452.0
qosChange,serv2054372734,400.0
qosChange,serv1215452156,388.0
qosChange,serv1016986607,281.0
qosChange,serv1356773354,232.0
qosChange,serv879350507,201.0
qosChange,serv406637081,177.0
qosChange,serv936288723,212.0
qosChange,serv77295667,245.0
qosChange,serv859892212,382.0
qosChange,serv495731614,20.0
qosChange,serv768340947,149.0
qosChange,serv1333834004,18.0
qosChange,serv985444473,158.0
qosChange,serv1508541977,287.0
qosChange,serv1867376841,498.0
qosChange,serv1183910022,50.0
qosChange,serv885494429,195.0
qosChange,serv1108948012,236.0
qosChange,serv2076901906,274.0
qosChange,serv280062627,248.0
qosChange,serv1330556954,41.0
qosChange,serv565778030,180.0
qosChange,serv1921038007,44.0
qosChange,serv81390943,54.0
qosChange,serv216160133,156.0
qosChange,serv1690212136,280.0
qosChange,serv999166856,219.0
qosChange,serv1034190045,157.0
qosChange,serv825893346,226.0
qosChange,serv38995428,7.0
qosChange,serv763425391,435.0
qosChange,serv1925953601,369.0
qosChange,serv1121235894,267.0
qosChange,serv15441895,354.0
qosChange,serv1703934519,367.0
qosChange,serv522358192,363.0
qosChange,serv269207116,55.0
qosChange,serv1581045125,394.0
qosChange,serv1509770343,416.0
qosChange,serv666956440,224.0
qosChange,serv504538441,194.0
qosChange,serv134644061,416.0
qosChange,serv95523466,149.0
qosChange,serv693582980,352.0
