new,newWebService 7,160.15425438950552,1.7976931348623157E308,inst1695750319:inst1205833455:inst53544443:inst1327084305:inst630709069,inst1662567549:inst899835217:inst86317073
new,newWebService 8,313.5792784572477,1.7976931348623157E308,inst822420735:inst1333022130,inst1155238982:inst2117257181
new,newWebService 9,348.2259736843159,1.7976931348623157E308,inst420977869:inst1470454187:inst331267061:inst1492369214:inst840650626,inst2052122137
new,newWebService 10,355.3051267978893,1.7976931348623157E308,inst588315684:inst618427539,inst3368592:inst1428874768:inst1226109938
new,newWebService 11,445.501159489172,1.7976931348623157E308,inst462557288:inst949607280:inst2091246916,inst1969792061:inst546738357:inst1955861413
new,newWebService 12,378.0595885124861,1.7976931348623157E308,inst488975601:inst314477985,inst908238218:inst734350525:inst19131215:inst793953738:inst775719587
new,newWebService 13,447.63963103861556,1.7976931348623157E308,inst969683942:inst1194563582:inst1698415316:inst437369471,inst714475776:inst853756734:inst390262405
new,newWebService 14,122.05123357299094,1.7976931348623157E308,inst1768043110:inst1761703589,inst1162815313:inst1449975791:inst379610937:inst1820482262:inst1948280860
new,newWebService 15,351.8449299067186,1.7976931348623157E308,inst1629593044:inst1721764806:inst1952788406:inst616786903:inst1415156607,inst1712547839:inst866452664
new,newWebService 16,247.9641178626122,1.7976931348623157E308,inst67876787:inst93075178:inst1545822115:inst416474583:inst1099121084,inst2022224861:inst1156057208:inst1315412736:inst765884215:inst1922884778
new,newWebService 17,239.71075540039553,1.7976931348623157E308,inst32447642:inst545920169:inst1877010300:inst1698819142,inst194665858:inst514378035:inst1549717570:inst105564973:inst910080767
new,newWebService 18,63.993998590895245,1.7976931348623157E308,inst1608494113:inst1436861277:inst593639288:inst1384638834,inst1730771416:inst1388115667:inst1697796911
new,newWebService 19,229.5586247111698,1.7976931348623157E308,inst687449594:inst3158235,inst524621455:inst2107226248:inst512735269:inst1261339300
new,newWebService 20,442.34131432017415,1.7976931348623157E308,inst432245650,inst1073525219:inst600403745:inst1096670704:inst637065478:inst215552302
new,newWebService 21,57.131994321251874,1.7976931348623157E308,inst881197278:inst1758007955:inst642588903:inst1082329916,inst1048328920:inst1324625481:inst1574903295
new,newWebService 22,230.52280082191038,1.7976931348623157E308,inst962105519:inst1470651878,inst250575491
new,newWebService 23,267.9216138636483,1.7976931348623157E308,inst937733760:inst82219705:inst920523970:inst2072810890,inst1150739918:inst1007567727:inst126659682:inst765680210
new,newWebService 24,146.30770839190112,1.7976931348623157E308,inst977047824,inst1162005569:inst713663902:inst1055084933:inst906601804
new,newWebService 25,40.589193286602864,1.7976931348623157E308,inst1512029384,inst199985240:inst1442597151:inst947150548:inst462349061:inst1399583231
new,newWebService 26,390.9967225929322,1.7976931348623157E308,inst1780749614:inst1472088509,inst18725259:inst716739039:inst56205218:inst521544188
new,newWebService 27,198.93491520543273,1.7976931348623157E308,inst280479119:inst1418843835,inst1019249870:inst1812493661
new,newWebService 28,396.7034263195387,1.7976931348623157E308,inst1801837971:inst25685315:inst2004604893,inst1417405112
new,newWebService 29,177.1866336094294,1.7976931348623157E308,inst2048239348:inst87133169,inst481201579:inst1472913049:inst1607888374:inst1845876214:inst621496324
new,newWebService 30,390.76054936317837,1.7976931348623157E308,inst1021298554:inst698919288:inst542228719,inst1142341139:inst434083977:inst394557464:inst708134125
new,newWebService 31,467.4633867467125,1.7976931348623157E308,inst680070954:inst1603584871:inst410530444:inst1620167812,inst496766511
new,newWebService 32,113.55889164769343,1.7976931348623157E308,inst2140810714,inst1896872421
new,newWebService 33,95.32302837772275,1.7976931348623157E308,inst1940908572,inst2113576305
new,newWebService 34,288.53944072487747,1.7976931348623157E308,inst1794875823:inst1216892971,inst1260720895:inst2119307995
new,newWebService 35,26.323838425396687,1.7976931348623157E308,inst211663161:inst451089724:inst1421296345,inst497578385:inst126249504:inst1769683746
new,newWebService 36,84.00261694425468,1.7976931348623157E308,inst1670551928:inst48622535,inst1786483396:inst489793827:inst1777470434
new,newWebService 37,488.77281815934316,1.7976931348623157E308,inst1804509282:inst383291813:inst1289598032,inst1966517103:inst1206651681:inst371822119:inst1614025982
new,newWebService 38,253.55346928940327,1.7976931348623157E308,inst281707485:inst1532718137:inst1194980074:inst997328529,inst1295748306:inst2072812982
new,newWebService 39,13.978654126156915,1.7976931348623157E308,inst63165236,inst759336467:inst217804991
new,newWebService 40,18.93731276531536,1.7976931348623157E308,inst525645778:inst1609110426:inst1208081960:inst1626930177:inst259182497,inst710794900:inst124823447:inst1282023831
new,newWebService 41,203.380935749988,1.7976931348623157E308,inst178276386:inst1264408085,inst120111896:inst996095941:inst1181667869:inst437165428:inst246276210
new,newWebService 42,133.52861600929523,1.7976931348623157E308,inst2026120316:inst917446741:inst634190162:inst150621263,inst504344972
new,newWebService 43,493.12935906919375,1.7976931348623157E308,inst1742440893:inst252626305:inst1484794975,inst1905893789:inst1282642236:inst1418219078:inst142838797:inst357487683
new,newWebService 44,142.58878086246943,1.7976931348623157E308,inst1282635884:inst1759040722:inst2136105515:inst448837035:inst2079163077,inst1349405250:inst1050787782:inst1519195575:inst739465902:inst1306191547
new,newWebService 45,153.0633858214975,1.7976931348623157E308,inst545709812:inst1158930432:inst1229999079:inst798457024,inst804396941:inst1970410466:inst851295780
new,newWebService 46,501.0500520196904,1.7976931348623157E308,inst554520823,inst1872917154:inst1023961421:inst27119816:inst1023952977:inst1471472196
new,newWebService 47,270.712399065949,1.7976931348623157E308,inst1839326336,inst1297792768:inst249957086:inst1401024084:inst346834085:inst1969377661
new,newWebService 48,404.47002499569135,1.7976931348623157E308,inst100441152:inst2084697038:inst506181169:inst159230361,inst410120266:inst2041479113:inst1669735832:inst243815256:inst239107927
new,newWebService 49,115.70191614589415,1.7976931348623157E308,inst522564327:inst1373989458:inst1183714423,inst571107986:inst249140990:inst2120126183:inst1962832005
new,newWebService 50,323.6009755349293,1.7976931348623157E308,inst644225317:inst729022699:inst2053971000:inst388009678:inst547142183,inst1279771104:inst802346165:inst687851328:inst941624993
new,newWebService 51,397.096659209077,1.7976931348623157E308,inst1393033353:inst977253959:inst322874634,inst154108670:inst125223051:inst188105406:inst890216554
new,newWebService 52,98.64550381455678,1.7976931348623157E308,inst1951761953:inst1159744398:inst229066420:inst682939956,inst95733823
new,newWebService 53,212.0920264514057,1.7976931348623157E308,inst1868403294:inst1609730923:inst502902027:inst1263390076,inst323493039:inst56001175
new,newWebService 54,358.22248949990603,1.7976931348623157E308,inst1339572008,inst962099167:inst787187151:inst1356163393
new,newWebService 55,99.56127434076532,1.7976931348623157E308,inst277820474:inst1160981208:inst2026528364,inst416274762
new,newWebService 56,472.6127705556441,1.7976931348623157E308,inst1643313297,inst1703738920:inst876691862:inst1649459349:inst275973703:inst48420622
new,newWebService 57,321.1851844280102,1.7976931348623157E308,inst835941205:inst1948076855:inst1959965133:inst785344602:inst315096390,inst197114146:inst1658264046:inst812589585:inst1636353279
new,newWebService 58,158.2018438657674,1.7976931348623157E308,inst548988954:inst1479052749:inst1738549660:inst2108650175:inst84670085,inst1379723240
new,newWebService 59,422.71337149456383,1.7976931348623157E308,inst605315117:inst1222630975:inst642380676:inst776539905:inst1695548406,inst1772348743:inst2107017983:inst1757606221:inst1993137329
new,newWebService 60,487.0208444566014,1.7976931348623157E308,inst1452013939,inst2066050655:inst335372873:inst647706410:inst1141314686
new,newWebService 61,197.30101907225878,1.7976931348623157E308,inst187083175:inst2139996748,inst1825195905:inst2017719445:inst1757606221
new,newWebService 62,74.45834421451598,1.7976931348623157E308,inst800709751:inst1798361100:inst841470944:inst1521242129:inst1587195399,inst1462673851:inst1442184881:inst152053634
new,newWebService 63,56.02307933064885,1.7976931348623157E308,inst1363544125:inst1412489518,inst1080072967:inst534042427:inst335568434:inst1158316249:inst670649982
new,newWebService 64,297.8757859657329,1.7976931348623157E308,inst1617513389:inst1572450785:inst1499335584,inst2068919657:inst227228093
new,newWebService 65,402.2620738052053,1.7976931348623157E308,inst715506451:inst758718062:inst963948068,inst1919401593:inst1342438880:inst572134439:inst54366891:inst1729951098
new,newWebService 66,189.445647057083,1.7976931348623157E308,inst1753300626:inst1011053004:inst651812222:inst919299826:inst219849453,inst28764674:inst1669735832:inst1404702830:inst890208110
new,newWebService 67,412.42525055245727,1.7976931348623157E308,inst427531969:inst236028568,inst1253758747
new,newWebService 68,71.60150512279156,1.7976931348623157E308,inst1854070950:inst19539263:inst1675265609,inst317750813
new,newWebService 69,385.1077926643403,1.7976931348623157E308,inst1388731980:inst61324817,inst352567867:inst2103130972:inst1435224863
new,newWebService 70,126.34249505981211,1.7976931348623157E308,inst2055817771:inst116214349:inst283552126:inst829174618,inst537319477:inst982790050:inst1419451666:inst1840350697:inst651191687
new,newWebService 71,451.8057676750844,1.7976931348623157E308,inst886735461:inst738654028:inst1585354980,inst733942477:inst156357137
new,newWebService 72,509.9375096301035,1.7976931348623157E308,inst1801019745:inst1567737142:inst865842703:inst325125231:inst1684280663,inst1251100102:inst1438095957:inst1475977612:inst1072906814:inst1024773295
new,newWebService 73,209.43681880210082,1.7976931348623157E308,inst736601122:inst515606401,inst1330977668:inst1569169513:inst1827040584:inst1039724044:inst1106697415
new,newWebService 74,405.27983399861057,1.7976931348623157E308,inst1013924136:inst1179408828:inst61124996:inst1612393790:inst1078234640,inst1999079376:inst273929241:inst992009109:inst364245788
new,newWebService 75,203.8768770015554,1.7976931348623157E308,inst872184316:inst1789754094,inst1778696708:inst529734702:inst890626694
new,newWebService 76,426.3413732591007,1.7976931348623157E308,inst644843722,inst1039311774:inst666756619:inst1815364755:inst1899331245
new,newWebService 77,144.75287209720815,1.7976931348623157E308,inst189743950:inst114992297:inst1293905757:inst2027344460:inst1704151190,inst1993963999
new,newWebService 78,330.0586557129267,1.7976931348623157E308,inst615762542:inst1196408261:inst1205421185,inst884684685:inst116214349
new,newWebService 79,308.0657771427986,1.7976931348623157E308,inst1026418153:inst61943222:inst1048324698:inst1686735265,inst280270854:inst1228362665:inst1370712408
new,newWebService 80,184.42670346247212,1.7976931348623157E308,inst1750437938:inst502090153:inst1917771531:inst477924529,inst1195184117:inst479150803
new,newWebService 81,35.50342607423352,1.7976931348623157E308,inst990366381:inst857031654:inst385958902,inst525841377:inst1309266684:inst1276494054
new,newWebService 82,306.32826309881085,1.7976931348623157E308,inst1258876216:inst1772350835,inst1295744084:inst388623861
new,newWebService 83,61.14455147486217,1.7976931348623157E308,inst403780745:inst875465588:inst2047416900:inst1722376897,inst993843214
new,newWebService 84,293.6477379861387,1.7976931348623157E308,inst1355957258:inst1308854414:inst2049665405:inst1319916022:inst1866159049,inst1114073963:inst443311480:inst979302643
new,newWebService 85,448.4993840866177,1.7976931348623157E308,inst1325235442,inst934042348
new,newWebService 86,434.7978668220349,1.7976931348623157E308,inst1337321411:inst878742638:inst689702321:inst1333430178:inst1648031200,inst158199686:inst70548098
new,newWebService 87,294.0962958944144,1.7976931348623157E308,inst612075352:inst666344349:inst138743521:inst851497693,inst1550941714:inst929124662:inst1523913440:inst1015350193
new,newWebService 88,491.36210952635383,1.7976931348623157E308,inst754010733:inst1917763087,inst973371170
new,newWebService 89,290.0989418478571,1.7976931348623157E308,inst710586635,inst1911004944:inst101265692:inst2036357384:inst2078136624
new,newWebService 90,477.4985088469581,1.7976931348623157E308,inst1872296657,inst983397881
new,newWebService 91,50.782792923657496,1.7976931348623157E308,inst1276900010,inst1516736713
new,newWebService 92,1.1658576845271007,1.7976931348623157E308,inst1285908712:inst130557229:inst1849563442,inst474437122:inst1833996380:inst1783410351
new,newWebService 93,280.7752017612491,1.7976931348623157E308,inst309770656:inst70539654:inst1609726701,inst775109626:inst128708366:inst96139779
new,newWebService 94,82.28185080370243,1.7976931348623157E308,inst1220371934:inst2062157292:inst998146717:inst2121352457,inst307107789:inst497990655:inst1293897313:inst525645778:inst189129767
new,newWebService 95,488.6708063474198,1.7976931348623157E308,inst1888482086,inst1633686190
new,newWebService 96,161.33479283763305,1.7976931348623157E308,inst770599988:inst597122473:inst659998514,inst1201729773:inst498402925:inst1316636880:inst919085247
new,newWebService 97,130.4210884511019,1.7976931348623157E308,inst1340194635,inst1863496182:inst1958930236:inst1242289053
new,newWebService 98,8.415517619627767,1.7976931348623157E308,inst5413054:inst1747356487:inst2073221030:inst1964266506,inst57639719:inst1871270204:inst157995681
new,newWebService 99,300.10950336309,1.7976931348623157E308,inst117034667:inst2097597011,inst955545067:inst1485200931:inst159844544:inst145091486
new,newWebService 100,91.42773023827831,1.7976931348623157E308,inst378998846:inst799679076:inst2112749673,inst302600243:inst1253962752
new,newWebService 101,151.1471815301761,1.7976931348623157E308,inst2000311964:inst705267253:inst1869846239:inst227019866,inst419747411:inst31421189:inst1056313299:inst1042182868
new,newWebService 102,520.6078821828027,1.7976931348623157E308,inst1306801508:inst548578814:inst692773236:inst2094113826,inst1608698156:inst631737652:inst142428619:inst1739582465:inst1912241754
new,newWebService 103,510.10011986124675,1.7976931348623157E308,inst1286318890,inst1724423451:inst357287862
new,newWebService 104,48.838072766173354,1.7976931348623157E308,inst2034516965:inst443311480:inst974795097:inst1747981206,inst214321806:inst1660312730:inst601215619
new,newWebService 105,295.36016773557776,1.7976931348623157E308,inst931793843:inst1058162200:inst167221092,inst23432588:inst2000107921:inst1943775444:inst2046184312
new,newWebService 106,194.5903198241317,1.7976931348623157E308,inst458459920:inst746632093:inst1620996574,inst204497008
new,newWebService 107,506.0432699816331,1.7976931348623157E308,inst125841456,inst1925753780
new,newWebService 108,243.21731324769314,1.7976931348623157E308,inst842488953:inst1139878093,inst241772924:inst1072088588:inst231731417:inst427332186:inst1500767955
new,newWebService 109,476.89502983767244,1.7976931348623157E308,inst411971259:inst337211200:inst1366810639:inst1794669688,inst1861651503:inst144685568:inst1097892718:inst857033784:inst670851895
new,newWebService 110,71.96368097988069,1.7976931348623157E308,inst714067728:inst1820278219:inst1611361023:inst449045262:inst1215046200,inst377966079:inst1089088021:inst2052940325:inst507413757:inst1568971822
new,newWebService 111,331.53110614574393,1.7976931348623157E308,inst682944178:inst563737790:inst1963444096:inst2066666930:inst404598971,inst270029564:inst714888046:inst1316638972:inst442491162
new,newWebService 112,154.39641302874816,1.7976931348623157E308,inst1778286530,inst1793037496:inst315906134:inst1272186329:inst1056525786:inst121956575
new,newWebService 113,41.079457585778236,1.7976931348623157E308,inst1657658307,inst167214740:inst1862669512:inst752574102
new,newWebService 114,376.9007912400532,1.7976931348623157E308,inst1537223553:inst530763285,inst1925547645
new,newWebService 115,484.6275474227787,1.7976931348623157E308,inst2000720012:inst1253550482:inst989344150,inst1510803148:inst254468854:inst611869217:inst2105379477:inst693589332
new,newWebService 116,69.13521631747672,1.7976931348623157E308,inst506999395:inst231117234,inst1330148906:inst2122172775
