new,newWebService 7,185.0092293607974,1.7976931348623157E308,inst2027346552:inst346015897,inst778792632
new,newWebService 8,342.1084660122348,1.7976931348623157E308,inst1377872247:inst1417205291,inst1862879869:inst586679270
new,newWebService 9,465.02577641756733,1.7976931348623157E308,inst1610136879:inst913555508:inst1458372440:inst2022018726:inst1615868531,inst494921870
new,newWebService 10,340.19421138945376,1.7976931348623157E308,inst1862463377,inst1858776187:inst674137389:inst1310694833:inst1849971490:inst1535170647
new,newWebService 11,356.98670788910596,1.7976931348623157E308,inst257127499:inst54362669:inst1993547507:inst1256825440:inst74430887,inst445145585:inst564760021:inst1699433325:inst432651568:inst398448697
new,newWebService 12,20.503965206531497,1.7976931348623157E308,inst1886025354:inst2025703824:inst1952588585,inst1393439309:inst739053632:inst1689810402:inst914180227
new,newWebService 13,325.174091610331,1.7976931348623157E308,inst1553406890:inst1732824322:inst499017108:inst1644749928,inst407459529:inst1703124737:inst820988326:inst1514896294:inst2132828465
new,newWebService 14,414.724925492345,1.7976931348623157E308,inst571728521:inst152878174:inst871774176:inst1412895474:inst228452237,inst619449770
new,newWebService 15,472.79750918530846,1.7976931348623157E308,inst1931904054:inst1018429552:inst1099937180:inst1524113261:inst1564664097,inst958409847:inst755649239:inst702602256:inst2027750378:inst468501427
new,newWebService 16,282.8330035130059,1.7976931348623157E308,inst268599285:inst1996010553:inst1853660810:inst1099943532,inst100035234:inst1002450220:inst1517965079
new,newWebService 17,457.41170586841326,1.7976931348623157E308,inst1843419482:inst2043109175,inst370393970:inst1638401963
new,newWebService 18,48.60068331474937,1.7976931348623157E308,inst831229654:inst2035736887,inst299325323
new,newWebService 19,455.05445644276165,1.7976931348623157E308,inst2125241560:inst744381496:inst1517765296:inst615966585:inst300757694,inst174992984:inst1085396609:inst1934154651:inst917455185:inst1562007582
new,newWebService 20,429.73488173267384,1.7976931348623157E308,inst1080691372:inst1114892151:inst2015874766:inst258149730:inst163529642,inst836138896:inst1489298299:inst236848886:inst1834612693
new,newWebService 21,101.94806834539366,1.7976931348623157E308,inst718371231:inst1615056657:inst79966978:inst2077730668:inst560456518,inst1165690667:inst851095959:inst1216892971:inst980737144:inst637875260
new,newWebService 22,139.05270568644443,1.7976931348623157E308,inst2015668631:inst2016692992:inst899629082:inst2137945934,inst2105787525:inst125845678:inst1827038454:inst1171016401
new,newWebService 23,74.92532274514897,1.7976931348623157E308,inst1216688966:inst173562705:inst1351252021:inst1782789854:inst1050783560,inst979916826:inst416886853:inst1429287038:inst1410851012
new,newWebService 24,109.29882291932586,1.7976931348623157E308,inst31425411:inst462555196:inst223338990:inst250989891:inst1958732545,inst828352208:inst2014854665
new,newWebService 25,79.83055573848048,1.7976931348623157E308,inst1805935339:inst1113459780:inst1374193501,inst727386285:inst1837891835
new,newWebService 26,321.99692263215513,1.7976931348623157E308,inst1650485802:inst412585442:inst164753786:inst249753081,inst315908264:inst1903838791:inst41050426:inst155740862
new,newWebService 27,305.1823229036393,1.7976931348623157E308,inst1848945037:inst963950160,inst925029386
new,newWebService 28,187.72180287127392,1.7976931348623157E308,inst490006276,inst136692745:inst2135487110:inst1752894670
new,newWebService 29,31.240704183976863,1.7976931348623157E308,inst974801449,inst976442085:inst1972448576:inst2126680283:inst1717658994
new,newWebService 30,195.74184791094612,1.7976931348623157E308,inst1248231100:inst1461641046:inst1910596896,inst221487997
new,newWebService 31,109.21571328060016,1.7976931348623157E308,inst629691060,inst1553400576:inst2040244395:inst342122534:inst1439730279:inst962311654
new,newWebService 32,33.080358179194405,1.7976931348623157E308,inst418108867:inst197728329:inst1984532453,inst1608296422
new,newWebService 33,265.282655095388,1.7976931348623157E308,inst350729540:inst1278948694:inst1390774312:inst1022730925,inst1798159187:inst234396376
new,newWebService 34,425.3968608020899,1.7976931348623157E308,inst82425840:inst1514286333:inst399479372:inst13195520,inst166398644:inst357081727:inst1096460347
new,newWebService 35,221.12059524221814,1.7976931348623157E308,inst463989697:inst188103314:inst1383000290:inst1472700562,inst1133732041:inst1595385913:inst1869433969
new,newWebService 36,16.485892094326854,1.7976931348623157E308,inst1992113006:inst133623922:inst1245364190:inst782269465:inst945509912,inst337415205:inst170285655:inst41868652:inst1507317833:inst429380870
new,newWebService 37,281.20372382406566,1.7976931348623157E308,inst1302710454:inst707717633,inst101884097
new,newWebService 38,178.94100150876278,1.7976931348623157E308,inst1347560609:inst1668713601:inst34904374:inst1945012254,inst250983539:inst1788532080:inst156157354
new,newWebService 39,129.80159478892003,1.7976931348623157E308,inst440442478,inst1382794155:inst1442193325:inst1723188771
new,newWebService 40,191.70588287359806,1.7976931348623157E308,inst1502398055:inst1109162591:inst1575319787,inst1980649664
new,newWebService 41,170.85087966354897,1.7976931348623157E308,inst964762034:inst778586497:inst1992113006,inst1126162024:inst1769681654:inst1168763674:inst689491964
new,newWebService 42,518.8084178228505,1.7976931348623157E308,inst1356571441,inst5007098:inst899629082
new,newWebService 43,5.813503671256312,1.7976931348623157E308,inst1276287919,inst2096984920:inst867268760:inst976025593
new,newWebService 44,80.7490835995778,1.7976931348623157E308,inst2063185875:inst239722110:inst825691433:inst862563523:inst2042909392,inst440438256:inst308744203:inst1035012493
new,newWebService 45,130.7190393299289,1.7976931348623157E308,inst1384016207:inst2065646829,inst272290697
new,newWebService 46,50.65257961341897,1.7976931348623157E308,inst1479261014:inst1110799005,inst1848330854:inst1950743944:inst1878644622:inst1729135002:inst766704533
new,newWebService 47,344.25071883065266,1.7976931348623157E308,inst391482327:inst1957302266:inst429784696,inst1433790362
new,newWebService 48,451.2648606091928,1.7976931348623157E308,inst765068119:inst136293141:inst1375413423,inst954119010:inst847408769:inst1833592554:inst936703085:inst143865250
new,newWebService 49,235.67238214439877,1.7976931348623157E308,inst1520015893:inst1809218703:inst1544391836:inst109658119:inst123386854,inst1539272237:inst614942224:inst941824814:inst2102310654
new,newWebService 50,352.9171635197355,1.7976931348623157E308,inst954314609:inst1830721460:inst937731668:inst113149748,inst1294717631:inst1082329916
new,newWebService 51,470.5106479645092,1.7976931348623157E308,inst1208496322:inst1146844463:inst1934154651:inst1354726762:inst43101240,inst1166304850:inst1456731804
new,newWebService 52,198.16968300233344,1.7976931348623157E308,inst36130648:inst1008802407:inst1330767311:inst1086631289,inst1685919169:inst880170825:inst1754945484:inst1166094493
new,newWebService 53,122.18134405866314,1.7976931348623157E308,inst252218257:inst1309056327:inst1358422434,inst218623217:inst432456007
new,newWebService 54,142.59496654093934,1.7976931348623157E308,inst109662341:inst2034102565:inst917045007:inst483447954,inst1858580588:inst199579322
new,newWebService 55,357.21733623829556,1.7976931348623157E308,inst1731997690:inst1000611893,inst324313357
new,newWebService 56,155.76620193674967,1.7976931348623157E308,inst235826655:inst544281625:inst259384410,inst1009000098
new,newWebService 57,398.3653820286675,1.7976931348623157E308,inst2109674536:inst1297590855:inst1559754855,inst380633168:inst344995758:inst141206605
new,newWebService 58,166.3268106553776,1.7976931348623157E308,inst1820478040:inst17286536:inst227835962:inst2072404934:inst1633890195,inst915808197:inst502702206:inst1720530126
new,newWebService 59,115.58866907187885,1.7976931348623157E308,inst1199077442:inst901686210:inst118877216:inst841464630:inst1299431312,inst1299637447:inst259992279:inst173362922
new,newWebService 60,413.789166810478,1.7976931348623157E308,inst1648851518:inst560664783:inst1296770537:inst1180849643:inst1837279782,inst1032358070:inst1991915315
new,newWebService 61,182.19467810625082,1.7976931348623157E308,inst2088373692:inst1760065083,inst569877528:inst2126068230:inst996924703
new,newWebService 62,379.2771853886553,1.7976931348623157E308,inst1983106396,inst627026101:inst2061339104:inst1550121396
new,newWebService 63,166.68917899160306,1.7976931348623157E308,inst1054062702:inst1619149803:inst376125622:inst1975933891:inst1817413439,inst91436672:inst716120634:inst475261662:inst1338345734
new,newWebService 64,102.65842307807249,1.7976931348623157E308,inst1055495111,inst1980849447
new,newWebService 65,340.8933087072924,1.7976931348623157E308,inst2046594490:inst1747154574:inst2092885460:inst1015762463:inst241354302,inst73825148:inst1968149295
new,newWebService 66,439.39366577164697,1.7976931348623157E308,inst1321346301:inst1769071693,inst2112953678:inst142434971:inst1385457022
new,newWebService 67,69.28297201288399,1.7976931348623157E308,inst53338308:inst1609722479:inst1837891835:inst1479465019,inst1677314293:inst441458395
new,newWebService 68,329.2559076933266,1.7976931348623157E308,inst1048739098:inst1963847922,inst421385917:inst1379102743:inst1136811400:inst320417902
new,newWebService 69,470.24338054169107,1.7976931348623157E308,inst766294393:inst1731589642:inst104952920:inst1224269519:inst536084797,inst974183044:inst63165236:inst1863702317
new,newWebService 70,217.96403844799974,1.7976931348623157E308,inst1490118617:inst234392154:inst109254293,inst914171783:inst165778147:inst1338349956
new,newWebService 71,230.02083255787934,1.7976931348623157E308,inst1972248793:inst1320942475:inst1441577050:inst764657979,inst1358422434:inst913763735
new,newWebService 72,123.63513879310975,1.7976931348623157E308,inst583400090,inst334346420:inst1144387731
new,newWebService 73,337.73820991456205,1.7976931348623157E308,inst365684511,inst242584798:inst1537631601:inst657750009:inst854781057:inst1319303969
new,newWebService 74,180.07344049324783,1.7976931348623157E308,inst1590062309:inst699533471:inst430602884:inst598556974,inst769169709
new,newWebService 75,77.56440440887042,1.7976931348623157E308,inst151243890:inst714690355:inst1188419660,inst957389746:inst1234708500:inst756675692:inst35930827:inst1967741247
new,newWebService 76,30.750146571468125,1.7976931348623157E308,inst2113574213:inst1998469415:inst240946254:inst2752279,inst830203201:inst1603580649:inst1794469867:inst270650061:inst2114182044
new,newWebService 77,193.86806347192353,1.7976931348623157E308,inst1517151113,inst710788548:inst405009111:inst1052011926:inst79756621:inst1551555897
qosChange,serv869929497,431.0
qosChange,serv1011250695,457.0
qosChange,serv1517552809,345.0
qosChange,serv2026313785,82.0
qosChange,serv597320164,491.0
qosChange,serv1506289288,171.0
qosChange,serv765678080,494.0
qosChange,serv759534158,247.0
qosChange,serv467876708,170.0
qosChange,serv1571624153,116.0
qosChange,serv1423542720,299.0
qosChange,serv1456313220,226.0
qosChange,serv254050232,103.0
qosChange,serv1070851778,297.0
qosChange,serv1433580005,433.0
qosChange,serv259580009,452.0
qosChange,serv1298400637,375.0
qosChange,serv862351074,260.0
qosChange,serv1529432643,375.0
qosChange,serv1654574726,163.0
qosChange,serv1949303091,136.0
qosChange,serv1538853653,501.0
qosChange,serv1639828020,168.0
qosChange,serv232545383,358.0
qosChange,serv415443908,128.0
qosChange,serv22814183,38.0
qosChange,serv1333629961,221.0
qosChange,serv1380941070,326.0
qosChange,serv974999140,426.0
qosChange,serv1655188909,62.0
qosChange,serv29164278,67.0
qosChange,serv1407157470,301.0
qosChange,serv177859894,402.0
qosChange,serv1193126989,175.0
qosChange,serv1309334,396.0
qosChange,serv417492592,406.0
qosChange,serv1821498141,125.0
qosChange,serv1092562762,289.0
qosChange,serv708125681,302.0
qosChange,serv748882690,423.0
qosChange,serv2012385267,357.0
qosChange,serv536080575,445.0
qosChange,serv1463891643,57.0
qosChange,serv1769271476,277.0
qosChange,serv316724360,150.0
qosChange,serv1798558791,27.0
qosChange,serv35922383,231.0
qosChange,serv1840546258,405.0
qosChange,serv2123600924,143.0
qosChange,serv318362866,481.0
qosChange,serv692968797,217.0
qosChange,serv1613201442,428.0
qosChange,serv1082117429,517.0
qosChange,serv752980058,23.0
qosChange,serv1663995736,297.0
qosChange,serv668186898,423.0
qosChange,serv1800197335,140.0
qosChange,serv823844662,421.0
qosChange,serv1070237595,7.0
qosChange,serv1346123978,352.0
qosChange,serv1818631269,323.0
qosChange,serv1845051674,438.0
qosChange,serv2039421985,417.0
qosChange,serv1673622843,78.0
qosChange,serv245447448,360.0
qosChange,serv1112429105,60.0
qosChange,serv1090310073,153.0
qosChange,serv1305775055,341.0
qosChange,serv1620369725,55.0
qosChange,serv436744714,178.0
qosChange,serv1557697727,439.0
qosChange,serv2109058223,408.0
qosChange,serv936902906,31.0
qosChange,serv2081613457,203.0
qosChange,serv634596080,265.0
qosChange,serv1502602060,414.0
qosChange,serv111294533,201.0
qosChange,serv1782379676,152.0
qosChange,serv386974781,209.0
qosChange,serv1194151312,189.0
qosChange,serv1932303658,315.0
qosChange,serv1207463555,374.0
qosChange,serv490201875,114.0
qosChange,serv1005516913,284.0
qosChange,serv1200909455,348.0
qosChange,serv2125033333,434.0
qosChange,serv443298814,252.0
qosChange,serv993637079,169.0
qosChange,serv737823174,219.0
qosChange,serv2054782874,5.0
qosChange,serv406433076,149.0
qosChange,serv423022331,136.0
qosChange,serv631319030,316.0
qosChange,serv1448120576,338.0
qosChange,serv1016576429,334.0
qosChange,serv1551757810,171.0
qosChange,serv1826823875,529.0
qosChange,serv380626816,338.0
qosChange,serv1390158037,189.0
qosChange,serv1410434520,94.0
qosChange,serv1436036737,351.0
qosChange,serv247496132,277.0
qosChange,serv1722572458,89.0
qosChange,serv1522264360,84.0
qosChange,serv1155030755,231.0
qosChange,serv698498574,395.0
qosChange,serv1970603935,300.0
qosChange,serv883651880,371.0
qosChange,serv573766631,132.0
qosChange,serv1140284011,443.0
qosChange,serv669415264,147.0
qosChange,serv1683658036,172.0
qosChange,serv1065936222,514.0
qosChange,serv955336840,459.0
qosChange,serv1523288721,183.0
qosChange,serv1931483340,11.0
qosChange,serv840025907,23.0
qosChange,serv249544816,60.0
qosChange,serv1819859635,73.0
qosChange,serv323482465,57.0
qosChange,serv350313048,285.0
qosChange,serv1586166854,353.0
qosChange,serv382469365,52.0
qosChange,serv195677515,223.0
qosChange,serv903314180,350.0
qosChange,serv3562061,45.0
qosChange,serv467672665,176.0
qosChange,serv939361730,137.0
qosChange,serv265315883,346.0
qosChange,serv598754665,63.0
qosChange,serv779400463,284.0
qosChange,serv1458361904,65.0
qosChange,serv906181090,211.0
qosChange,serv2046180090,268.0
qosChange,serv815652056,97.0
qosChange,serv1574901203,167.0
qosChange,serv647704280,20.0
qosChange,serv4790427,289.0
qosChange,serv636234624,68.0
qosChange,serv856000979,362.0
qosChange,serv1725849508,165.0
qosChange,serv929530580,403.0
qosChange,serv600393209,451.0
qosChange,serv157173233,39.0
qosChange,serv1914279902,284.0
qosChange,serv622102063,160.0
qosChange,serv1081297111,242.0
qosChange,serv1581045125,416.0
qosChange,serv1921448185,77.0
qosChange,serv2047614591,125.0
qosChange,serv842278596,434.0
qosChange,serv574994997,373.0
qosChange,serv1635116469,432.0
qosChange,serv1110176378,114.0
qosChange,serv547960409,433.0
qosChange,serv1950327452,131.0
qosChange,serv399878976,371.0
qosChange,serv46367716,465.0
qosChange,serv1894617602,69.0
qosChange,serv1381351210,472.0
qosChange,serv1789137819,422.0
qosChange,serv1752476086,89.0
qosChange,serv1041154323,254.0
qosChange,serv1555649043,298.0
qosChange,serv1726463691,148.0
qosChange,serv2088781740,126.0
qosChange,serv813195324,176.0
qosChange,serv1073104505,249.0
qosChange,serv580730909,376.0
qosChange,serv1386676944,213.0
qosChange,serv681088963,11.0
qosChange,serv232749426,342.0
qosChange,serv1390978355,169.0
qosChange,serv1463687638,52.0
qosChange,serv1341822605,434.0
qosChange,serv2035324617,415.0
qosChange,serv2138551673,124.0
qosChange,serv2033686073,363.0
qosChange,serv1924111052,128.0
qosChange,serv1067370723,112.0
qosChange,serv853134107,245.0
qosChange,serv2053554508,154.0
qosChange,serv486514647,58.0
qosChange,serv28139917,337.0
qosChange,serv331060926,355.0
qosChange,serv5404610,220.0
qosChange,serv1305979060,401.0
qosChange,serv1371520060,326.0
qosChange,serv205918843,103.0
qosChange,serv1909774486,416.0
qosChange,serv1236546827,196.0
qosChange,serv683137647,5.0
qosChange,serv1928002285,299.0
qosChange,serv2005831167,203.0
